year,value,anomaly,month,state,type
1995,-.19,-0.06,06,MS,drought
1996,.11,0.24,06,MS,drought
1997,2.97,3.10,06,MS,drought
1998,-1.65,-1.52,06,MS,drought
1999,-1.16,-1.03,06,MS,drought
2000,-3.18,-3.05,06,MS,drought
2001,1.17,1.30,06,MS,drought
2002,.95,1.08,06,MS,drought
2003,3.22,3.35,06,MS,drought
2004,3.32,3.45,06,MS,drought
2005,-.68,-0.55,06,MS,drought
2006,-2.42,-2.29,06,MS,drought
2007,-3.74,-3.61,06,MS,drought
2008,-1.97,-1.84,06,MS,drought
2009,.87,1.00,06,MS,drought
2010,-1.23,-1.10,06,MS,drought
2011,-3.11,-2.98,06,MS,drought
2012,-2.26,-2.13,06,MS,drought
2013,2.5,2.63,06,MS,drought
2014,2.47,2.60,06,MS,drought
2015,.44,0.57,06,MS,drought
1895,.83,1.07,07,MS,drought
1896,-2.19,-1.95,07,MS,drought
1897,-3.8,-3.56,07,MS,drought
1898,.08,0.32,07,MS,drought
1899,-2.61,-2.37,07,MS,drought
1900,3.74,3.98,07,MS,drought
1901,-2.21,-1.97,07,MS,drought
1902,-2.75,-2.51,07,MS,drought
1903,-1.08,-0.84,07,MS,drought
1904,-2.55,-2.31,07,MS,drought
1905,.97,1.21,07,MS,drought
1906,.41,0.65,07,MS,drought
1907,-.57,-0.33,07,MS,drought
1908,.89,1.13,07,MS,drought
1909,-.18,0.06,07,MS,drought
1910,1.81,2.05,07,MS,drought
1911,.41,0.65,07,MS,drought
1912,2.85,3.09,07,MS,drought
1913,-.59,-0.35,07,MS,drought
1914,-3.51,-3.27,07,MS,drought
1915,-1.33,-1.09,07,MS,drought
1916,2.45,2.69,07,MS,drought
1917,-1.52,-1.28,07,MS,drought
1918,-4.38,-4.14,07,MS,drought
1919,1.57,1.81,07,MS,drought
1920,2.56,2.80,07,MS,drought
1921,-1.67,-1.43,07,MS,drought
1922,-.09,0.15,07,MS,drought
1923,3.12,3.36,07,MS,drought
1924,-1.53,-1.29,07,MS,drought
1925,-4.85,-4.61,07,MS,drought
1926,-.9,-0.66,07,MS,drought
1927,-.37,-0.13,07,MS,drought
1928,2.61,2.85,07,MS,drought
1929,-.44,-0.20,07,MS,drought
1930,-3.04,-2.80,07,MS,drought
1931,1.14,1.38,07,MS,drought
1932,-1.12,-0.88,07,MS,drought
1933,-.31,-0.07,07,MS,drought
1934,.29,0.53,07,MS,drought
1935,-.49,-0.25,07,MS,drought
1936,-2.81,-2.57,07,MS,drought
1937,-2.29,-2.05,07,MS,drought
1938,-.9,-0.66,07,MS,drought
1939,1.38,1.62,07,MS,drought
1940,2.4,2.64,07,MS,drought
1941,-1.95,-1.71,07,MS,drought
1942,-2.24,-2.00,07,MS,drought
1943,-3.2,-2.96,07,MS,drought
1944,-1.36,-1.12,07,MS,drought
1945,1.24,1.48,07,MS,drought
1946,3.32,3.56,07,MS,drought
1947,-.57,-0.33,07,MS,drought
1948,-1.49,-1.25,07,MS,drought
1949,2.95,3.19,07,MS,drought
1950,2.13,2.37,07,MS,drought
1951,-1.32,-1.08,07,MS,drought
1952,-3.58,-3.34,07,MS,drought
1953,-.55,-0.31,07,MS,drought
1954,-3.28,-3.04,07,MS,drought
1955,-1.46,-1.22,07,MS,drought
1956,-1.79,-1.55,07,MS,drought
1957,.85,1.09,07,MS,drought
1958,3.07,3.31,07,MS,drought
1959,.94,1.18,07,MS,drought
1960,-1.82,-1.58,07,MS,drought
1961,2.69,2.93,07,MS,drought
1962,-1.49,-1.25,07,MS,drought
1963,-2.91,-2.67,07,MS,drought
1964,.59,0.83,07,MS,drought
1965,-2.43,-2.19,07,MS,drought
1966,-1.9,-1.66,07,MS,drought
1967,.98,1.22,07,MS,drought
1968,-.77,-0.53,07,MS,drought
1969,-1.16,-0.92,07,MS,drought
1970,.16,0.40,07,MS,drought
1971,1.31,1.55,07,MS,drought
1972,.26,0.50,07,MS,drought
1973,2.51,2.75,07,MS,drought
1974,3.1,3.34,07,MS,drought
1975,4.08,4.32,07,MS,drought
1976,-.3,-0.06,07,MS,drought
1977,-1.45,-1.21,07,MS,drought
1978,-.35,-0.11,07,MS,drought
1979,3.3,3.54,07,MS,drought
1980,-.54,-0.30,07,MS,drought
1981,-2.55,-2.31,07,MS,drought
1982,.16,0.40,07,MS,drought
1983,4.59,4.83,07,MS,drought
1984,1.39,1.63,07,MS,drought
1985,-2.08,-1.84,07,MS,drought
1986,-2.94,-2.70,07,MS,drought
1987,-.73,-0.49,07,MS,drought
1988,-2.62,-2.38,07,MS,drought
1989,3.73,3.97,07,MS,drought
1990,-.59,-0.35,07,MS,drought
1991,-.41,-0.17,07,MS,drought
1992,.89,1.13,07,MS,drought
1993,1.04,1.28,07,MS,drought
1994,2.24,2.48,07,MS,drought
1995,-.26,-0.02,07,MS,drought
1996,-.13,0.11,07,MS,drought
1997,2.57,2.81,07,MS,drought
1998,-1.46,-1.22,07,MS,drought
1999,-1.37,-1.13,07,MS,drought
2000,-3.99,-3.75,07,MS,drought
2001,1.07,1.31,07,MS,drought
2002,.91,1.15,07,MS,drought
2003,3.45,3.69,07,MS,drought
2004,3.04,3.28,07,MS,drought
2005,.28,0.52,07,MS,drought
2006,-3.03,-2.79,07,MS,drought
2007,-2.69,-2.45,07,MS,drought
2008,-2.56,-2.32,07,MS,drought
2009,1.25,1.49,07,MS,drought
2010,-1.6,-1.36,07,MS,drought
2011,-2.95,-2.71,07,MS,drought
2012,.39,0.63,07,MS,drought
2013,2.23,2.47,07,MS,drought
2014,2.31,2.55,07,MS,drought
2015,-.28,-0.04,07,MS,drought
1895,1.2,1.27,08,MS,drought
1896,-2.52,-2.45,08,MS,drought
1897,-3.07,-3.00,08,MS,drought
1898,.67,0.74,08,MS,drought
1899,-2.8,-2.73,08,MS,drought
1900,-.22,-0.15,08,MS,drought
1901,1.12,1.19,08,MS,drought
1902,-2.86,-2.79,08,MS,drought
1903,-.88,-0.81,08,MS,drought
1904,-2.03,-1.96,08,MS,drought
1905,1.45,1.52,08,MS,drought
1906,.09,0.16,08,MS,drought
1907,-.89,-0.82,08,MS,drought
1908,1.7,1.77,08,MS,drought
1909,-.43,-0.36,08,MS,drought
1910,1.8,1.87,08,MS,drought
1911,1.48,1.55,08,MS,drought
1912,3.4,3.47,08,MS,drought
1913,-1.16,-1.09,08,MS,drought
1914,.84,0.91,08,MS,drought
1915,-.8,-0.73,08,MS,drought
1916,2.5,2.57,08,MS,drought
1917,-1.11,-1.04,08,MS,drought
1918,-4.28,-4.21,08,MS,drought
1919,2.22,2.29,08,MS,drought
1920,3.1,3.17,08,MS,drought
1921,-1.82,-1.75,08,MS,drought
1922,-.19,-0.12,08,MS,drought
1923,3.9,3.97,08,MS,drought
1924,-2.42,-2.35,08,MS,drought
1925,-5.21,-5.14,08,MS,drought
1926,.92,0.99,08,MS,drought
1927,-.12,-0.05,08,MS,drought
1928,2.53,2.60,08,MS,drought
1929,-.87,-0.80,08,MS,drought
1930,-3.22,-3.15,08,MS,drought
1931,1.48,1.55,08,MS,drought
1932,-1.06,-0.99,08,MS,drought
1933,-.28,-0.21,08,MS,drought
1934,.26,0.33,08,MS,drought
1935,-1.05,-0.98,08,MS,drought
1936,-3.35,-3.28,08,MS,drought
1937,-1.96,-1.89,08,MS,drought
1938,-.77,-0.70,08,MS,drought
1939,-.05,0.02,08,MS,drought
1940,2.59,2.66,08,MS,drought
1941,-1.81,-1.74,08,MS,drought
1942,-1.27,-1.20,08,MS,drought
1943,-3.9,-3.83,08,MS,drought
1944,-.8,-0.73,08,MS,drought
1945,1.12,1.19,08,MS,drought
1946,3.26,3.33,08,MS,drought
1947,-1.01,-0.94,08,MS,drought
1948,.1,0.17,08,MS,drought
1949,3.15,3.22,08,MS,drought
1950,2.93,3.00,08,MS,drought
1951,-2.31,-2.24,08,MS,drought
1952,-3.98,-3.91,08,MS,drought
1953,-.83,-0.76,08,MS,drought
1954,-4.25,-4.18,08,MS,drought
1955,-1.15,-1.08,08,MS,drought
1956,-2.14,-2.07,08,MS,drought
1957,.31,0.38,08,MS,drought
1958,3.11,3.18,08,MS,drought
1959,1.11,1.18,08,MS,drought
1960,.98,1.05,08,MS,drought
1961,2.86,2.93,08,MS,drought
1962,-1.88,-1.81,08,MS,drought
1963,-2.93,-2.86,08,MS,drought
1964,.81,0.88,08,MS,drought
1965,-2.1,-2.03,08,MS,drought
1966,-1.64,-1.57,08,MS,drought
1967,1.79,1.86,08,MS,drought
1968,-.7,-0.63,08,MS,drought
1969,-.92,-0.85,08,MS,drought
1970,.9,0.97,08,MS,drought
1971,1.55,1.62,08,MS,drought
1972,-.37,-0.30,08,MS,drought
1973,2.31,2.38,08,MS,drought
1974,3.66,3.73,08,MS,drought
1975,4.91,4.98,08,MS,drought
1976,-.7,-0.63,08,MS,drought
1977,-1.72,-1.65,08,MS,drought
1978,-.35,-0.28,08,MS,drought
1979,3.39,3.46,08,MS,drought
1980,-1.47,-1.40,08,MS,drought
1981,-2.81,-2.74,08,MS,drought
1982,.68,0.75,08,MS,drought
1983,3.58,3.65,08,MS,drought
1984,1.79,1.86,08,MS,drought
1985,.77,0.84,08,MS,drought
1986,-2.97,-2.90,08,MS,drought
1987,-.53,-0.46,08,MS,drought
1988,-2.67,-2.60,08,MS,drought
1989,3.27,3.34,08,MS,drought
1990,-1.43,-1.36,08,MS,drought
1991,-.38,-0.31,08,MS,drought
1992,2.34,2.41,08,MS,drought
1993,1.01,1.08,08,MS,drought
1994,1.97,2.04,08,MS,drought
1995,-.33,-0.26,08,MS,drought
1996,.34,0.41,08,MS,drought
1997,2.44,2.51,08,MS,drought
1998,-1.9,-1.83,08,MS,drought
1999,-2.09,-2.02,08,MS,drought
2000,-4.71,-4.64,08,MS,drought
2001,1.92,1.99,08,MS,drought
2002,.92,0.99,08,MS,drought
2003,3.87,3.94,08,MS,drought
2004,3.25,3.32,08,MS,drought
2005,1.31,1.38,08,MS,drought
2006,-3.18,-3.11,08,MS,drought
2007,-3.11,-3.04,08,MS,drought
2008,1.57,1.64,08,MS,drought
2009,1.13,1.20,08,MS,drought
2010,-1.41,-1.34,08,MS,drought
2011,-3.53,-3.46,08,MS,drought
2012,2.16,2.23,08,MS,drought
2013,1.93,2.00,08,MS,drought
2014,2.36,2.43,08,MS,drought
2015,-.55,-0.48,08,MS,drought
1895,-.73,-0.61,09,MS,drought
1896,-2.98,-2.86,09,MS,drought
1897,-3.95,-3.83,09,MS,drought
1898,1.39,1.51,09,MS,drought
1899,-3.42,-3.30,09,MS,drought
1900,-.67,-0.55,09,MS,drought
1901,1.17,1.29,09,MS,drought
1902,.38,0.50,09,MS,drought
1903,-1.73,-1.61,09,MS,drought
1904,-2.5,-2.38,09,MS,drought
1905,1.1,1.22,09,MS,drought
1906,1.65,1.77,09,MS,drought
1907,-.9,-0.78,09,MS,drought
1908,-.07,0.05,09,MS,drought
1909,-.28,-0.16,09,MS,drought
1910,-.58,-0.46,09,MS,drought
1911,-.64,-0.52,09,MS,drought
1912,3.03,3.15,09,MS,drought
1913,1.41,1.53,09,MS,drought
1914,1.02,1.14,09,MS,drought
1915,-.56,-0.44,09,MS,drought
1916,-.38,-0.26,09,MS,drought
1917,-1.24,-1.12,09,MS,drought
1918,.04,0.16,09,MS,drought
1919,1.26,1.38,09,MS,drought
1920,2.68,2.80,09,MS,drought
1921,-2.24,-2.12,09,MS,drought
1922,-1.04,-0.92,09,MS,drought
1923,3.32,3.44,09,MS,drought
1924,-2.76,-2.64,09,MS,drought
1925,-5.45,-5.33,09,MS,drought
1926,-.82,-0.70,09,MS,drought
1927,-.78,-0.66,09,MS,drought
1928,-.4,-0.28,09,MS,drought
1929,.1,0.22,09,MS,drought
1930,-2.71,-2.59,09,MS,drought
1931,-.88,-0.76,09,MS,drought
1932,.94,1.06,09,MS,drought
1933,-1.07,-0.95,09,MS,drought
1934,.31,0.43,09,MS,drought
1935,-1.29,-1.17,09,MS,drought
1936,-3.86,-3.74,09,MS,drought
1937,-2.02,-1.90,09,MS,drought
1938,-1.38,-1.26,09,MS,drought
1939,-.35,-0.23,09,MS,drought
1940,-.1,0.02,09,MS,drought
1941,-2.09,-1.97,09,MS,drought
1942,-1.06,-0.94,09,MS,drought
1943,-2.91,-2.79,09,MS,drought
1944,-.92,-0.80,09,MS,drought
1945,.92,1.04,09,MS,drought
1946,2.96,3.08,09,MS,drought
1947,-.98,-0.86,09,MS,drought
1948,.58,0.70,09,MS,drought
1949,3.1,3.22,09,MS,drought
1950,3.09,3.21,09,MS,drought
1951,-2.03,-1.91,09,MS,drought
1952,-4.07,-3.95,09,MS,drought
1953,-1.69,-1.57,09,MS,drought
1954,-4.6,-4.48,09,MS,drought
1955,-1.79,-1.67,09,MS,drought
1956,-2.48,-2.36,09,MS,drought
1957,2.06,2.18,09,MS,drought
1958,4.45,4.57,09,MS,drought
1959,1.17,1.29,09,MS,drought
1960,.65,0.77,09,MS,drought
1961,2.65,2.77,09,MS,drought
1962,-2.12,-2.00,09,MS,drought
1963,-3.25,-3.13,09,MS,drought
1964,.79,0.91,09,MS,drought
1965,-1.53,-1.41,09,MS,drought
1966,-1.35,-1.23,09,MS,drought
1967,1.61,1.73,09,MS,drought
1968,.46,0.58,09,MS,drought
1969,-1.18,-1.06,09,MS,drought
1970,.35,0.47,09,MS,drought
1971,2.13,2.25,09,MS,drought
1972,-.39,-0.27,09,MS,drought
1973,2.35,2.47,09,MS,drought
1974,4.21,4.33,09,MS,drought
1975,5.02,5.14,09,MS,drought
1976,-.62,-0.50,09,MS,drought
1977,.82,0.94,09,MS,drought
1978,-.9,-0.78,09,MS,drought
1979,4.36,4.48,09,MS,drought
1980,-1.51,-1.39,09,MS,drought
1981,-2.61,-2.49,09,MS,drought
1982,.29,0.41,09,MS,drought
1983,3.24,3.36,09,MS,drought
1984,.82,0.94,09,MS,drought
1985,1.07,1.19,09,MS,drought
1986,-3.23,-3.11,09,MS,drought
1987,-.95,-0.83,09,MS,drought
1988,.79,0.91,09,MS,drought
1989,3.66,3.78,09,MS,drought
1990,-1.89,-1.77,09,MS,drought
1991,-.21,-0.09,09,MS,drought
1992,2.32,2.44,09,MS,drought
1993,.81,0.93,09,MS,drought
1994,1.77,1.89,09,MS,drought
1995,-.88,-0.76,09,MS,drought
1996,.67,0.79,09,MS,drought
1997,1.87,1.99,09,MS,drought
1998,-1.64,-1.52,09,MS,drought
1999,-2.25,-2.13,09,MS,drought
2000,-4.7,-4.58,09,MS,drought
2001,2.46,2.58,09,MS,drought
2002,2.68,2.80,09,MS,drought
2003,3.88,4.00,09,MS,drought
2004,2.42,2.54,09,MS,drought
2005,-.1,0.02,09,MS,drought
2006,-2.81,-2.69,09,MS,drought
2007,-2.88,-2.76,09,MS,drought
2008,2.37,2.49,09,MS,drought
2009,2.32,2.44,09,MS,drought
2010,-2.33,-2.21,09,MS,drought
2011,-1.76,-1.64,09,MS,drought
2012,2.43,2.55,09,MS,drought
2013,2.17,2.29,09,MS,drought
2014,-.32,-0.20,09,MS,drought
2015,-1.27,-1.15,09,MS,drought
1895,-.8,-0.71,10,MS,drought
1896,-2.58,-2.49,10,MS,drought
1897,-4.14,-4.05,10,MS,drought
1898,1.61,1.70,10,MS,drought
1899,-3.81,-3.72,10,MS,drought
1900,-.01,0.08,10,MS,drought
1901,-.32,-0.23,10,MS,drought
1902,-.32,-0.23,10,MS,drought
1903,-2.1,-2.01,10,MS,drought
1904,-3.11,-3.02,10,MS,drought
1905,1.44,1.53,10,MS,drought
1906,2.06,2.15,10,MS,drought
1907,-1.12,-1.03,10,MS,drought
1908,-.63,-0.54,10,MS,drought
1909,-.77,-0.68,10,MS,drought
1910,-.42,-0.33,10,MS,drought
1911,-.97,-0.88,10,MS,drought
1912,2.44,2.53,10,MS,drought
1913,1.68,1.77,10,MS,drought
1914,.62,0.71,10,MS,drought
1915,-.43,-0.34,10,MS,drought
1916,-.61,-0.52,10,MS,drought
1917,-1.4,-1.31,10,MS,drought
1918,1.59,1.68,10,MS,drought
1919,2.04,2.13,10,MS,drought
1920,2.05,2.14,10,MS,drought
1921,-2.59,-2.50,10,MS,drought
1922,-1.38,-1.29,10,MS,drought
1923,3.26,3.35,10,MS,drought
1924,-3.44,-3.35,10,MS,drought
1925,1.27,1.36,10,MS,drought
1926,-.93,-0.84,10,MS,drought
1927,-.96,-0.87,10,MS,drought
1928,-.76,-0.67,10,MS,drought
1929,.45,0.54,10,MS,drought
1930,-2.4,-2.31,10,MS,drought
1931,-1.31,-1.22,10,MS,drought
1932,2.08,2.17,10,MS,drought
1933,-1.51,-1.42,10,MS,drought
1934,.08,0.17,10,MS,drought
1935,-1.37,-1.28,10,MS,drought
1936,-3.94,-3.85,10,MS,drought
1937,-1.09,-1.00,10,MS,drought
1938,-2,-1.91,10,MS,drought
1939,-.88,-0.79,10,MS,drought
1940,-.58,-0.49,10,MS,drought
1941,-1.66,-1.57,10,MS,drought
1942,-1.04,-0.95,10,MS,drought
1943,-3.09,-3.00,10,MS,drought
1944,-1.52,-1.43,10,MS,drought
1945,1.32,1.41,10,MS,drought
1946,2.38,2.47,10,MS,drought
1947,-1.58,-1.49,10,MS,drought
1948,.11,0.20,10,MS,drought
1949,3.34,3.43,10,MS,drought
1950,2.57,2.66,10,MS,drought
1951,-2.51,-2.42,10,MS,drought
1952,-4.33,-4.24,10,MS,drought
1953,-2.36,-2.27,10,MS,drought
1954,-4.4,-4.31,10,MS,drought
1955,-1.98,-1.89,10,MS,drought
1956,-2.22,-2.13,10,MS,drought
1957,2.47,2.56,10,MS,drought
1958,-.11,-0.02,10,MS,drought
1959,1.64,1.73,10,MS,drought
1960,.89,0.98,10,MS,drought
1961,2.08,2.17,10,MS,drought
1962,-2.08,-1.99,10,MS,drought
1963,-3.96,-3.87,10,MS,drought
1964,1.12,1.21,10,MS,drought
1965,-1.81,-1.72,10,MS,drought
1966,-1.15,-1.06,10,MS,drought
1967,1.66,1.75,10,MS,drought
1968,.15,0.24,10,MS,drought
1969,-1.28,-1.19,10,MS,drought
1970,1.87,1.96,10,MS,drought
1971,1.38,1.47,10,MS,drought
1972,.1,0.19,10,MS,drought
1973,2.07,2.16,10,MS,drought
1974,3.83,3.92,10,MS,drought
1975,5.44,5.53,10,MS,drought
1976,-.11,-0.02,10,MS,drought
1977,1.3,1.39,10,MS,drought
1978,-1.55,-1.46,10,MS,drought
1979,3.94,4.03,10,MS,drought
1980,-.92,-0.83,10,MS,drought
1981,-2.27,-2.18,10,MS,drought
1982,.65,0.74,10,MS,drought
1983,2.62,2.71,10,MS,drought
1984,2.53,2.62,10,MS,drought
1985,2.5,2.59,10,MS,drought
1986,.58,0.67,10,MS,drought
1987,-1.42,-1.33,10,MS,drought
1988,1.49,1.58,10,MS,drought
1989,2.98,3.07,10,MS,drought
1990,-1.87,-1.78,10,MS,drought
1991,-.4,-0.31,10,MS,drought
1992,1.96,2.05,10,MS,drought
1993,1.07,1.16,10,MS,drought
1994,2.4,2.49,10,MS,drought
1995,.26,0.35,10,MS,drought
1996,.75,0.84,10,MS,drought
1997,2.18,2.27,10,MS,drought
1998,-2.1,-2.01,10,MS,drought
1999,-2.02,-1.93,10,MS,drought
2000,-4.93,-4.84,10,MS,drought
2001,3.27,3.36,10,MS,drought
2002,4.1,4.19,10,MS,drought
2003,3.49,3.58,10,MS,drought
2004,2.61,2.70,10,MS,drought
2005,-.91,-0.82,10,MS,drought
2006,-1.34,-1.25,10,MS,drought
2007,-2.19,-2.10,10,MS,drought
2008,2.28,2.37,10,MS,drought
2009,4.38,4.47,10,MS,drought
2010,-2.57,-2.48,10,MS,drought
2011,-1.87,-1.78,10,MS,drought
2012,2.51,2.60,10,MS,drought
2013,1.74,1.83,10,MS,drought
2014,.32,0.41,10,MS,drought
2015,.54,0.63,10,MS,drought
1895,-1.11,-0.89,11,MS,drought
1896,-2.38,-2.16,11,MS,drought
1897,-4.31,-4.09,11,MS,drought
1898,1.81,2.03,11,MS,drought
1899,-4,-3.78,11,MS,drought
1900,-.46,-0.24,11,MS,drought
1901,-.77,-0.55,11,MS,drought
1902,-.47,-0.25,11,MS,drought
1903,-2.68,-2.46,11,MS,drought
1904,-3.22,-3.00,11,MS,drought
1905,-.45,-0.23,11,MS,drought
1906,-.08,0.14,11,MS,drought
1907,.28,0.50,11,MS,drought
1908,-1.36,-1.14,11,MS,drought
1909,-1.66,-1.44,11,MS,drought
1910,-.94,-0.72,11,MS,drought
1911,.04,0.26,11,MS,drought
1912,1.46,1.68,11,MS,drought
1913,-.6,-0.38,11,MS,drought
1914,.28,0.50,11,MS,drought
1915,-.42,-0.20,11,MS,drought
1916,-1.24,-1.02,11,MS,drought
1917,-1.98,-1.76,11,MS,drought
1918,1.44,1.66,11,MS,drought
1919,2.82,3.04,11,MS,drought
1920,1.57,1.79,11,MS,drought
1921,-3.05,-2.83,11,MS,drought
1922,-1.6,-1.38,11,MS,drought
1923,3.14,3.36,11,MS,drought
1924,-4.25,-4.03,11,MS,drought
1925,1.4,1.62,11,MS,drought
1926,0,0.22,11,MS,drought
1927,-1.05,-0.83,11,MS,drought
1928,-1.02,-0.80,11,MS,drought
1929,1.68,1.90,11,MS,drought
1930,-1.67,-1.45,11,MS,drought
1931,-1.36,-1.14,11,MS,drought
1932,1.8,2.02,11,MS,drought
1933,-2.25,-2.03,11,MS,drought
1934,.8,1.02,11,MS,drought
1935,-1.49,-1.27,11,MS,drought
1936,-3.92,-3.70,11,MS,drought
1937,-1.05,-0.83,11,MS,drought
1938,-2.13,-1.91,11,MS,drought
1939,-1.54,-1.32,11,MS,drought
1940,.29,0.51,11,MS,drought
1941,-1.69,-1.47,11,MS,drought
1942,-1.86,-1.64,11,MS,drought
1943,-2.85,-2.63,11,MS,drought
1944,.18,0.40,11,MS,drought
1945,.96,1.18,11,MS,drought
1946,2.65,2.87,11,MS,drought
1947,.9,1.12,11,MS,drought
1948,2.62,2.84,11,MS,drought
1949,1.98,2.20,11,MS,drought
1950,2,2.22,11,MS,drought
1951,-2.5,-2.28,11,MS,drought
1952,-4.06,-3.84,11,MS,drought
1953,-2.63,-2.41,11,MS,drought
1954,-4.35,-4.13,11,MS,drought
1955,-2.05,-1.83,11,MS,drought
1956,-2.61,-2.39,11,MS,drought
1957,3.71,3.93,11,MS,drought
1958,-.4,-0.18,11,MS,drought
1959,-.25,-0.03,11,MS,drought
1960,-.55,-0.33,11,MS,drought
1961,3.16,3.38,11,MS,drought
1962,-2.28,-2.06,11,MS,drought
1963,-3.79,-3.57,11,MS,drought
1964,1.02,1.24,11,MS,drought
1965,-2.46,-2.24,11,MS,drought
1966,-1.6,-1.38,11,MS,drought
1967,.87,1.09,11,MS,drought
1968,.43,0.65,11,MS,drought
1969,-1.42,-1.20,11,MS,drought
1970,-.44,-0.22,11,MS,drought
1971,.66,0.88,11,MS,drought
1972,.66,0.88,11,MS,drought
1973,2.57,2.79,11,MS,drought
1974,3.56,3.78,11,MS,drought
1975,0,0.22,11,MS,drought
1976,-.15,0.07,11,MS,drought
1977,2.24,2.46,11,MS,drought
1978,-1.73,-1.51,11,MS,drought
1979,4.41,4.63,11,MS,drought
1980,-.78,-0.56,11,MS,drought
1981,-2.86,-2.64,11,MS,drought
1982,1.02,1.24,11,MS,drought
1983,3.04,3.26,11,MS,drought
1984,2.56,2.78,11,MS,drought
1985,-.8,-0.58,11,MS,drought
1986,1.86,2.08,11,MS,drought
1987,-1.01,-0.79,11,MS,drought
1988,1.58,1.80,11,MS,drought
1989,3.04,3.26,11,MS,drought
1990,-1.95,-1.73,11,MS,drought
1991,-.55,-0.33,11,MS,drought
1992,2.58,2.80,11,MS,drought
1993,1.11,1.33,11,MS,drought
1994,-.28,-0.06,11,MS,drought
1995,.4,0.62,11,MS,drought
1996,.64,0.86,11,MS,drought
1997,1.99,2.21,11,MS,drought
1998,-2.21,-1.99,11,MS,drought
1999,-2.56,-2.34,11,MS,drought
2000,1.23,1.45,11,MS,drought
2001,3.41,3.63,11,MS,drought
2002,3.73,3.95,11,MS,drought
2003,3.23,3.45,11,MS,drought
2004,3.22,3.44,11,MS,drought
2005,-1.31,-1.09,11,MS,drought
2006,-1.41,-1.19,11,MS,drought
2007,-2.59,-2.37,11,MS,drought
2008,1.81,2.03,11,MS,drought
2009,3.3,3.52,11,MS,drought
2010,-2.1,-1.88,11,MS,drought
2011,-1.83,-1.61,11,MS,drought
2012,1.73,1.95,11,MS,drought
2013,1.81,2.03,11,MS,drought
2014,-.23,-0.01,11,MS,drought
2015,1.11,1.33,11,MS,drought
1895,-1.08,-0.88,12,MS,drought
1896,-3.25,-3.05,12,MS,drought
1897,-3.35,-3.15,12,MS,drought
1898,-.53,-0.33,12,MS,drought
1899,-3.46,-3.26,12,MS,drought
1900,-.7,-0.50,12,MS,drought
1901,-.31,-0.11,12,MS,drought
1902,.06,0.26,12,MS,drought
1903,-2.87,-2.67,12,MS,drought
1904,-.02,0.18,12,MS,drought
1905,-.32,-0.12,12,MS,drought
1906,-.39,-0.19,12,MS,drought
1907,-.18,0.02,12,MS,drought
1908,-1.57,-1.37,12,MS,drought
1909,-1.5,-1.30,12,MS,drought
1910,-1.29,-1.09,12,MS,drought
1911,1.66,1.86,12,MS,drought
1912,2.37,2.57,12,MS,drought
1913,-1.06,-0.86,12,MS,drought
1914,.37,0.57,12,MS,drought
1915,-.3,-0.10,12,MS,drought
1916,-1.38,-1.18,12,MS,drought
1917,-2.65,-2.45,12,MS,drought
1918,.87,1.07,12,MS,drought
1919,2.7,2.90,12,MS,drought
1920,2.2,2.40,12,MS,drought
1921,-3.31,-3.11,12,MS,drought
1922,.27,0.47,12,MS,drought
1923,3.22,3.42,12,MS,drought
1924,-3.88,-3.68,12,MS,drought
1925,-.52,-0.32,12,MS,drought
1926,.86,1.06,12,MS,drought
1927,-.59,-0.39,12,MS,drought
1928,-1.56,-1.36,12,MS,drought
1929,-.45,-0.25,12,MS,drought
1930,-1.95,-1.75,12,MS,drought
1931,1.28,1.48,12,MS,drought
1932,2.86,3.06,12,MS,drought
1933,-2.63,-2.43,12,MS,drought
1934,-.24,-0.04,12,MS,drought
1935,-1.72,-1.52,12,MS,drought
1936,-3.31,-3.11,12,MS,drought
1937,-1.35,-1.15,12,MS,drought
1938,-2.49,-2.29,12,MS,drought
1939,-1.9,-1.70,12,MS,drought
1940,.7,0.90,12,MS,drought
1941,-1.74,-1.54,12,MS,drought
1942,-1.34,-1.14,12,MS,drought
1943,-2.96,-2.76,12,MS,drought
1944,.43,0.63,12,MS,drought
1945,.87,1.07,12,MS,drought
1946,1.7,1.90,12,MS,drought
1947,.59,0.79,12,MS,drought
1948,2,2.20,12,MS,drought
1949,1.33,1.53,12,MS,drought
1950,1.61,1.81,12,MS,drought
1951,-1.73,-1.53,12,MS,drought
1952,-3.78,-3.58,12,MS,drought
1953,-1.86,-1.66,12,MS,drought
1954,-4.26,-4.06,12,MS,drought
1955,-2.54,-2.34,12,MS,drought
1956,-2.34,-2.14,12,MS,drought
1957,2.83,3.03,12,MS,drought
1958,-1.29,-1.09,12,MS,drought
1959,-.34,-0.14,12,MS,drought
1960,-.88,-0.68,12,MS,drought
1961,4.4,4.60,12,MS,drought
1962,-2.75,-2.55,12,MS,drought
1963,-3.49,-3.29,12,MS,drought
1964,1.02,1.22,12,MS,drought
1965,-2.92,-2.72,12,MS,drought
1966,-1.62,-1.42,12,MS,drought
1967,1.88,2.08,12,MS,drought
1968,.96,1.16,12,MS,drought
1969,-.64,-0.44,12,MS,drought
1970,-.71,-0.51,12,MS,drought
1971,1.27,1.47,12,MS,drought
1972,1.42,1.62,12,MS,drought
1973,2.75,2.95,12,MS,drought
1974,3.61,3.81,12,MS,drought
1975,-.41,-0.21,12,MS,drought
