year,value,anomaly,month,state,type
1978,24.5,-0.8,03,MN,temp
1979,22.9,-2.4,03,MN,temp
1980,21.4,-3.9,03,MN,temp
1981,33.1,7.8,03,MN,temp
1982,23.7,-1.6,03,MN,temp
1983,29.4,4.1,03,MN,temp
1984,21.4,-3.9,03,MN,temp
1985,32,6.7,03,MN,temp
1986,30.2,4.9,03,MN,temp
1987,32.7,7.4,03,MN,temp
1988,28.2,2.9,03,MN,temp
1989,21.3,-4.0,03,MN,temp
1990,30.5,5.2,03,MN,temp
1991,29.3,4.0,03,MN,temp
1992,29.6,4.3,03,MN,temp
1993,25.5,0.2,03,MN,temp
1994,30.2,4.9,03,MN,temp
1995,29.1,3.8,03,MN,temp
1996,19.3,-6.0,03,MN,temp
1997,24,-1.3,03,MN,temp
1998,27.5,2.2,03,MN,temp
1999,30.5,5.2,03,MN,temp
2000,36.4,11.1,03,MN,temp
2001,24.2,-1.1,03,MN,temp
2002,19.5,-5.8,03,MN,temp
2003,25.8,0.5,03,MN,temp
2004,30.9,5.6,03,MN,temp
2005,26.2,0.9,03,MN,temp
2006,29.4,4.1,03,MN,temp
2007,31.7,6.4,03,MN,temp
2008,23.5,-1.8,03,MN,temp
2009,26,0.7,03,MN,temp
2010,35.8,10.5,03,MN,temp
2011,23.6,-1.7,03,MN,temp
2012,41.8,16.5,03,MN,temp
2013,20.6,-4.7,03,MN,temp
2014,19.7,-5.6,03,MN,temp
2015,30.7,5.4,03,MN,temp
1895,48,6.7,04,MN,temp
1896,41.9,0.6,04,MN,temp
1897,41.6,0.3,04,MN,temp
1898,41.2,-0.1,04,MN,temp
1899,41.4,0.1,04,MN,temp
1900,48.1,6.8,04,MN,temp
1901,44.4,3.1,04,MN,temp
1902,40.2,-1.1,04,MN,temp
1903,41.5,0.2,04,MN,temp
1904,36.8,-4.5,04,MN,temp
1905,39.6,-1.7,04,MN,temp
1906,46,4.7,04,MN,temp
1907,32.3,-9.0,04,MN,temp
1908,43.5,2.2,04,MN,temp
1909,33.8,-7.5,04,MN,temp
1910,46.4,5.1,04,MN,temp
1911,41.1,-0.2,04,MN,temp
1912,43.6,2.3,04,MN,temp
1913,44.8,3.5,04,MN,temp
1914,39.2,-2.1,04,MN,temp
1915,50.6,9.3,04,MN,temp
1916,39.1,-2.2,04,MN,temp
1917,37.6,-3.7,04,MN,temp
1918,40.2,-1.1,04,MN,temp
1919,41.6,0.3,04,MN,temp
1920,33.7,-7.6,04,MN,temp
1921,45,3.7,04,MN,temp
1922,41.4,0.1,04,MN,temp
1923,39,-2.3,04,MN,temp
1924,40.1,-1.2,04,MN,temp
1925,47.5,6.2,04,MN,temp
1926,39.5,-1.8,04,MN,temp
1927,41.4,0.1,04,MN,temp
1928,35.5,-5.8,04,MN,temp
1929,42.2,0.9,04,MN,temp
1930,44,2.7,04,MN,temp
1931,44.2,2.9,04,MN,temp
1932,41.6,0.3,04,MN,temp
1933,40.1,-1.2,04,MN,temp
1934,40.8,-0.5,04,MN,temp
1935,38.5,-2.8,04,MN,temp
1936,34.7,-6.6,04,MN,temp
1937,38.9,-2.4,04,MN,temp
1938,41.6,0.3,04,MN,temp
1939,38.6,-2.7,04,MN,temp
1940,38.8,-2.5,04,MN,temp
1941,47.1,5.8,04,MN,temp
1942,47.4,6.1,04,MN,temp
1943,41.3,0.0,04,MN,temp
1944,38.6,-2.7,04,MN,temp
1945,38.9,-2.4,04,MN,temp
1946,45.9,4.6,04,MN,temp
1947,37.6,-3.7,04,MN,temp
1948,44,2.7,04,MN,temp
1949,43.8,2.5,04,MN,temp
1950,32,-9.3,04,MN,temp
1951,38,-3.3,04,MN,temp
1952,45.5,4.2,04,MN,temp
1953,37.6,-3.7,04,MN,temp
1954,40.6,-0.7,04,MN,temp
1955,49,7.7,04,MN,temp
1956,36.4,-4.9,04,MN,temp
1957,41.3,0.0,04,MN,temp
1958,43.7,2.4,04,MN,temp
1959,41.6,0.3,04,MN,temp
1960,41.1,-0.2,04,MN,temp
1961,36.4,-4.9,04,MN,temp
1962,38.5,-2.8,04,MN,temp
1963,44,2.7,04,MN,temp
1964,42.8,1.5,04,MN,temp
1965,39.9,-1.4,04,MN,temp
1966,37.1,-4.2,04,MN,temp
1967,40.2,-1.1,04,MN,temp
1968,43.6,2.3,04,MN,temp
1969,44.1,2.8,04,MN,temp
1970,39.8,-1.5,04,MN,temp
1971,42.6,1.3,04,MN,temp
1972,38.4,-2.9,04,MN,temp
1973,41.1,-0.2,04,MN,temp
1974,42.1,0.8,04,MN,temp
1975,35.1,-6.2,04,MN,temp
1976,46.8,5.5,04,MN,temp
1977,48.5,7.2,04,MN,temp
1978,40.9,-0.4,04,MN,temp
1979,36.8,-4.5,04,MN,temp
1980,45.9,4.6,04,MN,temp
1981,45.2,3.9,04,MN,temp
1982,38.8,-2.5,04,MN,temp
1983,39.3,-2.0,04,MN,temp
1984,44.2,2.9,04,MN,temp
1985,46.6,5.3,04,MN,temp
1986,45.2,3.9,04,MN,temp
1987,49.8,8.5,04,MN,temp
1988,42.9,1.6,04,MN,temp
1989,40.2,-1.1,04,MN,temp
1990,42.5,1.2,04,MN,temp
1991,45.8,4.5,04,MN,temp
1992,39,-2.3,04,MN,temp
1993,40.4,-0.9,04,MN,temp
1994,41.9,0.6,04,MN,temp
1995,37.1,-4.2,04,MN,temp
1996,36.5,-4.8,04,MN,temp
1997,38.8,-2.5,04,MN,temp
1998,46.8,5.5,04,MN,temp
1999,44.7,3.4,04,MN,temp
2000,42.2,0.9,04,MN,temp
2001,43.4,2.1,04,MN,temp
2002,40.4,-0.9,04,MN,temp
2003,43.4,2.1,04,MN,temp
2004,43.7,2.4,04,MN,temp
2005,47.7,6.4,04,MN,temp
2006,48.9,7.6,04,MN,temp
2007,41.2,-0.1,04,MN,temp
2008,39.6,-1.7,04,MN,temp
2009,41.9,0.6,04,MN,temp
2010,50,8.7,04,MN,temp
2011,41.6,0.3,04,MN,temp
2012,45.5,4.2,04,MN,temp
2013,34,-7.3,04,MN,temp
2014,38.4,-2.9,04,MN,temp
2015,44.6,3.3,04,MN,temp
1895,55.2,1.0,05,MN,temp
1896,59,4.8,05,MN,temp
1897,53.5,-0.7,05,MN,temp
1898,53.2,-1.0,05,MN,temp
1899,52.8,-1.4,05,MN,temp
1900,57.5,3.3,05,MN,temp
1901,56.6,2.4,05,MN,temp
1902,56.3,2.1,05,MN,temp
1903,55.1,0.9,05,MN,temp
1904,53.6,-0.6,05,MN,temp
1905,50.7,-3.5,05,MN,temp
1906,51.9,-2.3,05,MN,temp
1907,43.7,-10.5,05,MN,temp
1908,52.4,-1.8,05,MN,temp
1909,51.4,-2.8,05,MN,temp
1910,50.1,-4.1,05,MN,temp
1911,58,3.8,05,MN,temp
1912,54.5,0.3,05,MN,temp
1913,51.1,-3.1,05,MN,temp
1914,56.3,2.1,05,MN,temp
1915,50.2,-4.0,05,MN,temp
1916,51.8,-2.4,05,MN,temp
1917,50.6,-3.6,05,MN,temp
1918,54.7,0.5,05,MN,temp
1919,54.7,0.5,05,MN,temp
1920,54.2,0.0,05,MN,temp
1921,55.7,1.5,05,MN,temp
1922,59.1,4.9,05,MN,temp
1923,54.7,0.5,05,MN,temp
1924,46.5,-7.7,05,MN,temp
1925,51.7,-2.5,05,MN,temp
1926,57.8,3.6,05,MN,temp
1927,49.9,-4.3,05,MN,temp
1928,56.9,2.7,05,MN,temp
1929,50,-4.2,05,MN,temp
1930,53.8,-0.4,05,MN,temp
1931,52.4,-1.8,05,MN,temp
1932,55.6,1.4,05,MN,temp
1933,54.8,0.6,05,MN,temp
1934,62.3,8.1,05,MN,temp
1935,50.4,-3.8,05,MN,temp
1936,58.9,4.7,05,MN,temp
1937,55.7,1.5,05,MN,temp
1938,51.9,-2.3,05,MN,temp
1939,59.1,4.9,05,MN,temp
1940,52.7,-1.5,05,MN,temp
1941,59.1,4.9,05,MN,temp
1942,51.6,-2.6,05,MN,temp
1943,51.4,-2.8,05,MN,temp
1944,57,2.8,05,MN,temp
1945,48.3,-5.9,05,MN,temp
1946,51.3,-2.9,05,MN,temp
1947,49.1,-5.1,05,MN,temp
1948,54.2,0.0,05,MN,temp
1949,56.6,2.4,05,MN,temp
1950,50.7,-3.5,05,MN,temp
1951,57.5,3.3,05,MN,temp
1952,54.5,0.3,05,MN,temp
1953,53.6,-0.6,05,MN,temp
1954,48.8,-5.4,05,MN,temp
1955,58.8,4.6,05,MN,temp
1956,53,-1.2,05,MN,temp
1957,53.5,-0.7,05,MN,temp
1958,55.7,1.5,05,MN,temp
1959,55.7,1.5,05,MN,temp
1960,54.2,0.0,05,MN,temp
1961,52.1,-2.1,05,MN,temp
1962,56.3,2.1,05,MN,temp
1963,52.7,-1.5,05,MN,temp
1964,58.3,4.1,05,MN,temp
1965,55.4,1.2,05,MN,temp
1966,50.3,-3.9,05,MN,temp
1967,48.9,-5.3,05,MN,temp
1968,51,-3.2,05,MN,temp
1969,55.4,1.2,05,MN,temp
1970,53,-1.2,05,MN,temp
1971,52.1,-2.1,05,MN,temp
1972,58.2,4.0,05,MN,temp
1973,52.8,-1.4,05,MN,temp
1974,50.6,-3.6,05,MN,temp
1975,57.3,3.1,05,MN,temp
1976,54.3,0.1,05,MN,temp
1977,63.9,9.7,05,MN,temp
1978,57.5,3.3,05,MN,temp
1979,49.7,-4.5,05,MN,temp
1980,58.8,4.6,05,MN,temp
1981,54.1,-0.1,05,MN,temp
1982,57.5,3.3,05,MN,temp
1983,51,-3.2,05,MN,temp
1984,52.7,-1.5,05,MN,temp
1985,58.7,4.5,05,MN,temp
1986,56.4,2.2,05,MN,temp
1987,59.2,5.0,05,MN,temp
1988,61.4,7.2,05,MN,temp
1989,55.3,1.1,05,MN,temp
1990,52.3,-1.9,05,MN,temp
1991,58.6,4.4,05,MN,temp
1992,57.3,3.1,05,MN,temp
1993,53.6,-0.6,05,MN,temp
1994,57,2.8,05,MN,temp
1995,53.1,-1.1,05,MN,temp
1996,51.6,-2.6,05,MN,temp
1997,49.6,-4.6,05,MN,temp
1998,60.4,6.2,05,MN,temp
1999,56.8,2.6,05,MN,temp
2000,56.7,2.5,05,MN,temp
2001,56.6,2.4,05,MN,temp
2002,49.8,-4.4,05,MN,temp
2003,54.3,0.1,05,MN,temp
2004,51.2,-3.0,05,MN,temp
2005,52.4,-1.8,05,MN,temp
2006,56.8,2.6,05,MN,temp
2007,58.7,4.5,05,MN,temp
2008,51.5,-2.7,05,MN,temp
2009,53.4,-0.8,05,MN,temp
2010,56,1.8,05,MN,temp
2011,53.6,-0.6,05,MN,temp
2012,58.3,4.1,05,MN,temp
2013,53.2,-1.0,05,MN,temp
2014,54.3,0.1,05,MN,temp
2015,54.2,0.0,05,MN,temp
1895,62.9,-0.8,06,MN,temp
1896,65.1,1.4,06,MN,temp
1897,60.8,-2.9,06,MN,temp
1898,63.8,0.1,06,MN,temp
1899,63.7,0.0,06,MN,temp
1900,64.8,1.1,06,MN,temp
1901,63.8,0.1,06,MN,temp
1902,59.8,-3.9,06,MN,temp
1903,61.3,-2.4,06,MN,temp
1904,61.6,-2.1,06,MN,temp
1905,61.2,-2.5,06,MN,temp
1906,62.4,-1.3,06,MN,temp
1907,62.3,-1.4,06,MN,temp
1908,61.6,-2.1,06,MN,temp
1909,63.9,0.2,06,MN,temp
1910,66.8,3.1,06,MN,temp
1911,68.5,4.8,06,MN,temp
1912,61.3,-2.4,06,MN,temp
1913,66.1,2.4,06,MN,temp
1914,63.5,-0.2,06,MN,temp
1915,58.1,-5.6,06,MN,temp
1916,59,-4.7,06,MN,temp
1917,59.4,-4.3,06,MN,temp
1918,63.1,-0.6,06,MN,temp
1919,66.7,3.0,06,MN,temp
1920,63.7,0.0,06,MN,temp
1921,68.9,5.2,06,MN,temp
1922,65.5,1.8,06,MN,temp
1923,67.3,3.6,06,MN,temp
1924,60.1,-3.6,06,MN,temp
1925,62.7,-1.0,06,MN,temp
1926,59.7,-4.0,06,MN,temp
1927,61.3,-2.4,06,MN,temp
1928,59.1,-4.6,06,MN,temp
1929,61.8,-1.9,06,MN,temp
1930,64.2,0.5,06,MN,temp
1931,68.2,4.5,06,MN,temp
1932,67.3,3.6,06,MN,temp
1933,71.4,7.7,06,MN,temp
1934,66.3,2.6,06,MN,temp
1935,59.9,-3.8,06,MN,temp
1936,62.7,-1.0,06,MN,temp
1937,62.8,-0.9,06,MN,temp
1938,63.8,0.1,06,MN,temp
1939,64.3,0.6,06,MN,temp
1940,62.9,-0.8,06,MN,temp
1941,64.9,1.2,06,MN,temp
1942,62.1,-1.6,06,MN,temp
1943,64.4,0.7,06,MN,temp
1944,64.6,0.9,06,MN,temp
1945,58.6,-5.1,06,MN,temp
1946,63.2,-0.5,06,MN,temp
1947,60.2,-3.5,06,MN,temp
1948,62.6,-1.1,06,MN,temp
1949,66.2,2.5,06,MN,temp
1950,63.5,-0.2,06,MN,temp
1951,60.2,-3.5,06,MN,temp
1952,65.8,2.1,06,MN,temp
1953,65.2,1.5,06,MN,temp
1954,65.3,1.6,06,MN,temp
1955,64.3,0.6,06,MN,temp
1956,68.2,4.5,06,MN,temp
1957,62,-1.7,06,MN,temp
1958,58.5,-5.2,06,MN,temp
1959,66.4,2.7,06,MN,temp
1960,61.7,-2.0,06,MN,temp
1961,66,2.3,06,MN,temp
1962,63.5,-0.2,06,MN,temp
1963,67.1,3.4,06,MN,temp
1964,64.1,0.4,06,MN,temp
1965,63,-0.7,06,MN,temp
1966,64.9,1.2,06,MN,temp
1967,62.8,-0.9,06,MN,temp
1968,63.4,-0.3,06,MN,temp
1969,57.3,-6.4,06,MN,temp
1970,66.7,3.0,06,MN,temp
1971,67.2,3.5,06,MN,temp
1972,63.8,0.1,06,MN,temp
1973,65,1.3,06,MN,temp
1974,63.3,-0.4,06,MN,temp
1975,63.8,0.1,06,MN,temp
1976,67,3.3,06,MN,temp
1977,65,1.3,06,MN,temp
1978,63.7,0.0,06,MN,temp
1979,62.9,-0.8,06,MN,temp
1980,64.2,0.5,06,MN,temp
1981,63.2,-0.5,06,MN,temp
1982,58.9,-4.8,06,MN,temp
1983,63.8,0.1,06,MN,temp
1984,64.9,1.2,06,MN,temp
1985,60,-3.7,06,MN,temp
1986,65.1,1.4,06,MN,temp
1987,67.8,4.1,06,MN,temp
1988,70.4,6.7,06,MN,temp
1989,63.2,-0.5,06,MN,temp
1990,65.4,1.7,06,MN,temp
1991,68.1,4.4,06,MN,temp
1992,61.3,-2.4,06,MN,temp
1993,60.7,-3.0,06,MN,temp
1994,65.8,2.1,06,MN,temp
1995,68.5,4.8,06,MN,temp
1996,65.3,1.6,06,MN,temp
1997,67,3.3,06,MN,temp
1998,62.1,-1.6,06,MN,temp
1999,64.4,0.7,06,MN,temp
2000,61.5,-2.2,06,MN,temp
2001,65.1,1.4,06,MN,temp
2002,67,3.3,06,MN,temp
2003,63.6,-0.1,06,MN,temp
2004,60.7,-3.0,06,MN,temp
2005,67.4,3.7,06,MN,temp
2006,65.7,2.0,06,MN,temp
2007,67.2,3.5,06,MN,temp
2008,62.9,-0.8,06,MN,temp
2009,62.3,-1.4,06,MN,temp
2010,63.8,0.1,06,MN,temp
2011,63.4,-0.3,06,MN,temp
2012,66.8,3.1,06,MN,temp
2013,63.9,0.2,06,MN,temp
2014,65,1.3,06,MN,temp
2015,64.7,1.0,06,MN,temp
1895,66.2,-2.6,07,MN,temp
1896,67.5,-1.3,07,MN,temp
1897,70.5,1.7,07,MN,temp
1898,67.9,-0.9,07,MN,temp
1899,68.5,-0.3,07,MN,temp
1900,66.7,-2.1,07,MN,temp
1901,72.5,3.7,07,MN,temp
1902,68.4,-0.4,07,MN,temp
1903,65.7,-3.1,07,MN,temp
1904,64.5,-4.3,07,MN,temp
1905,66,-2.8,07,MN,temp
1906,66.8,-2.0,07,MN,temp
1907,66.9,-1.9,07,MN,temp
1908,68.2,-0.6,07,MN,temp
1909,67.7,-1.1,07,MN,temp
1910,69.2,0.4,07,MN,temp
1911,67.2,-1.6,07,MN,temp
1912,67.6,-1.2,07,MN,temp
1913,66,-2.8,07,MN,temp
1914,71.2,2.4,07,MN,temp
1915,63.5,-5.3,07,MN,temp
1916,74.4,5.6,07,MN,temp
1917,69.5,0.7,07,MN,temp
1918,66.7,-2.1,07,MN,temp
1919,70.3,1.5,07,MN,temp
1920,66.6,-2.2,07,MN,temp
1921,73,4.2,07,MN,temp
1922,66.2,-2.6,07,MN,temp
1923,71.6,2.8,07,MN,temp
1924,65.4,-3.4,07,MN,temp
1925,66.7,-2.1,07,MN,temp
1926,68.5,-0.3,07,MN,temp
1927,65.3,-3.5,07,MN,temp
1928,67.8,-1.0,07,MN,temp
1929,69.2,0.4,07,MN,temp
1930,70.6,1.8,07,MN,temp
1931,71,2.2,07,MN,temp
1932,69.7,0.9,07,MN,temp
1933,71.6,2.8,07,MN,temp
1934,70,1.2,07,MN,temp
1935,73.9,5.1,07,MN,temp
1936,75.8,7.0,07,MN,temp
1937,70.7,1.9,07,MN,temp
1938,69.2,0.4,07,MN,temp
1939,70.4,1.6,07,MN,temp
1940,70.3,1.5,07,MN,temp
1941,70.6,1.8,07,MN,temp
1942,66.9,-1.9,07,MN,temp
1943,71,2.2,07,MN,temp
1944,67.2,-1.6,07,MN,temp
1945,66.6,-2.2,07,MN,temp
1946,69,0.2,07,MN,temp
1947,69.2,0.4,07,MN,temp
1948,69.6,0.8,07,MN,temp
1949,70.2,1.4,07,MN,temp
1950,65.9,-2.9,07,MN,temp
1951,67.3,-1.5,07,MN,temp
1952,68.7,-0.1,07,MN,temp
1953,68,-0.8,07,MN,temp
1954,69.5,0.7,07,MN,temp
1955,73.2,4.4,07,MN,temp
1956,65.4,-3.4,07,MN,temp
1957,72.1,3.3,07,MN,temp
1958,65.9,-2.9,07,MN,temp
1959,69.4,0.6,07,MN,temp
1960,68.8,0.0,07,MN,temp
1961,67.9,-0.9,07,MN,temp
1962,65.6,-3.2,07,MN,temp
1963,70.1,1.3,07,MN,temp
1964,71.5,2.7,07,MN,temp
1965,66.8,-2.0,07,MN,temp
1966,72,3.2,07,MN,temp
1967,66.8,-2.0,07,MN,temp
1968,67.2,-1.6,07,MN,temp
1969,67.9,-0.9,07,MN,temp
1970,70.9,2.1,07,MN,temp
1971,64.7,-4.1,07,MN,temp
1972,65.9,-2.9,07,MN,temp
1973,68.1,-0.7,07,MN,temp
1974,72.3,3.5,07,MN,temp
1975,71.9,3.1,07,MN,temp
1976,70.2,1.4,07,MN,temp
1977,70.3,1.5,07,MN,temp
1978,67.6,-1.2,07,MN,temp
1979,68.7,-0.1,07,MN,temp
1980,70.2,1.4,07,MN,temp
1981,69,0.2,07,MN,temp
1982,69.6,0.8,07,MN,temp
1983,72.8,4.0,07,MN,temp
1984,68.5,-0.3,07,MN,temp
1985,67.7,-1.1,07,MN,temp
1986,69.8,1.0,07,MN,temp
1987,71.4,2.6,07,MN,temp
1988,72.5,3.7,07,MN,temp
1989,71.9,3.1,07,MN,temp
1990,67.6,-1.2,07,MN,temp
1991,68.2,-0.6,07,MN,temp
1992,61.8,-7.0,07,MN,temp
1993,66,-2.8,07,MN,temp
1994,66.2,-2.6,07,MN,temp
1995,68.4,-0.4,07,MN,temp
1996,66.4,-2.4,07,MN,temp
1997,68.1,-0.7,07,MN,temp
1998,69,0.2,07,MN,temp
1999,71.3,2.5,07,MN,temp
2000,68.6,-0.2,07,MN,temp
2001,70.4,1.6,07,MN,temp
2002,72.2,3.4,07,MN,temp
2003,68.8,0.0,07,MN,temp
2004,66.7,-2.1,07,MN,temp
2005,70.6,1.8,07,MN,temp
2006,73.1,4.3,07,MN,temp
2007,70.6,1.8,07,MN,temp
2008,68.5,-0.3,07,MN,temp
2009,64.1,-4.7,07,MN,temp
2010,70.4,1.6,07,MN,temp
2011,72.7,3.9,07,MN,temp
2012,74.3,5.5,07,MN,temp
2013,69,0.2,07,MN,temp
2014,66.7,-2.1,07,MN,temp
2015,69.5,0.7,07,MN,temp
1895,65,-1.3,08,MN,temp
1896,65.3,-1.0,08,MN,temp
1897,62.9,-3.4,08,MN,temp
1898,64.5,-1.8,08,MN,temp
1899,66.7,0.4,08,MN,temp
1900,71.6,5.3,08,MN,temp
1901,67.4,1.1,08,MN,temp
1902,63.5,-2.8,08,MN,temp
1903,61.6,-4.7,08,MN,temp
1904,62.9,-3.4,08,MN,temp
1905,67.1,0.8,08,MN,temp
1906,66.5,0.2,08,MN,temp
1907,64.3,-2.0,08,MN,temp
1908,63.7,-2.6,08,MN,temp
1909,69.2,2.9,08,MN,temp
1910,64.2,-2.1,08,MN,temp
1911,62.9,-3.4,08,MN,temp
1912,62.2,-4.1,08,MN,temp
1913,67.7,1.4,08,MN,temp
1914,64.4,-1.9,08,MN,temp
1915,62.7,-3.6,08,MN,temp
1916,66.6,0.3,08,MN,temp
1917,63.2,-3.1,08,MN,temp
1918,66.8,0.5,08,MN,temp
1919,65.5,-0.8,08,MN,temp
1920,65.6,-0.7,08,MN,temp
1921,66.1,-0.2,08,MN,temp
1922,68.6,2.3,08,MN,temp
1923,63,-3.3,08,MN,temp
1924,63.9,-2.4,08,MN,temp
1925,68,1.7,08,MN,temp
1926,65.4,-0.9,08,MN,temp
1927,62.2,-4.1,08,MN,temp
1928,65.5,-0.8,08,MN,temp
1929,66.5,0.2,08,MN,temp
1930,69.3,3.0,08,MN,temp
1931,66.1,-0.2,08,MN,temp
1932,67.6,1.3,08,MN,temp
1933,65.9,-0.4,08,MN,temp
1934,64.7,-1.6,08,MN,temp
1935,67.1,0.8,08,MN,temp
1936,69.1,2.8,08,MN,temp
1937,71.9,5.6,08,MN,temp
1938,70,3.7,08,MN,temp
1939,67.3,1.0,08,MN,temp
1940,64.9,-1.4,08,MN,temp
1941,67,0.7,08,MN,temp
1942,66,-0.3,08,MN,temp
1943,67.2,0.9,08,MN,temp
1944,66.3,0.0,08,MN,temp
1945,66.4,0.1,08,MN,temp
1946,64.2,-2.1,08,MN,temp
1947,72.1,5.8,08,MN,temp
1948,67.7,1.4,08,MN,temp
1949,69.5,3.2,08,MN,temp
1950,62.5,-3.8,08,MN,temp
1951,63.2,-3.1,08,MN,temp
1952,65.1,-1.2,08,MN,temp
1953,68.7,2.4,08,MN,temp
1954,65.3,-1.0,08,MN,temp
1955,70.8,4.5,08,MN,temp
1956,65.7,-0.6,08,MN,temp
1957,66,-0.3,08,MN,temp
1958,66.5,0.2,08,MN,temp
1959,69.9,3.6,08,MN,temp
1960,68.6,2.3,08,MN,temp
1961,69.4,3.1,08,MN,temp
1962,66.6,0.3,08,MN,temp
1963,66.2,-0.1,08,MN,temp
1964,63.5,-2.8,08,MN,temp
1965,65,-1.3,08,MN,temp
1966,64.4,-1.9,08,MN,temp
1967,64.3,-2.0,08,MN,temp
1968,65.7,-0.6,08,MN,temp
1969,69.8,3.5,08,MN,temp
1970,67.5,1.2,08,MN,temp
1971,65.7,-0.6,08,MN,temp
1972,66.6,0.3,08,MN,temp
1973,69.3,3.0,08,MN,temp
1974,63.6,-2.7,08,MN,temp
1975,66.4,0.1,08,MN,temp
1976,68.9,2.6,08,MN,temp
1977,61.6,-4.7,08,MN,temp
1978,67.1,0.8,08,MN,temp
1979,64.1,-2.2,08,MN,temp
1980,66.1,-0.2,08,MN,temp
1981,66.9,0.6,08,MN,temp
1982,65.5,-0.8,08,MN,temp
1983,72.1,5.8,08,MN,temp
1984,70.1,3.8,08,MN,temp
1985,62.6,-3.7,08,MN,temp
1986,63.3,-3.0,08,MN,temp
1987,65.3,-1.0,08,MN,temp
1988,69.3,3.0,08,MN,temp
1989,67.5,1.2,08,MN,temp
1990,67.4,1.1,08,MN,temp
1991,68.8,2.5,08,MN,temp
1992,62.3,-4.0,08,MN,temp
1993,66.6,0.3,08,MN,temp
1994,63.9,-2.4,08,MN,temp
1995,69.5,3.2,08,MN,temp
1996,67.4,1.1,08,MN,temp
1997,64.9,-1.4,08,MN,temp
1998,68.9,2.6,08,MN,temp
1999,66.3,0.0,08,MN,temp
2000,67.6,1.3,08,MN,temp
2001,69.3,3.0,08,MN,temp
2002,66.5,0.2,08,MN,temp
2003,70.2,3.9,08,MN,temp
2004,60.9,-5.4,08,MN,temp
2005,66.4,0.1,08,MN,temp
2006,67.7,1.4,08,MN,temp
2007,66.5,0.2,08,MN,temp
2008,66.9,0.6,08,MN,temp
2009,64.2,-2.1,08,MN,temp
2010,70.2,3.9,08,MN,temp
2011,68.2,1.9,08,MN,temp
2012,66.7,0.4,08,MN,temp
2013,67.8,1.5,08,MN,temp
2014,67.1,0.8,08,MN,temp
2015,65.8,-0.5,08,MN,temp
1895,58.7,1.9,09,MN,temp
1896,53,-3.8,09,MN,temp
1897,63,6.2,09,MN,temp
1898,58,1.2,09,MN,temp
1899,54.3,-2.5,09,MN,temp
1900,56.7,-0.1,09,MN,temp
1901,55,-1.8,09,MN,temp
1902,53,-3.8,09,MN,temp
1903,53.2,-3.6,09,MN,temp
1904,54.6,-2.2,09,MN,temp
1905,59.7,2.9,09,MN,temp
1906,61.5,4.7,09,MN,temp
1907,54.1,-2.7,09,MN,temp
1908,62,5.2,09,MN,temp
1909,57,0.2,09,MN,temp
1910,56.6,-0.2,09,MN,temp
1911,55.1,-1.7,09,MN,temp
1912,55.5,-1.3,09,MN,temp
1913,56.8,0.0,09,MN,temp
1914,58,1.2,09,MN,temp
1915,56.6,-0.2,09,MN,temp
1916,54.8,-2.0,09,MN,temp
1917,55.6,-1.2,09,MN,temp
1918,50.7,-6.1,09,MN,temp
1919,58.6,1.8,09,MN,temp
1920,60.5,3.7,09,MN,temp
1921,58.7,1.9,09,MN,temp
1922,60.4,3.6,09,MN,temp
1923,58.9,2.1,09,MN,temp
1924,53.5,-3.3,09,MN,temp
1925,59.5,2.7,09,MN,temp
1926,53.1,-3.7,09,MN,temp
1927,58.8,2.0,09,MN,temp
1928,53.6,-3.2,09,MN,temp
1929,54.3,-2.5,09,MN,temp
1930,56.8,0.0,09,MN,temp
1931,63,6.2,09,MN,temp
1932,56.1,-0.7,09,MN,temp
1933,61.5,4.7,09,MN,temp
1934,53.4,-3.4,09,MN,temp
1935,56.1,-0.7,09,MN,temp
1936,60.2,3.4,09,MN,temp
1937,57.6,0.8,09,MN,temp
1938,58.8,2.0,09,MN,temp
1939,59.1,2.3,09,MN,temp
1940,60.9,4.1,09,MN,temp
1941,58.2,1.4,09,MN,temp
1942,53.3,-3.5,09,MN,temp
1943,54,-2.8,09,MN,temp
1944,56.9,0.1,09,MN,temp
1945,55,-1.8,09,MN,temp
1946,55.7,-1.1,09,MN,temp
1947,57.3,0.5,09,MN,temp
1948,62.2,5.4,09,MN,temp
1949,54.4,-2.4,09,MN,temp
1950,58,1.2,09,MN,temp
1951,53,-3.8,09,MN,temp
1952,58.9,2.1,09,MN,temp
1953,56.9,0.1,09,MN,temp
1954,55.9,-0.9,09,MN,temp
1955,57.2,0.4,09,MN,temp
1956,53.9,-2.9,09,MN,temp
1957,54.8,-2.0,09,MN,temp
1958,58,1.2,09,MN,temp
1959,57.3,0.5,09,MN,temp
1960,58.3,1.5,09,MN,temp
1961,56.2,-0.6,09,MN,temp
1962,54.7,-2.1,09,MN,temp
1963,59.7,2.9,09,MN,temp
1964,55.3,-1.5,09,MN,temp
1965,49.1,-7.7,09,MN,temp
1966,57,0.2,09,MN,temp
1967,57.9,1.1,09,MN,temp
1968,57.4,0.6,09,MN,temp
1969,58.1,1.3,09,MN,temp
1970,57.7,0.9,09,MN,temp
1971,58.1,1.3,09,MN,temp
1972,54.6,-2.2,09,MN,temp
1973,55.9,-0.9,09,MN,temp
1974,52.8,-4.0,09,MN,temp
1975,53.9,-2.9,09,MN,temp
1976,57.7,0.9,09,MN,temp
