year,value,anomaly,month,state,type
1910,.68,0.18,01,NE,precip
1911,.32,-0.18,01,NE,precip
1912,.55,0.05,01,NE,precip
1913,.3,-0.20,01,NE,precip
1914,.2,-0.30,01,NE,precip
1915,1.05,0.55,01,NE,precip
1916,.84,0.34,01,NE,precip
1917,.56,0.06,01,NE,precip
1918,.76,0.26,01,NE,precip
1919,.11,-0.39,01,NE,precip
1920,.16,-0.34,01,NE,precip
1921,.75,0.25,01,NE,precip
1922,.77,0.27,01,NE,precip
1923,.34,-0.16,01,NE,precip
1924,.35,-0.15,01,NE,precip
1925,.3,-0.20,01,NE,precip
1926,.83,0.33,01,NE,precip
1927,.22,-0.28,01,NE,precip
1928,.16,-0.34,01,NE,precip
1929,.37,-0.13,01,NE,precip
1930,.72,0.22,01,NE,precip
1931,.22,-0.28,01,NE,precip
1932,1.07,0.57,01,NE,precip
1933,.19,-0.31,01,NE,precip
1934,.3,-0.20,01,NE,precip
1935,.21,-0.29,01,NE,precip
1936,.92,0.42,01,NE,precip
1937,.91,0.41,01,NE,precip
1938,.35,-0.15,01,NE,precip
1939,.73,0.23,01,NE,precip
1940,.67,0.17,01,NE,precip
1941,.94,0.44,01,NE,precip
1942,.25,-0.25,01,NE,precip
1943,.24,-0.26,01,NE,precip
1944,1.38,0.88,01,NE,precip
1945,.53,0.03,01,NE,precip
1946,.24,-0.26,01,NE,precip
1947,.63,0.13,01,NE,precip
1948,.3,-0.20,01,NE,precip
1949,1.61,1.11,01,NE,precip
1950,.44,-0.06,01,NE,precip
1951,.3,-0.20,01,NE,precip
1952,.49,-0.01,01,NE,precip
1953,.44,-0.06,01,NE,precip
1954,.08,-0.42,01,NE,precip
1955,.6,0.10,01,NE,precip
1956,.5,0.00,01,NE,precip
1957,.24,-0.26,01,NE,precip
1958,.35,-0.15,01,NE,precip
1959,.48,-0.02,01,NE,precip
1960,1.21,0.71,01,NE,precip
1961,.07,-0.43,01,NE,precip
1962,.25,-0.25,01,NE,precip
1963,.78,0.28,01,NE,precip
1964,.12,-0.38,01,NE,precip
1965,.57,0.07,01,NE,precip
1966,.46,-0.04,01,NE,precip
1967,.36,-0.14,01,NE,precip
1968,.23,-0.27,01,NE,precip
1969,.72,0.22,01,NE,precip
1970,.2,-0.30,01,NE,precip
1971,.52,0.02,01,NE,precip
1972,.24,-0.26,01,NE,precip
1973,.83,0.33,01,NE,precip
1974,.47,-0.03,01,NE,precip
1975,.64,0.14,01,NE,precip
1976,.67,0.17,01,NE,precip
1977,.32,-0.18,01,NE,precip
1978,.36,-0.14,01,NE,precip
1979,.88,0.38,01,NE,precip
1980,.62,0.12,01,NE,precip
1981,.16,-0.34,01,NE,precip
1982,.6,0.10,01,NE,precip
1983,.46,-0.04,01,NE,precip
1984,.27,-0.23,01,NE,precip
1985,.43,-0.07,01,NE,precip
1986,.06,-0.44,01,NE,precip
1987,.12,-0.38,01,NE,precip
1988,.89,0.39,01,NE,precip
1989,.57,0.07,01,NE,precip
1990,.53,0.03,01,NE,precip
1991,.4,-0.10,01,NE,precip
1992,1.05,0.55,01,NE,precip
1993,.84,0.34,01,NE,precip
1994,.64,0.14,01,NE,precip
1995,.42,-0.08,01,NE,precip
1996,.81,0.31,01,NE,precip
1997,.25,-0.25,01,NE,precip
1998,.32,-0.18,01,NE,precip
1999,.32,-0.18,01,NE,precip
2000,.3,-0.20,01,NE,precip
2001,.95,0.45,01,NE,precip
2002,.23,-0.27,01,NE,precip
2003,.37,-0.13,01,NE,precip
2004,.5,0.00,01,NE,precip
2005,.54,0.04,01,NE,precip
2006,.34,-0.16,01,NE,precip
2007,.58,0.08,01,NE,precip
2008,.19,-0.31,01,NE,precip
2009,.44,-0.06,01,NE,precip
2010,.37,-0.13,01,NE,precip
2011,.93,0.43,01,NE,precip
2012,.16,-0.34,01,NE,precip
2013,.32,-0.18,01,NE,precip
2014,.22,-0.28,01,NE,precip
2015,.2,-0.30,01,NE,precip
1895,.8,0.14,02,NE,precip
1896,.19,-0.47,02,NE,precip
1897,.56,-0.10,02,NE,precip
1898,.41,-0.25,02,NE,precip
1899,.68,0.02,02,NE,precip
1900,1.07,0.41,02,NE,precip
1901,.86,0.20,02,NE,precip
1902,.51,-0.15,02,NE,precip
1903,1.37,0.71,02,NE,precip
1904,.17,-0.49,02,NE,precip
1905,.77,0.11,02,NE,precip
1906,.6,-0.06,02,NE,precip
1907,.71,0.05,02,NE,precip
1908,.98,0.32,02,NE,precip
1909,1.14,0.48,02,NE,precip
1910,.13,-0.53,02,NE,precip
1911,.94,0.28,02,NE,precip
1912,.92,0.26,02,NE,precip
1913,.88,0.22,02,NE,precip
1914,.64,-0.02,02,NE,precip
1915,1.94,1.28,02,NE,precip
1916,.4,-0.26,02,NE,precip
1917,.25,-0.41,02,NE,precip
1918,.67,0.01,02,NE,precip
1919,1.76,1.10,02,NE,precip
1920,.51,-0.15,02,NE,precip
1921,.45,-0.21,02,NE,precip
1922,.35,-0.31,02,NE,precip
1923,.19,-0.47,02,NE,precip
1924,.8,0.14,02,NE,precip
1925,.56,-0.10,02,NE,precip
1926,.27,-0.39,02,NE,precip
1927,.84,0.18,02,NE,precip
1928,.88,0.22,02,NE,precip
1929,.95,0.29,02,NE,precip
1930,.4,-0.26,02,NE,precip
1931,.64,-0.02,02,NE,precip
1932,.7,0.04,02,NE,precip
1933,.22,-0.44,02,NE,precip
1934,.85,0.19,02,NE,precip
1935,.63,-0.03,02,NE,precip
1936,.89,0.23,02,NE,precip
1937,.23,-0.43,02,NE,precip
1938,.68,0.02,02,NE,precip
1939,.91,0.25,02,NE,precip
1940,.58,-0.08,02,NE,precip
1941,.52,-0.14,02,NE,precip
1942,1.02,0.36,02,NE,precip
1943,.36,-0.30,02,NE,precip
1944,.96,0.30,02,NE,precip
1945,.78,0.12,02,NE,precip
1946,.22,-0.44,02,NE,precip
1947,.23,-0.43,02,NE,precip
1948,.92,0.26,02,NE,precip
1949,.24,-0.42,02,NE,precip
1950,.8,0.14,02,NE,precip
1951,1,0.34,02,NE,precip
1952,.94,0.28,02,NE,precip
1953,1.18,0.52,02,NE,precip
1954,.67,0.01,02,NE,precip
1955,.94,0.28,02,NE,precip
1956,.36,-0.30,02,NE,precip
1957,.15,-0.51,02,NE,precip
1958,1.36,0.70,02,NE,precip
1959,.59,-0.07,02,NE,precip
1960,1.29,0.63,02,NE,precip
1961,.45,-0.21,02,NE,precip
1962,1.15,0.49,02,NE,precip
1963,.22,-0.44,02,NE,precip
1964,.71,0.05,02,NE,precip
1965,.89,0.23,02,NE,precip
1966,.72,0.06,02,NE,precip
1967,.12,-0.54,02,NE,precip
1968,.3,-0.36,02,NE,precip
1969,1.04,0.38,02,NE,precip
1970,.17,-0.49,02,NE,precip
1971,1.66,1.00,02,NE,precip
1972,.16,-0.50,02,NE,precip
1973,.43,-0.23,02,NE,precip
1974,.24,-0.42,02,NE,precip
1975,.51,-0.15,02,NE,precip
1976,.45,-0.21,02,NE,precip
1977,.32,-0.34,02,NE,precip
1978,1.18,0.52,02,NE,precip
1979,.19,-0.47,02,NE,precip
1980,.74,0.08,02,NE,precip
1981,.3,-0.36,02,NE,precip
1982,.24,-0.42,02,NE,precip
1983,.34,-0.32,02,NE,precip
1984,1.08,0.42,02,NE,precip
1985,.21,-0.45,02,NE,precip
1986,.89,0.23,02,NE,precip
1987,1.15,0.49,02,NE,precip
1988,.24,-0.42,02,NE,precip
1989,.56,-0.10,02,NE,precip
1990,.25,-0.41,02,NE,precip
1991,.32,-0.34,02,NE,precip
1992,.92,0.26,02,NE,precip
1993,1.2,0.54,02,NE,precip
1994,.64,-0.02,02,NE,precip
1995,.35,-0.31,02,NE,precip
1996,.03,-0.63,02,NE,precip
1997,.73,0.07,02,NE,precip
1998,.61,-0.05,02,NE,precip
1999,.53,-0.13,02,NE,precip
2000,.99,0.33,02,NE,precip
2001,.99,0.33,02,NE,precip
2002,.26,-0.40,02,NE,precip
2003,.67,0.01,02,NE,precip
2004,.74,0.08,02,NE,precip
2005,.78,0.12,02,NE,precip
2006,.23,-0.43,02,NE,precip
2007,.96,0.30,02,NE,precip
2008,.39,-0.27,02,NE,precip
2009,.71,0.05,02,NE,precip
2010,.73,0.07,02,NE,precip
2011,.64,-0.02,02,NE,precip
2012,1.34,0.68,02,NE,precip
2013,.83,0.17,02,NE,precip
2014,.64,-0.02,02,NE,precip
2015,.67,0.01,02,NE,precip
1895,.67,-0.61,03,NE,precip
1896,1.46,0.18,03,NE,precip
1897,1.68,0.40,03,NE,precip
1898,.54,-0.74,03,NE,precip
1899,.99,-0.29,03,NE,precip
1900,.59,-0.69,03,NE,precip
1901,1.83,0.55,03,NE,precip
1902,1.2,-0.08,03,NE,precip
1903,.69,-0.59,03,NE,precip
1904,.47,-0.81,03,NE,precip
1905,1.34,0.06,03,NE,precip
1906,1.79,0.51,03,NE,precip
1907,.47,-0.81,03,NE,precip
1908,.43,-0.85,03,NE,precip
1909,1.01,-0.27,03,NE,precip
1910,.37,-0.91,03,NE,precip
1911,.41,-0.87,03,NE,precip
1912,2.47,1.19,03,NE,precip
1913,1.47,0.19,03,NE,precip
1914,1.01,-0.27,03,NE,precip
1915,1.94,0.66,03,NE,precip
1916,.42,-0.86,03,NE,precip
1917,1.29,0.01,03,NE,precip
1918,.51,-0.77,03,NE,precip
1919,.86,-0.42,03,NE,precip
1920,.93,-0.35,03,NE,precip
1921,.64,-0.64,03,NE,precip
1922,.97,-0.31,03,NE,precip
1923,1.26,-0.02,03,NE,precip
1924,1.73,0.45,03,NE,precip
1925,.62,-0.66,03,NE,precip
1926,.6,-0.68,03,NE,precip
1927,2.54,1.26,03,NE,precip
1928,.95,-0.33,03,NE,precip
1929,.88,-0.40,03,NE,precip
1930,.41,-0.87,03,NE,precip
1931,1.71,0.43,03,NE,precip
1932,.8,-0.48,03,NE,precip
1933,2.01,0.73,03,NE,precip
1934,.72,-0.56,03,NE,precip
1935,.78,-0.50,03,NE,precip
1936,.59,-0.69,03,NE,precip
1937,1.4,0.12,03,NE,precip
1938,1.45,0.17,03,NE,precip
1939,1.19,-0.09,03,NE,precip
1940,1.57,0.29,03,NE,precip
1941,.8,-0.48,03,NE,precip
1942,1.77,0.49,03,NE,precip
1943,.85,-0.43,03,NE,precip
1944,1.52,0.24,03,NE,precip
1945,.93,-0.35,03,NE,precip
1946,2.3,1.02,03,NE,precip
1947,.59,-0.69,03,NE,precip
1948,.98,-0.30,03,NE,precip
1949,2.62,1.34,03,NE,precip
1950,1,-0.28,03,NE,precip
1951,1.24,-0.04,03,NE,precip
1952,1.44,0.16,03,NE,precip
1953,1,-0.28,03,NE,precip
1954,1.25,-0.03,03,NE,precip
1955,.44,-0.84,03,NE,precip
1956,.26,-1.02,03,NE,precip
1957,1.77,0.49,03,NE,precip
1958,1.4,0.12,03,NE,precip
1959,2.35,1.07,03,NE,precip
1960,1.18,-0.10,03,NE,precip
1961,1.97,0.69,03,NE,precip
1962,1.38,0.10,03,NE,precip
1963,1.48,0.20,03,NE,precip
1964,1.23,-0.05,03,NE,precip
1965,.81,-0.47,03,NE,precip
1966,.79,-0.49,03,NE,precip
1967,.39,-0.89,03,NE,precip
1968,.39,-0.89,03,NE,precip
1969,.55,-0.73,03,NE,precip
1970,.97,-0.31,03,NE,precip
1971,.97,-0.31,03,NE,precip
1972,.56,-0.72,03,NE,precip
1973,3.87,2.59,03,NE,precip
1974,.7,-0.58,03,NE,precip
1975,1.31,0.03,03,NE,precip
1976,1.34,0.06,03,NE,precip
1977,3.36,2.08,03,NE,precip
1978,.56,-0.72,03,NE,precip
1979,3.01,1.73,03,NE,precip
1980,2.08,0.80,03,NE,precip
1981,1.88,0.60,03,NE,precip
1982,1.39,0.11,03,NE,precip
1983,3.12,1.84,03,NE,precip
1984,1.58,0.30,03,NE,precip
1985,.91,-0.37,03,NE,precip
1986,1.53,0.25,03,NE,precip
1987,4.58,3.30,03,NE,precip
1988,.44,-0.84,03,NE,precip
1989,.58,-0.70,03,NE,precip
1990,2.36,1.08,03,NE,precip
1991,1.54,0.26,03,NE,precip
1992,2.62,1.34,03,NE,precip
1993,1.24,-0.04,03,NE,precip
1994,.16,-1.12,03,NE,precip
1995,1.88,0.60,03,NE,precip
1996,.65,-0.63,03,NE,precip
1997,.29,-0.99,03,NE,precip
1998,2.02,0.74,03,NE,precip
1999,.87,-0.41,03,NE,precip
2000,1.55,0.27,03,NE,precip
2001,.72,-0.56,03,NE,precip
2002,.82,-0.46,03,NE,precip
2003,1.2,-0.08,03,NE,precip
2004,1.95,0.67,03,NE,precip
2005,1.48,0.20,03,NE,precip
2006,2.06,0.78,03,NE,precip
2007,2.25,0.97,03,NE,precip
2008,.82,-0.46,03,NE,precip
2009,.69,-0.59,03,NE,precip
2010,1.69,0.41,03,NE,precip
2011,.88,-0.40,03,NE,precip
2012,.57,-0.71,03,NE,precip
2013,.95,-0.33,03,NE,precip
2014,.5,-0.78,03,NE,precip
2015,.24,-1.04,03,NE,precip
1895,2.35,0.09,04,NE,precip
1896,4.88,2.62,04,NE,precip
1897,3.82,1.56,04,NE,precip
1898,1.91,-0.35,04,NE,precip
1899,1,-1.26,04,NE,precip
1900,4.49,2.23,04,NE,precip
1901,2.4,0.14,04,NE,precip
1902,1.12,-1.14,04,NE,precip
1903,1.76,-0.50,04,NE,precip
1904,1.88,-0.38,04,NE,precip
1905,3.78,1.52,04,NE,precip
1906,4.51,2.25,04,NE,precip
1907,.94,-1.32,04,NE,precip
1908,1.16,-1.10,04,NE,precip
1909,1.13,-1.13,04,NE,precip
1910,.7,-1.56,04,NE,precip
1911,2.88,0.62,04,NE,precip
1912,2.2,-0.06,04,NE,precip
1913,2.78,0.52,04,NE,precip
1914,2.44,0.18,04,NE,precip
1915,3.56,1.30,04,NE,precip
1916,1.52,-0.74,04,NE,precip
1917,3.16,0.90,04,NE,precip
1918,2.31,0.05,04,NE,precip
1919,2.93,0.67,04,NE,precip
1920,5.25,2.99,04,NE,precip
1921,1.85,-0.41,04,NE,precip
1922,2.83,0.57,04,NE,precip
1923,2.48,0.22,04,NE,precip
1924,.71,-1.55,04,NE,precip
1925,2.37,0.11,04,NE,precip
1926,.51,-1.75,04,NE,precip
1927,4.88,2.62,04,NE,precip
1928,.4,-1.86,04,NE,precip
1929,3.14,0.88,04,NE,precip
1930,3.8,1.54,04,NE,precip
1931,1.25,-1.01,04,NE,precip
1932,2.12,-0.14,04,NE,precip
1933,2.87,0.61,04,NE,precip
1934,.54,-1.72,04,NE,precip
1935,3.54,1.28,04,NE,precip
1936,1.63,-0.63,04,NE,precip
1937,1.28,-0.98,04,NE,precip
1938,3.07,0.81,04,NE,precip
1939,1.37,-0.89,04,NE,precip
1940,2.39,0.13,04,NE,precip
1941,3.56,1.30,04,NE,precip
1942,3.12,0.86,04,NE,precip
1943,2.12,-0.14,04,NE,precip
1944,4.46,2.20,04,NE,precip
1945,2.79,0.53,04,NE,precip
1946,.71,-1.55,04,NE,precip
1947,2.7,0.44,04,NE,precip
1948,1.19,-1.07,04,NE,precip
1949,1.59,-0.67,04,NE,precip
1950,1.23,-1.03,04,NE,precip
1951,2.89,0.63,04,NE,precip
1952,2.07,-0.19,04,NE,precip
1953,3.11,0.85,04,NE,precip
1954,1.62,-0.64,04,NE,precip
1955,1.19,-1.07,04,NE,precip
1956,1.54,-0.72,04,NE,precip
1957,2.73,0.47,04,NE,precip
1958,2.82,0.56,04,NE,precip
1959,1.55,-0.71,04,NE,precip
1960,2.47,0.21,04,NE,precip
1961,1.46,-0.80,04,NE,precip
1962,.76,-1.50,04,NE,precip
1963,1.51,-0.75,04,NE,precip
1964,3.31,1.05,04,NE,precip
1965,1.53,-0.73,04,NE,precip
1966,1.25,-1.01,04,NE,precip
1967,1.61,-0.65,04,NE,precip
1968,2.88,0.62,04,NE,precip
1969,1.41,-0.85,04,NE,precip
1970,2.65,0.39,04,NE,precip
1971,2.66,0.40,04,NE,precip
1972,2.5,0.24,04,NE,precip
1973,2.4,0.14,04,NE,precip
1974,2,-0.26,04,NE,precip
1975,2.31,0.05,04,NE,precip
1976,3.24,0.98,04,NE,precip
1977,3.63,1.37,04,NE,precip
1978,3.82,1.56,04,NE,precip
1979,2.08,-0.18,04,NE,precip
1980,1.24,-1.02,04,NE,precip
1981,1.44,-0.82,04,NE,precip
1982,1.67,-0.59,04,NE,precip
1983,1.64,-0.62,04,NE,precip
1984,5.47,3.21,04,NE,precip
1985,2.79,0.53,04,NE,precip
1986,3.64,1.38,04,NE,precip
1987,1.12,-1.14,04,NE,precip
1988,2.07,-0.19,04,NE,precip
1989,.45,-1.81,04,NE,precip
1990,1.26,-1.00,04,NE,precip
1991,2.34,0.08,04,NE,precip
1992,.8,-1.46,04,NE,precip
1993,2.64,0.38,04,NE,precip
1994,2.07,-0.19,04,NE,precip
1995,3.17,0.91,04,NE,precip
1996,1.48,-0.78,04,NE,precip
1997,2.28,0.02,04,NE,precip
1998,2.15,-0.11,04,NE,precip
1999,4.2,1.94,04,NE,precip
2000,1.81,-0.45,04,NE,precip
2001,3.83,1.57,04,NE,precip
2002,1.5,-0.76,04,NE,precip
2003,3.23,0.97,04,NE,precip
2004,1.76,-0.50,04,NE,precip
2005,3.19,0.93,04,NE,precip
2006,2.2,-0.06,04,NE,precip
2007,3.77,1.51,04,NE,precip
2008,2.89,0.63,04,NE,precip
2009,2.74,0.48,04,NE,precip
2010,2.97,0.71,04,NE,precip
2011,2.8,0.54,04,NE,precip
2012,3.13,0.87,04,NE,precip
2013,2.77,0.51,04,NE,precip
2014,1.99,-0.27,04,NE,precip
2015,2.64,0.38,04,NE,precip
1895,2.56,-0.94,05,NE,precip
1896,3.72,0.22,05,NE,precip
1897,1.64,-1.86,05,NE,precip
1898,5.18,1.68,05,NE,precip
1899,3.68,0.18,05,NE,precip
1900,2.11,-1.39,05,NE,precip
1901,1.82,-1.68,05,NE,precip
1902,3.64,0.14,05,NE,precip
1903,6.53,3.03,05,NE,precip
1904,3.55,0.05,05,NE,precip
1905,5.76,2.26,05,NE,precip
1906,2.77,-0.73,05,NE,precip
1907,3.08,-0.42,05,NE,precip
1908,4.93,1.43,05,NE,precip
1909,3.37,-0.13,05,NE,precip
1910,2.72,-0.78,05,NE,precip
1911,2.26,-1.24,05,NE,precip
1912,1.75,-1.75,05,NE,precip
1913,3.6,0.10,05,NE,precip
1914,2.63,-0.87,05,NE,precip
1915,5.11,1.61,05,NE,precip
1916,3.51,0.01,05,NE,precip
1917,4.8,1.30,05,NE,precip
1918,4.11,0.61,05,NE,precip
1919,2.45,-1.05,05,NE,precip
1920,3.48,-0.02,05,NE,precip
1921,3.75,0.25,05,NE,precip
1922,2.85,-0.65,05,NE,precip
1923,5.3,1.80,05,NE,precip
1924,1.8,-1.70,05,NE,precip
1925,2.11,-1.39,05,NE,precip
1926,2.78,-0.72,05,NE,precip
1927,2.68,-0.82,05,NE,precip
1928,3.53,0.03,05,NE,precip
1929,2.81,-0.69,05,NE,precip
1930,5.12,1.62,05,NE,precip
1931,2.08,-1.42,05,NE,precip
1932,2.77,-0.73,05,NE,precip
1933,3.04,-0.46,05,NE,precip
1934,1.12,-2.38,05,NE,precip
1935,6.16,2.66,05,NE,precip
1936,3.12,-0.38,05,NE,precip
1937,2.56,-0.94,05,NE,precip
1938,4.84,1.34,05,NE,precip
1939,2.59,-0.91,05,NE,precip
1940,.97,-2.53,05,NE,precip
1941,2.29,-1.21,05,NE,precip
1942,4.6,1.10,05,NE,precip
1943,2.18,-1.32,05,NE,precip
1944,3.95,0.45,05,NE,precip
1945,3.67,0.17,05,NE,precip
1946,4.15,0.65,05,NE,precip
1947,2.92,-0.58,05,NE,precip
1948,2.03,-1.47,05,NE,precip
1949,4.74,1.24,05,NE,precip
1950,4,0.50,05,NE,precip
1951,4.67,1.17,05,NE,precip
1952,3.85,0.35,05,NE,precip
1953,2.45,-1.05,05,NE,precip
1954,3.03,-0.47,05,NE,precip
1955,3.2,-0.30,05,NE,precip
1956,2,-1.50,05,NE,precip
1957,5.54,2.04,05,NE,precip
1958,2.65,-0.85,05,NE,precip
1959,4.89,1.39,05,NE,precip
1960,4.47,0.97,05,NE,precip
1961,5.06,1.56,05,NE,precip
1962,5.52,2.02,05,NE,precip
1963,2.09,-1.41,05,NE,precip
1964,2.01,-1.49,05,NE,precip
1965,5.06,1.56,05,NE,precip
1966,.89,-2.61,05,NE,precip
1967,3.55,0.05,05,NE,precip
1968,2.56,-0.94,05,NE,precip
1969,3.17,-0.33,05,NE,precip
1970,2.63,-0.87,05,NE,precip
1971,4.23,0.73,05,NE,precip
1972,4.31,0.81,05,NE,precip
1973,3.73,0.23,05,NE,precip
1974,2.74,-0.76,05,NE,precip
1975,2.82,-0.68,05,NE,precip
1976,2.8,-0.70,05,NE,precip
1977,5.36,1.86,05,NE,precip
1978,3.79,0.29,05,NE,precip
1979,3.02,-0.48,05,NE,precip
1980,2.34,-1.16,05,NE,precip
1981,4.34,0.84,05,NE,precip
1982,6.34,2.84,05,NE,precip
1983,4.42,0.92,05,NE,precip
1984,3.26,-0.24,05,NE,precip
1985,3.31,-0.19,05,NE,precip
1986,3.21,-0.29,05,NE,precip
1987,4.45,0.95,05,NE,precip
1988,4.41,0.91,05,NE,precip
1989,1.99,-1.51,05,NE,precip
1990,4.22,0.72,05,NE,precip
1991,5.05,1.55,05,NE,precip
1992,1.83,-1.67,05,NE,precip
1993,3.45,-0.05,05,NE,precip
1994,1.39,-2.11,05,NE,precip
1995,6.72,3.22,05,NE,precip
1996,6.12,2.62,05,NE,precip
1997,2.8,-0.70,05,NE,precip
1998,2.95,-0.55,05,NE,precip
1999,3.69,0.19,05,NE,precip
2000,2.82,-0.68,05,NE,precip
2001,4.34,0.84,05,NE,precip
2002,2.43,-1.07,05,NE,precip
2003,3.24,-0.26,05,NE,precip
2004,3.29,-0.21,05,NE,precip
2005,3.31,-0.19,05,NE,precip
2006,1.16,-2.34,05,NE,precip
2007,5.19,1.69,05,NE,precip
2008,5.87,2.37,05,NE,precip
2009,2.18,-1.32,05,NE,precip
2010,3.03,-0.47,05,NE,precip
2011,5.43,1.93,05,NE,precip
2012,2.04,-1.46,05,NE,precip
2013,4.86,1.36,05,NE,precip
2014,2.63,-0.87,05,NE,precip
2015,5.89,2.39,05,NE,precip
1895,5.02,1.33,06,NE,precip
1896,3.96,0.27,06,NE,precip
1897,3.47,-0.22,06,NE,precip
1898,3.12,-0.57,06,NE,precip
1899,3.81,0.12,06,NE,precip
1900,2.11,-1.58,06,NE,precip
1901,4.8,1.11,06,NE,precip
1902,4.84,1.15,06,NE,precip
1903,2.05,-1.64,06,NE,precip
1904,4.55,0.86,06,NE,precip
1905,4.85,1.16,06,NE,precip
1906,2.49,-1.20,06,NE,precip
1907,3.9,0.21,06,NE,precip
1908,6.14,2.45,06,NE,precip
1909,3.95,0.26,06,NE,precip
1910,2.67,-1.02,06,NE,precip
1911,1.67,-2.02,06,NE,precip
1912,2.13,-1.56,06,NE,precip
1913,2.53,-1.16,06,NE,precip
1914,4.41,0.72,06,NE,precip
1915,5.65,1.96,06,NE,precip
1916,3.21,-0.48,06,NE,precip
1917,3.05,-0.64,06,NE,precip
1918,1.87,-1.82,06,NE,precip
1919,4.63,0.94,06,NE,precip
1920,3.2,-0.49,06,NE,precip
1921,2.36,-1.33,06,NE,precip
1922,2.47,-1.22,06,NE,precip
1923,4.7,1.01,06,NE,precip
1924,4.05,0.36,06,NE,precip
1925,4.41,0.72,06,NE,precip
1926,2.81,-0.88,06,NE,precip
1927,3.7,0.01,06,NE,precip
1928,4.64,0.95,06,NE,precip
1929,3.04,-0.65,06,NE,precip
1930,3.24,-0.45,06,NE,precip
1931,2.58,-1.11,06,NE,precip
1932,4.19,0.50,06,NE,precip
1933,1.06,-2.63,06,NE,precip
1934,3.05,-0.64,06,NE,precip
1935,3.71,0.02,06,NE,precip
1936,1.98,-1.71,06,NE,precip
1937,3.3,-0.39,06,NE,precip
1938,2.72,-0.97,06,NE,precip
1939,3.72,0.03,06,NE,precip
1940,2.94,-0.75,06,NE,precip
1941,4.74,1.05,06,NE,precip
1942,4.96,1.27,06,NE,precip
1943,4.43,0.74,06,NE,precip
1944,4.51,0.82,06,NE,precip
1945,4.81,1.12,06,NE,precip
1946,3.11,-0.58,06,NE,precip
1947,8.06,4.37,06,NE,precip
1948,4.67,0.98,06,NE,precip
1949,4.58,0.89,06,NE,precip
1950,2.17,-1.52,06,NE,precip
1951,5.7,2.01,06,NE,precip
1952,2.37,-1.32,06,NE,precip
1953,3.24,-0.45,06,NE,precip
1954,3.8,0.11,06,NE,precip
1955,4.1,0.41,06,NE,precip
1956,3.28,-0.41,06,NE,precip
1957,4.7,1.01,06,NE,precip
1958,2.94,-0.75,06,NE,precip
1959,3.42,-0.27,06,NE,precip
1960,4.02,0.33,06,NE,precip
1961,2.61,-1.08,06,NE,precip
1962,5.99,2.30,06,NE,precip
1963,3.92,0.23,06,NE,precip
1964,4.53,0.84,06,NE,precip
1965,5.69,2.00,06,NE,precip
1966,4.36,0.67,06,NE,precip
1967,8.2,4.51,06,NE,precip
1968,3.27,-0.42,06,NE,precip
1969,3.53,-0.16,06,NE,precip
1970,3.26,-0.43,06,NE,precip
1971,3.4,-0.29,06,NE,precip
1972,3.22,-0.47,06,NE,precip
1973,1.69,-2.00,06,NE,precip
1974,2.87,-0.82,06,NE,precip
1975,5.3,1.61,06,NE,precip
1976,1.81,-1.88,06,NE,precip
1977,2.88,-0.81,06,NE,precip
1978,1.87,-1.82,06,NE,precip
1979,4.01,0.32,06,NE,precip
1980,2.44,-1.25,06,NE,precip
1981,2.39,-1.30,06,NE,precip
1982,3.58,-0.11,06,NE,precip
1983,5.47,1.78,06,NE,precip
1984,4.62,0.93,06,NE,precip
1985,2.44,-1.25,06,NE,precip
1986,4.07,0.38,06,NE,precip
1987,2.98,-0.71,06,NE,precip
1988,2.25,-1.44,06,NE,precip
1989,3.36,-0.33,06,NE,precip
1990,3.27,-0.42,06,NE,precip
1991,3.56,-0.13,06,NE,precip
1992,4.08,0.39,06,NE,precip
1993,5.34,1.65,06,NE,precip
1994,3.87,0.18,06,NE,precip
1995,3.1,-0.59,06,NE,precip
1996,2.93,-0.76,06,NE,precip
1997,3.35,-0.34,06,NE,precip
1998,4.78,1.09,06,NE,precip
1999,5.31,1.62,06,NE,precip
2000,2.7,-0.99,06,NE,precip
2001,2.09,-1.60,06,NE,precip
2002,1.47,-2.22,06,NE,precip
2003,4.25,0.56,06,NE,precip
2004,2.85,-0.84,06,NE,precip
2005,5.39,1.70,06,NE,precip
2006,3.16,-0.53,06,NE,precip
2007,2.82,-0.87,06,NE,precip
2008,4.17,0.48,06,NE,precip
2009,5.52,1.83,06,NE,precip
2010,7.4,3.71,06,NE,precip
2011,3.99,0.30,06,NE,precip
2012,1.65,-2.04,06,NE,precip
2013,2.43,-1.26,06,NE,precip
2014,7.23,3.54,06,NE,precip
2015,4.73,1.04,06,NE,precip
1895,1.76,-1.29,07,NE,precip
1896,3.87,0.82,07,NE,precip
1897,2.51,-0.54,07,NE,precip
1898,2.39,-0.66,07,NE,precip
1899,2.96,-0.09,07,NE,precip
1900,4.31,1.26,07,NE,precip
1901,1.53,-1.52,07,NE,precip
1902,5.35,2.30,07,NE,precip
1903,5.23,2.18,07,NE,precip
1904,4.22,1.17,07,NE,precip
1905,4.54,1.49,07,NE,precip
1906,2.48,-0.57,07,NE,precip
1907,4.32,1.27,07,NE,precip
1908,4.16,1.11,07,NE,precip
1909,3.73,0.68,07,NE,precip
1910,1.82,-1.23,07,NE,precip
1911,2.73,-0.32,07,NE,precip
1912,3.54,0.49,07,NE,precip
1913,2.51,-0.54,07,NE,precip
