year,value,anomaly,month,state,type
1960,47.4,1.7,04,RI,temp
1961,44,-1.7,04,RI,temp
1962,47,1.3,04,RI,temp
1963,46.4,0.7,04,RI,temp
1964,44.7,-1.0,04,RI,temp
1965,43.8,-1.9,04,RI,temp
1966,43.1,-2.6,04,RI,temp
1967,43.7,-2.0,04,RI,temp
1968,48.9,3.2,04,RI,temp
1969,48.4,2.7,04,RI,temp
1970,46.5,0.8,04,RI,temp
1971,43.6,-2.1,04,RI,temp
1972,42.4,-3.3,04,RI,temp
1973,48.3,2.6,04,RI,temp
1974,48.8,3.1,04,RI,temp
1975,42.9,-2.8,04,RI,temp
1976,50.6,4.9,04,RI,temp
1977,48.1,2.4,04,RI,temp
1978,45,-0.7,04,RI,temp
1979,46.2,0.5,04,RI,temp
1980,47.7,2.0,04,RI,temp
1981,48.9,3.2,04,RI,temp
1982,44.4,-1.3,04,RI,temp
1983,46.9,1.2,04,RI,temp
1984,46,0.3,04,RI,temp
1985,48.5,2.8,04,RI,temp
1986,48,2.3,04,RI,temp
1987,47.1,1.4,04,RI,temp
1988,45.4,-0.3,04,RI,temp
1989,44.6,-1.1,04,RI,temp
1990,46.6,0.9,04,RI,temp
1991,49.8,4.1,04,RI,temp
1992,44.2,-1.5,04,RI,temp
1993,47.1,1.4,04,RI,temp
1994,49,3.3,04,RI,temp
1995,46.2,0.5,04,RI,temp
1996,46.7,1.0,04,RI,temp
1997,45.6,-0.1,04,RI,temp
1998,48.4,2.7,04,RI,temp
1999,48.3,2.6,04,RI,temp
2000,46.1,0.4,04,RI,temp
2001,47.5,1.8,04,RI,temp
2002,50,4.3,04,RI,temp
2003,44.2,-1.5,04,RI,temp
2004,48.1,2.4,04,RI,temp
2005,48.5,2.8,04,RI,temp
2006,48.7,3.0,04,RI,temp
2007,44.9,-0.8,04,RI,temp
2008,49.3,3.6,04,RI,temp
2009,49.4,3.7,04,RI,temp
2010,52,6.3,04,RI,temp
2011,49.1,3.4,04,RI,temp
2012,50.1,4.4,04,RI,temp
2013,47.7,2.0,04,RI,temp
2014,47.1,1.4,04,RI,temp
2015,47.1,1.4,04,RI,temp
1895,57.8,1.7,05,RI,temp
1896,59.8,3.7,05,RI,temp
1897,56,-0.1,05,RI,temp
1898,54.7,-1.4,05,RI,temp
1899,55.8,-0.3,05,RI,temp
1900,54.2,-1.9,05,RI,temp
1901,53.8,-2.3,05,RI,temp
1902,55.1,-1.0,05,RI,temp
1903,57.6,1.5,05,RI,temp
1904,58.8,2.7,05,RI,temp
1905,55.5,-0.6,05,RI,temp
1906,56.3,0.2,05,RI,temp
1907,50.2,-5.9,05,RI,temp
1908,57.4,1.3,05,RI,temp
1909,54.3,-1.8,05,RI,temp
1910,54.8,-1.3,05,RI,temp
1911,59.3,3.2,05,RI,temp
1912,56,-0.1,05,RI,temp
1913,53.6,-2.5,05,RI,temp
1914,57.9,1.8,05,RI,temp
1915,53.6,-2.5,05,RI,temp
1916,55.9,-0.2,05,RI,temp
1917,48.9,-7.2,05,RI,temp
1918,59.8,3.7,05,RI,temp
1919,56.2,0.1,05,RI,temp
1920,52.7,-3.4,05,RI,temp
1921,55.5,-0.6,05,RI,temp
1922,58.3,2.2,05,RI,temp
1923,54.4,-1.7,05,RI,temp
1924,52.9,-3.2,05,RI,temp
1925,53.8,-2.3,05,RI,temp
1926,53.6,-2.5,05,RI,temp
1927,53.2,-2.9,05,RI,temp
1928,53.6,-2.5,05,RI,temp
1929,56.6,0.5,05,RI,temp
1930,58.3,2.2,05,RI,temp
1931,56.8,0.7,05,RI,temp
1932,56.6,0.5,05,RI,temp
1933,58.5,2.4,05,RI,temp
1934,57.9,1.8,05,RI,temp
1935,53.6,-2.5,05,RI,temp
1936,57.9,1.8,05,RI,temp
1937,57.3,1.2,05,RI,temp
1938,53.6,-2.5,05,RI,temp
1939,56.3,0.2,05,RI,temp
1940,55,-1.1,05,RI,temp
1941,57.2,1.1,05,RI,temp
1942,60,3.9,05,RI,temp
1943,56.4,0.3,05,RI,temp
1944,61.2,5.1,05,RI,temp
1945,53.5,-2.6,05,RI,temp
1946,55,-1.1,05,RI,temp
1947,54.8,-1.3,05,RI,temp
1948,54.1,-2.0,05,RI,temp
1949,56.9,0.8,05,RI,temp
1950,53.7,-2.4,05,RI,temp
1951,56.8,0.7,05,RI,temp
1952,55.2,-0.9,05,RI,temp
1953,57.5,1.4,05,RI,temp
1954,54.4,-1.7,05,RI,temp
1955,58.7,2.6,05,RI,temp
1956,52.2,-3.9,05,RI,temp
1957,57.3,1.2,05,RI,temp
1958,53.6,-2.5,05,RI,temp
1959,59.1,3.0,05,RI,temp
1960,57.2,1.1,05,RI,temp
1961,53.9,-2.2,05,RI,temp
1962,55.2,-0.9,05,RI,temp
1963,55.4,-0.7,05,RI,temp
1964,58.6,2.5,05,RI,temp
1965,58.6,2.5,05,RI,temp
1966,53.8,-2.3,05,RI,temp
1967,50,-6.1,05,RI,temp
1968,54.8,-1.3,05,RI,temp
1969,56.1,0.0,05,RI,temp
1970,57.1,1.0,05,RI,temp
1971,55,-1.1,05,RI,temp
1972,56.3,0.2,05,RI,temp
1973,55.3,-0.8,05,RI,temp
1974,54.2,-1.9,05,RI,temp
1975,59.7,3.6,05,RI,temp
1976,56.1,0.0,05,RI,temp
1977,58.7,2.6,05,RI,temp
1978,56.1,0.0,05,RI,temp
1979,59.4,3.3,05,RI,temp
1980,58.2,2.1,05,RI,temp
1981,57.5,1.4,05,RI,temp
1982,57.3,1.2,05,RI,temp
1983,54.4,-1.7,05,RI,temp
1984,55.7,-0.4,05,RI,temp
1985,57.7,1.6,05,RI,temp
1986,57.7,1.6,05,RI,temp
1987,57.2,1.1,05,RI,temp
1988,56.6,0.5,05,RI,temp
1989,57.6,1.5,05,RI,temp
1990,54.2,-1.9,05,RI,temp
1991,61.9,5.8,05,RI,temp
1992,55.7,-0.4,05,RI,temp
1993,59,2.9,05,RI,temp
1994,55,-1.1,05,RI,temp
1995,55.4,-0.7,05,RI,temp
1996,56,-0.1,05,RI,temp
1997,54,-2.1,05,RI,temp
1998,59.8,3.7,05,RI,temp
1999,58.4,2.3,05,RI,temp
2000,57.2,1.1,05,RI,temp
2001,58.9,2.8,05,RI,temp
2002,55.3,-0.8,05,RI,temp
2003,54,-2.1,05,RI,temp
2004,58.7,2.6,05,RI,temp
2005,52.1,-4.0,05,RI,temp
2006,57,0.9,05,RI,temp
2007,59,2.9,05,RI,temp
2008,55.4,-0.7,05,RI,temp
2009,57.8,1.7,05,RI,temp
2010,60.9,4.8,05,RI,temp
2011,58.9,2.8,05,RI,temp
2012,60.6,4.5,05,RI,temp
2013,58.5,2.4,05,RI,temp
2014,58,1.9,05,RI,temp
2015,61.8,5.7,05,RI,temp
1895,66.7,2.0,06,RI,temp
1896,63.3,-1.4,06,RI,temp
1897,60.9,-3.8,06,RI,temp
1898,64.5,-0.2,06,RI,temp
1899,67.2,2.5,06,RI,temp
1900,65.2,0.5,06,RI,temp
1901,65.2,0.5,06,RI,temp
1902,62.5,-2.2,06,RI,temp
1903,58.6,-6.1,06,RI,temp
1904,62.1,-2.6,06,RI,temp
1905,62.7,-2.0,06,RI,temp
1906,64.2,-0.5,06,RI,temp
1907,61.1,-3.6,06,RI,temp
1908,65.8,1.1,06,RI,temp
1909,65.1,0.4,06,RI,temp
1910,62.8,-1.9,06,RI,temp
1911,63.5,-1.2,06,RI,temp
1912,63.9,-0.8,06,RI,temp
1913,63.4,-1.3,06,RI,temp
1914,63.6,-1.1,06,RI,temp
1915,62.2,-2.5,06,RI,temp
1916,60.9,-3.8,06,RI,temp
1917,64,-0.7,06,RI,temp
1918,61.7,-3.0,06,RI,temp
1919,65.2,0.5,06,RI,temp
1920,62.4,-2.3,06,RI,temp
1921,64.9,0.2,06,RI,temp
1922,66.1,1.4,06,RI,temp
1923,65.9,1.2,06,RI,temp
1924,62.2,-2.5,06,RI,temp
1925,67.7,3.0,06,RI,temp
1926,60.3,-4.4,06,RI,temp
1927,61.3,-3.4,06,RI,temp
1928,62.1,-2.6,06,RI,temp
1929,65.1,0.4,06,RI,temp
1930,69,4.3,06,RI,temp
1931,64.4,-0.3,06,RI,temp
1932,63.5,-1.2,06,RI,temp
1933,65.6,0.9,06,RI,temp
1934,65.9,1.2,06,RI,temp
1935,63.5,-1.2,06,RI,temp
1936,64.4,-0.3,06,RI,temp
1937,65,0.3,06,RI,temp
1938,64,-0.7,06,RI,temp
1939,63.8,-0.9,06,RI,temp
1940,63,-1.7,06,RI,temp
1941,65,0.3,06,RI,temp
1942,65.1,0.4,06,RI,temp
1943,68.5,3.8,06,RI,temp
1944,65.3,0.6,06,RI,temp
1945,64.7,0.0,06,RI,temp
1946,64.2,-0.5,06,RI,temp
1947,61.8,-2.9,06,RI,temp
1948,62.4,-2.3,06,RI,temp
1949,67.9,3.2,06,RI,temp
1950,64.4,-0.3,06,RI,temp
1951,63.6,-1.1,06,RI,temp
1952,67.1,2.4,06,RI,temp
1953,66.7,2.0,06,RI,temp
1954,65.2,0.5,06,RI,temp
1955,63.7,-1.0,06,RI,temp
1956,65.7,1.0,06,RI,temp
1957,68.5,3.8,06,RI,temp
1958,61.1,-3.6,06,RI,temp
1959,63.4,-1.3,06,RI,temp
1960,65.7,1.0,06,RI,temp
1961,65.5,0.8,06,RI,temp
1962,65.1,0.4,06,RI,temp
1963,65.6,0.9,06,RI,temp
1964,64.5,-0.2,06,RI,temp
1965,64.4,-0.3,06,RI,temp
1966,66,1.3,06,RI,temp
1967,64.9,0.2,06,RI,temp
1968,63.7,-1.0,06,RI,temp
1969,66,1.3,06,RI,temp
1970,64.2,-0.5,06,RI,temp
1971,66.3,1.6,06,RI,temp
1972,63.1,-1.6,06,RI,temp
1973,68,3.3,06,RI,temp
1974,64,-0.7,06,RI,temp
1975,64.9,0.2,06,RI,temp
1976,67.9,3.2,06,RI,temp
1977,64.2,-0.5,06,RI,temp
1978,65.4,0.7,06,RI,temp
1979,64,-0.7,06,RI,temp
1980,63.2,-1.5,06,RI,temp
1981,66.9,2.2,06,RI,temp
1982,61.9,-2.8,06,RI,temp
1983,67.3,2.6,06,RI,temp
1984,67.4,2.7,06,RI,temp
1985,62.4,-2.3,06,RI,temp
1986,64,-0.7,06,RI,temp
1987,66.5,1.8,06,RI,temp
1988,64.8,0.1,06,RI,temp
1989,66.9,2.2,06,RI,temp
1990,65.9,1.2,06,RI,temp
1991,67.1,2.4,06,RI,temp
1992,64.7,0.0,06,RI,temp
1993,66.3,1.6,06,RI,temp
1994,68,3.3,06,RI,temp
1995,66.2,1.5,06,RI,temp
1996,66.6,1.9,06,RI,temp
1997,66,1.3,06,RI,temp
1998,64.9,0.2,06,RI,temp
1999,68.6,3.9,06,RI,temp
2000,66.2,1.5,06,RI,temp
2001,68.9,4.2,06,RI,temp
2002,64.7,0.0,06,RI,temp
2003,64.2,-0.5,06,RI,temp
2004,64.9,0.2,06,RI,temp
2005,68.1,3.4,06,RI,temp
2006,67.1,2.4,06,RI,temp
2007,66.5,1.8,06,RI,temp
2008,69,4.3,06,RI,temp
2009,63.5,-1.2,06,RI,temp
2010,68.9,4.2,06,RI,temp
2011,66.2,1.5,06,RI,temp
2012,65.7,1.0,06,RI,temp
2013,68,3.3,06,RI,temp
2014,66.4,1.7,06,RI,temp
2015,64.6,-0.1,06,RI,temp
1895,66.6,-3.7,07,RI,temp
1896,70.3,0.0,07,RI,temp
1897,69.9,-0.4,07,RI,temp
1898,69.9,-0.4,07,RI,temp
1899,69.5,-0.8,07,RI,temp
1900,71.2,0.9,07,RI,temp
1901,71.7,1.4,07,RI,temp
1902,66.2,-4.1,07,RI,temp
1903,69,-1.3,07,RI,temp
1904,68.7,-1.6,07,RI,temp
1905,70.5,0.2,07,RI,temp
1906,68.5,-1.8,07,RI,temp
1907,69.6,-0.7,07,RI,temp
1908,71.3,1.0,07,RI,temp
1909,67.6,-2.7,07,RI,temp
1910,71.2,0.9,07,RI,temp
1911,72.2,1.9,07,RI,temp
1912,69.6,-0.7,07,RI,temp
1913,70.2,-0.1,07,RI,temp
1914,65.9,-4.4,07,RI,temp
1915,68.1,-2.2,07,RI,temp
1916,70,-0.3,07,RI,temp
1917,71,0.7,07,RI,temp
1918,69.2,-1.1,07,RI,temp
1919,70.8,0.5,07,RI,temp
1920,68.3,-2.0,07,RI,temp
1921,71.2,0.9,07,RI,temp
1922,68.5,-1.8,07,RI,temp
1923,66.8,-3.5,07,RI,temp
1924,69.3,-1.0,07,RI,temp
1925,68.3,-2.0,07,RI,temp
1926,68.1,-2.2,07,RI,temp
1927,69.1,-1.2,07,RI,temp
1928,70.4,0.1,07,RI,temp
1929,68.9,-1.4,07,RI,temp
1930,70.8,0.5,07,RI,temp
1931,71.4,1.1,07,RI,temp
1932,68.2,-2.1,07,RI,temp
1933,68.3,-2.0,07,RI,temp
1934,71.2,0.9,07,RI,temp
1935,71.4,1.1,07,RI,temp
1936,68.2,-2.1,07,RI,temp
1937,70.1,-0.2,07,RI,temp
1938,70.3,0.0,07,RI,temp
1939,69.3,-1.0,07,RI,temp
1940,69.5,-0.8,07,RI,temp
1941,69.8,-0.5,07,RI,temp
1942,69.5,-0.8,07,RI,temp
1943,71,0.7,07,RI,temp
1944,71.9,1.6,07,RI,temp
1945,70.5,0.2,07,RI,temp
1946,68.3,-2.0,07,RI,temp
1947,71.3,1.0,07,RI,temp
1948,71.1,0.8,07,RI,temp
1949,74.3,4.0,07,RI,temp
1950,70.1,-0.2,07,RI,temp
1951,71.1,0.8,07,RI,temp
1952,74.7,4.4,07,RI,temp
1953,69.8,-0.5,07,RI,temp
1954,68.7,-1.6,07,RI,temp
1955,74.1,3.8,07,RI,temp
1956,68.6,-1.7,07,RI,temp
1957,70.6,0.3,07,RI,temp
1958,70,-0.3,07,RI,temp
1959,71.1,0.8,07,RI,temp
1960,68.9,-1.4,07,RI,temp
1961,70.4,0.1,07,RI,temp
1962,66.6,-3.7,07,RI,temp
1963,70.9,0.6,07,RI,temp
1964,69.9,-0.4,07,RI,temp
1965,69.3,-1.0,07,RI,temp
1966,71.2,0.9,07,RI,temp
1967,71,0.7,07,RI,temp
1968,71.6,1.3,07,RI,temp
1969,69.4,-0.9,07,RI,temp
1970,71.7,1.4,07,RI,temp
1971,71.2,0.9,07,RI,temp
1972,70.9,0.6,07,RI,temp
1973,71.5,1.2,07,RI,temp
1974,70.6,0.3,07,RI,temp
1975,72.3,2.0,07,RI,temp
1976,69.3,-1.0,07,RI,temp
1977,71.2,0.9,07,RI,temp
1978,69,-1.3,07,RI,temp
1979,72.1,1.8,07,RI,temp
1980,72.2,1.9,07,RI,temp
1981,72.3,2.0,07,RI,temp
1982,71.2,0.9,07,RI,temp
1983,72.6,2.3,07,RI,temp
1984,70.1,-0.2,07,RI,temp
1985,70.8,0.5,07,RI,temp
1986,69.3,-1.0,07,RI,temp
1987,71.1,0.8,07,RI,temp
1988,72.4,2.1,07,RI,temp
1989,70.3,0.0,07,RI,temp
1990,71.3,1.0,07,RI,temp
1991,71.6,1.3,07,RI,temp
1992,68.2,-2.1,07,RI,temp
1993,71.9,1.6,07,RI,temp
1994,74.7,4.4,07,RI,temp
1995,73.4,3.1,07,RI,temp
1996,69.4,-0.9,07,RI,temp
1997,71.2,0.9,07,RI,temp
1998,71.6,1.3,07,RI,temp
1999,74.4,4.1,07,RI,temp
2000,68.5,-1.8,07,RI,temp
2001,68.2,-2.1,07,RI,temp
2002,72.5,2.2,07,RI,temp
2003,71.7,1.4,07,RI,temp
2004,70,-0.3,07,RI,temp
2005,72.1,1.8,07,RI,temp
2006,74.3,4.0,07,RI,temp
2007,71.6,1.3,07,RI,temp
2008,73.9,3.6,07,RI,temp
2009,69.1,-1.2,07,RI,temp
2010,75,4.7,07,RI,temp
2011,73.8,3.5,07,RI,temp
2012,73.6,3.3,07,RI,temp
2013,76.4,6.1,07,RI,temp
2014,72.3,2.0,07,RI,temp
2015,72.4,2.1,07,RI,temp
1895,68.7,0.0,08,RI,temp
1896,69,0.3,08,RI,temp
1897,66.7,-2.0,08,RI,temp
1898,70.3,1.6,08,RI,temp
1899,67.6,-1.1,08,RI,temp
1900,69.8,1.1,08,RI,temp
1901,69.1,0.4,08,RI,temp
1902,65.8,-2.9,08,RI,temp
1903,62.9,-5.8,08,RI,temp
1904,65.9,-2.8,08,RI,temp
1905,65.9,-2.8,08,RI,temp
1906,70.1,1.4,08,RI,temp
1907,66.5,-2.2,08,RI,temp
1908,66.6,-2.1,08,RI,temp
1909,66.5,-2.2,08,RI,temp
1910,66.1,-2.6,08,RI,temp
1911,66.9,-1.8,08,RI,temp
1912,65.5,-3.2,08,RI,temp
1913,67.4,-1.3,08,RI,temp
1914,67.9,-0.8,08,RI,temp
1915,66.2,-2.5,08,RI,temp
1916,69.2,0.5,08,RI,temp
1917,70.7,2.0,08,RI,temp
1918,69.3,0.6,08,RI,temp
1919,65.5,-3.2,08,RI,temp
1920,69.6,0.9,08,RI,temp
1921,65.6,-3.1,08,RI,temp
1922,67,-1.7,08,RI,temp
1923,65.3,-3.4,08,RI,temp
1924,67.8,-0.9,08,RI,temp
1925,67.7,-1.0,08,RI,temp
1926,68.2,-0.5,08,RI,temp
1927,64.7,-4.0,08,RI,temp
1928,71.1,2.4,08,RI,temp
1929,66.2,-2.5,08,RI,temp
1930,67.6,-1.1,08,RI,temp
1931,69.6,0.9,08,RI,temp
1932,68.9,0.2,08,RI,temp
1933,68.6,-0.1,08,RI,temp
1934,65.6,-3.1,08,RI,temp
1935,68.6,-0.1,08,RI,temp
1936,68.5,-0.2,08,RI,temp
1937,72.4,3.7,08,RI,temp
1938,71.1,2.4,08,RI,temp
1939,71.9,3.2,08,RI,temp
1940,65.2,-3.5,08,RI,temp
1941,67.2,-1.5,08,RI,temp
1942,67.8,-0.9,08,RI,temp
1943,68.5,-0.2,08,RI,temp
1944,71.4,2.7,08,RI,temp
1945,67.7,-1.0,08,RI,temp
1946,65.5,-3.2,08,RI,temp
1947,70.6,1.9,08,RI,temp
1948,70.6,1.9,08,RI,temp
1949,71.4,2.7,08,RI,temp
1950,67.7,-1.0,08,RI,temp
1951,68.5,-0.2,08,RI,temp
1952,69.7,1.0,08,RI,temp
1953,68.9,0.2,08,RI,temp
1954,66.5,-2.2,08,RI,temp
1955,71.6,2.9,08,RI,temp
1956,68.9,0.2,08,RI,temp
1957,66.6,-2.1,08,RI,temp
1958,68.6,-0.1,08,RI,temp
1959,71.6,2.9,08,RI,temp
1960,68.8,0.1,08,RI,temp
1961,69.1,0.4,08,RI,temp
1962,67,-1.7,08,RI,temp
1963,67.3,-1.4,08,RI,temp
1964,64.7,-4.0,08,RI,temp
1965,68.9,0.2,08,RI,temp
1966,69.2,0.5,08,RI,temp
1967,68.7,0.0,08,RI,temp
1968,68.6,-0.1,08,RI,temp
1969,71.6,2.9,08,RI,temp
1970,70.6,1.9,08,RI,temp
1971,70.1,1.4,08,RI,temp
1972,68.4,-0.3,08,RI,temp
1973,72.5,3.8,08,RI,temp
1974,70.3,1.6,08,RI,temp
1975,70,1.3,08,RI,temp
1976,68.4,-0.3,08,RI,temp
1977,70.2,1.5,08,RI,temp
1978,70.2,1.5,08,RI,temp
1979,69.2,0.5,08,RI,temp
1980,71.6,2.9,08,RI,temp
1981,68.5,-0.2,08,RI,temp
1982,66.7,-2.0,08,RI,temp
1983,70.6,1.9,08,RI,temp
1984,71.8,3.1,08,RI,temp
1985,69.1,0.4,08,RI,temp
1986,67.3,-1.4,08,RI,temp
1987,67.8,-0.9,08,RI,temp
1988,72.8,4.1,08,RI,temp
1989,70,1.3,08,RI,temp
1990,71.7,3.0,08,RI,temp
1991,71.3,2.6,08,RI,temp
1992,67.8,-0.9,08,RI,temp
1993,71.3,2.6,08,RI,temp
1994,68.5,-0.2,08,RI,temp
1995,70.7,2.0,08,RI,temp
1996,69.8,1.1,08,RI,temp
1997,69,0.3,08,RI,temp
1998,71.6,2.9,08,RI,temp
1999,70.4,1.7,08,RI,temp
2000,68.7,0.0,08,RI,temp
2001,72.7,4.0,08,RI,temp
2002,72.6,3.9,08,RI,temp
2003,73,4.3,08,RI,temp
2004,69.8,1.1,08,RI,temp
2005,73.8,5.1,08,RI,temp
2006,70,1.3,08,RI,temp
2007,71,2.3,08,RI,temp
2008,68.4,-0.3,08,RI,temp
2009,72.6,3.9,08,RI,temp
2010,70.8,2.1,08,RI,temp
2011,71.3,2.6,08,RI,temp
2012,72.5,3.8,08,RI,temp
2013,69.1,0.4,08,RI,temp
2014,68.6,-0.1,08,RI,temp
2015,72.8,4.1,08,RI,temp
1895,63.9,2.0,09,RI,temp
1896,60.4,-1.5,09,RI,temp
1897,60.2,-1.7,09,RI,temp
1898,64.1,2.2,09,RI,temp
1899,60,-1.9,09,RI,temp
1900,63.9,2.0,09,RI,temp
1901,63,1.1,09,RI,temp
1902,61.2,-0.7,09,RI,temp
1903,61.2,-0.7,09,RI,temp
1904,60.2,-1.7,09,RI,temp
1905,60,-1.9,09,RI,temp
1906,62.9,1.0,09,RI,temp
1907,62.3,0.4,09,RI,temp
1908,62.4,0.5,09,RI,temp
1909,60.5,-1.4,09,RI,temp
1910,60.8,-1.1,09,RI,temp
1911,60.2,-1.7,09,RI,temp
1912,60.6,-1.3,09,RI,temp
1913,59,-2.9,09,RI,temp
1914,61.1,-0.8,09,RI,temp
1915,64,2.1,09,RI,temp
1916,62.1,0.2,09,RI,temp
1917,57.5,-4.4,09,RI,temp
1918,58.8,-3.1,09,RI,temp
1919,61.6,-0.3,09,RI,temp
1920,62.7,0.8,09,RI,temp
1921,65.2,3.3,09,RI,temp
1922,62.2,0.3,09,RI,temp
1923,62.2,0.3,09,RI,temp
1924,58.9,-3.0,09,RI,temp
1925,61.7,-0.2,09,RI,temp
1926,59.6,-2.3,09,RI,temp
1927,61.8,-0.1,09,RI,temp
1928,59.1,-2.8,09,RI,temp
1929,62.6,0.7,09,RI,temp
1930,66.3,4.4,09,RI,temp
1931,65.2,3.3,09,RI,temp
1932,61.9,0.0,09,RI,temp
1933,63,1.1,09,RI,temp
1934,64,2.1,09,RI,temp
1935,60.1,-1.8,09,RI,temp
1936,61.7,-0.2,09,RI,temp
1937,60.2,-1.7,09,RI,temp
1938,60.3,-1.6,09,RI,temp
1939,61.1,-0.8,09,RI,temp
1940,60.3,-1.6,09,RI,temp
1941,63,1.1,09,RI,temp
1942,62.5,0.6,09,RI,temp
1943,61.6,-0.3,09,RI,temp
1944,63.6,1.7,09,RI,temp
1945,65.7,3.8,09,RI,temp
1946,63.7,1.8,09,RI,temp
1947,62.5,0.6,09,RI,temp
1948,63.1,1.2,09,RI,temp
1949,61.1,-0.8,09,RI,temp
1950,59.1,-2.8,09,RI,temp
1951,62.6,0.7,09,RI,temp
1952,63.2,1.3,09,RI,temp
1953,63.6,1.7,09,RI,temp
1954,60.7,-1.2,09,RI,temp
1955,61.5,-0.4,09,RI,temp
1956,59,-2.9,09,RI,temp
1957,63.6,1.7,09,RI,temp
1958,61.5,-0.4,09,RI,temp
1959,65.2,3.3,09,RI,temp
1960,61.1,-0.8,09,RI,temp
1961,67.5,5.6,09,RI,temp
1962,59.5,-2.4,09,RI,temp
1963,58.1,-3.8,09,RI,temp
1964,60.9,-1.0,09,RI,temp
1965,62.4,0.5,09,RI,temp
1966,60.4,-1.5,09,RI,temp
1967,60.8,-1.1,09,RI,temp
1968,63,1.1,09,RI,temp
1969,62.6,0.7,09,RI,temp
1970,62.9,1.0,09,RI,temp
1971,65.9,4.0,09,RI,temp
1972,63.2,1.3,09,RI,temp
1973,62.2,0.3,09,RI,temp
1974,62,0.1,09,RI,temp
1975,59.7,-2.2,09,RI,temp
1976,60.5,-1.4,09,RI,temp
1977,62.3,0.4,09,RI,temp
1978,59,-2.9,09,RI,temp
1979,62.4,0.5,09,RI,temp
1980,63.7,1.8,09,RI,temp
1981,60.8,-1.1,09,RI,temp
1982,61.9,0.0,09,RI,temp
1983,65.8,3.9,09,RI,temp
1984,59.9,-2.0,09,RI,temp
1985,63.2,1.3,09,RI,temp
1986,60.4,-1.5,09,RI,temp
1987,62.1,0.2,09,RI,temp
1988,61.2,-0.7,09,RI,temp
1989,63.4,1.5,09,RI,temp
1990,61.9,0.0,09,RI,temp
1991,61.1,-0.8,09,RI,temp
1992,61.8,-0.1,09,RI,temp
1993,62.8,0.9,09,RI,temp
1994,61.5,-0.4,09,RI,temp
1995,61.4,-0.5,09,RI,temp
1996,62.8,0.9,09,RI,temp
1997,62.5,0.6,09,RI,temp
1998,64.7,2.8,09,RI,temp
1999,65.5,3.6,09,RI,temp
2000,62.2,0.3,09,RI,temp
2001,63.6,1.7,09,RI,temp
2002,65.6,3.7,09,RI,temp
2003,64.5,2.6,09,RI,temp
2004,63.8,1.9,09,RI,temp
2005,66.3,4.4,09,RI,temp
2006,61.8,-0.1,09,RI,temp
2007,65.1,3.2,09,RI,temp
2008,63.8,1.9,09,RI,temp
2009,61.7,-0.2,09,RI,temp
2010,65.5,3.6,09,RI,temp
2011,66.5,4.6,09,RI,temp
2012,63.3,1.4,09,RI,temp
2013,62.1,0.2,09,RI,temp
2014,64.4,2.5,09,RI,temp
2015,67.9,6.0,09,RI,temp
1895,46.5,-5.4,10,RI,temp
1896,48,-3.9,10,RI,temp
1897,51.6,-0.3,10,RI,temp
1898,52.3,0.4,10,RI,temp
1899,52.5,0.6,10,RI,temp
1900,55,3.1,10,RI,temp
1901,51.2,-0.7,10,RI,temp
1902,51.4,-0.5,10,RI,temp
1903,51.6,-0.3,10,RI,temp
1904,47.9,-4.0,10,RI,temp
1905,51.4,-0.5,10,RI,temp
1906,51.5,-0.4,10,RI,temp
1907,46.8,-5.1,10,RI,temp
1908,53.9,2.0,10,RI,temp
1909,49.5,-2.4,10,RI,temp
1910,52.6,0.7,10,RI,temp
1911,49.6,-2.3,10,RI,temp
1912,53.3,1.4,10,RI,temp
1913,54.7,2.8,10,RI,temp
1914,54.2,2.3,10,RI,temp
1915,51.8,-0.1,10,RI,temp
1916,52.6,0.7,10,RI,temp
1917,48.5,-3.4,10,RI,temp
1918,53.2,1.3,10,RI,temp
1919,53.4,1.5,10,RI,temp
1920,55.9,4.0,10,RI,temp
1921,51.8,-0.1,10,RI,temp
1922,52,0.1,10,RI,temp
1923,51.1,-0.8,10,RI,temp
1924,50.7,-1.2,10,RI,temp
1925,45.6,-6.3,10,RI,temp
1926,49.6,-2.3,10,RI,temp
1927,54.7,2.8,10,RI,temp
1928,52.5,0.6,10,RI,temp
1929,49.6,-2.3,10,RI,temp
1930,49.8,-2.1,10,RI,temp
1931,54.7,2.8,10,RI,temp
1932,53.2,1.3,10,RI,temp
1933,50.8,-1.1,10,RI,temp
1934,48.2,-3.7,10,RI,temp
1935,50.8,-1.1,10,RI,temp
1936,52,0.1,10,RI,temp
1937,49.7,-2.2,10,RI,temp
1938,54,2.1,10,RI,temp
1939,51.9,0.0,10,RI,temp
1940,47.4,-4.5,10,RI,temp
1941,53.7,1.8,10,RI,temp
1942,52.7,0.8,10,RI,temp
1943,52,0.1,10,RI,temp
1944,51.4,-0.5,10,RI,temp
1945,50.5,-1.4,10,RI,temp
1946,55.5,3.6,10,RI,temp
1947,57.7,5.8,10,RI,temp
1948,51.4,-0.5,10,RI,temp
1949,56,4.1,10,RI,temp
1950,53.8,1.9,10,RI,temp
1951,53,1.1,10,RI,temp
1952,50.1,-1.8,10,RI,temp
1953,53.2,1.3,10,RI,temp
1954,56.6,4.7,10,RI,temp
1955,53.4,1.5,10,RI,temp
1956,51.7,-0.2,10,RI,temp
1957,51.4,-0.5,10,RI,temp
1958,50.2,-1.7,10,RI,temp
1959,52.9,1.0,10,RI,temp
1960,51.2,-0.7,10,RI,temp
