year,value,anomaly,month,state,type
1935,82.1,0.5,08,WV,max
1936,85.4,3.8,08,WV,max
1937,83.7,2.1,08,WV,max
1938,84.4,2.8,08,WV,max
1939,82.9,1.3,08,WV,max
1940,80.8,-0.8,08,WV,max
1941,83,1.4,08,WV,max
1942,80.2,-1.4,08,WV,max
1943,84,2.4,08,WV,max
1944,83.7,2.1,08,WV,max
1945,82.1,0.5,08,WV,max
1946,77.9,-3.7,08,WV,max
1947,85.1,3.5,08,WV,max
1948,81.8,0.2,08,WV,max
1949,81.6,0.0,08,WV,max
1950,80.1,-1.5,08,WV,max
1951,82.8,1.2,08,WV,max
1952,82.5,0.9,08,WV,max
1953,85.2,3.6,08,WV,max
1954,80.9,-0.7,08,WV,max
1955,84.7,3.1,08,WV,max
1956,80.9,-0.7,08,WV,max
1957,82.9,1.3,08,WV,max
1958,80.4,-1.2,08,WV,max
1959,85.3,3.7,08,WV,max
1960,82.7,1.1,08,WV,max
1961,81.5,-0.1,08,WV,max
1962,82.5,0.9,08,WV,max
1963,79.1,-2.5,08,WV,max
1964,80.7,-0.9,08,WV,max
1965,81.8,0.2,08,WV,max
1966,80.8,-0.8,08,WV,max
1967,77.9,-3.7,08,WV,max
1968,82.5,0.9,08,WV,max
1969,80.8,-0.8,08,WV,max
1970,81.9,0.3,08,WV,max
1971,79.4,-2.2,08,WV,max
1972,79.8,-1.8,08,WV,max
1973,81.5,-0.1,08,WV,max
1974,79.9,-1.7,08,WV,max
1975,83.6,2.0,08,WV,max
1976,79,-2.6,08,WV,max
1977,81.5,-0.1,08,WV,max
1978,82.2,0.6,08,WV,max
1979,79.8,-1.8,08,WV,max
1980,83.3,1.7,08,WV,max
1981,80.6,-1.0,08,WV,max
1982,78.3,-3.3,08,WV,max
1983,85.2,3.6,08,WV,max
1984,81.1,-0.5,08,WV,max
1985,78.9,-2.7,08,WV,max
1986,79.6,-2.0,08,WV,max
1987,85.4,3.8,08,WV,max
1988,86.3,4.7,08,WV,max
1989,79.5,-2.1,08,WV,max
1990,80.5,-1.1,08,WV,max
1991,83.2,1.6,08,WV,max
1992,77.8,-3.8,08,WV,max
1993,84.1,2.5,08,WV,max
1994,79.3,-2.3,08,WV,max
1995,86,4.4,08,WV,max
1996,80.5,-1.1,08,WV,max
1997,79.4,-2.2,08,WV,max
1998,83.3,1.7,08,WV,max
1999,82.9,1.3,08,WV,max
2000,79.2,-2.4,08,WV,max
2001,82.8,1.2,08,WV,max
2002,84.7,3.1,08,WV,max
2003,82.2,0.6,08,WV,max
2004,79.4,-2.2,08,WV,max
2005,84,2.4,08,WV,max
2006,84.5,2.9,08,WV,max
2007,86.7,5.1,08,WV,max
2008,80.1,-1.5,08,WV,max
2009,81.2,-0.4,08,WV,max
2010,84.1,2.5,08,WV,max
2011,82.8,1.2,08,WV,max
2012,82.5,0.9,08,WV,max
2013,79,-2.6,08,WV,max
2014,79.5,-2.1,08,WV,max
2015,81.4,-0.2,08,WV,max
1895,81.1,4.7,09,WV,max
1896,76,-0.4,09,WV,max
1897,80.1,3.7,09,WV,max
1898,78.3,1.9,09,WV,max
1899,74.8,-1.6,09,WV,max
1900,82.5,6.1,09,WV,max
1901,74.6,-1.8,09,WV,max
1902,76.3,-0.1,09,WV,max
1903,78.1,1.7,09,WV,max
1904,78.7,2.3,09,WV,max
1905,77,0.6,09,WV,max
1906,79,2.6,09,WV,max
1907,75.9,-0.5,09,WV,max
1908,80.7,4.3,09,WV,max
1909,75,-1.4,09,WV,max
1910,78.3,1.9,09,WV,max
1911,78.9,2.5,09,WV,max
1912,78.8,2.4,09,WV,max
1913,75.1,-1.3,09,WV,max
1914,74.9,-1.5,09,WV,max
1915,77.5,1.1,09,WV,max
1916,75.1,-1.3,09,WV,max
1917,73.5,-2.9,09,WV,max
1918,71.6,-4.8,09,WV,max
1919,77.5,1.1,09,WV,max
1920,76.4,0.0,09,WV,max
1921,80.6,4.2,09,WV,max
1922,79.6,3.2,09,WV,max
1923,76.9,0.5,09,WV,max
1924,70.3,-6.1,09,WV,max
1925,82.2,5.8,09,WV,max
1926,77.6,1.2,09,WV,max
1927,79.5,3.1,09,WV,max
1928,70.8,-5.6,09,WV,max
1929,77.7,1.3,09,WV,max
1930,82,5.6,09,WV,max
1931,81.3,4.9,09,WV,max
1932,79.3,2.9,09,WV,max
1933,80.1,3.7,09,WV,max
1934,78.2,1.8,09,WV,max
1935,75.2,-1.2,09,WV,max
1936,79.9,3.5,09,WV,max
1937,74.3,-2.1,09,WV,max
1938,75,-1.4,09,WV,max
1939,81.7,5.3,09,WV,max
1940,74.6,-1.8,09,WV,max
1941,81,4.6,09,WV,max
1942,75.3,-1.1,09,WV,max
1943,75.5,-0.9,09,WV,max
1944,75.7,-0.7,09,WV,max
1945,78.4,2.0,09,WV,max
1946,78.8,2.4,09,WV,max
1947,77.2,0.8,09,WV,max
1948,76,-0.4,09,WV,max
1949,72.1,-4.3,09,WV,max
1950,72.8,-3.6,09,WV,max
1951,76.4,0.0,09,WV,max
1952,77.5,1.1,09,WV,max
1953,79.5,3.1,09,WV,max
1954,80.1,3.7,09,WV,max
1955,79.6,3.2,09,WV,max
1956,73,-3.4,09,WV,max
1957,77,0.6,09,WV,max
1958,75.5,-0.9,09,WV,max
1959,80.6,4.2,09,WV,max
1960,76.4,0.0,09,WV,max
1961,80.1,3.7,09,WV,max
1962,72.3,-4.1,09,WV,max
1963,74.6,-1.8,09,WV,max
1964,77.4,1.0,09,WV,max
1965,78.6,2.2,09,WV,max
1966,71.4,-5.0,09,WV,max
1967,72.5,-3.9,09,WV,max
1968,75.6,-0.8,09,WV,max
1969,73.7,-2.7,09,WV,max
1970,79.8,3.4,09,WV,max
1971,76.5,0.1,09,WV,max
1972,76.4,0.0,09,WV,max
1973,78.2,1.8,09,WV,max
1974,71.6,-4.8,09,WV,max
1975,71.6,-4.8,09,WV,max
1976,72.6,-3.8,09,WV,max
1977,76.8,0.4,09,WV,max
1978,78,1.6,09,WV,max
1979,73.8,-2.6,09,WV,max
1980,78,1.6,09,WV,max
1981,73.9,-2.5,09,WV,max
1982,73.1,-3.3,09,WV,max
1983,77.1,0.7,09,WV,max
1984,73.4,-3.0,09,WV,max
1985,78.1,1.7,09,WV,max
1986,76.2,-0.2,09,WV,max
1987,75.2,-1.2,09,WV,max
1988,74.5,-1.9,09,WV,max
1989,73.9,-2.5,09,WV,max
1990,75,-1.4,09,WV,max
1991,75.7,-0.7,09,WV,max
1992,75.4,-1.0,09,WV,max
1993,75.3,-1.1,09,WV,max
1994,73.5,-2.9,09,WV,max
1995,74.4,-2.0,09,WV,max
1996,72.9,-3.5,09,WV,max
1997,74.1,-2.3,09,WV,max
1998,81.1,4.7,09,WV,max
1999,76.9,0.5,09,WV,max
2000,73.9,-2.5,09,WV,max
2001,74,-2.4,09,WV,max
2002,80.5,4.1,09,WV,max
2003,73.5,-2.9,09,WV,max
2004,76.4,0.0,09,WV,max
2005,80.1,3.7,09,WV,max
2006,70.7,-5.7,09,WV,max
2007,80.9,4.5,09,WV,max
2008,78.4,2.0,09,WV,max
2009,74.4,-2.0,09,WV,max
2010,79.3,2.9,09,WV,max
2011,74.5,-1.9,09,WV,max
2012,75.7,-0.7,09,WV,max
2013,75.2,-1.2,09,WV,max
2014,75.6,-0.8,09,WV,max
2015,78,1.6,09,WV,max
1895,61.6,-4.2,10,WV,max
1896,61,-4.8,10,WV,max
1897,70.6,4.8,10,WV,max
1898,64.2,-1.6,10,WV,max
1899,69.7,3.9,10,WV,max
1900,71.3,5.5,10,WV,max
1901,67.8,2.0,10,WV,max
1902,66.9,1.1,10,WV,max
1903,65.4,-0.4,10,WV,max
1904,67.4,1.6,10,WV,max
1905,64.9,-0.9,10,WV,max
1906,63.5,-2.3,10,WV,max
1907,61.8,-4.0,10,WV,max
1908,67.9,2.1,10,WV,max
1909,62.1,-3.7,10,WV,max
1910,69.3,3.5,10,WV,max
1911,65.2,-0.6,10,WV,max
1912,68.2,2.4,10,WV,max
1913,64.6,-1.2,10,WV,max
1914,67,1.2,10,WV,max
1915,68.3,2.5,10,WV,max
1916,68,2.2,10,WV,max
1917,60.7,-5.1,10,WV,max
1918,69.6,3.8,10,WV,max
1919,71.2,5.4,10,WV,max
1920,69.8,4.0,10,WV,max
1921,66.1,0.3,10,WV,max
1922,68.3,2.5,10,WV,max
1923,64.3,-1.5,10,WV,max
1924,68.2,2.4,10,WV,max
1925,56.2,-9.6,10,WV,max
1926,63.8,-2.0,10,WV,max
1927,69.5,3.7,10,WV,max
1928,68.1,2.3,10,WV,max
1929,62.4,-3.4,10,WV,max
1930,63.7,-2.1,10,WV,max
1931,69,3.2,10,WV,max
1932,65.5,-0.3,10,WV,max
1933,65.2,-0.6,10,WV,max
1934,66.4,0.6,10,WV,max
1935,67.1,1.3,10,WV,max
1936,66,0.2,10,WV,max
1937,60.2,-5.6,10,WV,max
1938,68.6,2.8,10,WV,max
1939,68.5,2.7,10,WV,max
1940,65.9,0.1,10,WV,max
1941,71.1,5.3,10,WV,max
1942,66,0.2,10,WV,max
1943,64,-1.8,10,WV,max
1944,64.8,-1.0,10,WV,max
1945,65.2,-0.6,10,WV,max
1946,70.3,4.5,10,WV,max
1947,72.3,6.5,10,WV,max
1948,62.2,-3.6,10,WV,max
1949,70.2,4.4,10,WV,max
1950,68.6,2.8,10,WV,max
1951,69.8,4.0,10,WV,max
1952,63,-2.8,10,WV,max
1953,71.3,5.5,10,WV,max
1954,66.2,0.4,10,WV,max
1955,66.2,0.4,10,WV,max
1956,67.6,1.8,10,WV,max
1957,60,-5.8,10,WV,max
1958,64.5,-1.3,10,WV,max
1959,65.8,0.0,10,WV,max
1960,65.3,-0.5,10,WV,max
1961,66.9,1.1,10,WV,max
1962,66.1,0.3,10,WV,max
1963,73,7.2,10,WV,max
1964,62.8,-3.0,10,WV,max
1965,62.8,-3.0,10,WV,max
1966,62.4,-3.4,10,WV,max
1967,64.7,-1.1,10,WV,max
1968,64.5,-1.3,10,WV,max
1969,65.7,-0.1,10,WV,max
1970,66.5,0.7,10,WV,max
1971,69.2,3.4,10,WV,max
1972,60.2,-5.6,10,WV,max
1973,68,2.2,10,WV,max
1974,63.3,-2.5,10,WV,max
1975,67.7,1.9,10,WV,max
1976,57.4,-8.4,10,WV,max
1977,60.5,-5.3,10,WV,max
1978,63.6,-2.2,10,WV,max
1979,61.6,-4.2,10,WV,max
1980,62.2,-3.6,10,WV,max
1981,63,-2.8,10,WV,max
1982,65.6,-0.2,10,WV,max
1983,64.8,-1.0,10,WV,max
1984,69.9,4.1,10,WV,max
1985,68.3,2.5,10,WV,max
1986,66.1,0.3,10,WV,max
1987,61.1,-4.7,10,WV,max
1988,58.2,-7.6,10,WV,max
1989,66,0.2,10,WV,max
1990,66.2,0.4,10,WV,max
1991,68.4,2.6,10,WV,max
1992,64,-1.8,10,WV,max
1993,63.8,-2.0,10,WV,max
1994,66.2,0.4,10,WV,max
1995,68.2,2.4,10,WV,max
1996,64.9,-0.9,10,WV,max
1997,65.1,-0.7,10,WV,max
1998,66.9,1.1,10,WV,max
1999,65.3,-0.5,10,WV,max
2000,68.7,2.9,10,WV,max
2001,66,0.2,10,WV,max
2002,63,-2.8,10,WV,max
2003,63.7,-2.1,10,WV,max
2004,65.6,-0.2,10,WV,max
2005,65.2,-0.6,10,WV,max
2006,61.6,-4.2,10,WV,max
2007,71.8,6.0,10,WV,max
2008,64.4,-1.4,10,WV,max
2009,61.5,-4.3,10,WV,max
2010,66.8,1.0,10,WV,max
2011,62.3,-3.5,10,WV,max
2012,63.9,-1.9,10,WV,max
2013,64.9,-0.9,10,WV,max
2014,64,-1.8,10,WV,max
2015,65.1,-0.7,10,WV,max
1895,56.1,3.3,11,WV,max
1896,58.5,5.7,11,WV,max
1897,54.3,1.5,11,WV,max
1898,49.2,-3.6,11,WV,max
1899,55,2.2,11,WV,max
1900,53.3,0.5,11,WV,max
1901,46.2,-6.6,11,WV,max
1902,59.9,7.1,11,WV,max
1903,48.7,-4.1,11,WV,max
1904,51.4,-1.4,11,WV,max
1905,51.6,-1.2,11,WV,max
1906,54,1.2,11,WV,max
1907,49.1,-3.7,11,WV,max
1908,55.3,2.5,11,WV,max
1909,61.1,8.3,11,WV,max
1910,45.1,-7.7,11,WV,max
1911,49.5,-3.3,11,WV,max
1912,53.1,0.3,11,WV,max
1913,54.3,1.5,11,WV,max
1914,54.1,1.3,11,WV,max
1915,56.9,4.1,11,WV,max
1916,56.6,3.8,11,WV,max
1917,50,-2.8,11,WV,max
1918,52.2,-0.6,11,WV,max
1919,53.5,0.7,11,WV,max
1920,48.9,-3.9,11,WV,max
1921,55.3,2.5,11,WV,max
1922,53.7,0.9,11,WV,max
1923,50.8,-2.0,11,WV,max
1924,52.5,-0.3,11,WV,max
1925,49.4,-3.4,11,WV,max
1926,49.6,-3.2,11,WV,max
1927,56.5,3.7,11,WV,max
1928,51.4,-1.4,11,WV,max
1929,49.9,-2.9,11,WV,max
1930,52.1,-0.7,11,WV,max
1931,61.7,8.9,11,WV,max
1932,50.6,-2.2,11,WV,max
1933,49.6,-3.2,11,WV,max
1934,56.1,3.3,11,WV,max
1935,53.5,0.7,11,WV,max
1936,49.9,-2.9,11,WV,max
1937,49,-3.8,11,WV,max
1938,56.9,4.1,11,WV,max
1939,50,-2.8,11,WV,max
1940,52,-0.8,11,WV,max
1941,55.8,3.0,11,WV,max
1942,53.7,0.9,11,WV,max
1943,51.4,-1.4,11,WV,max
1944,50.3,-2.5,11,WV,max
1945,54.6,1.8,11,WV,max
1946,59.8,7.0,11,WV,max
1947,48.5,-4.3,11,WV,max
1948,57.2,4.4,11,WV,max
1949,51.5,-1.3,11,WV,max
1950,48.5,-4.3,11,WV,max
1951,46.2,-6.6,11,WV,max
1952,53.4,0.6,11,WV,max
1953,54.5,1.7,11,WV,max
1954,49.7,-3.1,11,WV,max
1955,50.9,-1.9,11,WV,max
1956,52.7,-0.1,11,WV,max
1957,53.9,1.1,11,WV,max
1958,56.3,3.5,11,WV,max
1959,51.7,-1.1,11,WV,max
1960,54.7,1.9,11,WV,max
1961,53.4,0.6,11,WV,max
1962,49.8,-3.0,11,WV,max
1963,53.5,0.7,11,WV,max
1964,58.4,5.6,11,WV,max
1965,54.3,1.5,11,WV,max
1966,54.8,2.0,11,WV,max
1967,47.2,-5.6,11,WV,max
1968,52,-0.8,11,WV,max
1969,48.4,-4.4,11,WV,max
1970,51.5,-1.3,11,WV,max
1971,51.6,-1.2,11,WV,max
1972,48.7,-4.1,11,WV,max
1973,54.6,1.8,11,WV,max
1974,53.7,0.9,11,WV,max
1975,58.2,5.4,11,WV,max
1976,45.5,-7.3,11,WV,max
1977,53.9,1.1,11,WV,max
1978,55.6,2.8,11,WV,max
1979,55.3,2.5,11,WV,max
1980,50.1,-2.7,11,WV,max
1981,53.1,0.3,11,WV,max
1982,55.8,3.0,11,WV,max
1983,54.2,1.4,11,WV,max
1984,50.6,-2.2,11,WV,max
1985,58.9,6.1,11,WV,max
1986,51.7,-1.1,11,WV,max
1987,57.2,4.4,11,WV,max
1988,56.1,3.3,11,WV,max
1989,53,0.2,11,WV,max
1990,59.6,6.8,11,WV,max
1991,51.4,-1.4,11,WV,max
1992,52.1,-0.7,11,WV,max
1993,53.4,0.6,11,WV,max
1994,60.5,7.7,11,WV,max
1995,47.4,-5.4,11,WV,max
1996,46,-6.8,11,WV,max
1997,47.8,-5.0,11,WV,max
1998,55.9,3.1,11,WV,max
1999,60,7.2,11,WV,max
2000,50.5,-2.3,11,WV,max
2001,62.6,9.8,11,WV,max
2002,49.5,-3.3,11,WV,max
2003,59.3,6.5,11,WV,max
2004,56.3,3.5,11,WV,max
2005,57.5,4.7,11,WV,max
2006,55.8,3.0,11,WV,max
2007,53.6,0.8,11,WV,max
2008,50.3,-2.5,11,WV,max
2009,58,5.2,11,WV,max
2010,55.2,2.4,11,WV,max
2011,58.6,5.8,11,WV,max
2012,51,-1.8,11,WV,max
2013,50.4,-2.4,11,WV,max
2014,47.9,-4.9,11,WV,max
2015,59.7,6.9,11,WV,max
1895,44.9,2.7,12,WV,max
1896,43.7,1.5,12,WV,max
1897,43.7,1.5,12,WV,max
1898,40.6,-1.6,12,WV,max
1899,41.3,-0.9,12,WV,max
1900,42,-0.2,12,WV,max
1901,40.6,-1.6,12,WV,max
1902,40.6,-1.6,12,WV,max
1903,35.4,-6.8,12,WV,max
1904,40.6,-1.6,12,WV,max
1905,42.5,0.3,12,WV,max
1906,43,0.8,12,WV,max
1907,42.3,0.1,12,WV,max
1908,43.7,1.5,12,WV,max
1909,36.6,-5.6,12,WV,max
1910,35.4,-6.8,12,WV,max
1911,47.3,5.1,12,WV,max
1912,45.5,3.3,12,WV,max
1913,44,1.8,12,WV,max
1914,36.4,-5.8,12,WV,max
1915,39.6,-2.6,12,WV,max
1916,43.4,1.2,12,WV,max
1917,32.7,-9.5,12,WV,max
1918,47.7,5.5,12,WV,max
1919,40,-2.2,12,WV,max
1920,41.8,-0.4,12,WV,max
1921,44.2,2.0,12,WV,max
1922,46.4,4.2,12,WV,max
1923,51.6,9.4,12,WV,max
1924,42.3,0.1,12,WV,max
1925,38.8,-3.4,12,WV,max
1926,40.1,-2.1,12,WV,max
1927,42.3,0.1,12,WV,max
1928,44.7,2.5,12,WV,max
1929,43.7,1.5,12,WV,max
1930,37.5,-4.7,12,WV,max
1931,49.6,7.4,12,WV,max
1932,45.7,3.5,12,WV,max
1933,47.3,5.1,12,WV,max
1934,40.4,-1.8,12,WV,max
1935,32.7,-9.5,12,WV,max
1936,44.2,2.0,12,WV,max
1937,39,-3.2,12,WV,max
1938,41.8,-0.4,12,WV,max
1939,44,1.8,12,WV,max
1940,49.1,6.9,12,WV,max
1941,47.3,5.1,12,WV,max
1942,38.4,-3.8,12,WV,max
1943,40.2,-2.0,12,WV,max
1944,36.4,-5.8,12,WV,max
1945,34.8,-7.4,12,WV,max
1946,48.4,6.2,12,WV,max
1947,42.8,0.6,12,WV,max
1948,45.2,3.0,12,WV,max
1949,46.7,4.5,12,WV,max
1950,36.9,-5.3,12,WV,max
1951,45.3,3.1,12,WV,max
1952,42.6,0.4,12,WV,max
1953,44.1,1.9,12,WV,max
1954,39.4,-2.8,12,WV,max
1955,38.8,-3.4,12,WV,max
1956,50.9,8.7,12,WV,max
1957,45.7,3.5,12,WV,max
1958,36.6,-5.6,12,WV,max
1959,44,1.8,12,WV,max
1960,36.2,-6.0,12,WV,max
1961,41.7,-0.5,12,WV,max
1962,36.6,-5.6,12,WV,max
1963,31.4,-10.8,12,WV,max
1964,45,2.8,12,WV,max
1965,45.8,3.6,12,WV,max
1966,40.2,-2.0,12,WV,max
1967,45.5,3.3,12,WV,max
1968,38.6,-3.6,12,WV,max
1969,34.6,-7.6,12,WV,max
1970,44.5,2.3,12,WV,max
1971,51.4,9.2,12,WV,max
1972,46.1,3.9,12,WV,max
1973,42.9,0.7,12,WV,max
1974,41.5,-0.7,12,WV,max
1975,43.4,1.2,12,WV,max
1976,39.2,-3.0,12,WV,max
1977,41.1,-1.1,12,WV,max
1978,44.9,2.7,12,WV,max
1979,45.3,3.1,12,WV,max
1980,42.2,0.0,12,WV,max
1981,37.3,-4.9,12,WV,max
1982,49.8,7.6,12,WV,max
1983,37.3,-4.9,12,WV,max
1984,51.6,9.4,12,WV,max
1985,37.8,-4.4,12,WV,max
1986,42.1,-0.1,12,WV,max
1987,44.6,2.4,12,WV,max
1988,43.5,1.3,12,WV,max
1989,31.2,-11.0,12,WV,max
1990,49.2,7.0,12,WV,max
1991,46.9,4.7,12,WV,max
1992,41.2,-1.0,12,WV,max
1993,40.1,-2.1,12,WV,max
1994,48.4,6.2,12,WV,max
1995,37.9,-4.3,12,WV,max
1996,47.1,4.9,12,WV,max
1997,42.5,0.3,12,WV,max
1998,48.6,6.4,12,WV,max
1999,45.6,3.4,12,WV,max
2000,34.6,-7.6,12,WV,max
2001,49.8,7.6,12,WV,max
2002,40.7,-1.5,12,WV,max
2003,41.1,-1.1,12,WV,max
2004,44.1,1.9,12,WV,max
2005,38.1,-4.1,12,WV,max
2006,50.9,8.7,12,WV,max
2007,46.1,3.9,12,WV,max
2008,45.2,3.0,12,WV,max
2009,40.6,-1.6,12,WV,max
2010,31.2,-11.0,12,WV,max
2011,48.1,5.9,12,WV,max
2012,47.8,5.6,12,WV,max
2013,44.7,2.5,12,WV,max
2014,45.4,3.2,12,WV,max
2015,55.9,13.7,12,WV,max
1895,17.2,-4.0,01,WV,min
1896,22.5,1.3,01,WV,min
1897,17.3,-3.9,01,WV,min
1898,26.5,5.3,01,WV,min
1899,20.4,-0.8,01,WV,min
1900,22.4,1.2,01,WV,min
1901,22.9,1.7,01,WV,min
1902,19.7,-1.5,01,WV,min
1903,20.4,-0.8,01,WV,min
1904,16.1,-5.1,01,WV,min
1905,15.9,-5.3,01,WV,min
1906,26.4,5.2,01,WV,min
1907,27.7,6.5,01,WV,min
1908,18.9,-2.3,01,WV,min
1909,25.8,4.6,01,WV,min
1910,21.9,0.7,01,WV,min
1911,26.1,4.9,01,WV,min
1912,12.7,-8.5,01,WV,min
1913,27.6,6.4,01,WV,min
1914,25.4,4.2,01,WV,min
1915,21.8,0.6,01,WV,min
1916,25.6,4.4,01,WV,min
1917,21.5,0.3,01,WV,min
1918,10.4,-10.8,01,WV,min
1919,20.6,-0.6,01,WV,min
1920,18.4,-2.8,01,WV,min
1921,23.5,2.3,01,WV,min
1922,18.8,-2.4,01,WV,min
1923,25.2,4.0,01,WV,min
1924,17.7,-3.5,01,WV,min
1925,20.4,-0.8,01,WV,min
1926,19.1,-2.1,01,WV,min
1927,23.1,1.9,01,WV,min
1928,20.3,-0.9,01,WV,min
1929,20.4,-0.8,01,WV,min
1930,22.9,1.7,01,WV,min
1931,22.8,1.6,01,WV,min
1932,32.3,11.1,01,WV,min
1933,27.8,6.6,01,WV,min
1934,25.2,4.0,01,WV,min
1935,21.5,0.3,01,WV,min
1936,15.7,-5.5,01,WV,min
1937,32,10.8,01,WV,min
1938,22.1,0.9,01,WV,min
1939,24.1,2.9,01,WV,min
1940,10.9,-10.3,01,WV,min
1941,22.9,1.7,01,WV,min
1942,18.7,-2.5,01,WV,min
1943,24.4,3.2,01,WV,min
1944,21.2,0.0,01,WV,min
1945,18.9,-2.3,01,WV,min
1946,22.9,1.7,01,WV,min
1947,27.5,6.3,01,WV,min
1948,12.9,-8.3,01,WV,min
1949,31.5,10.3,01,WV,min
1950,32.3,11.1,01,WV,min
1951,23,1.8,01,WV,min
1952,27.4,6.2,01,WV,min
1953,27.1,5.9,01,WV,min
1954,22.5,1.3,01,WV,min
1955,20.2,-1.0,01,WV,min
1956,18.9,-2.3,01,WV,min
1957,19.7,-1.5,01,WV,min
1958,18.7,-2.5,01,WV,min
1959,18.3,-2.9,01,WV,min
1960,25.3,4.1,01,WV,min
1961,15,-6.2,01,WV,min
1962,19.4,-1.8,01,WV,min
1963,13.6,-7.6,01,WV,min
1964,19.2,-2.0,01,WV,min
1965,20,-1.2,01,WV,min
1966,15.7,-5.5,01,WV,min
1967,23.9,2.7,01,WV,min
1968,14.8,-6.4,01,WV,min
1969,18.4,-2.8,01,WV,min
1970,14.1,-7.1,01,WV,min
1971,17.7,-3.5,01,WV,min
1972,23.5,2.3,01,WV,min
1973,21,-0.2,01,WV,min
1974,31.3,10.1,01,WV,min
1975,24,2.8,01,WV,min
1976,18,-3.2,01,WV,min
1977,6.8,-14.4,01,WV,min
1978,13.2,-8.0,01,WV,min
1979,17.7,-3.5,01,WV,min
1980,23.8,2.6,01,WV,min
1981,15.1,-6.1,01,WV,min
1982,14.7,-6.5,01,WV,min
1983,22.1,0.9,01,WV,min
1984,16.8,-4.4,01,WV,min
1985,16.1,-5.1,01,WV,min
1986,18.2,-3.0,01,WV,min
1987,21.7,0.5,01,WV,min
1988,16.3,-4.9,01,WV,min
1989,26.2,5.0,01,WV,min
1990,28.5,7.3,01,WV,min
1991,24,2.8,01,WV,min
1992,22.4,1.2,01,WV,min
1993,28.1,6.9,01,WV,min
1994,15.5,-5.7,01,WV,min
1995,24.6,3.4,01,WV,min
1996,20.4,-0.8,01,WV,min
1997,21,-0.2,01,WV,min
1998,30,8.8,01,WV,min
1999,24.7,3.5,01,WV,min
2000,19,-2.2,01,WV,min
2001,20.3,-0.9,01,WV,min
2002,25.3,4.1,01,WV,min
2003,17.7,-3.5,01,WV,min
2004,18.5,-2.7,01,WV,min
2005,25.8,4.6,01,WV,min
2006,29.3,8.1,01,WV,min
2007,27,5.8,01,WV,min
2008,21.2,0.0,01,WV,min
2009,18.4,-2.8,01,WV,min
2010,21.1,-0.1,01,WV,min
2011,19.2,-2.0,01,WV,min
2012,25.1,3.9,01,WV,min
2013,25.1,3.9,01,WV,min
2014,12.2,-9.0,01,WV,min
2015,20.2,-1.0,01,WV,min
2016,17.3,-3.9,01,WV,min
1895,11,-11.4,02,WV,min
1896,23.3,0.9,02,WV,min
1897,26.3,3.9,02,WV,min
1898,20.8,-1.6,02,WV,min
1899,14.7,-7.7,02,WV,min
1900,19.4,-3.0,02,WV,min
1901,16.5,-5.9,02,WV,min
1902,16.6,-5.8,02,WV,min
1903,22.4,0.0,02,WV,min
1904,16.8,-5.6,02,WV,min
1905,15.3,-7.1,02,WV,min
1906,18.9,-3.5,02,WV,min
1907,19.1,-3.3,02,WV,min
1908,20.5,-1.9,02,WV,min
1909,28.3,5.9,02,WV,min
1910,20.5,-1.9,02,WV,min
1911,27.6,5.2,02,WV,min
1912,15.8,-6.6,02,WV,min
1913,21.4,-1.0,02,WV,min
1914,17,-5.4,02,WV,min
1915,26.6,4.2,02,WV,min
1916,20.7,-1.7,02,WV,min
1917,18.6,-3.8,02,WV,min
1918,22.2,-0.2,02,WV,min
1919,23,0.6,02,WV,min
1920,21.7,-0.7,02,WV,min
1921,26.4,4.0,02,WV,min
1922,26.8,4.4,02,WV,min
1923,21.2,-1.2,02,WV,min
1924,22.5,0.1,02,WV,min
1925,27.4,5.0,02,WV,min
1926,24.9,2.5,02,WV,min
1927,29.5,7.1,02,WV,min
1928,24,1.6,02,WV,min
1929,18.3,-4.1,02,WV,min
1930,26.7,4.3,02,WV,min
1931,24.9,2.5,02,WV,min
1932,29.2,6.8,02,WV,min
1933,21.6,-0.8,02,WV,min
1934,11.3,-11.1,02,WV,min
1935,24,1.6,02,WV,min
1936,16,-6.4,02,WV,min
1937,22.7,0.3,02,WV,min
1938,29.3,6.9,02,WV,min
1939,25.8,3.4,02,WV,min
1940,22.2,-0.2,02,WV,min
1941,18.6,-3.8,02,WV,min
1942,18.9,-3.5,02,WV,min
1943,21.8,-0.6,02,WV,min
1944,25,2.6,02,WV,min
1945,23.3,0.9,02,WV,min
1946,23.4,1.0,02,WV,min
1947,15,-7.4,02,WV,min
1948,23.2,0.8,02,WV,min
1949,28.8,6.4,02,WV,min
1950,26.1,3.7,02,WV,min
1951,23,0.6,02,WV,min
1952,26.1,3.7,02,WV,min
1953,25.5,3.1,02,WV,min
1954,26.8,4.4,02,WV,min
1955,22.4,0.0,02,WV,min
1956,28.4,6.0,02,WV,min
1957,29,6.6,02,WV,min
1958,15.6,-6.8,02,WV,min
1959,22.8,0.4,02,WV,min
1960,21.7,-0.7,02,WV,min
1961,26.5,4.1,02,WV,min
1962,24.9,2.5,02,WV,min
1963,13.6,-8.8,02,WV,min
1964,18.7,-3.7,02,WV,min
1965,19.5,-2.9,02,WV,min
1966,21.8,-0.6,02,WV,min
1967,17.6,-4.8,02,WV,min
1968,13.4,-9.0,02,WV,min
1969,23.5,1.1,02,WV,min
1970,21,-1.4,02,WV,min
1971,21.9,-0.5,02,WV,min
1972,20.1,-2.3,02,WV,min
