year,value,anomaly,month,state,type
2009,36.4,0.4,12,GA,min
2010,28.3,-7.7,12,GA,min
2011,39.7,3.7,12,GA,min
2012,41.4,5.4,12,GA,min
2013,40.7,4.7,12,GA,min
2014,40.3,4.3,12,GA,min
2015,48.5,12.5,12,GA,min
1895,8.26,3.87,01,GA,precip
1896,3.9,-0.49,01,GA,precip
1897,2.4,-1.99,01,GA,precip
1898,2.22,-2.17,01,GA,precip
1899,5.8,1.41,01,GA,precip
1900,2.91,-1.48,01,GA,precip
1901,4.58,0.19,01,GA,precip
1902,1.75,-2.64,01,GA,precip
1903,3.35,-1.04,01,GA,precip
1904,3.87,-0.52,01,GA,precip
1905,3.04,-1.35,01,GA,precip
1906,5.72,1.33,01,GA,precip
1907,1.24,-3.15,01,GA,precip
1908,4.38,-0.01,01,GA,precip
1909,1.67,-2.72,01,GA,precip
1910,2.98,-1.41,01,GA,precip
1911,2.38,-2.01,01,GA,precip
1912,6.24,1.85,01,GA,precip
1913,3.44,-0.95,01,GA,precip
1914,2.67,-1.72,01,GA,precip
1915,6.18,1.79,01,GA,precip
1916,1.97,-2.42,01,GA,precip
1917,5.2,0.81,01,GA,precip
1918,5.09,0.70,01,GA,precip
1919,4.52,0.13,01,GA,precip
1920,4.46,0.07,01,GA,precip
1921,2.69,-1.70,01,GA,precip
1922,4.32,-0.07,01,GA,precip
1923,4.04,-0.35,01,GA,precip
1924,5.15,0.76,01,GA,precip
1925,10.1,5.71,01,GA,precip
1926,7.4,3.01,01,GA,precip
1927,.84,-3.55,01,GA,precip
1928,1.3,-3.09,01,GA,precip
1929,4.83,0.44,01,GA,precip
1930,5.02,0.63,01,GA,precip
1931,2.92,-1.47,01,GA,precip
1932,5.6,1.21,01,GA,precip
1933,3.52,-0.87,01,GA,precip
1934,2.56,-1.83,01,GA,precip
1935,2.44,-1.95,01,GA,precip
1936,8.54,4.15,01,GA,precip
1937,6.04,1.65,01,GA,precip
1938,1.91,-2.48,01,GA,precip
1939,3.38,-1.01,01,GA,precip
1940,4.09,-0.30,01,GA,precip
1941,1.76,-2.63,01,GA,precip
1942,4.5,0.11,01,GA,precip
1943,5.71,1.32,01,GA,precip
1944,3.94,-0.45,01,GA,precip
1945,3.34,-1.05,01,GA,precip
1946,5.62,1.23,01,GA,precip
1947,6.94,2.55,01,GA,precip
1948,4.21,-0.18,01,GA,precip
1949,3.08,-1.31,01,GA,precip
1950,1.89,-2.50,01,GA,precip
1951,1.69,-2.70,01,GA,precip
1952,2.68,-1.71,01,GA,precip
1953,4.38,-0.01,01,GA,precip
1954,2.7,-1.69,01,GA,precip
1955,4.46,0.07,01,GA,precip
1956,2.32,-2.07,01,GA,precip
1957,2.83,-1.56,01,GA,precip
1958,3.42,-0.97,01,GA,precip
1959,4.37,-0.02,01,GA,precip
1960,5.57,1.18,01,GA,precip
1961,3.41,-0.98,01,GA,precip
1962,5.28,0.89,01,GA,precip
1963,5.63,1.24,01,GA,precip
1964,8.46,4.07,01,GA,precip
1965,2.43,-1.96,01,GA,precip
1966,6.28,1.89,01,GA,precip
1967,5.37,0.98,01,GA,precip
1968,3.33,-1.06,01,GA,precip
1969,2.36,-2.03,01,GA,precip
1970,3.19,-1.20,01,GA,precip
1971,4.25,-0.14,01,GA,precip
1972,6.86,2.47,01,GA,precip
1973,5.88,1.49,01,GA,precip
1974,5.87,1.48,01,GA,precip
1975,6.17,1.78,01,GA,precip
1976,4.43,0.04,01,GA,precip
1977,4.06,-0.33,01,GA,precip
1978,7.2,2.81,01,GA,precip
1979,5.91,1.52,01,GA,precip
1980,4.83,0.44,01,GA,precip
1981,1.13,-3.26,01,GA,precip
1982,4.94,0.55,01,GA,precip
1983,4.41,0.02,01,GA,precip
1984,4.87,0.48,01,GA,precip
1985,3.14,-1.25,01,GA,precip
1986,2.33,-2.06,01,GA,precip
1987,7.52,3.13,01,GA,precip
1988,5.23,0.84,01,GA,precip
1989,2.24,-2.15,01,GA,precip
1990,5.77,1.38,01,GA,precip
1991,9.53,5.14,01,GA,precip
1992,6.13,1.74,01,GA,precip
1993,6.54,2.15,01,GA,precip
1994,5.37,0.98,01,GA,precip
1995,4.5,0.11,01,GA,precip
1996,5.4,1.01,01,GA,precip
1997,5.59,1.20,01,GA,precip
1998,5.98,1.59,01,GA,precip
1999,5.33,0.94,01,GA,precip
2000,4.68,0.29,01,GA,precip
2001,2.83,-1.56,01,GA,precip
2002,4.11,-0.28,01,GA,precip
2003,1.77,-2.62,01,GA,precip
2004,2.85,-1.54,01,GA,precip
2005,2.22,-2.17,01,GA,precip
2006,4.1,-0.29,01,GA,precip
2007,4.24,-0.15,01,GA,precip
2008,3.4,-0.99,01,GA,precip
2009,2.65,-1.74,01,GA,precip
2010,6.05,1.66,01,GA,precip
2011,3.33,-1.06,01,GA,precip
2012,3.04,-1.35,01,GA,precip
2013,3.32,-1.07,01,GA,precip
2014,3.33,-1.06,01,GA,precip
2015,3.65,-0.74,01,GA,precip
1895,2.89,-1.62,02,GA,precip
1896,5.52,1.01,02,GA,precip
1897,7.75,3.24,02,GA,precip
1898,1.1,-3.41,02,GA,precip
1899,6.65,2.14,02,GA,precip
1900,7.67,3.16,02,GA,precip
1901,4.5,-0.01,02,GA,precip
1902,6.81,2.30,02,GA,precip
1903,7.64,3.13,02,GA,precip
1904,4.04,-0.47,02,GA,precip
1905,6.98,2.47,02,GA,precip
1906,2.49,-2.02,02,GA,precip
1907,3.26,-1.25,02,GA,precip
1908,5.57,1.06,02,GA,precip
1909,5.23,0.72,02,GA,precip
1910,4.59,0.08,02,GA,precip
1911,2.17,-2.34,02,GA,precip
1912,5.54,1.03,02,GA,precip
1913,5.1,0.59,02,GA,precip
1914,5.95,1.44,02,GA,precip
1915,3.94,-0.57,02,GA,precip
1916,3.52,-0.99,02,GA,precip
1917,4.92,0.41,02,GA,precip
1918,2.1,-2.41,02,GA,precip
1919,7.05,2.54,02,GA,precip
1920,4.68,0.17,02,GA,precip
1921,3.77,-0.74,02,GA,precip
1922,6.13,1.62,02,GA,precip
1923,4.2,-0.31,02,GA,precip
1924,3.81,-0.70,02,GA,precip
1925,2.01,-2.50,02,GA,precip
1926,4.42,-0.09,02,GA,precip
1927,4.3,-0.21,02,GA,precip
1928,5.43,0.92,02,GA,precip
1929,8.01,3.50,02,GA,precip
1930,1.66,-2.85,02,GA,precip
1931,2.84,-1.67,02,GA,precip
1932,3.69,-0.82,02,GA,precip
1933,5.97,1.46,02,GA,precip
1934,4.11,-0.40,02,GA,precip
1935,3.54,-0.97,02,GA,precip
1936,6.4,1.89,02,GA,precip
1937,5.29,0.78,02,GA,precip
1938,1.14,-3.37,02,GA,precip
1939,8.77,4.26,02,GA,precip
1940,5.36,0.85,02,GA,precip
1941,2.27,-2.24,02,GA,precip
1942,4.54,0.03,02,GA,precip
1943,1.64,-2.87,02,GA,precip
1944,5.99,1.48,02,GA,precip
1945,5.15,0.64,02,GA,precip
1946,3.81,-0.70,02,GA,precip
1947,1.59,-2.92,02,GA,precip
1948,4.63,0.12,02,GA,precip
1949,5.59,1.08,02,GA,precip
1950,2.22,-2.29,02,GA,precip
1951,2.04,-2.47,02,GA,precip
1952,4.78,0.27,02,GA,precip
1953,6.18,1.67,02,GA,precip
1954,1.95,-2.56,02,GA,precip
1955,3.45,-1.06,02,GA,precip
1956,6.43,1.92,02,GA,precip
1957,2.97,-1.54,02,GA,precip
1958,4.57,0.06,02,GA,precip
1959,6.04,1.53,02,GA,precip
1960,6.15,1.64,02,GA,precip
1961,7.17,2.66,02,GA,precip
1962,4.12,-0.39,02,GA,precip
1963,4.03,-0.48,02,GA,precip
1964,6.36,1.85,02,GA,precip
1965,6.13,1.62,02,GA,precip
1966,6.89,2.38,02,GA,precip
1967,4.06,-0.45,02,GA,precip
1968,1.54,-2.97,02,GA,precip
1969,3.62,-0.89,02,GA,precip
1970,3.49,-1.02,02,GA,precip
1971,5.5,0.99,02,GA,precip
1972,4.69,0.18,02,GA,precip
1973,4.94,0.43,02,GA,precip
1974,5.45,0.94,02,GA,precip
1975,6.06,1.55,02,GA,precip
1976,1.62,-2.89,02,GA,precip
1977,2.4,-2.11,02,GA,precip
1978,1.94,-2.57,02,GA,precip
1979,6.8,2.29,02,GA,precip
1980,2.36,-2.15,02,GA,precip
1981,5.73,1.22,02,GA,precip
1982,5.81,1.30,02,GA,precip
1983,5.76,1.25,02,GA,precip
1984,4.55,0.04,02,GA,precip
1985,5.04,0.53,02,GA,precip
1986,4.71,0.20,02,GA,precip
1987,5.75,1.24,02,GA,precip
1988,4.14,-0.37,02,GA,precip
1989,3.29,-1.22,02,GA,precip
1990,5.44,0.93,02,GA,precip
1991,2.2,-2.31,02,GA,precip
1992,5.31,0.80,02,GA,precip
1993,3.8,-0.71,02,GA,precip
1994,3.56,-0.95,02,GA,precip
1995,6.09,1.58,02,GA,precip
1996,3.19,-1.32,02,GA,precip
1997,5.66,1.15,02,GA,precip
1998,7.61,3.10,02,GA,precip
1999,2.98,-1.53,02,GA,precip
2000,1.8,-2.71,02,GA,precip
2001,2.02,-2.49,02,GA,precip
2002,2.33,-2.18,02,GA,precip
2003,5.31,0.80,02,GA,precip
2004,5.34,0.83,02,GA,precip
2005,4.31,-0.20,02,GA,precip
2006,4.35,-0.16,02,GA,precip
2007,2.74,-1.77,02,GA,precip
2008,5.67,1.16,02,GA,precip
2009,2.29,-2.22,02,GA,precip
2010,3.57,-0.94,02,GA,precip
2011,3.7,-0.81,02,GA,precip
2012,2.92,-1.59,02,GA,precip
2013,9.62,5.11,02,GA,precip
2014,4.06,-0.45,02,GA,precip
2015,4.48,-0.03,02,GA,precip
1895,6.58,1.52,03,GA,precip
1896,3.56,-1.50,03,GA,precip
1897,8.62,3.56,03,GA,precip
1898,2.66,-2.40,03,GA,precip
1899,4.47,-0.59,03,GA,precip
1900,5.68,0.62,03,GA,precip
1901,6.35,1.29,03,GA,precip
1902,8.35,3.29,03,GA,precip
1903,6.4,1.34,03,GA,precip
1904,2.6,-2.46,03,GA,precip
1905,3.29,-1.77,03,GA,precip
1906,5.43,0.37,03,GA,precip
1907,1.82,-3.24,03,GA,precip
1908,4.53,-0.53,03,GA,precip
1909,7.14,2.08,03,GA,precip
1910,1.89,-3.17,03,GA,precip
1911,2.93,-2.13,03,GA,precip
1912,7.86,2.80,03,GA,precip
1913,8.6,3.54,03,GA,precip
1914,2.92,-2.14,03,GA,precip
1915,2.73,-2.33,03,GA,precip
1916,1.89,-3.17,03,GA,precip
1917,6.94,1.88,03,GA,precip
1918,1.64,-3.42,03,GA,precip
1919,4.47,-0.59,03,GA,precip
1920,6.74,1.68,03,GA,precip
1921,1.63,-3.43,03,GA,precip
1922,7.65,2.59,03,GA,precip
1923,5.75,0.69,03,GA,precip
1924,3.85,-1.21,03,GA,precip
1925,1.71,-3.35,03,GA,precip
1926,5.68,0.62,03,GA,precip
1927,3.18,-1.88,03,GA,precip
1928,6.49,1.43,03,GA,precip
1929,9.18,4.12,03,GA,precip
1930,5.92,0.86,03,GA,precip
1931,3.05,-2.01,03,GA,precip
1932,4.43,-0.63,03,GA,precip
1933,3.66,-1.40,03,GA,precip
1934,5.23,0.17,03,GA,precip
1935,3.96,-1.10,03,GA,precip
1936,4.07,-0.99,03,GA,precip
1937,3.86,-1.20,03,GA,precip
1938,3.36,-1.70,03,GA,precip
1939,4.09,-0.97,03,GA,precip
1940,3.63,-1.43,03,GA,precip
1941,4.46,-0.60,03,GA,precip
1942,7.89,2.83,03,GA,precip
1943,7.35,2.29,03,GA,precip
1944,10.59,5.53,03,GA,precip
1945,2.3,-2.76,03,GA,precip
1946,5.87,0.81,03,GA,precip
1947,7,1.94,03,GA,precip
1948,9.12,4.06,03,GA,precip
1949,2.85,-2.21,03,GA,precip
1950,6.07,1.01,03,GA,precip
1951,6.04,0.98,03,GA,precip
1952,7.26,2.20,03,GA,precip
1953,3.5,-1.56,03,GA,precip
1954,3.16,-1.90,03,GA,precip
1955,1.87,-3.19,03,GA,precip
1956,4.56,-0.50,03,GA,precip
1957,4.76,-0.30,03,GA,precip
1958,5.19,0.13,03,GA,precip
1959,7.61,2.55,03,GA,precip
1960,4.88,-0.18,03,GA,precip
1961,4.96,-0.10,03,GA,precip
1962,5.67,0.61,03,GA,precip
1963,4.33,-0.73,03,GA,precip
1964,6.79,1.73,03,GA,precip
1965,7.29,2.23,03,GA,precip
1966,4.98,-0.08,03,GA,precip
1967,1.9,-3.16,03,GA,precip
1968,2.98,-2.08,03,GA,precip
1969,4.93,-0.13,03,GA,precip
1970,7.63,2.57,03,GA,precip
1971,7.23,2.17,03,GA,precip
1972,4.4,-0.66,03,GA,precip
1973,6.99,1.93,03,GA,precip
1974,2.96,-2.10,03,GA,precip
1975,6.86,1.80,03,GA,precip
1976,5.89,0.83,03,GA,precip
1977,7.44,2.38,03,GA,precip
1978,3.93,-1.13,03,GA,precip
1979,2.97,-2.09,03,GA,precip
1980,11.54,6.48,03,GA,precip
1981,4.15,-0.91,03,GA,precip
1982,2.65,-2.41,03,GA,precip
1983,7.12,2.06,03,GA,precip
1984,6.3,1.24,03,GA,precip
1985,1.79,-3.27,03,GA,precip
1986,3.19,-1.87,03,GA,precip
1987,5.53,0.47,03,GA,precip
1988,3.41,-1.65,03,GA,precip
1989,4.33,-0.73,03,GA,precip
1990,5.25,0.19,03,GA,precip
1991,7.77,2.71,03,GA,precip
1992,4.99,-0.07,03,GA,precip
1993,7.04,1.98,03,GA,precip
1994,6.59,1.53,03,GA,precip
1995,3.16,-1.90,03,GA,precip
1996,7.47,2.41,03,GA,precip
1997,2.78,-2.28,03,GA,precip
1998,6.15,1.09,03,GA,precip
1999,2.45,-2.61,03,GA,precip
2000,4.74,-0.32,03,GA,precip
2001,8.97,3.91,03,GA,precip
2002,5.6,0.54,03,GA,precip
2003,7.33,2.27,03,GA,precip
2004,.92,-4.14,03,GA,precip
2005,6.93,1.87,03,GA,precip
2006,1.54,-3.52,03,GA,precip
2007,2.17,-2.89,03,GA,precip
2008,3.63,-1.43,03,GA,precip
2009,6.62,1.56,03,GA,precip
2010,3.68,-1.38,03,GA,precip
2011,5.97,0.91,03,GA,precip
2012,4.24,-0.82,03,GA,precip
2013,3.99,-1.07,03,GA,precip
2014,4.41,-0.65,03,GA,precip
2015,2.8,-2.26,03,GA,precip
1895,4.77,0.96,04,GA,precip
1896,1.59,-2.22,04,GA,precip
1897,4.18,0.37,04,GA,precip
1898,4.69,0.88,04,GA,precip
1899,2.82,-0.99,04,GA,precip
1900,5.41,1.60,04,GA,precip
1901,3.89,0.08,04,GA,precip
1902,1.81,-2.00,04,GA,precip
1903,2.98,-0.83,04,GA,precip
1904,1.63,-2.18,04,GA,precip
1905,3.24,-0.57,04,GA,precip
1906,1.14,-2.67,04,GA,precip
1907,5.81,2.00,04,GA,precip
1908,6.75,2.94,04,GA,precip
1909,3.41,-0.40,04,GA,precip
1910,2.94,-0.87,04,GA,precip
1911,4.19,0.38,04,GA,precip
1912,7.34,3.53,04,GA,precip
1913,1.39,-2.42,04,GA,precip
1914,2.56,-1.25,04,GA,precip
1915,.66,-3.15,04,GA,precip
1916,1.76,-2.05,04,GA,precip
1917,2.85,-0.96,04,GA,precip
1918,5.42,1.61,04,GA,precip
1919,2.24,-1.57,04,GA,precip
1920,7.24,3.43,04,GA,precip
1921,3.33,-0.48,04,GA,precip
1922,3.18,-0.63,04,GA,precip
1923,3.48,-0.33,04,GA,precip
1924,5.77,1.96,04,GA,precip
1925,1.56,-2.25,04,GA,precip
1926,2.44,-1.37,04,GA,precip
1927,2.02,-1.79,04,GA,precip
1928,8.19,4.38,04,GA,precip
1929,4.13,0.32,04,GA,precip
1930,3.36,-0.45,04,GA,precip
1931,2.96,-0.85,04,GA,precip
1932,1.72,-2.09,04,GA,precip
1933,4.29,0.48,04,GA,precip
1934,3.77,-0.04,04,GA,precip
1935,4.27,0.46,04,GA,precip
1936,7.27,3.46,04,GA,precip
1937,6.74,2.93,04,GA,precip
1938,6.27,2.46,04,GA,precip
1939,3.78,-0.03,04,GA,precip
1940,2.95,-0.86,04,GA,precip
1941,1.87,-1.94,04,GA,precip
1942,1.31,-2.50,04,GA,precip
1943,3.47,-0.34,04,GA,precip
1944,7.06,3.25,04,GA,precip
1945,6.21,2.40,04,GA,precip
1946,3.39,-0.42,04,GA,precip
1947,5.2,1.39,04,GA,precip
1948,4.95,1.14,04,GA,precip
1949,5.41,1.60,04,GA,precip
1950,2.01,-1.80,04,GA,precip
1951,3.5,-0.31,04,GA,precip
1952,2.69,-1.12,04,GA,precip
1953,5.06,1.25,04,GA,precip
1954,2.46,-1.35,04,GA,precip
1955,4.9,1.09,04,GA,precip
1956,3.8,-0.01,04,GA,precip
1957,4.56,0.75,04,GA,precip
1958,6.09,2.28,04,GA,precip
1959,2.84,-0.97,04,GA,precip
1960,4.42,0.61,04,GA,precip
1961,6.95,3.14,04,GA,precip
1962,5.52,1.71,04,GA,precip
1963,4.03,0.22,04,GA,precip
1964,7.32,3.51,04,GA,precip
1965,3.21,-0.60,04,GA,precip
1966,3.01,-0.80,04,GA,precip
1967,1.98,-1.83,04,GA,precip
1968,3.35,-0.46,04,GA,precip
1969,3.13,-0.68,04,GA,precip
1970,2.41,-1.40,04,GA,precip
1971,3.68,-0.13,04,GA,precip
1972,1.4,-2.41,04,GA,precip
1973,7.24,3.43,04,GA,precip
1974,4.12,0.31,04,GA,precip
1975,5.74,1.93,04,GA,precip
1976,1.53,-2.28,04,GA,precip
1977,2.25,-1.56,04,GA,precip
1978,3.37,-0.44,04,GA,precip
1979,7.01,3.20,04,GA,precip
1980,4.11,0.30,04,GA,precip
1981,2.76,-1.05,04,GA,precip
1982,6.28,2.47,04,GA,precip
1983,5.45,1.64,04,GA,precip
1984,4.67,0.86,04,GA,precip
1985,2,-1.81,04,GA,precip
1986,.64,-3.17,04,GA,precip
1987,.84,-2.97,04,GA,precip
1988,4.87,1.06,04,GA,precip
1989,4.04,0.23,04,GA,precip
1990,1.9,-1.91,04,GA,precip
1991,5.06,1.25,04,GA,precip
1992,2.32,-1.49,04,GA,precip
1993,2.5,-1.31,04,GA,precip
1994,2.92,-0.89,04,GA,precip
1995,1.99,-1.82,04,GA,precip
1996,3.43,-0.38,04,GA,precip
1997,4.74,0.93,04,GA,precip
1998,6.33,2.52,04,GA,precip
1999,1.97,-1.84,04,GA,precip
2000,2.7,-1.11,04,GA,precip
2001,1.84,-1.97,04,GA,precip
2002,2.18,-1.63,04,GA,precip
2003,4.73,0.92,04,GA,precip
2004,2.1,-1.71,04,GA,precip
2005,4.96,1.15,04,GA,precip
2006,2.48,-1.33,04,GA,precip
2007,1.79,-2.02,04,GA,precip
2008,3.24,-0.57,04,GA,precip
2009,6.73,2.92,04,GA,precip
2010,2.36,-1.45,04,GA,precip
2011,2.84,-0.97,04,GA,precip
2012,1.59,-2.22,04,GA,precip
2013,5.09,1.28,04,GA,precip
2014,7.35,3.54,04,GA,precip
2015,6.18,2.37,04,GA,precip
1895,4.1,0.39,05,GA,precip
1896,2.37,-1.34,05,GA,precip
1897,1.22,-2.49,05,GA,precip
1898,1.33,-2.38,05,GA,precip
1899,1.91,-1.80,05,GA,precip
1900,2.62,-1.09,05,GA,precip
1901,5.35,1.64,05,GA,precip
1902,2.43,-1.28,05,GA,precip
1903,6.08,2.37,05,GA,precip
1904,2.33,-1.38,05,GA,precip
1905,4.72,1.01,05,GA,precip
1906,4.91,1.20,05,GA,precip
1907,3.96,0.25,05,GA,precip
1908,2.85,-0.86,05,GA,precip
1909,4.28,0.57,05,GA,precip
1910,3.44,-0.27,05,GA,precip
1911,2.13,-1.58,05,GA,precip
1912,4.09,0.38,05,GA,precip
1913,2.09,-1.62,05,GA,precip
1914,.89,-2.82,05,GA,precip
1915,6.97,3.26,05,GA,precip
1916,2.68,-1.03,05,GA,precip
1917,2.87,-0.84,05,GA,precip
1918,2.07,-1.64,05,GA,precip
1919,4.78,1.07,05,GA,precip
1920,4.38,0.67,05,GA,precip
1921,4.39,0.68,05,GA,precip
1922,7.27,3.56,05,GA,precip
1923,8.44,4.73,05,GA,precip
1924,3.55,-0.16,05,GA,precip
1925,1.95,-1.76,05,GA,precip
1926,1.92,-1.79,05,GA,precip
1927,1.65,-2.06,05,GA,precip
1928,3.84,0.13,05,GA,precip
1929,5.29,1.58,05,GA,precip
1930,2.27,-1.44,05,GA,precip
1931,3.37,-0.34,05,GA,precip
1932,3.74,0.03,05,GA,precip
1933,2.73,-0.98,05,GA,precip
1934,5.62,1.91,05,GA,precip
1935,2.82,-0.89,05,GA,precip
1936,1.28,-2.43,05,GA,precip
1937,2.23,-1.48,05,GA,precip
1938,3.47,-0.24,05,GA,precip
1939,4.06,0.35,05,GA,precip
1940,2.04,-1.67,05,GA,precip
1941,.9,-2.81,05,GA,precip
1942,3.96,0.25,05,GA,precip
1943,4.23,0.52,05,GA,precip
1944,2.15,-1.56,05,GA,precip
1945,2.7,-1.01,05,GA,precip
1946,6.44,2.73,05,GA,precip
1947,4.66,0.95,05,GA,precip
1948,4.28,0.57,05,GA,precip
1949,3.49,-0.22,05,GA,precip
1950,4.08,0.37,05,GA,precip
1951,1.55,-2.16,05,GA,precip
1952,4.6,0.89,05,GA,precip
1953,4.33,0.62,05,GA,precip
1954,2.84,-0.87,05,GA,precip
1955,4.25,0.54,05,GA,precip
1956,3.12,-0.59,05,GA,precip
1957,6.39,2.68,05,GA,precip
1958,2.99,-0.72,05,GA,precip
1959,6.56,2.85,05,GA,precip
1960,2.06,-1.65,05,GA,precip
1961,4.21,0.50,05,GA,precip
1962,1.32,-2.39,05,GA,precip
1963,4.07,0.36,05,GA,precip
1964,3.47,-0.24,05,GA,precip
1965,1.41,-2.30,05,GA,precip
1966,7.24,3.53,05,GA,precip
1967,4.63,0.92,05,GA,precip
1968,4.57,0.86,05,GA,precip
1969,5.63,1.92,05,GA,precip
1970,4.79,1.08,05,GA,precip
1971,3.79,0.08,05,GA,precip
1972,4.54,0.83,05,GA,precip
1973,5.7,1.99,05,GA,precip
1974,4.36,0.65,05,GA,precip
1975,5.47,1.76,05,GA,precip
1976,9.17,5.46,05,GA,precip
1977,2.08,-1.63,05,GA,precip
1978,5.24,1.53,05,GA,precip
1979,4.7,0.99,05,GA,precip
1980,4.66,0.95,05,GA,precip
1981,2.7,-1.01,05,GA,precip
1982,3.06,-0.65,05,GA,precip
1983,2.51,-1.20,05,GA,precip
1984,5.23,1.52,05,GA,precip
1985,3.93,0.22,05,GA,precip
1986,2.57,-1.14,05,GA,precip
1987,2.78,-0.93,05,GA,precip
1988,1.78,-1.93,05,GA,precip
1989,3.78,0.07,05,GA,precip
1990,3.13,-0.58,05,GA,precip
1991,6.01,2.30,05,GA,precip
1992,2.17,-1.54,05,GA,precip
1993,2.29,-1.42,05,GA,precip
1994,2.21,-1.50,05,GA,precip
1995,2.45,-1.26,05,GA,precip
1996,2.65,-1.06,05,GA,precip
1997,3.3,-0.41,05,GA,precip
1998,2.72,-0.99,05,GA,precip
1999,2.81,-0.90,05,GA,precip
2000,1,-2.71,05,GA,precip
2001,2.7,-1.01,05,GA,precip
2002,3.15,-0.56,05,GA,precip
2003,6.33,2.62,05,GA,precip
2004,3,-0.71,05,GA,precip
2005,3.03,-0.68,05,GA,precip
2006,2.66,-1.05,05,GA,precip
2007,.59,-3.12,05,GA,precip
2008,2.61,-1.10,05,GA,precip
2009,6.39,2.68,05,GA,precip
2010,5.15,1.44,05,GA,precip
2011,1.15,-2.56,05,GA,precip
2012,3.99,0.28,05,GA,precip
2013,3.78,0.07,05,GA,precip
2014,3.87,0.16,05,GA,precip
2015,2.16,-1.55,05,GA,precip
1895,3.59,-0.90,06,GA,precip
1896,4.18,-0.31,06,GA,precip
1897,3.34,-1.15,06,GA,precip
1898,3.76,-0.73,06,GA,precip
1899,2.56,-1.93,06,GA,precip
1900,8.41,3.92,06,GA,precip
1901,5.77,1.28,06,GA,precip
1902,4.04,-0.45,06,GA,precip
1903,5.68,1.19,06,GA,precip
1904,3.35,-1.14,06,GA,precip
1905,3.43,-1.06,06,GA,precip
1906,6.26,1.77,06,GA,precip
1907,4.51,0.02,06,GA,precip
1908,3.47,-1.02,06,GA,precip
1909,5.26,0.77,06,GA,precip
1910,7.79,3.30,06,GA,precip
1911,2.84,-1.65,06,GA,precip
1912,6.42,1.93,06,GA,precip
1913,4.95,0.46,06,GA,precip
1914,3.78,-0.71,06,GA,precip
1915,3.78,-0.71,06,GA,precip
1916,4.69,0.20,06,GA,precip
1917,3.09,-1.40,06,GA,precip
1918,4.22,-0.27,06,GA,precip
1919,5.89,1.40,06,GA,precip
1920,3.49,-1.00,06,GA,precip
1921,2.98,-1.51,06,GA,precip
1922,5.43,0.94,06,GA,precip
1923,5.6,1.11,06,GA,precip
1924,4.73,0.24,06,GA,precip
1925,3.4,-1.09,06,GA,precip
1926,4.36,-0.13,06,GA,precip
1927,5.98,1.49,06,GA,precip
1928,6.2,1.71,06,GA,precip
1929,5.87,1.38,06,GA,precip
1930,4.33,-0.16,06,GA,precip
1931,1.83,-2.66,06,GA,precip
1932,6.74,2.25,06,GA,precip
1933,3.12,-1.37,06,GA,precip
1934,5.19,0.70,06,GA,precip
1935,2.87,-1.62,06,GA,precip
1936,3.19,-1.30,06,GA,precip
1937,4.52,0.03,06,GA,precip
1938,5.66,1.17,06,GA,precip
1939,4.82,0.33,06,GA,precip
1940,4.8,0.31,06,GA,precip
1941,6.46,1.97,06,GA,precip
1942,5.47,0.98,06,GA,precip
1943,4.46,-0.03,06,GA,precip
1944,2.88,-1.61,06,GA,precip
1945,3.22,-1.27,06,GA,precip
1946,4.36,-0.13,06,GA,precip
1947,5.15,0.66,06,GA,precip
1948,3,-1.49,06,GA,precip
1949,5.08,0.59,06,GA,precip
1950,3.24,-1.25,06,GA,precip
1951,4.55,0.06,06,GA,precip
1952,2.96,-1.53,06,GA,precip
1953,4.44,-0.05,06,GA,precip
1954,2.57,-1.92,06,GA,precip
1955,3,-1.49,06,GA,precip
1956,3.84,-0.65,06,GA,precip
1957,5.14,0.65,06,GA,precip
1958,4.78,0.29,06,GA,precip
1959,3.6,-0.89,06,GA,precip
1960,3.86,-0.63,06,GA,precip
1961,4.96,0.47,06,GA,precip
1962,5.58,1.09,06,GA,precip
1963,7.66,3.17,06,GA,precip
1964,3.62,-0.87,06,GA,precip
1965,6.88,2.39,06,GA,precip
1966,3.75,-0.74,06,GA,precip
1967,5.44,0.95,06,GA,precip
1968,3.33,-1.16,06,GA,precip
1969,3.55,-0.94,06,GA,precip
1970,3.55,-0.94,06,GA,precip
1971,4.33,-0.16,06,GA,precip
1972,6.97,2.48,06,GA,precip
1973,6.26,1.77,06,GA,precip
1974,4.29,-0.20,06,GA,precip
1975,4.72,0.23,06,GA,precip
1976,5.03,0.54,06,GA,precip
1977,2.7,-1.79,06,GA,precip
1978,3.15,-1.34,06,GA,precip
1979,3.06,-1.43,06,GA,precip
1980,3.54,-0.95,06,GA,precip
1981,3.76,-0.73,06,GA,precip
1982,4.95,0.46,06,GA,precip
1983,4.74,0.25,06,GA,precip
1984,2.96,-1.53,06,GA,precip
1985,3.92,-0.57,06,GA,precip
1986,2.7,-1.79,06,GA,precip
1987,6.03,1.54,06,GA,precip
1988,1.92,-2.57,06,GA,precip
1989,8.68,4.19,06,GA,precip
1990,1.68,-2.81,06,GA,precip
1991,5.55,1.06,06,GA,precip
1992,5.96,1.47,06,GA,precip
1993,3.25,-1.24,06,GA,precip
1994,7.64,3.15,06,GA,precip
1995,6.16,1.67,06,GA,precip
1996,3.15,-1.34,06,GA,precip
1997,4.84,0.35,06,GA,precip
1998,2.66,-1.83,06,GA,precip
1999,6.14,1.65,06,GA,precip
