year,value,anomaly,month,state,type
1929,81,2.3,08,WY,max
1930,75.7,-3.0,08,WY,max
1931,79.4,0.7,08,WY,max
1932,80,1.3,08,WY,max
1933,76.7,-2.0,08,WY,max
1934,80.4,1.7,08,WY,max
1935,80.7,2.0,08,WY,max
1936,79.9,1.2,08,WY,max
1937,82.6,3.9,08,WY,max
1938,79.5,0.8,08,WY,max
1939,79.7,1.0,08,WY,max
1940,81.7,3.0,08,WY,max
1941,76.8,-1.9,08,WY,max
1942,79.6,0.9,08,WY,max
1943,81.1,2.4,08,WY,max
1944,79.4,0.7,08,WY,max
1945,78.4,-0.3,08,WY,max
1946,78.4,-0.3,08,WY,max
1947,80,1.3,08,WY,max
1948,80.2,1.5,08,WY,max
1949,80.9,2.2,08,WY,max
1950,77,-1.7,08,WY,max
1951,76,-2.7,08,WY,max
1952,78.5,-0.2,08,WY,max
1953,78.9,0.2,08,WY,max
1954,79.5,0.8,08,WY,max
1955,81.3,2.6,08,WY,max
1956,76.3,-2.4,08,WY,max
1957,79.1,0.4,08,WY,max
1958,81.3,2.6,08,WY,max
1959,79.9,1.2,08,WY,max
1960,78.9,0.2,08,WY,max
1961,81.2,2.5,08,WY,max
1962,78.1,-0.6,08,WY,max
1963,79.6,0.9,08,WY,max
1964,76.6,-2.1,08,WY,max
1965,76,-2.7,08,WY,max
1966,77.5,-1.2,08,WY,max
1967,80,1.3,08,WY,max
1968,73.2,-5.5,08,WY,max
1969,83.4,4.7,08,WY,max
1970,83,4.3,08,WY,max
1971,83.1,4.4,08,WY,max
1972,77.6,-1.1,08,WY,max
1973,80,1.3,08,WY,max
1974,76.1,-2.6,08,WY,max
1975,77.6,-1.1,08,WY,max
1976,77.8,-0.9,08,WY,max
1977,75.1,-3.6,08,WY,max
1978,76.4,-2.3,08,WY,max
1979,76.2,-2.5,08,WY,max
1980,76.2,-2.5,08,WY,max
1981,79.8,1.1,08,WY,max
1982,81.4,2.7,08,WY,max
1983,82.4,3.7,08,WY,max
1984,80,1.3,08,WY,max
1985,78.5,-0.2,08,WY,max
1986,79.9,1.2,08,WY,max
1987,75.9,-2.8,08,WY,max
1988,81.7,3.0,08,WY,max
1989,78.5,-0.2,08,WY,max
1990,79.9,1.2,08,WY,max
1991,81,2.3,08,WY,max
1992,77.6,-1.1,08,WY,max
1993,75.3,-3.4,08,WY,max
1994,82.5,3.8,08,WY,max
1995,82.8,4.1,08,WY,max
1996,81.8,3.1,08,WY,max
1997,77.7,-1.0,08,WY,max
1998,80.5,1.8,08,WY,max
1999,80.1,1.4,08,WY,max
2000,83.6,4.9,08,WY,max
2001,83.9,5.2,08,WY,max
2002,78.7,0.0,08,WY,max
2003,83.6,4.9,08,WY,max
2004,75.8,-2.9,08,WY,max
2005,78.5,-0.2,08,WY,max
2006,80.1,1.4,08,WY,max
2007,81.6,2.9,08,WY,max
2008,80.5,1.8,08,WY,max
2009,77.5,-1.2,08,WY,max
2010,79.9,1.2,08,WY,max
2011,82.8,4.1,08,WY,max
2012,83.1,4.4,08,WY,max
2013,82.2,3.5,08,WY,max
2014,76.2,-2.5,08,WY,max
2015,80.1,1.4,08,WY,max
1895,68.2,0.0,09,WY,max
1896,64,-4.2,09,WY,max
1897,72.1,3.9,09,WY,max
1898,70.4,2.2,09,WY,max
1899,70.8,2.6,09,WY,max
1900,65,-3.2,09,WY,max
1901,64.2,-4.0,09,WY,max
1902,67.5,-0.7,09,WY,max
1903,63.1,-5.1,09,WY,max
1904,69.7,1.5,09,WY,max
1905,71.2,3.0,09,WY,max
1906,68.3,0.1,09,WY,max
1907,66.6,-1.6,09,WY,max
1908,70.2,2.0,09,WY,max
1909,67.3,-0.9,09,WY,max
1910,69,0.8,09,WY,max
1911,68.5,0.3,09,WY,max
1912,56.3,-11.9,09,WY,max
1913,66.1,-2.1,09,WY,max
1914,69.5,1.3,09,WY,max
1915,62.8,-5.4,09,WY,max
1916,68.7,0.5,09,WY,max
1917,69.6,1.4,09,WY,max
1918,65.1,-3.1,09,WY,max
1919,70.3,2.1,09,WY,max
1920,67.5,-0.7,09,WY,max
1921,67.3,-0.9,09,WY,max
1922,73.2,5.0,09,WY,max
1923,67.1,-1.1,09,WY,max
1924,67.2,-1.0,09,WY,max
1925,66.6,-1.6,09,WY,max
1926,64.4,-3.8,09,WY,max
1927,65.7,-2.5,09,WY,max
1928,69.2,1.0,09,WY,max
1929,61.4,-6.8,09,WY,max
1930,67.8,-0.4,09,WY,max
1931,70.8,2.6,09,WY,max
1932,70.3,2.1,09,WY,max
1933,71.1,2.9,09,WY,max
1934,64.9,-3.3,09,WY,max
1935,70.8,2.6,09,WY,max
1936,69.3,1.1,09,WY,max
1937,71.8,3.6,09,WY,max
1938,71.7,3.5,09,WY,max
1939,70.8,2.6,09,WY,max
1940,71.4,3.2,09,WY,max
1941,63.3,-4.9,09,WY,max
1942,67.4,-0.8,09,WY,max
1943,71.5,3.3,09,WY,max
1944,69.8,1.6,09,WY,max
1945,64.4,-3.8,09,WY,max
1946,68,-0.2,09,WY,max
1947,70.6,2.4,09,WY,max
1948,73.2,5.0,09,WY,max
1949,69.1,0.9,09,WY,max
1950,64.7,-3.5,09,WY,max
1951,65.6,-2.6,09,WY,max
1952,73.9,5.7,09,WY,max
1953,72.7,4.5,09,WY,max
1954,71.4,3.2,09,WY,max
1955,69.3,1.1,09,WY,max
1956,72.6,4.4,09,WY,max
1957,67,-1.2,09,WY,max
1958,70.9,2.7,09,WY,max
1959,64.6,-3.6,09,WY,max
1960,71.1,2.9,09,WY,max
1961,59.9,-8.3,09,WY,max
1962,69.7,1.5,09,WY,max
1963,72.7,4.5,09,WY,max
1964,68.5,0.3,09,WY,max
1965,56.2,-12.0,09,WY,max
1966,70.5,2.3,09,WY,max
1967,69.6,1.4,09,WY,max
1968,66.7,-1.5,09,WY,max
1969,73.1,4.9,09,WY,max
1970,64.6,-3.6,09,WY,max
1971,64,-4.2,09,WY,max
1972,66.1,-2.1,09,WY,max
1973,63.6,-4.6,09,WY,max
1974,67.7,-0.5,09,WY,max
1975,68.6,0.4,09,WY,max
1976,69.9,1.7,09,WY,max
1977,70,1.8,09,WY,max
1978,69.7,1.5,09,WY,max
1979,75,6.8,09,WY,max
1980,69.7,1.5,09,WY,max
1981,72.8,4.6,09,WY,max
1982,64.6,-3.6,09,WY,max
1983,69.7,1.5,09,WY,max
1984,64.9,-3.3,09,WY,max
1985,62.3,-5.9,09,WY,max
1986,61.7,-6.5,09,WY,max
1987,71,2.8,09,WY,max
1988,68.5,0.3,09,WY,max
1989,69,0.8,09,WY,max
1990,74.6,6.4,09,WY,max
1991,68.9,0.7,09,WY,max
1992,70.3,2.1,09,WY,max
1993,66.1,-2.1,09,WY,max
1994,72.9,4.7,09,WY,max
1995,68.3,0.1,09,WY,max
1996,66.7,-1.5,09,WY,max
1997,69.8,1.6,09,WY,max
1998,74.4,6.2,09,WY,max
1999,65.9,-2.3,09,WY,max
2000,69.3,1.1,09,WY,max
2001,73.9,5.7,09,WY,max
2002,69.2,1.0,09,WY,max
2003,67.8,-0.4,09,WY,max
2004,68.1,-0.1,09,WY,max
2005,71.2,3.0,09,WY,max
2006,65.7,-2.5,09,WY,max
2007,70.3,2.1,09,WY,max
2008,67.5,-0.7,09,WY,max
2009,73.6,5.4,09,WY,max
2010,73.5,5.3,09,WY,max
2011,72.5,4.3,09,WY,max
2012,73.9,5.7,09,WY,max
2013,70,1.8,09,WY,max
2014,70.3,2.1,09,WY,max
2015,75.4,7.2,09,WY,max
1895,55.8,0.0,10,WY,max
1896,55.6,-0.2,10,WY,max
1897,54.7,-1.1,10,WY,max
1898,50,-5.8,10,WY,max
1899,49.7,-6.1,10,WY,max
1900,55.2,-0.6,10,WY,max
1901,57.3,1.5,10,WY,max
1902,56.8,1.0,10,WY,max
1903,57.4,1.6,10,WY,max
1904,57.9,2.1,10,WY,max
1905,49,-6.8,10,WY,max
1906,54.3,-1.5,10,WY,max
1907,59.7,3.9,10,WY,max
1908,50.3,-5.5,10,WY,max
1909,56.9,1.1,10,WY,max
1910,58.8,3.0,10,WY,max
1911,50,-5.8,10,WY,max
1912,50.7,-5.1,10,WY,max
1913,48.5,-7.3,10,WY,max
1914,55.9,0.1,10,WY,max
1915,59.2,3.4,10,WY,max
1916,50,-5.8,10,WY,max
1917,54.2,-1.6,10,WY,max
1918,57.2,1.4,10,WY,max
1919,43.3,-12.5,10,WY,max
1920,53,-2.8,10,WY,max
1921,61.6,5.8,10,WY,max
1922,58.8,3.0,10,WY,max
1923,46.6,-9.2,10,WY,max
1924,54.4,-1.4,10,WY,max
1925,45.5,-10.3,10,WY,max
1926,56.8,1.0,10,WY,max
1927,58.1,2.3,10,WY,max
1928,54.3,-1.5,10,WY,max
1929,55.9,0.1,10,WY,max
1930,50.7,-5.1,10,WY,max
1931,56.2,0.4,10,WY,max
1932,51.4,-4.4,10,WY,max
1933,62,6.2,10,WY,max
1934,60.7,4.9,10,WY,max
1935,56.9,1.1,10,WY,max
1936,55,-0.8,10,WY,max
1937,58.4,2.6,10,WY,max
1938,58.5,2.7,10,WY,max
1939,56.9,1.1,10,WY,max
1940,59.3,3.5,10,WY,max
1941,52.4,-3.4,10,WY,max
1942,55.5,-0.3,10,WY,max
1943,59.2,3.4,10,WY,max
1944,61.1,5.3,10,WY,max
1945,59.9,4.1,10,WY,max
1946,47.4,-8.4,10,WY,max
1947,60.1,4.3,10,WY,max
1948,58.6,2.8,10,WY,max
1949,49.1,-6.7,10,WY,max
1950,61.8,6.0,10,WY,max
1951,51.4,-4.4,10,WY,max
1952,62.1,6.3,10,WY,max
1953,60,4.2,10,WY,max
1954,55.7,-0.1,10,WY,max
1955,59.7,3.9,10,WY,max
1956,59.2,3.4,10,WY,max
1957,53.6,-2.2,10,WY,max
1958,60.4,4.6,10,WY,max
1959,52.8,-3.0,10,WY,max
1960,56.5,0.7,10,WY,max
1961,52.7,-3.1,10,WY,max
1962,60.6,4.8,10,WY,max
1963,63.9,8.1,10,WY,max
1964,60.1,4.3,10,WY,max
1965,62.6,6.8,10,WY,max
1966,54.5,-1.3,10,WY,max
1967,57.6,1.8,10,WY,max
1968,57.6,1.8,10,WY,max
1969,45,-10.8,10,WY,max
1970,50.5,-5.3,10,WY,max
1971,51,-4.8,10,WY,max
1972,53.7,-2.1,10,WY,max
1973,58.4,2.6,10,WY,max
1974,59,3.2,10,WY,max
1975,56.2,0.4,10,WY,max
1976,54.6,-1.2,10,WY,max
1977,58.3,2.5,10,WY,max
1978,59.6,3.8,10,WY,max
1979,58.9,3.1,10,WY,max
1980,56.5,0.7,10,WY,max
1981,52.3,-3.5,10,WY,max
1982,51.7,-4.1,10,WY,max
1983,58.1,2.3,10,WY,max
1984,50.1,-5.7,10,WY,max
1985,54.9,-0.9,10,WY,max
1986,54.4,-1.4,10,WY,max
1987,59.1,3.3,10,WY,max
1988,62.2,6.4,10,WY,max
1989,55.4,-0.4,10,WY,max
1990,55.6,-0.2,10,WY,max
1991,56.4,0.6,10,WY,max
1992,59.6,3.8,10,WY,max
1993,54.1,-1.7,10,WY,max
1994,52.9,-2.9,10,WY,max
1995,53,-2.8,10,WY,max
1996,55.3,-0.5,10,WY,max
1997,56.2,0.4,10,WY,max
1998,55,-0.8,10,WY,max
1999,60.8,5.0,10,WY,max
2000,55.8,0.0,10,WY,max
2001,56.6,0.8,10,WY,max
2002,49.8,-6.0,10,WY,max
2003,62.4,6.6,10,WY,max
2004,55.2,-0.6,10,WY,max
2005,58.2,2.4,10,WY,max
2006,52.7,-3.1,10,WY,max
2007,57.2,1.4,10,WY,max
2008,56.3,0.5,10,WY,max
2009,45.8,-10.0,10,WY,max
2010,60.8,5.0,10,WY,max
2011,57.3,1.5,10,WY,max
2012,54.5,-1.3,10,WY,max
2013,50.6,-5.2,10,WY,max
2014,61,5.2,10,WY,max
2015,61.5,5.7,10,WY,max
1895,36.3,-3.7,11,WY,max
1896,30.1,-9.9,11,WY,max
1897,40.6,0.6,11,WY,max
1898,37.6,-2.4,11,WY,max
1899,45.8,5.8,11,WY,max
1900,39.6,-0.4,11,WY,max
1901,44.4,4.4,11,WY,max
1902,40.3,0.3,11,WY,max
1903,40.4,0.4,11,WY,max
1904,49.4,9.4,11,WY,max
1905,42.7,2.7,11,WY,max
1906,37.3,-2.7,11,WY,max
1907,41.4,1.4,11,WY,max
1908,39.7,-0.3,11,WY,max
1909,41.9,1.9,11,WY,max
1910,43.1,3.1,11,WY,max
1911,34.1,-5.9,11,WY,max
1912,42,2.0,11,WY,max
1913,42.7,2.7,11,WY,max
1914,47.7,7.7,11,WY,max
1915,40.2,0.2,11,WY,max
1916,36.3,-3.7,11,WY,max
1917,47.7,7.7,11,WY,max
1918,37.1,-2.9,11,WY,max
1919,33.1,-6.9,11,WY,max
1920,35.5,-4.5,11,WY,max
1921,42.1,2.1,11,WY,max
1922,36.1,-3.9,11,WY,max
1923,42.1,2.1,11,WY,max
1924,40.6,0.6,11,WY,max
1925,38.4,-1.6,11,WY,max
1926,40.7,0.7,11,WY,max
1927,42,2.0,11,WY,max
1928,38,-2.0,11,WY,max
1929,33.4,-6.6,11,WY,max
1930,41.1,1.1,11,WY,max
1931,37.9,-2.1,11,WY,max
1932,43.3,3.3,11,WY,max
1933,45.9,5.9,11,WY,max
1934,45.3,5.3,11,WY,max
1935,35.9,-4.1,11,WY,max
1936,41.5,1.5,11,WY,max
1937,39.5,-0.5,11,WY,max
1938,33.3,-6.7,11,WY,max
1939,49.8,9.8,11,WY,max
1940,35.1,-4.9,11,WY,max
1941,43,3.0,11,WY,max
1942,40.6,0.6,11,WY,max
1943,43,3.0,11,WY,max
1944,39.2,-0.8,11,WY,max
1945,38.8,-1.2,11,WY,max
1946,38,-2.0,11,WY,max
1947,31.8,-8.2,11,WY,max
1948,34.6,-5.4,11,WY,max
1949,51.1,11.1,11,WY,max
1950,40.2,0.2,11,WY,max
1951,38.3,-1.7,11,WY,max
1952,36.3,-3.7,11,WY,max
1953,45.7,5.7,11,WY,max
1954,47.8,7.8,11,WY,max
1955,33.8,-6.2,11,WY,max
1956,37.3,-2.7,11,WY,max
1957,33.9,-6.1,11,WY,max
1958,41.2,1.2,11,WY,max
1959,38.9,-1.1,11,WY,max
1960,39.2,-0.8,11,WY,max
1961,35.4,-4.6,11,WY,max
1962,46,6.0,11,WY,max
1963,44.6,4.6,11,WY,max
1964,38.8,-1.2,11,WY,max
1965,45.9,5.9,11,WY,max
1966,42.9,2.9,11,WY,max
1967,40.5,0.5,11,WY,max
1968,38.5,-1.5,11,WY,max
1969,42.4,2.4,11,WY,max
1970,39.3,-0.7,11,WY,max
1971,37.4,-2.6,11,WY,max
1972,35.7,-4.3,11,WY,max
1973,37.7,-2.3,11,WY,max
1974,41.4,1.4,11,WY,max
1975,39.5,-0.5,11,WY,max
1976,42.7,2.7,11,WY,max
1977,40.7,0.7,11,WY,max
1978,35.4,-4.6,11,WY,max
1979,34.5,-5.5,11,WY,max
1980,42.3,2.3,11,WY,max
1981,46.5,6.5,11,WY,max
1982,37.1,-2.9,11,WY,max
1983,38.2,-1.8,11,WY,max
1984,41.5,1.5,11,WY,max
1985,28.8,-11.2,11,WY,max
1986,38.7,-1.3,11,WY,max
1987,42.4,2.4,11,WY,max
1988,39.1,-0.9,11,WY,max
1989,43.3,3.3,11,WY,max
1990,43.8,3.8,11,WY,max
1991,35.6,-4.4,11,WY,max
1992,35.6,-4.4,11,WY,max
1993,35,-5.0,11,WY,max
1994,36.5,-3.5,11,WY,max
1995,43.7,3.7,11,WY,max
1996,39.4,-0.6,11,WY,max
1997,40.3,0.3,11,WY,max
1998,42.3,2.3,11,WY,max
1999,52.8,12.8,11,WY,max
2000,30.6,-9.4,11,WY,max
2001,46.5,6.5,11,WY,max
2002,40.4,0.4,11,WY,max
2003,34.8,-5.2,11,WY,max
2004,42.2,2.2,11,WY,max
2005,44.2,4.2,11,WY,max
2006,43,3.0,11,WY,max
2007,45.8,5.8,11,WY,max
2008,46.2,6.2,11,WY,max
2009,46.9,6.9,11,WY,max
2010,39.4,-0.6,11,WY,max
2011,40.2,0.2,11,WY,max
2012,46.7,6.7,11,WY,max
2013,43,3.0,11,WY,max
2014,39,-1.0,11,WY,max
2015,40.5,0.5,11,WY,max
1895,25.8,-5.1,12,WY,max
1896,38.1,7.2,12,WY,max
1897,27.8,-3.1,12,WY,max
1898,26.4,-4.5,12,WY,max
1899,28.8,-2.1,12,WY,max
1900,32.8,1.9,12,WY,max
1901,28.2,-2.7,12,WY,max
1902,28.9,-2.0,12,WY,max
1903,32.3,1.4,12,WY,max
1904,33.4,2.5,12,WY,max
1905,29.4,-1.5,12,WY,max
1906,35.4,4.5,12,WY,max
1907,32.1,1.2,12,WY,max
1908,28.4,-2.5,12,WY,max
1909,18.4,-12.5,12,WY,max
1910,32.7,1.8,12,WY,max
1911,25.8,-5.1,12,WY,max
1912,29.4,-1.5,12,WY,max
1913,27.3,-3.6,12,WY,max
1914,24.2,-6.7,12,WY,max
1915,31.7,0.8,12,WY,max
1916,21.7,-9.2,12,WY,max
1917,33.7,2.8,12,WY,max
1918,30.6,-0.3,12,WY,max
1919,26.1,-4.8,12,WY,max
1920,29.6,-1.3,12,WY,max
1921,31.4,0.5,12,WY,max
1922,28.2,-2.7,12,WY,max
1923,29.8,-1.1,12,WY,max
1924,23.7,-7.2,12,WY,max
1925,33,2.1,12,WY,max
1926,28.7,-2.2,12,WY,max
1927,23.8,-7.1,12,WY,max
1928,26.8,-4.1,12,WY,max
1929,35.5,4.6,12,WY,max
1930,31.1,0.2,12,WY,max
1931,29.6,-1.3,12,WY,max
1932,21.6,-9.3,12,WY,max
1933,39.1,8.2,12,WY,max
1934,32.4,1.5,12,WY,max
1935,32.5,1.6,12,WY,max
1936,32.2,1.3,12,WY,max
1937,31,0.1,12,WY,max
1938,32.3,1.4,12,WY,max
1939,40.9,10.0,12,WY,max
1940,33.9,3.0,12,WY,max
1941,34.1,3.2,12,WY,max
1942,33.1,2.2,12,WY,max
1943,33.5,2.6,12,WY,max
1944,30.7,-0.2,12,WY,max
1945,27.6,-3.3,12,WY,max
1946,36.4,5.5,12,WY,max
1947,30.9,0.0,12,WY,max
1948,27.1,-3.8,12,WY,max
1949,31,0.1,12,WY,max
1950,36.7,5.8,12,WY,max
1951,27,-3.9,12,WY,max
1952,32,1.1,12,WY,max
1953,32.2,1.3,12,WY,max
1954,33.7,2.8,12,WY,max
1955,31.7,0.8,12,WY,max
1956,34.3,3.4,12,WY,max
1957,37,6.1,12,WY,max
1958,34.1,3.2,12,WY,max
1959,36.8,5.9,12,WY,max
1960,31.5,0.6,12,WY,max
1961,26.8,-4.1,12,WY,max
1962,36.9,6.0,12,WY,max
1963,30.8,-0.1,12,WY,max
1964,29.3,-1.6,12,WY,max
1965,34.9,4.0,12,WY,max
1966,31.1,0.2,12,WY,max
1967,25.7,-5.2,12,WY,max
1968,27.6,-3.3,12,WY,max
1969,34.5,3.6,12,WY,max
1970,30.3,-0.6,12,WY,max
1971,28.1,-2.8,12,WY,max
1972,24.1,-6.8,12,WY,max
1973,33.4,2.5,12,WY,max
1974,31.1,0.2,12,WY,max
1975,34.9,4.0,12,WY,max
1976,35.2,4.3,12,WY,max
1977,32.6,1.7,12,WY,max
1978,21.5,-9.4,12,WY,max
1979,37.2,6.3,12,WY,max
1980,40.9,10.0,12,WY,max
1981,34.7,3.8,12,WY,max
1982,29.9,-1.0,12,WY,max
1983,18.9,-12.0,12,WY,max
1984,29.1,-1.8,12,WY,max
1985,28.2,-2.7,12,WY,max
1986,33.7,2.8,12,WY,max
1987,31,0.1,12,WY,max
1988,32.2,1.3,12,WY,max
1989,30.3,-0.6,12,WY,max
1990,24.6,-6.3,12,WY,max
1991,33.7,2.8,12,WY,max
1992,26.5,-4.4,12,WY,max
1993,32.8,1.9,12,WY,max
1994,35.3,4.4,12,WY,max
1995,35.8,4.9,12,WY,max
1996,30.5,-0.4,12,WY,max
1997,31.2,0.3,12,WY,max
1998,32.3,1.4,12,WY,max
1999,36.1,5.2,12,WY,max
2000,30,-0.9,12,WY,max
2001,31.6,0.7,12,WY,max
2002,35,4.1,12,WY,max
2003,34.7,3.8,12,WY,max
2004,35.9,5.0,12,WY,max
2005,31,0.1,12,WY,max
2006,34.6,3.7,12,WY,max
2007,27.8,-3.1,12,WY,max
2008,30.2,-0.7,12,WY,max
2009,25,-5.9,12,WY,max
2010,33.6,2.7,12,WY,max
2011,32.6,1.7,12,WY,max
2012,32.4,1.5,12,WY,max
2013,28.9,-2.0,12,WY,max
2014,34.7,3.8,12,WY,max
2015,31.7,0.8,12,WY,max
1895,3.1,-4.8,01,WY,min
1896,9.8,1.9,01,WY,min
1897,4,-3.9,01,WY,min
1898,1.4,-6.5,01,WY,min
1899,10.4,2.5,01,WY,min
1900,14,6.1,01,WY,min
1901,10.4,2.5,01,WY,min
1902,7.4,-0.5,01,WY,min
1903,10.1,2.2,01,WY,min
1904,8.3,0.4,01,WY,min
1905,10.4,2.5,01,WY,min
1906,10,2.1,01,WY,min
1907,6,-1.9,01,WY,min
1908,8.2,0.3,01,WY,min
1909,9.5,1.6,01,WY,min
1910,6.4,-1.5,01,WY,min
1911,11.9,4.0,01,WY,min
1912,7.2,-0.7,01,WY,min
1913,5.9,-2.0,01,WY,min
1914,13.3,5.4,01,WY,min
1915,5.8,-2.1,01,WY,min
1916,-1.5,-9.4,01,WY,min
1917,1.8,-6.1,01,WY,min
1918,4.6,-3.3,01,WY,min
1919,10.4,2.5,01,WY,min
1920,11.8,3.9,01,WY,min
1921,11.7,3.8,01,WY,min
1922,-.3,-8.2,01,WY,min
1923,14.5,6.6,01,WY,min
1924,1.9,-6.0,01,WY,min
1925,8.4,0.5,01,WY,min
1926,7.9,0.0,01,WY,min
1927,8.7,0.8,01,WY,min
1928,12.5,4.6,01,WY,min
1929,1.2,-6.7,01,WY,min
1930,-7.6,-15.5,01,WY,min
1931,9.5,1.6,01,WY,min
1932,1.5,-6.4,01,WY,min
1933,10.3,2.4,01,WY,min
1934,15.5,7.6,01,WY,min
1935,11,3.1,01,WY,min
1936,6.3,-1.6,01,WY,min
1937,-7,-14.9,01,WY,min
1938,11.7,3.8,01,WY,min
1939,12.8,4.9,01,WY,min
1940,4.7,-3.2,01,WY,min
1941,9.5,1.6,01,WY,min
1942,4.4,-3.5,01,WY,min
1943,7.5,-0.4,01,WY,min
1944,5.7,-2.2,01,WY,min
1945,10.5,2.6,01,WY,min
1946,9.5,1.6,01,WY,min
1947,7.7,-0.2,01,WY,min
1948,8,0.1,01,WY,min
1949,-6.5,-14.4,01,WY,min
1950,3,-4.9,01,WY,min
1951,5.4,-2.5,01,WY,min
1952,7.1,-0.8,01,WY,min
1953,19.8,11.9,01,WY,min
1954,12.2,4.3,01,WY,min
1955,7.2,-0.7,01,WY,min
1956,11.8,3.9,01,WY,min
1957,-.5,-8.4,01,WY,min
1958,9.9,2.0,01,WY,min
1959,9.1,1.2,01,WY,min
1960,8.5,0.6,01,WY,min
1961,9.4,1.5,01,WY,min
1962,.6,-7.3,01,WY,min
1963,-1.1,-9.0,01,WY,min
1964,8.1,0.2,01,WY,min
1965,15.4,7.5,01,WY,min
1966,6.9,-1.0,01,WY,min
1967,14.1,6.2,01,WY,min
1968,6.6,-1.3,01,WY,min
1969,10,2.1,01,WY,min
1970,10.7,2.8,01,WY,min
1971,12.8,4.9,01,WY,min
1972,6.2,-1.7,01,WY,min
1973,4,-3.9,01,WY,min
1974,6.2,-1.7,01,WY,min
1975,8.4,0.5,01,WY,min
1976,9.1,1.2,01,WY,min
1977,4.4,-3.5,01,WY,min
1978,6.8,-1.1,01,WY,min
1979,-6.5,-14.4,01,WY,min
1980,5.6,-2.3,01,WY,min
1981,15.4,7.5,01,WY,min
1982,5.5,-2.4,01,WY,min
1983,16.2,8.3,01,WY,min
1984,8,0.1,01,WY,min
1985,2.9,-5.0,01,WY,min
1986,14.7,6.8,01,WY,min
1987,9,1.1,01,WY,min
1988,5.9,-2.0,01,WY,min
1989,9.3,1.4,01,WY,min
1990,13.8,5.9,01,WY,min
1991,6,-1.9,01,WY,min
1992,10.7,2.8,01,WY,min
1993,5.8,-2.1,01,WY,min
1994,13.6,5.7,01,WY,min
1995,12,4.1,01,WY,min
1996,6.4,-1.5,01,WY,min
1997,8.8,0.9,01,WY,min
1998,12.6,4.7,01,WY,min
1999,14.6,6.7,01,WY,min
2000,13.8,5.9,01,WY,min
2001,9.7,1.8,01,WY,min
2002,9.4,1.5,01,WY,min
2003,17.4,9.5,01,WY,min
2004,10,2.1,01,WY,min
2005,14.2,6.3,01,WY,min
2006,16.5,8.6,01,WY,min
2007,4.9,-3.0,01,WY,min
2008,5.3,-2.6,01,WY,min
2009,12.4,4.5,01,WY,min
2010,11,3.1,01,WY,min
2011,10.6,2.7,01,WY,min
2012,13.8,5.9,01,WY,min
2013,8.7,0.8,01,WY,min
2014,12.3,4.4,01,WY,min
2015,15,7.1,01,WY,min
2016,12.8,4.9,01,WY,min
1895,2.2,-8.8,02,WY,min
1896,12.2,1.2,02,WY,min
1897,8.7,-2.3,02,WY,min
1898,13.1,2.1,02,WY,min
1899,-2.2,-13.2,02,WY,min
1900,8,-3.0,02,WY,min
1901,6.4,-4.6,02,WY,min
1902,15.1,4.1,02,WY,min
1903,-2.4,-13.4,02,WY,min
1904,11.5,0.5,02,WY,min
1905,3,-8.0,02,WY,min
1906,11.8,0.8,02,WY,min
1907,16.9,5.9,02,WY,min
1908,9.7,-1.3,02,WY,min
1909,10,-1.0,02,WY,min
1910,4.2,-6.8,02,WY,min
1911,7.1,-3.9,02,WY,min
1912,11.5,0.5,02,WY,min
1913,1.7,-9.3,02,WY,min
1914,8.4,-2.6,02,WY,min
1915,14.6,3.6,02,WY,min
1916,11.8,0.8,02,WY,min
1917,8.2,-2.8,02,WY,min
1918,9.1,-1.9,02,WY,min
1919,9.4,-1.6,02,WY,min
1920,12.1,1.1,02,WY,min
1921,13.7,2.7,02,WY,min
1922,3.7,-7.3,02,WY,min
1923,2.7,-8.3,02,WY,min
1924,15.5,4.5,02,WY,min
1925,18.4,7.4,02,WY,min
1926,17.4,6.4,02,WY,min
1927,13.4,2.4,02,WY,min
1928,8.4,-2.6,02,WY,min
1929,.6,-10.4,02,WY,min
1930,19.8,8.8,02,WY,min
1931,14.9,3.9,02,WY,min
1932,11.2,0.2,02,WY,min
1933,1,-10.0,02,WY,min
1934,17.2,6.2,02,WY,min
1935,13.7,2.7,02,WY,min
1936,-.3,-11.3,02,WY,min
1937,7.7,-3.3,02,WY,min
1938,11.9,0.9,02,WY,min
1939,.7,-10.3,02,WY,min
1940,14.5,3.5,02,WY,min
1941,13.4,2.4,02,WY,min
1942,4,-7.0,02,WY,min
1943,13.9,2.9,02,WY,min
1944,7.9,-3.1,02,WY,min
1945,12.7,1.7,02,WY,min
1946,11.8,0.8,02,WY,min
1947,10.5,-0.5,02,WY,min
1948,7.8,-3.2,02,WY,min
1949,4.7,-6.3,02,WY,min
1950,14.2,3.2,02,WY,min
1951,13.2,2.2,02,WY,min
1952,9.3,-1.7,02,WY,min
1953,12.5,1.5,02,WY,min
1954,19.3,8.3,02,WY,min
1955,6.1,-4.9,02,WY,min
1956,4.6,-6.4,02,WY,min
1957,15.5,4.5,02,WY,min
1958,16.3,5.3,02,WY,min
1959,9.3,-1.7,02,WY,min
1960,5.9,-5.1,02,WY,min
1961,17.3,6.3,02,WY,min
1962,13.1,2.1,02,WY,min
1963,18.8,7.8,02,WY,min
1964,7,-4.0,02,WY,min
1965,9.7,-1.3,02,WY,min
1966,7.7,-3.3,02,WY,min
1967,13.1,2.1,02,WY,min
1968,15,4.0,02,WY,min
