year,value,anomaly,month,state,type
1921,.51,-0.64,01,WI,precip
1922,.83,-0.32,01,WI,precip
1923,1.42,0.27,01,WI,precip
1924,.82,-0.33,01,WI,precip
1925,.44,-0.71,01,WI,precip
1926,.8,-0.35,01,WI,precip
1927,.8,-0.35,01,WI,precip
1928,.47,-0.68,01,WI,precip
1929,2.55,1.40,01,WI,precip
1930,1.1,-0.05,01,WI,precip
1931,.63,-0.52,01,WI,precip
1932,1.96,0.81,01,WI,precip
1933,1.14,-0.01,01,WI,precip
1934,.8,-0.35,01,WI,precip
1935,1.93,0.78,01,WI,precip
1936,1.22,0.07,01,WI,precip
1937,2.2,1.05,01,WI,precip
1938,1.8,0.65,01,WI,precip
1939,1.78,0.63,01,WI,precip
1940,.83,-0.32,01,WI,precip
1941,1.33,0.18,01,WI,precip
1942,.61,-0.54,01,WI,precip
1943,1.57,0.42,01,WI,precip
1944,.93,-0.22,01,WI,precip
1945,.7,-0.45,01,WI,precip
1946,1.97,0.82,01,WI,precip
1947,1.11,-0.04,01,WI,precip
1948,.49,-0.66,01,WI,precip
1949,1.84,0.69,01,WI,precip
1950,2.41,1.26,01,WI,precip
1951,.83,-0.32,01,WI,precip
1952,1.74,0.59,01,WI,precip
1953,.9,-0.25,01,WI,precip
1954,.7,-0.45,01,WI,precip
1955,.58,-0.57,01,WI,precip
1956,.48,-0.67,01,WI,precip
1957,.37,-0.78,01,WI,precip
1958,.52,-0.63,01,WI,precip
1959,.74,-0.41,01,WI,precip
1960,1.34,0.19,01,WI,precip
1961,.18,-0.97,01,WI,precip
1962,.85,-0.30,01,WI,precip
1963,.53,-0.62,01,WI,precip
1964,.72,-0.43,01,WI,precip
1965,.9,-0.25,01,WI,precip
1966,1.06,-0.09,01,WI,precip
1967,2.62,1.47,01,WI,precip
1968,.88,-0.27,01,WI,precip
1969,2.7,1.55,01,WI,precip
1970,.67,-0.48,01,WI,precip
1971,1.79,0.64,01,WI,precip
1972,.92,-0.23,01,WI,precip
1973,1.18,0.03,01,WI,precip
1974,1.01,-0.14,01,WI,precip
1975,1.65,0.50,01,WI,precip
1976,1.34,0.19,01,WI,precip
1977,.57,-0.58,01,WI,precip
1978,.89,-0.26,01,WI,precip
1979,1.54,0.39,01,WI,precip
1980,1.69,0.54,01,WI,precip
1981,.13,-1.02,01,WI,precip
1982,1.8,0.65,01,WI,precip
1983,1.03,-0.12,01,WI,precip
1984,.51,-0.64,01,WI,precip
1985,.71,-0.44,01,WI,precip
1986,.67,-0.48,01,WI,precip
1987,.67,-0.48,01,WI,precip
1988,1.31,0.16,01,WI,precip
1989,.71,-0.44,01,WI,precip
1990,.94,-0.21,01,WI,precip
1991,.65,-0.50,01,WI,precip
1992,.79,-0.36,01,WI,precip
1993,1.42,0.27,01,WI,precip
1994,1.27,0.12,01,WI,precip
1995,.74,-0.41,01,WI,precip
1996,2.64,1.49,01,WI,precip
1997,1.98,0.83,01,WI,precip
1998,1.79,0.64,01,WI,precip
1999,2.13,0.98,01,WI,precip
2000,1.17,0.02,01,WI,precip
2001,1.17,0.02,01,WI,precip
2002,.5,-0.65,01,WI,precip
2003,.36,-0.79,01,WI,precip
2004,.81,-0.34,01,WI,precip
2005,1.66,0.51,01,WI,precip
2006,1.4,0.25,01,WI,precip
2007,.92,-0.23,01,WI,precip
2008,1.32,0.17,01,WI,precip
2009,.63,-0.52,01,WI,precip
2010,.89,-0.26,01,WI,precip
2011,.91,-0.24,01,WI,precip
2012,1.02,-0.13,01,WI,precip
2013,1.69,0.54,01,WI,precip
2014,1.13,-0.02,01,WI,precip
2015,.53,-0.62,01,WI,precip
2016,.84,-0.31,01,WI,precip
1895,.52,-0.51,02,WI,precip
1896,.43,-0.60,02,WI,precip
1897,1.23,0.20,02,WI,precip
1898,1.53,0.50,02,WI,precip
1899,1.12,0.09,02,WI,precip
1900,1.4,0.37,02,WI,precip
1901,.67,-0.36,02,WI,precip
1902,1.22,0.19,02,WI,precip
1903,1.04,0.01,02,WI,precip
1904,1.1,0.07,02,WI,precip
1905,1.02,-0.01,02,WI,precip
1906,.73,-0.30,02,WI,precip
1907,.55,-0.48,02,WI,precip
1908,1.54,0.51,02,WI,precip
1909,1.54,0.51,02,WI,precip
1910,.77,-0.26,02,WI,precip
1911,1.66,0.63,02,WI,precip
1912,.55,-0.48,02,WI,precip
1913,1.01,-0.02,02,WI,precip
1914,.62,-0.41,02,WI,precip
1915,2.16,1.13,02,WI,precip
1916,.77,-0.26,02,WI,precip
1917,.75,-0.28,02,WI,precip
1918,1.11,0.08,02,WI,precip
1919,1.81,0.78,02,WI,precip
1920,.53,-0.50,02,WI,precip
1921,.69,-0.34,02,WI,precip
1922,3.2,2.17,02,WI,precip
1923,.67,-0.36,02,WI,precip
1924,1.02,-0.01,02,WI,precip
1925,1.07,0.04,02,WI,precip
1926,1.64,0.61,02,WI,precip
1927,.61,-0.42,02,WI,precip
1928,1.48,0.45,02,WI,precip
1929,1.19,0.16,02,WI,precip
1930,1.41,0.38,02,WI,precip
1931,.59,-0.44,02,WI,precip
1932,1.35,0.32,02,WI,precip
1933,1.11,0.08,02,WI,precip
1934,.34,-0.69,02,WI,precip
1935,.82,-0.21,02,WI,precip
1936,1.56,0.53,02,WI,precip
1937,1.93,0.90,02,WI,precip
1938,1.95,0.92,02,WI,precip
1939,1.72,0.69,02,WI,precip
1940,1.05,0.02,02,WI,precip
1941,.73,-0.30,02,WI,precip
1942,.53,-0.50,02,WI,precip
1943,.55,-0.48,02,WI,precip
1944,1.24,0.21,02,WI,precip
1945,2.02,0.99,02,WI,precip
1946,.84,-0.19,02,WI,precip
1947,.33,-0.70,02,WI,precip
1948,1.67,0.64,02,WI,precip
1949,.68,-0.35,02,WI,precip
1950,.91,-0.12,02,WI,precip
1951,1.71,0.68,02,WI,precip
1952,.62,-0.41,02,WI,precip
1953,2.13,1.10,02,WI,precip
1954,.78,-0.25,02,WI,precip
1955,1.02,-0.01,02,WI,precip
1956,.48,-0.55,02,WI,precip
1957,.66,-0.37,02,WI,precip
1958,.11,-0.92,02,WI,precip
1959,1.21,0.18,02,WI,precip
1960,.72,-0.31,02,WI,precip
1961,1.23,0.20,02,WI,precip
1962,1.77,0.74,02,WI,precip
1963,.54,-0.49,02,WI,precip
1964,.22,-0.81,02,WI,precip
1965,1.2,0.17,02,WI,precip
1966,1.23,0.20,02,WI,precip
1967,1.07,0.04,02,WI,precip
1968,.36,-0.67,02,WI,precip
1969,.11,-0.92,02,WI,precip
1970,.26,-0.77,02,WI,precip
1971,2.56,1.53,02,WI,precip
1972,.74,-0.29,02,WI,precip
1973,.94,-0.09,02,WI,precip
1974,1.05,0.02,02,WI,precip
1975,1.2,0.17,02,WI,precip
1976,1.38,0.35,02,WI,precip
1977,.94,-0.09,02,WI,precip
1978,.32,-0.71,02,WI,precip
1979,1.28,0.25,02,WI,precip
1980,.41,-0.62,02,WI,precip
1981,2.45,1.42,02,WI,precip
1982,.26,-0.77,02,WI,precip
1983,1.2,0.17,02,WI,precip
1984,1.39,0.36,02,WI,precip
1985,1.27,0.24,02,WI,precip
1986,1.3,0.27,02,WI,precip
1987,.15,-0.88,02,WI,precip
1988,.32,-0.71,02,WI,precip
1989,.47,-0.56,02,WI,precip
1990,.74,-0.29,02,WI,precip
1991,.64,-0.39,02,WI,precip
1992,.82,-0.21,02,WI,precip
1993,.48,-0.55,02,WI,precip
1994,1.11,0.08,02,WI,precip
1995,.34,-0.69,02,WI,precip
1996,.7,-0.33,02,WI,precip
1997,.88,-0.15,02,WI,precip
1998,1.59,0.56,02,WI,precip
1999,1.19,0.16,02,WI,precip
2000,1.27,0.24,02,WI,precip
2001,1.65,0.62,02,WI,precip
2002,1.78,0.75,02,WI,precip
2003,.64,-0.39,02,WI,precip
2004,1.66,0.63,02,WI,precip
2005,1.24,0.21,02,WI,precip
2006,.75,-0.28,02,WI,precip
2007,1.11,0.08,02,WI,precip
2008,1.61,0.58,02,WI,precip
2009,1.1,0.07,02,WI,precip
2010,.57,-0.46,02,WI,precip
2011,1.13,0.10,02,WI,precip
2012,1.29,0.26,02,WI,precip
2013,1.63,0.60,02,WI,precip
2014,1.27,0.24,02,WI,precip
2015,.42,-0.61,02,WI,precip
2016,.85,-0.18,02,WI,precip
1895,.47,-1.33,03,WI,precip
1896,1.52,-0.28,03,WI,precip
1897,2.62,0.82,03,WI,precip
1898,2.38,0.58,03,WI,precip
1899,2.21,0.41,03,WI,precip
1900,1.34,-0.46,03,WI,precip
1901,3,1.20,03,WI,precip
1902,1.28,-0.52,03,WI,precip
1903,2.38,0.58,03,WI,precip
1904,2.13,0.33,03,WI,precip
1905,1.62,-0.18,03,WI,precip
1906,2.26,0.46,03,WI,precip
1907,1.74,-0.06,03,WI,precip
1908,2.02,0.22,03,WI,precip
1909,1.23,-0.57,03,WI,precip
1910,.13,-1.67,03,WI,precip
1911,1.09,-0.71,03,WI,precip
1912,.79,-1.01,03,WI,precip
1913,2.89,1.09,03,WI,precip
1914,1.49,-0.31,03,WI,precip
1915,.59,-1.21,03,WI,precip
1916,1.99,0.19,03,WI,precip
1917,2.26,0.46,03,WI,precip
1918,1.45,-0.35,03,WI,precip
1919,1.65,-0.15,03,WI,precip
1920,3.2,1.40,03,WI,precip
1921,2.24,0.44,03,WI,precip
1922,2,0.20,03,WI,precip
1923,2.15,0.35,03,WI,precip
1924,2.17,0.37,03,WI,precip
1925,.86,-0.94,03,WI,precip
1926,1.7,-0.10,03,WI,precip
1927,2.21,0.41,03,WI,precip
1928,1.41,-0.39,03,WI,precip
1929,1.56,-0.24,03,WI,precip
1930,1.28,-0.52,03,WI,precip
1931,1.58,-0.22,03,WI,precip
1932,1.12,-0.68,03,WI,precip
1933,1.93,0.13,03,WI,precip
1934,1.46,-0.34,03,WI,precip
1935,1.35,-0.45,03,WI,precip
1936,1.73,-0.07,03,WI,precip
1937,.59,-1.21,03,WI,precip
1938,2.6,0.80,03,WI,precip
1939,.97,-0.83,03,WI,precip
1940,1.32,-0.48,03,WI,precip
1941,1.27,-0.53,03,WI,precip
1942,2.44,0.64,03,WI,precip
1943,2.13,0.33,03,WI,precip
1944,2.05,0.25,03,WI,precip
1945,2,0.20,03,WI,precip
1946,1.76,-0.04,03,WI,precip
1947,1.11,-0.69,03,WI,precip
1948,1.88,0.08,03,WI,precip
1949,2.35,0.55,03,WI,precip
1950,2.23,0.43,03,WI,precip
1951,3.31,1.51,03,WI,precip
1952,2.28,0.48,03,WI,precip
1953,1.88,0.08,03,WI,precip
1954,1.58,-0.22,03,WI,precip
1955,1.42,-0.38,03,WI,precip
1956,1.99,0.19,03,WI,precip
1957,.92,-0.88,03,WI,precip
1958,.52,-1.28,03,WI,precip
1959,1.89,0.09,03,WI,precip
1960,.65,-1.15,03,WI,precip
1961,2.91,1.11,03,WI,precip
1962,1.35,-0.45,03,WI,precip
1963,1.94,0.14,03,WI,precip
1964,1.46,-0.34,03,WI,precip
1965,2.4,0.60,03,WI,precip
1966,3.12,1.32,03,WI,precip
1967,1.35,-0.45,03,WI,precip
1968,1.17,-0.63,03,WI,precip
1969,1,-0.80,03,WI,precip
1970,1.32,-0.48,03,WI,precip
1971,1.32,-0.48,03,WI,precip
1972,1.98,0.18,03,WI,precip
1973,3.24,1.44,03,WI,precip
1974,1.68,-0.12,03,WI,precip
1975,2.21,0.41,03,WI,precip
1976,3.77,1.97,03,WI,precip
1977,4.02,2.22,03,WI,precip
1978,.38,-1.42,03,WI,precip
1979,3.52,1.72,03,WI,precip
1980,.75,-1.05,03,WI,precip
1981,.7,-1.10,03,WI,precip
1982,1.95,0.15,03,WI,precip
1983,1.93,0.13,03,WI,precip
1984,1.32,-0.48,03,WI,precip
1985,2.77,0.97,03,WI,precip
1986,1.85,0.05,03,WI,precip
1987,1.38,-0.42,03,WI,precip
1988,1.57,-0.23,03,WI,precip
1989,1.92,0.12,03,WI,precip
1990,2.9,1.10,03,WI,precip
1991,2.89,1.09,03,WI,precip
1992,1.9,0.10,03,WI,precip
1993,1.15,-0.65,03,WI,precip
1994,.76,-1.04,03,WI,precip
1995,2.17,0.37,03,WI,precip
1996,1.5,-0.30,03,WI,precip
1997,1.87,0.07,03,WI,precip
1998,3.65,1.85,03,WI,precip
1999,.53,-1.27,03,WI,precip
2000,1.36,-0.44,03,WI,precip
2001,.68,-1.12,03,WI,precip
2002,2.27,0.47,03,WI,precip
2003,1.85,0.05,03,WI,precip
2004,3.08,1.28,03,WI,precip
2005,1.22,-0.58,03,WI,precip
2006,2.09,0.29,03,WI,precip
2007,2.29,0.49,03,WI,precip
2008,1.1,-0.70,03,WI,precip
2009,2.17,0.37,03,WI,precip
2010,.73,-1.07,03,WI,precip
2011,2.38,0.58,03,WI,precip
2012,2,0.20,03,WI,precip
2013,1.93,0.13,03,WI,precip
2014,1.1,-0.70,03,WI,precip
2015,.73,-1.07,03,WI,precip
1895,1.2,-1.43,04,WI,precip
1896,4.85,2.22,04,WI,precip
1897,2.17,-0.46,04,WI,precip
1898,1.99,-0.64,04,WI,precip
1899,2.47,-0.16,04,WI,precip
1900,2.56,-0.07,04,WI,precip
1901,.96,-1.67,04,WI,precip
1902,2.02,-0.61,04,WI,precip
1903,3.06,0.43,04,WI,precip
1904,1.83,-0.80,04,WI,precip
1905,1.43,-1.20,04,WI,precip
1906,1.55,-1.08,04,WI,precip
1907,2.16,-0.47,04,WI,precip
1908,3.36,0.73,04,WI,precip
1909,4.15,1.52,04,WI,precip
1910,2.94,0.31,04,WI,precip
1911,1.66,-0.97,04,WI,precip
1912,2.27,-0.36,04,WI,precip
1913,1.97,-0.66,04,WI,precip
1914,2.96,0.33,04,WI,precip
1915,.98,-1.65,04,WI,precip
1916,3.07,0.44,04,WI,precip
1917,2.55,-0.08,04,WI,precip
1918,2.02,-0.61,04,WI,precip
1919,3.44,0.81,04,WI,precip
1920,2.4,-0.23,04,WI,precip
1921,4.16,1.53,04,WI,precip
1922,3.56,0.93,04,WI,precip
1923,2.17,-0.46,04,WI,precip
1924,4.09,1.46,04,WI,precip
1925,2.01,-0.62,04,WI,precip
1926,1.66,-0.97,04,WI,precip
1927,2.39,-0.24,04,WI,precip
1928,2.57,-0.06,04,WI,precip
1929,3.82,1.19,04,WI,precip
1930,1.95,-0.68,04,WI,precip
1931,1.24,-1.39,04,WI,precip
1932,1.6,-1.03,04,WI,precip
1933,2.71,0.08,04,WI,precip
1934,2.08,-0.55,04,WI,precip
1935,2.42,-0.21,04,WI,precip
1936,1.23,-1.40,04,WI,precip
1937,3.21,0.58,04,WI,precip
1938,3.15,0.52,04,WI,precip
1939,2.34,-0.29,04,WI,precip
1940,2.4,-0.23,04,WI,precip
1941,2.21,-0.42,04,WI,precip
1942,1.74,-0.89,04,WI,precip
1943,1.67,-0.96,04,WI,precip
1944,2.32,-0.31,04,WI,precip
1945,3.89,1.26,04,WI,precip
1946,.79,-1.84,04,WI,precip
1947,3.88,1.25,04,WI,precip
1948,2.52,-0.11,04,WI,precip
1949,1.57,-1.06,04,WI,precip
1950,3.18,0.55,04,WI,precip
1951,3.96,1.33,04,WI,precip
1952,1.62,-1.01,04,WI,precip
1953,3.52,0.89,04,WI,precip
1954,5.18,2.55,04,WI,precip
1955,2.91,0.28,04,WI,precip
1956,2.09,-0.54,04,WI,precip
1957,2.2,-0.43,04,WI,precip
1958,2.55,-0.08,04,WI,precip
1959,2.04,-0.59,04,WI,precip
1960,3.63,1.00,04,WI,precip
1961,2.13,-0.50,04,WI,precip
1962,1.94,-0.69,04,WI,precip
1963,2.07,-0.56,04,WI,precip
1964,3.4,0.77,04,WI,precip
1965,3.62,0.99,04,WI,precip
1966,1.76,-0.87,04,WI,precip
1967,3.3,0.67,04,WI,precip
1968,4.17,1.54,04,WI,precip
1969,2.22,-0.41,04,WI,precip
1970,1.82,-0.81,04,WI,precip
1971,1.45,-1.18,04,WI,precip
1972,2.25,-0.38,04,WI,precip
1973,4.19,1.56,04,WI,precip
1974,3.12,0.49,04,WI,precip
1975,3.69,1.06,04,WI,precip
1976,3.11,0.48,04,WI,precip
1977,3.2,0.57,04,WI,precip
1978,3.58,0.95,04,WI,precip
1979,1.91,-0.72,04,WI,precip
1980,2,-0.63,04,WI,precip
1981,4.26,1.63,04,WI,precip
1982,3.17,0.54,04,WI,precip
1983,2.27,-0.36,04,WI,precip
1984,3.63,1.00,04,WI,precip
1985,2.42,-0.21,04,WI,precip
1986,2.86,0.23,04,WI,precip
1987,1.93,-0.70,04,WI,precip
1988,1.95,-0.68,04,WI,precip
1989,1.43,-1.20,04,WI,precip
1990,2.71,0.08,04,WI,precip
1991,3.88,1.25,04,WI,precip
1992,3.04,0.41,04,WI,precip
1993,4.32,1.69,04,WI,precip
1994,3.62,0.99,04,WI,precip
1995,2.94,0.31,04,WI,precip
1996,2.42,-0.21,04,WI,precip
1997,.97,-1.66,04,WI,precip
1998,2.34,-0.29,04,WI,precip
1999,4.12,1.49,04,WI,precip
2000,2.42,-0.21,04,WI,precip
2001,4.86,2.23,04,WI,precip
2002,4.21,1.58,04,WI,precip
2003,2.76,0.13,04,WI,precip
2004,2.17,-0.46,04,WI,precip
2005,1.6,-1.03,04,WI,precip
2006,2.62,-0.01,04,WI,precip
2007,2.48,-0.15,04,WI,precip
2008,5.19,2.56,04,WI,precip
2009,3.08,0.45,04,WI,precip
2010,2.34,-0.29,04,WI,precip
2011,3.71,1.08,04,WI,precip
2012,2.68,0.05,04,WI,precip
2013,4.85,2.22,04,WI,precip
2014,5.04,2.41,04,WI,precip
2015,2.94,0.31,04,WI,precip
1895,4.33,0.79,05,WI,precip
1896,4.94,1.40,05,WI,precip
1897,1.92,-1.62,05,WI,precip
1898,2.87,-0.67,05,WI,precip
1899,4.5,0.96,05,WI,precip
1900,1.62,-1.92,05,WI,precip
1901,2.3,-1.24,05,WI,precip
1902,5.14,1.60,05,WI,precip
1903,5.59,2.05,05,WI,precip
1904,4.45,0.91,05,WI,precip
1905,4.99,1.45,05,WI,precip
1906,4.43,0.89,05,WI,precip
1907,2.45,-1.09,05,WI,precip
1908,5.06,1.52,05,WI,precip
1909,2.85,-0.69,05,WI,precip
1910,2.37,-1.17,05,WI,precip
1911,4.57,1.03,05,WI,precip
1912,5.54,2.00,05,WI,precip
1913,5.51,1.97,05,WI,precip
1914,3.44,-0.10,05,WI,precip
1915,4.9,1.36,05,WI,precip
1916,4.02,0.48,05,WI,precip
1917,2.42,-1.12,05,WI,precip
1918,6.53,2.99,05,WI,precip
1919,2.72,-0.82,05,WI,precip
1920,2.68,-0.86,05,WI,precip
1921,3.46,-0.08,05,WI,precip
1922,3.55,0.01,05,WI,precip
1923,2.17,-1.37,05,WI,precip
1924,3.22,-0.32,05,WI,precip
1925,1.2,-2.34,05,WI,precip
1926,3.53,-0.01,05,WI,precip
1927,4.62,1.08,05,WI,precip
1928,2.1,-1.44,05,WI,precip
1929,2.32,-1.22,05,WI,precip
1930,3.61,0.07,05,WI,precip
1931,1.77,-1.77,05,WI,precip
1932,3.06,-0.48,05,WI,precip
1933,4.88,1.34,05,WI,precip
1934,1.29,-2.25,05,WI,precip
1935,2.58,-0.96,05,WI,precip
1936,2.85,-0.69,05,WI,precip
1937,3.1,-0.44,05,WI,precip
1938,5.3,1.76,05,WI,precip
1939,2.83,-0.71,05,WI,precip
1940,3.53,-0.01,05,WI,precip
1941,4.24,0.70,05,WI,precip
1942,6.41,2.87,05,WI,precip
1943,4.5,0.96,05,WI,precip
1944,3.85,0.31,05,WI,precip
1945,4.17,0.63,05,WI,precip
1946,2.86,-0.68,05,WI,precip
1947,3.77,0.23,05,WI,precip
1948,2.03,-1.51,05,WI,precip
1949,2.36,-1.18,05,WI,precip
1950,2.96,-0.58,05,WI,precip
1951,3.22,-0.32,05,WI,precip
1952,3.07,-0.47,05,WI,precip
1953,3.04,-0.50,05,WI,precip
1954,3.81,0.27,05,WI,precip
1955,3.41,-0.13,05,WI,precip
1956,3.71,0.17,05,WI,precip
1957,4.24,0.70,05,WI,precip
1958,2.1,-1.44,05,WI,precip
1959,4.45,0.91,05,WI,precip
1960,5.83,2.29,05,WI,precip
1961,2.76,-0.78,05,WI,precip
1962,4.48,0.94,05,WI,precip
1963,2.94,-0.60,05,WI,precip
1964,4.38,0.84,05,WI,precip
1965,4.39,0.85,05,WI,precip
1966,1.67,-1.87,05,WI,precip
1967,2.33,-1.21,05,WI,precip
1968,4.55,1.01,05,WI,precip
1969,2.95,-0.59,05,WI,precip
1970,5.99,2.45,05,WI,precip
1971,3.21,-0.33,05,WI,precip
1972,2.4,-1.14,05,WI,precip
1973,6.68,3.14,05,WI,precip
1974,3.86,0.32,05,WI,precip
1975,2.7,-0.84,05,WI,precip
1976,2.11,-1.43,05,WI,precip
1977,2.65,-0.89,05,WI,precip
1978,4.04,0.50,05,WI,precip
1979,3.71,0.17,05,WI,precip
1980,2.49,-1.05,05,WI,precip
1981,1.93,-1.61,05,WI,precip
1982,4.2,0.66,05,WI,precip
1983,4.39,0.85,05,WI,precip
1984,2.79,-0.75,05,WI,precip
1985,3.21,-0.33,05,WI,precip
1986,2.14,-1.40,05,WI,precip
1987,3.32,-0.22,05,WI,precip
1988,1.32,-2.22,05,WI,precip
1989,4.1,0.56,05,WI,precip
1990,4.23,0.69,05,WI,precip
1991,4.85,1.31,05,WI,precip
1992,2.05,-1.49,05,WI,precip
1993,4.87,1.33,05,WI,precip
1994,1.79,-1.75,05,WI,precip
1995,3.64,0.10,05,WI,precip
1996,2.56,-0.98,05,WI,precip
1997,3.01,-0.53,05,WI,precip
1998,3.42,-0.12,05,WI,precip
1999,4.88,1.34,05,WI,precip
2000,4.26,0.72,05,WI,precip
2001,4.91,1.37,05,WI,precip
2002,3,-0.54,05,WI,precip
2003,4.82,1.28,05,WI,precip
2004,7.54,4.00,05,WI,precip
2005,2.61,-0.93,05,WI,precip
2006,4.16,0.62,05,WI,precip
2007,2.62,-0.92,05,WI,precip
2008,3.11,-0.43,05,WI,precip
2009,2.88,-0.66,05,WI,precip
2010,3.15,-0.39,05,WI,precip
2011,3.05,-0.49,05,WI,precip
2012,4.81,1.27,05,WI,precip
2013,5.37,1.83,05,WI,precip
2014,3.8,0.26,05,WI,precip
2015,4.65,1.11,05,WI,precip
1895,3.08,-1.09,06,WI,precip
1896,3.62,-0.55,06,WI,precip
1897,5.58,1.41,06,WI,precip
1898,3.71,-0.46,06,WI,precip
1899,5.49,1.32,06,WI,precip
1900,2.03,-2.14,06,WI,precip
1901,4.11,-0.06,06,WI,precip
1902,3.69,-0.48,06,WI,precip
1903,1.67,-2.50,06,WI,precip
1904,3.94,-0.23,06,WI,precip
1905,6.47,2.30,06,WI,precip
1906,4.62,0.45,06,WI,precip
1907,3.21,-0.96,06,WI,precip
1908,4.17,0.00,06,WI,precip
1909,3.41,-0.76,06,WI,precip
1910,.9,-3.27,06,WI,precip
1911,3.42,-0.75,06,WI,precip
1912,1.41,-2.76,06,WI,precip
1913,3.12,-1.05,06,WI,precip
1914,7.16,2.99,06,WI,precip
1915,4.05,-0.12,06,WI,precip
1916,6.18,2.01,06,WI,precip
1917,5.09,0.92,06,WI,precip
1918,2.29,-1.88,06,WI,precip
1919,5.09,0.92,06,WI,precip
1920,6.44,2.27,06,WI,precip
1921,2.44,-1.73,06,WI,precip
1922,4.42,0.25,06,WI,precip
1923,4.95,0.78,06,WI,precip
1924,4.18,0.01,06,WI,precip
1925,6.43,2.26,06,WI,precip
1926,4.09,-0.08,06,WI,precip
1927,2.83,-1.34,06,WI,precip
1928,4.23,0.06,06,WI,precip
1929,3.84,-0.33,06,WI,precip
1930,5.5,1.33,06,WI,precip
1931,4.86,0.69,06,WI,precip
1932,3.01,-1.16,06,WI,precip
1933,2.59,-1.58,06,WI,precip
1934,3.88,-0.29,06,WI,precip
1935,5.2,1.03,06,WI,precip
1936,2.25,-1.92,06,WI,precip
1937,2.79,-1.38,06,WI,precip
1938,5.19,1.02,06,WI,precip
1939,5.51,1.34,06,WI,precip
1940,6.36,2.19,06,WI,precip
1941,2.75,-1.42,06,WI,precip
1942,4.59,0.42,06,WI,precip
1943,6.04,1.87,06,WI,precip
1944,6.25,2.08,06,WI,precip
1945,4.68,0.51,06,WI,precip
1946,6.52,2.35,06,WI,precip
1947,4.53,0.36,06,WI,precip
1948,3.01,-1.16,06,WI,precip
1949,4.93,0.76,06,WI,precip
1950,4.03,-0.14,06,WI,precip
1951,4.88,0.71,06,WI,precip
1952,4.78,0.61,06,WI,precip
1953,4.86,0.69,06,WI,precip
1954,6.13,1.96,06,WI,precip
1955,3.55,-0.62,06,WI,precip
1956,4.08,-0.09,06,WI,precip
1957,4.11,-0.06,06,WI,precip
1958,3.32,-0.85,06,WI,precip
1959,2.92,-1.25,06,WI,precip
1960,3.96,-0.21,06,WI,precip
1961,3.03,-1.14,06,WI,precip
1962,3.16,-1.01,06,WI,precip
1963,3.09,-1.08,06,WI,precip
1964,2.1,-2.07,06,WI,precip
1965,2.78,-1.39,06,WI,precip
1966,3.06,-1.11,06,WI,precip
1967,7.23,3.06,06,WI,precip
1968,7.84,3.67,06,WI,precip
1969,6.06,1.89,06,WI,precip
1970,2.63,-1.54,06,WI,precip
1971,3.58,-0.59,06,WI,precip
1972,3.11,-1.06,06,WI,precip
1973,3.07,-1.10,06,WI,precip
1974,4.35,0.18,06,WI,precip
1975,4.77,0.60,06,WI,precip
1976,2.15,-2.02,06,WI,precip
1977,4.04,-0.13,06,WI,precip
1978,4.47,0.30,06,WI,precip
1979,4.35,0.18,06,WI,precip
1980,5,0.83,06,WI,precip
1981,5.09,0.92,06,WI,precip
1982,2.71,-1.46,06,WI,precip
1983,2.31,-1.86,06,WI,precip
1984,5.34,1.17,06,WI,precip
1985,2.98,-1.19,06,WI,precip
1986,4.41,0.24,06,WI,precip
1987,2.34,-1.83,06,WI,precip
1988,1.54,-2.63,06,WI,precip
1989,2.63,-1.54,06,WI,precip
1990,6.63,2.46,06,WI,precip
1991,3.66,-0.51,06,WI,precip
1992,2.15,-2.02,06,WI,precip
1993,7.12,2.95,06,WI,precip
1994,3.67,-0.50,06,WI,precip
1995,2.25,-1.92,06,WI,precip
1996,6.4,2.23,06,WI,precip
1997,4.11,-0.06,06,WI,precip
1998,6.22,2.05,06,WI,precip
1999,4.18,0.01,06,WI,precip
2000,6.68,2.51,06,WI,precip
2001,4.73,0.56,06,WI,precip
2002,5.64,1.47,06,WI,precip
2003,3.35,-0.82,06,WI,precip
2004,4.57,0.40,06,WI,precip
2005,3.81,-0.36,06,WI,precip
2006,2.22,-1.95,06,WI,precip
2007,2.99,-1.18,06,WI,precip
2008,6.19,2.02,06,WI,precip
2009,3.29,-0.88,06,WI,precip
2010,7.12,2.95,06,WI,precip
2011,4.22,0.05,06,WI,precip
2012,3.34,-0.83,06,WI,precip
2013,6.21,2.04,06,WI,precip
2014,6.71,2.54,06,WI,precip
2015,4.44,0.27,06,WI,precip
1895,2.79,-1.00,07,WI,precip
1896,2.97,-0.82,07,WI,precip
1897,4.08,0.29,07,WI,precip
1898,2.4,-1.39,07,WI,precip
1899,3.15,-0.64,07,WI,precip
1900,7.88,4.09,07,WI,precip
1901,4.46,0.67,07,WI,precip
1902,6.23,2.44,07,WI,precip
1903,6.13,2.34,07,WI,precip
1904,3.25,-0.54,07,WI,precip
1905,3.82,0.03,07,WI,precip
1906,2.49,-1.30,07,WI,precip
1907,4.6,0.81,07,WI,precip
1908,3.57,-0.22,07,WI,precip
1909,3.09,-0.70,07,WI,precip
1910,1.95,-1.84,07,WI,precip
1911,3.99,0.20,07,WI,precip
1912,6.07,2.28,07,WI,precip
1913,6.63,2.84,07,WI,precip
1914,3.33,-0.46,07,WI,precip
1915,4.13,0.34,07,WI,precip
