year,value,anomaly,month,state,type
1947,79.1,4.8,08,ME,max
1948,77.2,2.9,08,ME,max
1949,77.5,3.2,08,ME,max
1950,74.5,0.2,08,ME,max
1951,73.5,-0.8,08,ME,max
1952,77.4,3.1,08,ME,max
1953,74.9,0.6,08,ME,max
1954,72.2,-2.1,08,ME,max
1955,77,2.7,08,ME,max
1956,72.6,-1.7,08,ME,max
1957,72.4,-1.9,08,ME,max
1958,74.1,-0.2,08,ME,max
1959,75.3,1.0,08,ME,max
1960,77.2,2.9,08,ME,max
1961,75.8,1.5,08,ME,max
1962,72.5,-1.8,08,ME,max
1963,69.8,-4.5,08,ME,max
1964,69.3,-5.0,08,ME,max
1965,73.8,-0.5,08,ME,max
1966,74,-0.3,08,ME,max
1967,74.9,0.6,08,ME,max
1968,72,-2.3,08,ME,max
1969,75.7,1.4,08,ME,max
1970,76.4,2.1,08,ME,max
1971,74,-0.3,08,ME,max
1972,72.8,-1.5,08,ME,max
1973,77.1,2.8,08,ME,max
1974,76.4,2.1,08,ME,max
1975,75.7,1.4,08,ME,max
1976,73.8,-0.5,08,ME,max
1977,73.7,-0.6,08,ME,max
1978,76.7,2.4,08,ME,max
1979,71.1,-3.2,08,ME,max
1980,76.8,2.5,08,ME,max
1981,74.6,0.3,08,ME,max
1982,71.1,-3.2,08,ME,max
1983,76.1,1.8,08,ME,max
1984,77,2.7,08,ME,max
1985,74.2,-0.1,08,ME,max
1986,71.7,-2.6,08,ME,max
1987,74.1,-0.2,08,ME,max
1988,75.6,1.3,08,ME,max
1989,73.8,-0.5,08,ME,max
1990,77.3,3.0,08,ME,max
1991,76.3,2.0,08,ME,max
1992,73,-1.3,08,ME,max
1993,77.7,3.4,08,ME,max
1994,73.9,-0.4,08,ME,max
1995,77.5,3.2,08,ME,max
1996,75.8,1.5,08,ME,max
1997,73.8,-0.5,08,ME,max
1998,77.1,2.8,08,ME,max
1999,75.3,1.0,08,ME,max
2000,73.5,-0.8,08,ME,max
2001,79.7,5.4,08,ME,max
2002,79.3,5.0,08,ME,max
2003,75.7,1.4,08,ME,max
2004,74.8,0.5,08,ME,max
2005,77,2.7,08,ME,max
2006,72.5,-1.8,08,ME,max
2007,75.4,1.1,08,ME,max
2008,72.7,-1.6,08,ME,max
2009,76.8,2.5,08,ME,max
2010,77,2.7,08,ME,max
2011,74.8,0.5,08,ME,max
2012,78.2,3.9,08,ME,max
2013,74.7,0.4,08,ME,max
2014,75.3,1.0,08,ME,max
2015,77.4,3.1,08,ME,max
1895,69,3.1,09,ME,max
1896,62.9,-3.0,09,ME,max
1897,64.9,-1.0,09,ME,max
1898,67.6,1.7,09,ME,max
1899,64.1,-1.8,09,ME,max
1900,68,2.1,09,ME,max
1901,67.6,1.7,09,ME,max
1902,66.3,0.4,09,ME,max
1903,68.6,2.7,09,ME,max
1904,61.6,-4.3,09,ME,max
1905,62.6,-3.3,09,ME,max
1906,66.6,0.7,09,ME,max
1907,64.1,-1.8,09,ME,max
1908,72.1,6.2,09,ME,max
1909,65.5,-0.4,09,ME,max
1910,64.9,-1.0,09,ME,max
1911,62.8,-3.1,09,ME,max
1912,63.5,-2.4,09,ME,max
1913,65.1,-0.8,09,ME,max
1914,67.5,1.6,09,ME,max
1915,67.4,1.5,09,ME,max
1916,66.3,0.4,09,ME,max
1917,64.9,-1.0,09,ME,max
1918,61.8,-4.1,09,ME,max
1919,63.3,-2.6,09,ME,max
1920,66.3,0.4,09,ME,max
1921,69.2,3.3,09,ME,max
1922,67.3,1.4,09,ME,max
1923,66.6,0.7,09,ME,max
1924,64.7,-1.2,09,ME,max
1925,63.3,-2.6,09,ME,max
1926,64.1,-1.8,09,ME,max
1927,66.8,0.9,09,ME,max
1928,61.8,-4.1,09,ME,max
1929,67.4,1.5,09,ME,max
1930,67.6,1.7,09,ME,max
1931,65.7,-0.2,09,ME,max
1932,67.3,1.4,09,ME,max
1933,65.7,-0.2,09,ME,max
1934,68.5,2.6,09,ME,max
1935,63.4,-2.5,09,ME,max
1936,64.8,-1.1,09,ME,max
1937,67.9,2.0,09,ME,max
1938,63.8,-2.1,09,ME,max
1939,65.1,-0.8,09,ME,max
1940,65.2,-0.7,09,ME,max
1941,68,2.1,09,ME,max
1942,68.2,2.3,09,ME,max
1943,65.7,-0.2,09,ME,max
1944,67,1.1,09,ME,max
1945,68.3,2.4,09,ME,max
1946,70.4,4.5,09,ME,max
1947,68,2.1,09,ME,max
1948,69.8,3.9,09,ME,max
1949,64.8,-1.1,09,ME,max
1950,62.5,-3.4,09,ME,max
1951,67.4,1.5,09,ME,max
1952,68.2,2.3,09,ME,max
1953,67.4,1.5,09,ME,max
1954,62.8,-3.1,09,ME,max
1955,65.5,-0.4,09,ME,max
1956,62.2,-3.7,09,ME,max
1957,68,2.1,09,ME,max
1958,65.7,-0.2,09,ME,max
1959,69,3.1,09,ME,max
1960,67.5,1.6,09,ME,max
1961,72.7,6.8,09,ME,max
1962,62.5,-3.4,09,ME,max
1963,63.8,-2.1,09,ME,max
1964,64,-1.9,09,ME,max
1965,66.8,0.9,09,ME,max
1966,64.4,-1.5,09,ME,max
1967,66.6,0.7,09,ME,max
1968,69,3.1,09,ME,max
1969,64.9,-1.0,09,ME,max
1970,63.8,-2.1,09,ME,max
1971,68.3,2.4,09,ME,max
1972,67.1,1.2,09,ME,max
1973,64.3,-1.6,09,ME,max
1974,63.8,-2.1,09,ME,max
1975,63.6,-2.3,09,ME,max
1976,64.6,-1.3,09,ME,max
1977,62.4,-3.5,09,ME,max
1978,63.8,-2.1,09,ME,max
1979,66.6,0.7,09,ME,max
1980,64,-1.9,09,ME,max
1981,63.7,-2.2,09,ME,max
1982,65.9,0.0,09,ME,max
1983,70.8,4.9,09,ME,max
1984,65.2,-0.7,09,ME,max
1985,67.8,1.9,09,ME,max
1986,63,-2.9,09,ME,max
1987,65,-0.9,09,ME,max
1988,64.7,-1.2,09,ME,max
1989,67,1.1,09,ME,max
1990,64.8,-1.1,09,ME,max
1991,64.4,-1.5,09,ME,max
1992,67,1.1,09,ME,max
1993,65.9,0.0,09,ME,max
1994,64.1,-1.8,09,ME,max
1995,65.1,-0.8,09,ME,max
1996,65.5,-0.4,09,ME,max
1997,64.6,-1.3,09,ME,max
1998,67,1.1,09,ME,max
1999,72.5,6.6,09,ME,max
2000,65.6,-0.3,09,ME,max
2001,69.4,3.5,09,ME,max
2002,71.3,5.4,09,ME,max
2003,69.7,3.8,09,ME,max
2004,68,2.1,09,ME,max
2005,69.5,3.6,09,ME,max
2006,67,1.1,09,ME,max
2007,69.1,3.2,09,ME,max
2008,66.9,1.0,09,ME,max
2009,67.2,1.3,09,ME,max
2010,67.5,1.6,09,ME,max
2011,69.2,3.3,09,ME,max
2012,67.3,1.4,09,ME,max
2013,66.9,1.0,09,ME,max
2014,68.1,2.2,09,ME,max
2015,73.6,7.7,09,ME,max
1895,50.5,-3.8,10,ME,max
1896,49.8,-4.5,10,ME,max
1897,57.5,3.2,10,ME,max
1898,54.2,-0.1,10,ME,max
1899,56.2,1.9,10,ME,max
1900,57.9,3.6,10,ME,max
1901,54.5,0.2,10,ME,max
1902,54.2,-0.1,10,ME,max
1903,53.7,-0.6,10,ME,max
1904,50.5,-3.8,10,ME,max
1905,54.7,0.4,10,ME,max
1906,54.8,0.5,10,ME,max
1907,50.8,-3.5,10,ME,max
1908,59,4.7,10,ME,max
1909,53.8,-0.5,10,ME,max
1910,53.6,-0.7,10,ME,max
1911,52.7,-1.6,10,ME,max
1912,56.4,2.1,10,ME,max
1913,57,2.7,10,ME,max
1914,56.8,2.5,10,ME,max
1915,55.8,1.5,10,ME,max
1916,55.7,1.4,10,ME,max
1917,50.5,-3.8,10,ME,max
1918,54.1,-0.2,10,ME,max
1919,51.9,-2.4,10,ME,max
1920,59.7,5.4,10,ME,max
1921,54.6,0.3,10,ME,max
1922,51.8,-2.5,10,ME,max
1923,56.2,1.9,10,ME,max
1924,56.3,2.0,10,ME,max
1925,44.8,-9.5,10,ME,max
1926,52.4,-1.9,10,ME,max
1927,55.7,1.4,10,ME,max
1928,53.7,-0.6,10,ME,max
1929,52.4,-1.9,10,ME,max
1930,55.9,1.6,10,ME,max
1931,57.4,3.1,10,ME,max
1932,55.7,1.4,10,ME,max
1933,53,-1.3,10,ME,max
1934,50.1,-4.2,10,ME,max
1935,55.8,1.5,10,ME,max
1936,53,-1.3,10,ME,max
1937,53.2,-1.1,10,ME,max
1938,58.2,3.9,10,ME,max
1939,53.1,-1.2,10,ME,max
1940,51.3,-3.0,10,ME,max
1941,52.2,-2.1,10,ME,max
1942,57.8,3.5,10,ME,max
1943,54.6,0.3,10,ME,max
1944,53.1,-1.2,10,ME,max
1945,51.5,-2.8,10,ME,max
1946,60.3,6.0,10,ME,max
1947,63.2,8.9,10,ME,max
1948,55.3,1.0,10,ME,max
1949,59.9,5.6,10,ME,max
1950,54.4,0.1,10,ME,max
1951,56.1,1.8,10,ME,max
1952,52.2,-2.1,10,ME,max
1953,57.3,3.0,10,ME,max
1954,55.7,1.4,10,ME,max
1955,54.6,0.3,10,ME,max
1956,57.3,3.0,10,ME,max
1957,56.3,2.0,10,ME,max
1958,51.7,-2.6,10,ME,max
1959,52.5,-1.8,10,ME,max
1960,52.6,-1.7,10,ME,max
1961,56.5,2.2,10,ME,max
1962,52.1,-2.2,10,ME,max
1963,61.5,7.2,10,ME,max
1964,53.2,-1.1,10,ME,max
1965,51.3,-3.0,10,ME,max
1966,54.5,0.2,10,ME,max
1967,54.3,0.0,10,ME,max
1968,57.4,3.1,10,ME,max
1969,52.6,-1.7,10,ME,max
1970,56.6,2.3,10,ME,max
1971,59.3,5.0,10,ME,max
1972,50,-4.3,10,ME,max
1973,54.8,0.5,10,ME,max
1974,49.1,-5.2,10,ME,max
1975,55.7,1.4,10,ME,max
1976,50.8,-3.5,10,ME,max
1977,53.3,-1.0,10,ME,max
1978,52.1,-2.2,10,ME,max
1979,52.5,-1.8,10,ME,max
1980,49.6,-4.7,10,ME,max
1981,51.2,-3.1,10,ME,max
1982,56.1,1.8,10,ME,max
1983,54.6,0.3,10,ME,max
1984,56.9,2.6,10,ME,max
1985,55.2,0.9,10,ME,max
1986,53,-1.3,10,ME,max
1987,54.7,0.4,10,ME,max
1988,49.6,-4.7,10,ME,max
1989,55.7,1.4,10,ME,max
1990,55.2,0.9,10,ME,max
1991,55.4,1.1,10,ME,max
1992,50.6,-3.7,10,ME,max
1993,49.9,-4.4,10,ME,max
1994,56.7,2.4,10,ME,max
1995,59,4.7,10,ME,max
1996,52.7,-1.6,10,ME,max
1997,52.7,-1.6,10,ME,max
1998,53.3,-1.0,10,ME,max
1999,52.5,-1.8,10,ME,max
2000,54.8,0.5,10,ME,max
2001,58.2,3.9,10,ME,max
2002,50.9,-3.4,10,ME,max
2003,53.8,-0.5,10,ME,max
2004,55.7,1.4,10,ME,max
2005,54.6,0.3,10,ME,max
2006,53.9,-0.4,10,ME,max
2007,59.3,5.0,10,ME,max
2008,53.7,-0.6,10,ME,max
2009,48.8,-5.5,10,ME,max
2010,53.8,-0.5,10,ME,max
2011,55.5,1.2,10,ME,max
2012,57,2.7,10,ME,max
2013,57.7,3.4,10,ME,max
2014,56.9,2.6,10,ME,max
2015,53.2,-1.1,10,ME,max
1895,41.9,1.8,11,ME,max
1896,39.5,-0.6,11,ME,max
1897,37.6,-2.5,11,ME,max
1898,39.7,-0.4,11,ME,max
1899,38.5,-1.6,11,ME,max
1900,40.1,0.0,11,ME,max
1901,34.5,-5.6,11,ME,max
1902,43.7,3.6,11,ME,max
1903,38.2,-1.9,11,ME,max
1904,35,-5.1,11,ME,max
1905,37.9,-2.2,11,ME,max
1906,36.6,-3.5,11,ME,max
1907,39.2,-0.9,11,ME,max
1908,38.8,-1.3,11,ME,max
1909,42.4,2.3,11,ME,max
1910,36.9,-3.2,11,ME,max
1911,37.6,-2.5,11,ME,max
1912,40.6,0.5,11,ME,max
1913,43.3,3.2,11,ME,max
1914,37.4,-2.7,11,ME,max
1915,40,-0.1,11,ME,max
1916,37,-3.1,11,ME,max
1917,34.5,-5.6,11,ME,max
1918,39.6,-0.5,11,ME,max
1919,37.8,-2.3,11,ME,max
1920,35.3,-4.8,11,ME,max
1921,32.8,-7.3,11,ME,max
1922,38.2,-1.9,11,ME,max
1923,41.9,1.8,11,ME,max
1924,42.1,2.0,11,ME,max
1925,39,-1.1,11,ME,max
1926,40.3,0.2,11,ME,max
1927,44,3.9,11,ME,max
1928,38.3,-1.8,11,ME,max
1929,39.4,-0.7,11,ME,max
1930,42.8,2.7,11,ME,max
1931,45.7,5.6,11,ME,max
1932,38.9,-1.2,11,ME,max
1933,33.8,-6.3,11,ME,max
1934,41.4,1.3,11,ME,max
1935,42.2,2.1,11,ME,max
1936,34.6,-5.5,11,ME,max
1937,39.5,-0.6,11,ME,max
1938,43.1,3.0,11,ME,max
1939,37.4,-2.7,11,ME,max
1940,38,-2.1,11,ME,max
1941,41.3,1.2,11,ME,max
1942,39.9,-0.2,11,ME,max
1943,39.3,-0.8,11,ME,max
1944,41,0.9,11,ME,max
1945,39.1,-1.0,11,ME,max
1946,41.5,1.4,11,ME,max
1947,39.4,-0.7,11,ME,max
1948,45.4,5.3,11,ME,max
1949,36.7,-3.4,11,ME,max
1950,45.6,5.5,11,ME,max
1951,38.9,-1.2,11,ME,max
1952,40.7,0.6,11,ME,max
1953,46.3,6.2,11,ME,max
1954,41.2,1.1,11,ME,max
1955,37.8,-2.3,11,ME,max
1956,42.6,2.5,11,ME,max
1957,43.4,3.3,11,ME,max
1958,40.8,0.7,11,ME,max
1959,40.1,0.0,11,ME,max
1960,43.1,3.0,11,ME,max
1961,41.9,1.8,11,ME,max
1962,38.4,-1.7,11,ME,max
1963,43.1,3.0,11,ME,max
1964,40.5,0.4,11,ME,max
1965,36.1,-4.0,11,ME,max
1966,43.8,3.7,11,ME,max
1967,38.4,-1.7,11,ME,max
1968,35.9,-4.2,11,ME,max
1969,42.4,2.3,11,ME,max
1970,42.5,2.4,11,ME,max
1971,38.6,-1.5,11,ME,max
1972,36.5,-3.6,11,ME,max
1973,37.9,-2.2,11,ME,max
1974,40.8,0.7,11,ME,max
1975,44.9,4.8,11,ME,max
1976,36.2,-3.9,11,ME,max
1977,43.5,3.4,11,ME,max
1978,40.6,0.5,11,ME,max
1979,45.1,5.0,11,ME,max
1980,37.7,-2.4,11,ME,max
1981,40.4,0.3,11,ME,max
1982,43.7,3.6,11,ME,max
1983,41,0.9,11,ME,max
1984,43,2.9,11,ME,max
1985,39.1,-1.0,11,ME,max
1986,37.6,-2.5,11,ME,max
1987,39.9,-0.2,11,ME,max
1988,42.9,2.8,11,ME,max
1989,38.5,-1.6,11,ME,max
1990,41.5,1.4,11,ME,max
1991,41.3,1.2,11,ME,max
1992,39,-1.1,11,ME,max
1993,41.5,1.4,11,ME,max
1994,45.7,5.6,11,ME,max
1995,38.1,-2.0,11,ME,max
1996,38.5,-1.6,11,ME,max
1997,38.6,-1.5,11,ME,max
1998,39.9,-0.2,11,ME,max
1999,45.5,5.4,11,ME,max
2000,41.4,1.3,11,ME,max
2001,44.9,4.8,11,ME,max
2002,37.8,-2.3,11,ME,max
2003,43.6,3.5,11,ME,max
2004,41.3,1.2,11,ME,max
2005,43.2,3.1,11,ME,max
2006,46,5.9,11,ME,max
2007,39.2,-0.9,11,ME,max
2008,42.1,2.0,11,ME,max
2009,47.4,7.3,11,ME,max
2010,42.3,2.2,11,ME,max
2011,48.5,8.4,11,ME,max
2012,41,0.9,11,ME,max
2013,40.6,0.5,11,ME,max
2014,39.4,-0.7,11,ME,max
2015,45.2,5.1,11,ME,max
1895,30.4,2.9,12,ME,max
1896,24.2,-3.3,12,ME,max
1897,27.4,-0.1,12,ME,max
1898,26.2,-1.3,12,ME,max
1899,30.9,3.4,12,ME,max
1900,25.2,-2.3,12,ME,max
1901,28.2,0.7,12,ME,max
1902,25.4,-2.1,12,ME,max
1903,24.3,-3.2,12,ME,max
1904,17.4,-10.1,12,ME,max
1905,28.6,1.1,12,ME,max
1906,23.7,-3.8,12,ME,max
1907,31.3,3.8,12,ME,max
1908,25.4,-2.1,12,ME,max
1909,26.2,-1.3,12,ME,max
1910,22.9,-4.6,12,ME,max
1911,31.4,3.9,12,ME,max
1912,31.2,3.7,12,ME,max
1913,30.5,3.0,12,ME,max
1914,25.3,-2.2,12,ME,max
1915,29.3,1.8,12,ME,max
1916,26.3,-1.2,12,ME,max
1917,18.5,-9.0,12,ME,max
1918,27.6,0.1,12,ME,max
1919,22.9,-4.6,12,ME,max
1920,27.4,-0.1,12,ME,max
1921,26.1,-1.4,12,ME,max
1922,23.7,-3.8,12,ME,max
1923,33.5,6.0,12,ME,max
1924,23,-4.5,12,ME,max
1925,25.7,-1.8,12,ME,max
1926,23,-4.5,12,ME,max
1927,30.9,3.4,12,ME,max
1928,32,4.5,12,ME,max
1929,23.7,-3.8,12,ME,max
1930,27.5,0.0,12,ME,max
1931,29.8,2.3,12,ME,max
1932,32.6,5.1,12,ME,max
1933,19.4,-8.1,12,ME,max
1934,22.6,-4.9,12,ME,max
1935,22.4,-5.1,12,ME,max
1936,30.1,2.6,12,ME,max
1937,25.4,-2.1,12,ME,max
1938,29.4,1.9,12,ME,max
1939,27.2,-0.3,12,ME,max
1940,26.8,-0.7,12,ME,max
1941,30.5,3.0,12,ME,max
1942,22.5,-5.0,12,ME,max
1943,22.8,-4.7,12,ME,max
1944,25.6,-1.9,12,ME,max
1945,24.3,-3.2,12,ME,max
1946,27.1,-0.4,12,ME,max
1947,24.4,-3.1,12,ME,max
1948,31.6,4.1,12,ME,max
1949,32,4.5,12,ME,max
1950,31.4,3.9,12,ME,max
1951,27.8,0.3,12,ME,max
1952,30.3,2.8,12,ME,max
1953,35.5,8.0,12,ME,max
1954,29.3,1.8,12,ME,max
1955,21.5,-6.0,12,ME,max
1956,28.9,1.4,12,ME,max
1957,34.5,7.0,12,ME,max
1958,19.8,-7.7,12,ME,max
1959,29.4,1.9,12,ME,max
1960,27.4,-0.1,12,ME,max
1961,29.1,1.6,12,ME,max
1962,28.1,0.6,12,ME,max
1963,19.9,-7.6,12,ME,max
1964,27.2,-0.3,12,ME,max
1965,28,0.5,12,ME,max
1966,30.3,2.8,12,ME,max
1967,29.2,1.7,12,ME,max
1968,26,-1.5,12,ME,max
1969,29.6,2.1,12,ME,max
1970,20.6,-6.9,12,ME,max
1971,27.3,-0.2,12,ME,max
1972,24.5,-3.0,12,ME,max
1973,35.1,7.6,12,ME,max
1974,31,3.5,12,ME,max
1975,26.4,-1.1,12,ME,max
1976,22.8,-4.7,12,ME,max
1977,26.7,-0.8,12,ME,max
1978,28.4,0.9,12,ME,max
1979,31,3.5,12,ME,max
1980,23,-4.5,12,ME,max
1981,30.2,2.7,12,ME,max
1982,34.2,6.7,12,ME,max
1983,27.3,-0.2,12,ME,max
1984,31.6,4.1,12,ME,max
1985,25.7,-1.8,12,ME,max
1986,30,2.5,12,ME,max
1987,29.7,2.2,12,ME,max
1988,27.1,-0.4,12,ME,max
1989,15.5,-12.0,12,ME,max
1990,34,6.5,12,ME,max
1991,27.1,-0.4,12,ME,max
1992,30.1,2.6,12,ME,max
1993,30,2.5,12,ME,max
1994,32.9,5.4,12,ME,max
1995,25.4,-2.1,12,ME,max
1996,34.6,7.1,12,ME,max
1997,29.9,2.4,12,ME,max
1998,35.4,7.9,12,ME,max
1999,32.4,4.9,12,ME,max
2000,26,-1.5,12,ME,max
2001,36.1,8.6,12,ME,max
2002,29.7,2.2,12,ME,max
2003,31.9,4.4,12,ME,max
2004,28.2,0.7,12,ME,max
2005,29.1,1.6,12,ME,max
2006,35.5,8.0,12,ME,max
2007,26.4,-1.1,12,ME,max
2008,30.2,2.7,12,ME,max
2009,29.2,1.7,12,ME,max
2010,30.5,3.0,12,ME,max
2011,35,7.5,12,ME,max
2012,32.2,4.7,12,ME,max
2013,24.6,-2.9,12,ME,max
2014,32.5,5.0,12,ME,max
2015,37.2,9.7,12,ME,max
1895,.9,-1.9,01,ME,min
1896,.3,-2.5,01,ME,min
1897,2.1,-0.7,01,ME,min
1898,-2,-4.8,01,ME,min
1899,-.1,-2.9,01,ME,min
1900,1.5,-1.3,01,ME,min
1901,1.4,-1.4,01,ME,min
1902,1.4,-1.4,01,ME,min
1903,1.5,-1.3,01,ME,min
1904,-4.8,-7.6,01,ME,min
1905,-4.8,-7.6,01,ME,min
1906,8.8,6.0,01,ME,min
1907,-4.9,-7.7,01,ME,min
1908,4.2,1.4,01,ME,min
1909,1.7,-1.1,01,ME,min
1910,7.1,4.3,01,ME,min
1911,1.5,-1.3,01,ME,min
1912,-6.1,-8.9,01,ME,min
1913,10.9,8.1,01,ME,min
1914,-2.4,-5.2,01,ME,min
1915,5.6,2.8,01,ME,min
1916,5.4,2.6,01,ME,min
1917,1.7,-1.1,01,ME,min
1918,-4.1,-6.9,01,ME,min
1919,6,3.2,01,ME,min
1920,-7.8,-10.6,01,ME,min
1921,4.7,1.9,01,ME,min
1922,-2.2,-5.0,01,ME,min
1923,-2.2,-5.0,01,ME,min
1924,1.6,-1.2,01,ME,min
1925,-7.7,-10.5,01,ME,min
1926,1.9,-0.9,01,ME,min
1927,5.8,3.0,01,ME,min
1928,3.1,0.3,01,ME,min
1929,2.1,-0.7,01,ME,min
1930,1.9,-0.9,01,ME,min
1931,1.4,-1.4,01,ME,min
1932,12.3,9.5,01,ME,min
1933,11.3,8.5,01,ME,min
1934,-1.1,-3.9,01,ME,min
1935,-2.7,-5.5,01,ME,min
1936,3.6,0.8,01,ME,min
1937,9.8,7.0,01,ME,min
1938,1.2,-1.6,01,ME,min
1939,2,-0.8,01,ME,min
1940,-.2,-3.0,01,ME,min
1941,1.6,-1.2,01,ME,min
1942,1.5,-1.3,01,ME,min
1943,.1,-2.7,01,ME,min
1944,6.2,3.4,01,ME,min
1945,-.7,-3.5,01,ME,min
1946,2.2,-0.6,01,ME,min
1947,3.2,0.4,01,ME,min
1948,-.5,-3.3,01,ME,min
1949,8.9,6.1,01,ME,min
1950,7.1,4.3,01,ME,min
1951,7.7,4.9,01,ME,min
1952,4.1,1.3,01,ME,min
1953,9.8,7.0,01,ME,min
1954,.2,-2.6,01,ME,min
1955,4.8,2.0,01,ME,min
1956,14.8,12.0,01,ME,min
1957,-6.2,-9.0,01,ME,min
1958,12.5,9.7,01,ME,min
1959,3.5,0.7,01,ME,min
1960,5.3,2.5,01,ME,min
1961,-3.6,-6.4,01,ME,min
1962,1.4,-1.4,01,ME,min
1963,5.8,3.0,01,ME,min
1964,8.1,5.3,01,ME,min
1965,.9,-1.9,01,ME,min
1966,8.6,5.8,01,ME,min
1967,8.9,6.1,01,ME,min
1968,-1.8,-4.6,01,ME,min
1969,6.4,3.6,01,ME,min
1970,-2.1,-4.9,01,ME,min
1971,-4,-6.8,01,ME,min
1972,1.8,-1.0,01,ME,min
1973,6.7,3.9,01,ME,min
1974,4.1,1.3,01,ME,min
1975,5.3,2.5,01,ME,min
1976,-2.5,-5.3,01,ME,min
1977,-2.1,-4.9,01,ME,min
1978,3.8,1.0,01,ME,min
1979,8.2,5.4,01,ME,min
1980,7.4,4.6,01,ME,min
1981,-4.3,-7.1,01,ME,min
1982,-5.9,-8.7,01,ME,min
1983,8.1,5.3,01,ME,min
1984,.6,-2.2,01,ME,min
1985,-.9,-3.7,01,ME,min
1986,5.7,2.9,01,ME,min
1987,2.4,-0.4,01,ME,min
1988,2.8,0.0,01,ME,min
1989,5.5,2.7,01,ME,min
1990,12.5,9.7,01,ME,min
1991,1.6,-1.2,01,ME,min
1992,4.3,1.5,01,ME,min
1993,5.2,2.4,01,ME,min
1994,-7.1,-9.9,01,ME,min
1995,12.3,9.5,01,ME,min
1996,3.3,0.5,01,ME,min
1997,4.2,1.4,01,ME,min
1998,9.7,6.9,01,ME,min
1999,2.9,0.1,01,ME,min
2000,4.6,1.8,01,ME,min
2001,3,0.2,01,ME,min
2002,12.9,10.1,01,ME,min
2003,-.1,-2.9,01,ME,min
2004,-2,-4.8,01,ME,min
2005,1,-1.8,01,ME,min
2006,14,11.2,01,ME,min
2007,7.9,5.1,01,ME,min
2008,9,6.2,01,ME,min
2009,-3.2,-6.0,01,ME,min
2010,12.4,9.6,01,ME,min
2011,7.3,4.5,01,ME,min
2012,8.9,6.1,01,ME,min
2013,5.7,2.9,01,ME,min
2014,4.9,2.1,01,ME,min
2015,.6,-2.2,01,ME,min
2016,11.3,8.5,01,ME,min
1895,-.1,-3.9,02,ME,min
1896,2.9,-0.9,02,ME,min
1897,4.3,0.5,02,ME,min
1898,9.1,5.3,02,ME,min
1899,1.7,-2.1,02,ME,min
1900,4.4,0.6,02,ME,min
1901,.8,-3.0,02,ME,min
1902,6.1,2.3,02,ME,min
1903,4.9,1.1,02,ME,min
1904,-3.8,-7.6,02,ME,min
1905,-2.3,-6.1,02,ME,min
1906,3.2,-0.6,02,ME,min
1907,-6,-9.8,02,ME,min
1908,-.3,-4.1,02,ME,min
1909,2.3,-1.5,02,ME,min
1910,2.9,-0.9,02,ME,min
1911,-2.7,-6.5,02,ME,min
1912,2.1,-1.7,02,ME,min
1913,-.1,-3.9,02,ME,min
1914,-7.6,-11.4,02,ME,min
1915,9.5,5.7,02,ME,min
1916,1.5,-2.3,02,ME,min
1917,-4.3,-8.1,02,ME,min
1918,-3.4,-7.2,02,ME,min
1919,7.6,3.8,02,ME,min
1920,3.3,-0.5,02,ME,min
1921,3.5,-0.3,02,ME,min
1922,1.8,-2.0,02,ME,min
1923,-6.6,-10.4,02,ME,min
1924,-2.2,-6.0,02,ME,min
1925,10.7,6.9,02,ME,min
1926,2.1,-1.7,02,ME,min
1927,3.9,0.1,02,ME,min
1928,1.5,-2.3,02,ME,min
1929,3.1,-0.7,02,ME,min
1930,2.4,-1.4,02,ME,min
1931,6.6,2.8,02,ME,min
1932,2.4,-1.4,02,ME,min
1933,9.4,5.6,02,ME,min
1934,-9.4,-13.2,02,ME,min
1935,-.8,-4.6,02,ME,min
1936,-.6,-4.4,02,ME,min
1937,10.7,6.9,02,ME,min
1938,4.4,0.6,02,ME,min
1939,2.8,-1.0,02,ME,min
1940,4.9,1.1,02,ME,min
1941,9.4,5.6,02,ME,min
1942,5.1,1.3,02,ME,min
1943,6.6,2.8,02,ME,min
1944,2,-1.8,02,ME,min
1945,5.6,1.8,02,ME,min
1946,-.4,-4.2,02,ME,min
1947,8.6,4.8,02,ME,min
1948,-4.9,-8.7,02,ME,min
1949,5.5,1.7,02,ME,min
1950,.3,-3.5,02,ME,min
1951,9.1,5.3,02,ME,min
1952,9.2,5.4,02,ME,min
1953,9.7,5.9,02,ME,min
1954,13.5,9.7,02,ME,min
1955,7.9,4.1,02,ME,min
1956,5.9,2.1,02,ME,min
1957,7.7,3.9,02,ME,min
1958,2.9,-0.9,02,ME,min
1959,-1.8,-5.6,02,ME,min
1960,14.9,11.1,02,ME,min
1961,4.7,0.9,02,ME,min
1962,-2.3,-6.1,02,ME,min
1963,-2.8,-6.6,02,ME,min
1964,6,2.2,02,ME,min
1965,1.6,-2.2,02,ME,min
1966,5.7,1.9,02,ME,min
1967,-4.1,-7.9,02,ME,min
1968,-.2,-4.0,02,ME,min
1969,9.1,5.3,02,ME,min
1970,4.8,1.0,02,ME,min
1971,5,1.2,02,ME,min
1972,1.7,-2.1,02,ME,min
1973,5.4,1.6,02,ME,min
1974,3.9,0.1,02,ME,min
1975,4.9,1.1,02,ME,min
1976,7.1,3.3,02,ME,min
1977,5.7,1.9,02,ME,min
1978,1.1,-2.7,02,ME,min
1979,1.8,-2.0,02,ME,min
1980,3.8,0.0,02,ME,min
1981,17.1,13.3,02,ME,min
1982,3,-0.8,02,ME,min
