year,value,anomaly,month,state,type
2000,-.6,-0.97,06,KS,drought
2001,1.57,1.20,06,KS,drought
2002,-2.64,-3.01,06,KS,drought
2003,-.86,-1.23,06,KS,drought
2004,.5,0.13,06,KS,drought
2005,2.06,1.69,06,KS,drought
2006,-2.69,-3.06,06,KS,drought
2007,2.81,2.44,06,KS,drought
2008,2.74,2.37,06,KS,drought
2009,3.5,3.13,06,KS,drought
2010,3.64,3.27,06,KS,drought
2011,-1.95,-2.32,06,KS,drought
2012,-2.8,-3.17,06,KS,drought
2013,-2.94,-3.31,06,KS,drought
2014,1,0.63,06,KS,drought
2015,1.54,1.17,06,KS,drought
1895,1.57,1.21,07,KS,drought
1896,1.9,1.54,07,KS,drought
1897,-.47,-0.83,07,KS,drought
1898,1.86,1.50,07,KS,drought
1899,2.26,1.90,07,KS,drought
1900,.64,0.28,07,KS,drought
1901,-2.11,-2.47,07,KS,drought
1902,1.39,1.03,07,KS,drought
1903,3.49,3.13,07,KS,drought
1904,4.15,3.79,07,KS,drought
1905,2.97,2.61,07,KS,drought
1906,1.72,1.36,07,KS,drought
1907,2.15,1.79,07,KS,drought
1908,2.73,2.37,07,KS,drought
1909,3.19,2.83,07,KS,drought
1910,-1.61,-1.97,07,KS,drought
1911,-3.77,-4.13,07,KS,drought
1912,.84,0.48,07,KS,drought
1913,-3.06,-3.42,07,KS,drought
1914,-2.13,-2.49,07,KS,drought
1915,4.71,4.35,07,KS,drought
1916,-.49,-0.85,07,KS,drought
1917,-3.06,-3.42,07,KS,drought
1918,-3.65,-4.01,07,KS,drought
1919,-.06,-0.42,07,KS,drought
1920,-.02,-0.38,07,KS,drought
1921,-.41,-0.77,07,KS,drought
1922,1.67,1.31,07,KS,drought
1923,1.92,1.56,07,KS,drought
1924,.3,-0.06,07,KS,drought
1925,-2.38,-2.74,07,KS,drought
1926,-3.07,-3.43,07,KS,drought
1927,1.91,1.55,07,KS,drought
1928,3.92,3.56,07,KS,drought
1929,3.92,3.56,07,KS,drought
1930,-.82,-1.18,07,KS,drought
1931,-.99,-1.35,07,KS,drought
1932,-.06,-0.42,07,KS,drought
1933,-4.24,-4.60,07,KS,drought
1934,-7.05,-7.41,07,KS,drought
1935,-3.2,-3.56,07,KS,drought
1936,-5.1,-5.46,07,KS,drought
1937,-4.56,-4.92,07,KS,drought
1938,-1.9,-2.26,07,KS,drought
1939,-4.26,-4.62,07,KS,drought
1940,-4.85,-5.21,07,KS,drought
1941,1.69,1.33,07,KS,drought
1942,3.6,3.24,07,KS,drought
1943,2.81,2.45,07,KS,drought
1944,3.22,2.86,07,KS,drought
1945,4.2,3.84,07,KS,drought
1946,-2.2,-2.56,07,KS,drought
1947,0,-0.36,07,KS,drought
1948,2.04,1.68,07,KS,drought
1949,3.69,3.33,07,KS,drought
1950,1.97,1.61,07,KS,drought
1951,5.97,5.61,07,KS,drought
1952,-2.3,-2.66,07,KS,drought
1953,-4.58,-4.94,07,KS,drought
1954,-5.23,-5.59,07,KS,drought
1955,-5.11,-5.47,07,KS,drought
1956,-7.2,-7.56,07,KS,drought
1957,2.85,2.49,07,KS,drought
1958,4.36,4.00,07,KS,drought
1959,1.85,1.49,07,KS,drought
1960,2.58,2.22,07,KS,drought
1961,2.91,2.55,07,KS,drought
1962,3.41,3.05,07,KS,drought
1963,-2.85,-3.21,07,KS,drought
1964,-4.45,-4.81,07,KS,drought
1965,1.77,1.41,07,KS,drought
1966,-2.01,-2.37,07,KS,drought
1967,1.63,1.27,07,KS,drought
1968,.41,0.05,07,KS,drought
1969,2.89,2.53,07,KS,drought
1970,-.35,-0.71,07,KS,drought
1971,.76,0.40,07,KS,drought
1972,.68,0.32,07,KS,drought
1973,4,3.64,07,KS,drought
1974,2.12,1.76,07,KS,drought
1975,-.33,-0.69,07,KS,drought
1976,-.48,-0.84,07,KS,drought
1977,.11,-0.25,07,KS,drought
1978,-.38,-0.74,07,KS,drought
1979,2.07,1.71,07,KS,drought
1980,-2.04,-2.40,07,KS,drought
1981,.85,0.49,07,KS,drought
1982,2.61,2.25,07,KS,drought
1983,-.53,-0.89,07,KS,drought
1984,-.41,-0.77,07,KS,drought
1985,2.15,1.79,07,KS,drought
1986,2.34,1.98,07,KS,drought
1987,4.32,3.96,07,KS,drought
1988,-1.23,-1.59,07,KS,drought
1989,.44,0.08,07,KS,drought
1990,.28,-0.08,07,KS,drought
1991,-3.34,-3.70,07,KS,drought
1992,2.27,1.91,07,KS,drought
1993,7.46,7.10,07,KS,drought
1994,3.27,2.91,07,KS,drought
1995,4.1,3.74,07,KS,drought
1996,.32,-0.04,07,KS,drought
1997,2.39,2.03,07,KS,drought
1998,2.86,2.50,07,KS,drought
1999,4.32,3.96,07,KS,drought
2000,-.21,-0.57,07,KS,drought
2001,1.8,1.44,07,KS,drought
2002,-3.37,-3.73,07,KS,drought
2003,-1.46,-1.82,07,KS,drought
2004,1.56,1.20,07,KS,drought
2005,2.27,1.91,07,KS,drought
2006,-3.15,-3.51,07,KS,drought
2007,3.01,2.65,07,KS,drought
2008,2.92,2.56,07,KS,drought
2009,3.81,3.45,07,KS,drought
2010,4.07,3.71,07,KS,drought
2011,-2.48,-2.84,07,KS,drought
2012,-3.8,-4.16,07,KS,drought
2013,-2.32,-2.68,07,KS,drought
2014,.78,0.42,07,KS,drought
2015,2.2,1.84,07,KS,drought
1895,2.63,2.25,08,KS,drought
1896,1.82,1.44,08,KS,drought
1897,-.19,-0.57,08,KS,drought
1898,1.74,1.36,08,KS,drought
1899,-.07,-0.45,08,KS,drought
1900,.17,-0.21,08,KS,drought
1901,-2.34,-2.72,08,KS,drought
1902,2.3,1.92,08,KS,drought
1903,4.02,3.64,08,KS,drought
1904,4.45,4.07,08,KS,drought
1905,2.53,2.15,08,KS,drought
1906,2.08,1.70,08,KS,drought
1907,2.22,1.84,08,KS,drought
1908,3.23,2.85,08,KS,drought
1909,2.55,2.17,08,KS,drought
1910,-.94,-1.32,08,KS,drought
1911,-3.4,-3.78,08,KS,drought
1912,1.32,0.94,08,KS,drought
1913,-4.52,-4.90,08,KS,drought
1914,-2.08,-2.46,08,KS,drought
1915,5.63,5.25,08,KS,drought
1916,-.91,-1.29,08,KS,drought
1917,-2.05,-2.43,08,KS,drought
1918,-4.1,-4.48,08,KS,drought
1919,-.61,-0.99,08,KS,drought
1920,.73,0.35,08,KS,drought
1921,-.34,-0.72,08,KS,drought
1922,-.55,-0.93,08,KS,drought
1923,1.74,1.36,08,KS,drought
1924,.61,0.23,08,KS,drought
1925,-2.18,-2.56,08,KS,drought
1926,-3.25,-3.63,08,KS,drought
1927,3.73,3.35,08,KS,drought
1928,4.01,3.63,08,KS,drought
1929,3.27,2.89,08,KS,drought
1930,-1,-1.38,08,KS,drought
1931,-.79,-1.17,08,KS,drought
1932,-.22,-0.60,08,KS,drought
1933,-3.14,-3.52,08,KS,drought
1934,-7.81,-8.19,08,KS,drought
1935,-3.31,-3.69,08,KS,drought
1936,-6.23,-6.61,08,KS,drought
1937,-5.13,-5.51,08,KS,drought
1938,-2.22,-2.60,08,KS,drought
1939,-4.06,-4.44,08,KS,drought
1940,-4.16,-4.54,08,KS,drought
1941,1.99,1.61,08,KS,drought
1942,4.04,3.66,08,KS,drought
1943,2,1.62,08,KS,drought
1944,4.06,3.68,08,KS,drought
1945,3.85,3.47,08,KS,drought
1946,-2.34,-2.72,08,KS,drought
1947,-.54,-0.92,08,KS,drought
1948,2.34,1.96,08,KS,drought
1949,3.65,3.27,08,KS,drought
1950,3.55,3.17,08,KS,drought
1951,6.4,6.02,08,KS,drought
1952,-2.36,-2.74,08,KS,drought
1953,-4.8,-5.18,08,KS,drought
1954,-5.07,-5.45,08,KS,drought
1955,-5.68,-6.06,08,KS,drought
1956,-7.59,-7.97,08,KS,drought
1957,2.19,1.81,08,KS,drought
1958,4.33,3.95,08,KS,drought
1959,1.73,1.35,08,KS,drought
1960,2.78,2.40,08,KS,drought
1961,3.34,2.96,08,KS,drought
1962,3.29,2.91,08,KS,drought
1963,-3.25,-3.63,08,KS,drought
1964,-4.11,-4.49,08,KS,drought
1965,2.15,1.77,08,KS,drought
1966,-1.67,-2.05,08,KS,drought
1967,1.28,0.90,08,KS,drought
1968,1.14,0.76,08,KS,drought
1969,3.08,2.70,08,KS,drought
1970,-.95,-1.33,08,KS,drought
1971,-.54,-0.92,08,KS,drought
1972,1.29,0.91,08,KS,drought
1973,3.33,2.95,08,KS,drought
1974,2.42,2.04,08,KS,drought
1975,-.22,-0.60,08,KS,drought
1976,-1.29,-1.67,08,KS,drought
1977,1.53,1.15,08,KS,drought
1978,-.76,-1.14,08,KS,drought
1979,2.04,1.66,08,KS,drought
1980,-2.03,-2.41,08,KS,drought
1981,.72,0.34,08,KS,drought
1982,2.48,2.10,08,KS,drought
1983,-1.67,-2.05,08,KS,drought
1984,-1.21,-1.59,08,KS,drought
1985,2.9,2.52,08,KS,drought
1986,2.9,2.52,08,KS,drought
1987,4.72,4.34,08,KS,drought
1988,-1.82,-2.20,08,KS,drought
1989,1.15,0.77,08,KS,drought
1990,.38,0.00,08,KS,drought
1991,-3.5,-3.88,08,KS,drought
1992,3.02,2.64,08,KS,drought
1993,7.81,7.43,08,KS,drought
1994,2.74,2.36,08,KS,drought
1995,3.88,3.50,08,KS,drought
1996,1.37,0.99,08,KS,drought
1997,3.19,2.81,08,KS,drought
1998,2.24,1.86,08,KS,drought
1999,4.15,3.77,08,KS,drought
2000,-1.36,-1.74,08,KS,drought
2001,-.23,-0.61,08,KS,drought
2002,-3.37,-3.75,08,KS,drought
2003,-1.11,-1.49,08,KS,drought
2004,1.63,1.25,08,KS,drought
2005,3.26,2.88,08,KS,drought
2006,-2.43,-2.81,08,KS,drought
2007,2.7,2.32,08,KS,drought
2008,3.2,2.82,08,KS,drought
2009,4.16,3.78,08,KS,drought
2010,3.84,3.46,08,KS,drought
2011,-2.59,-2.97,08,KS,drought
2012,-3.9,-4.28,08,KS,drought
2013,-1.3,-1.68,08,KS,drought
2014,.69,0.31,08,KS,drought
2015,2.26,1.88,08,KS,drought
1895,1.9,1.54,09,KS,drought
1896,1.9,1.54,09,KS,drought
1897,-.89,-1.25,09,KS,drought
1898,2.06,1.70,09,KS,drought
1899,-.44,-0.80,09,KS,drought
1900,1.15,0.79,09,KS,drought
1901,-2.08,-2.44,09,KS,drought
1902,2.67,2.31,09,KS,drought
1903,3.43,3.07,09,KS,drought
1904,4.19,3.83,09,KS,drought
1905,2.85,2.49,09,KS,drought
1906,2.36,2.00,09,KS,drought
1907,1.8,1.44,09,KS,drought
1908,2.55,2.19,09,KS,drought
1909,2.41,2.05,09,KS,drought
1910,-.97,-1.33,09,KS,drought
1911,-3.32,-3.68,09,KS,drought
1912,.04,-0.32,09,KS,drought
1913,-3.7,-4.06,09,KS,drought
1914,-2.2,-2.56,09,KS,drought
1915,6.11,5.75,09,KS,drought
1916,-1.1,-1.46,09,KS,drought
1917,-2.13,-2.49,09,KS,drought
1918,0,-0.36,09,KS,drought
1919,-.78,-1.14,09,KS,drought
1920,.78,0.42,09,KS,drought
1921,-.32,-0.68,09,KS,drought
1922,-1.07,-1.43,09,KS,drought
1923,2.19,1.83,09,KS,drought
1924,.64,0.28,09,KS,drought
1925,-1.78,-2.14,09,KS,drought
1926,.76,0.40,09,KS,drought
1927,3.62,3.26,09,KS,drought
1928,3.22,2.86,09,KS,drought
1929,2.73,2.37,09,KS,drought
1930,-1.03,-1.39,09,KS,drought
1931,-1.32,-1.68,09,KS,drought
1932,-.44,-0.80,09,KS,drought
1933,-3.47,-3.83,09,KS,drought
1934,-6.62,-6.98,09,KS,drought
1935,-2.94,-3.30,09,KS,drought
1936,-5.16,-5.52,09,KS,drought
1937,-5.17,-5.53,09,KS,drought
1938,-2.42,-2.78,09,KS,drought
1939,-5.1,-5.46,09,KS,drought
1940,-4.06,-4.42,09,KS,drought
1941,2.68,2.32,09,KS,drought
1942,4.45,4.09,09,KS,drought
1943,1.63,1.27,09,KS,drought
1944,3.44,3.08,09,KS,drought
1945,4.4,4.04,09,KS,drought
1946,.2,-0.16,09,KS,drought
1947,-1.39,-1.75,09,KS,drought
1948,1.58,1.22,09,KS,drought
1949,3.36,3.00,09,KS,drought
1950,3.07,2.71,09,KS,drought
1951,7.14,6.78,09,KS,drought
1952,-3.24,-3.60,09,KS,drought
1953,-5.23,-5.59,09,KS,drought
1954,-5.55,-5.91,09,KS,drought
1955,-4.93,-5.29,09,KS,drought
1956,-8.2,-8.56,09,KS,drought
1957,2.51,2.15,09,KS,drought
1958,4.5,4.14,09,KS,drought
1959,1.95,1.59,09,KS,drought
1960,2.25,1.89,09,KS,drought
1961,4.27,3.91,09,KS,drought
1962,3.87,3.51,09,KS,drought
1963,-2.85,-3.21,09,KS,drought
1964,-4.06,-4.42,09,KS,drought
1965,3.41,3.05,09,KS,drought
1966,-1.75,-2.11,09,KS,drought
1967,1.89,1.53,09,KS,drought
1968,.59,0.23,09,KS,drought
1969,3.01,2.65,09,KS,drought
1970,.92,0.56,09,KS,drought
1971,-.72,-1.08,09,KS,drought
1972,1.16,0.80,09,KS,drought
1973,5.41,5.05,09,KS,drought
1974,1.88,1.52,09,KS,drought
1975,-.54,-0.90,09,KS,drought
1976,-1.18,-1.54,09,KS,drought
1977,1.66,1.30,09,KS,drought
1978,-.98,-1.34,09,KS,drought
1979,1.03,0.67,09,KS,drought
1980,-2.79,-3.15,09,KS,drought
1981,.41,0.05,09,KS,drought
1982,1.87,1.51,09,KS,drought
1983,-2.1,-2.46,09,KS,drought
1984,-1.73,-2.09,09,KS,drought
1985,3.52,3.16,09,KS,drought
1986,3.6,3.24,09,KS,drought
1987,-.13,-0.49,09,KS,drought
1988,-1.82,-2.18,09,KS,drought
1989,1.45,1.09,09,KS,drought
1990,-.54,-0.90,09,KS,drought
1991,-3.82,-4.18,09,KS,drought
1992,2.77,2.41,09,KS,drought
1993,7.9,7.54,09,KS,drought
1994,1.87,1.51,09,KS,drought
1995,-.01,-0.37,09,KS,drought
1996,2.07,1.71,09,KS,drought
1997,3.02,2.66,09,KS,drought
1998,1.88,1.52,09,KS,drought
1999,4.11,3.75,09,KS,drought
2000,-2.18,-2.54,09,KS,drought
2001,.33,-0.03,09,KS,drought
2002,-3.79,-4.15,09,KS,drought
2003,-1.05,-1.41,09,KS,drought
2004,1.23,0.87,09,KS,drought
2005,-.42,-0.78,09,KS,drought
2006,-2.5,-2.86,09,KS,drought
2007,2.06,1.70,09,KS,drought
2008,3.57,3.21,09,KS,drought
2009,4.26,3.90,09,KS,drought
2010,3.57,3.21,09,KS,drought
2011,-2.99,-3.35,09,KS,drought
2012,-3.94,-4.30,09,KS,drought
2013,-1.32,-1.68,09,KS,drought
2014,.68,0.32,09,KS,drought
2015,1.4,1.04,09,KS,drought
1895,1.41,1.12,10,KS,drought
1896,2.19,1.90,10,KS,drought
1897,-.71,-1.00,10,KS,drought
1898,1.89,1.60,10,KS,drought
1899,-.68,-0.97,10,KS,drought
1900,1.13,0.84,10,KS,drought
1901,-2.15,-2.44,10,KS,drought
1902,2.63,2.34,10,KS,drought
1903,3.67,3.38,10,KS,drought
1904,3.62,3.33,10,KS,drought
1905,2.59,2.30,10,KS,drought
1906,2.4,2.11,10,KS,drought
1907,1.99,1.70,10,KS,drought
1908,2.95,2.66,10,KS,drought
1909,2.1,1.81,10,KS,drought
1910,-1.64,-1.93,10,KS,drought
1911,-3.29,-3.58,10,KS,drought
1912,.09,-0.20,10,KS,drought
1913,-3.4,-3.69,10,KS,drought
1914,-1.98,-2.27,10,KS,drought
1915,5.65,5.36,10,KS,drought
1916,-1.23,-1.52,10,KS,drought
1917,-2.43,-2.72,10,KS,drought
1918,.62,0.33,10,KS,drought
1919,-.61,-0.90,10,KS,drought
1920,1,0.71,10,KS,drought
1921,-1.03,-1.32,10,KS,drought
1922,-1.42,-1.71,10,KS,drought
1923,3.3,3.01,10,KS,drought
1924,-.43,-0.72,10,KS,drought
1925,-1.57,-1.86,10,KS,drought
1926,1.02,0.73,10,KS,drought
1927,3.25,2.96,10,KS,drought
1928,3.28,2.99,10,KS,drought
1929,3.12,2.83,10,KS,drought
1930,.73,0.44,10,KS,drought
1931,-1.61,-1.90,10,KS,drought
1932,-.78,-1.07,10,KS,drought
1933,-3.77,-4.06,10,KS,drought
1934,-6.52,-6.81,10,KS,drought
1935,-2.49,-2.78,10,KS,drought
1936,-4.67,-4.96,10,KS,drought
1937,-4.97,-5.26,10,KS,drought
1938,-3.28,-3.57,10,KS,drought
1939,-5.5,-5.79,10,KS,drought
1940,-4.42,-4.71,10,KS,drought
1941,4.38,4.09,10,KS,drought
1942,4.62,4.33,10,KS,drought
1943,1.31,1.02,10,KS,drought
1944,3.02,2.73,10,KS,drought
1945,-.33,-0.62,10,KS,drought
1946,1.03,0.74,10,KS,drought
1947,-2.04,-2.33,10,KS,drought
1948,1.04,0.75,10,KS,drought
1949,3.3,3.01,10,KS,drought
1950,2.47,2.18,10,KS,drought
1951,6.79,6.50,10,KS,drought
1952,-3.81,-4.10,10,KS,drought
1953,-5.07,-5.36,10,KS,drought
1954,-4.94,-5.23,10,KS,drought
1955,-4.84,-5.13,10,KS,drought
1956,-7.98,-8.27,10,KS,drought
1957,2.69,2.40,10,KS,drought
1958,3.55,3.26,10,KS,drought
1959,3.28,2.99,10,KS,drought
1960,2.49,2.20,10,KS,drought
1961,4.37,4.08,10,KS,drought
1962,-.23,-0.52,10,KS,drought
1963,-3.28,-3.57,10,KS,drought
1964,-4.36,-4.65,10,KS,drought
1965,3.15,2.86,10,KS,drought
1966,-2.18,-2.47,10,KS,drought
1967,1.96,1.67,10,KS,drought
1968,1.13,0.84,10,KS,drought
1969,3.85,3.56,10,KS,drought
1970,1.08,0.79,10,KS,drought
1971,.51,0.22,10,KS,drought
1972,1.05,0.76,10,KS,drought
1973,5.68,5.39,10,KS,drought
1974,2.05,1.76,10,KS,drought
1975,-1.28,-1.57,10,KS,drought
1976,-.94,-1.23,10,KS,drought
1977,-.06,-0.35,10,KS,drought
1978,-1.65,-1.94,10,KS,drought
1979,1.69,1.40,10,KS,drought
1980,-2.66,-2.95,10,KS,drought
1981,.57,0.28,10,KS,drought
1982,1.54,1.25,10,KS,drought
1983,.36,0.07,10,KS,drought
1984,.94,0.65,10,KS,drought
1985,4.08,3.79,10,KS,drought
1986,4.35,4.06,10,KS,drought
1987,-.36,-0.65,10,KS,drought
1988,-2.24,-2.53,10,KS,drought
1989,-.26,-0.55,10,KS,drought
1990,-.94,-1.23,10,KS,drought
1991,-3.85,-4.14,10,KS,drought
1992,2.72,2.43,10,KS,drought
1993,7.18,6.89,10,KS,drought
1994,1.73,1.44,10,KS,drought
1995,-.69,-0.98,10,KS,drought
1996,1.84,1.55,10,KS,drought
1997,3.38,3.09,10,KS,drought
1998,2.62,2.33,10,KS,drought
1999,-.55,-0.84,10,KS,drought
2000,.69,0.40,10,KS,drought
2001,-.37,-0.66,10,KS,drought
2002,-2.17,-2.46,10,KS,drought
2003,-1.41,-1.70,10,KS,drought
2004,1.26,0.97,10,KS,drought
2005,-.06,-0.35,10,KS,drought
2006,-2.19,-2.48,10,KS,drought
2007,2.14,1.85,10,KS,drought
2008,4.68,4.39,10,KS,drought
2009,5.06,4.77,10,KS,drought
2010,-.62,-0.91,10,KS,drought
2011,-2.99,-3.28,10,KS,drought
2012,-3.93,-4.22,10,KS,drought
2013,-.84,-1.13,10,KS,drought
2014,.86,0.57,10,KS,drought
2015,1.08,0.79,10,KS,drought
1895,1.42,1.04,11,KS,drought
1896,2,1.62,11,KS,drought
1897,-1.17,-1.55,11,KS,drought
1898,1.74,1.36,11,KS,drought
1899,-.66,-1.04,11,KS,drought
1900,-.33,-0.71,11,KS,drought
1901,-2.48,-2.86,11,KS,drought
1902,2.42,2.04,11,KS,drought
1903,3.25,2.87,11,KS,drought
1904,2.79,2.41,11,KS,drought
1905,2.85,2.47,11,KS,drought
1906,2.5,2.12,11,KS,drought
1907,1.61,1.23,11,KS,drought
1908,3.33,2.95,11,KS,drought
1909,3.46,3.08,11,KS,drought
1910,-2.21,-2.59,11,KS,drought
1911,-3.24,-3.62,11,KS,drought
1912,-.44,-0.82,11,KS,drought
1913,-3.15,-3.53,11,KS,drought
1914,-2.62,-3.00,11,KS,drought
1915,4.96,4.58,11,KS,drought
1916,-1.25,-1.63,11,KS,drought
1917,-2.89,-3.27,11,KS,drought
1918,.75,0.37,11,KS,drought
1919,-.18,-0.56,11,KS,drought
1920,1.05,0.67,11,KS,drought
1921,-1.62,-2.00,11,KS,drought
1922,-.79,-1.17,11,KS,drought
1923,3.01,2.63,11,KS,drought
1924,-.78,-1.16,11,KS,drought
1925,-1.33,-1.71,11,KS,drought
1926,1.09,0.71,11,KS,drought
1927,2.64,2.26,11,KS,drought
1928,4.47,4.09,11,KS,drought
1929,3.24,2.86,11,KS,drought
1930,1.22,0.84,11,KS,drought
1931,1.21,0.83,11,KS,drought
1932,-1.22,-1.60,11,KS,drought
1933,-3.97,-4.35,11,KS,drought
1934,-5.64,-6.02,11,KS,drought
1935,-1.73,-2.11,11,KS,drought
1936,-4.85,-5.23,11,KS,drought
1937,-4.9,-5.28,11,KS,drought
1938,-3.04,-3.42,11,KS,drought
1939,-5.43,-5.81,11,KS,drought
1940,.58,0.20,11,KS,drought
1941,4.1,3.72,11,KS,drought
1942,4.02,3.64,11,KS,drought
1943,.58,0.20,11,KS,drought
1944,2.96,2.58,11,KS,drought
1945,-.88,-1.26,11,KS,drought
1946,1.64,1.26,11,KS,drought
1947,-1.93,-2.31,11,KS,drought
1948,1.37,0.99,11,KS,drought
1949,-.62,-1.00,11,KS,drought
1950,1.9,1.52,11,KS,drought
1951,6.43,6.05,11,KS,drought
1952,-3.34,-3.72,11,KS,drought
1953,-4.39,-4.77,11,KS,drought
1954,-5.32,-5.70,11,KS,drought
1955,-5.02,-5.40,11,KS,drought
1956,-7.57,-7.95,11,KS,drought
1957,2.63,2.25,11,KS,drought
1958,3.26,2.88,11,KS,drought
1959,2.73,2.35,11,KS,drought
1960,1.78,1.40,11,KS,drought
1961,4.93,4.55,11,KS,drought
1962,-.32,-0.70,11,KS,drought
1963,-3.52,-3.90,11,KS,drought
1964,.73,0.35,11,KS,drought
1965,2.35,1.97,11,KS,drought
1966,-2.69,-3.07,11,KS,drought
1967,-.22,-0.60,11,KS,drought
1968,1.43,1.05,11,KS,drought
1969,-.34,-0.72,11,KS,drought
1970,-.34,-0.72,11,KS,drought
1971,1.13,0.75,11,KS,drought
1972,2.05,1.67,11,KS,drought
1973,5.58,5.20,11,KS,drought
1974,2.04,1.66,11,KS,drought
1975,.7,0.32,11,KS,drought
1976,-1.35,-1.73,11,KS,drought
1977,.13,-0.25,11,KS,drought
1978,.44,0.06,11,KS,drought
1979,1.96,1.58,11,KS,drought
1980,-3.15,-3.53,11,KS,drought
1981,1.26,0.88,11,KS,drought
1982,1.26,0.88,11,KS,drought
1983,.71,0.33,11,KS,drought
1984,.65,0.27,11,KS,drought
1985,4.22,3.84,11,KS,drought
1986,4.18,3.80,11,KS,drought
1987,.11,-0.27,11,KS,drought
1988,-2.35,-2.73,11,KS,drought
1989,-.97,-1.35,11,KS,drought
1990,-.96,-1.34,11,KS,drought
1991,.53,0.15,11,KS,drought
1992,3.87,3.49,11,KS,drought
1993,6.78,6.40,11,KS,drought
1994,1.95,1.57,11,KS,drought
1995,-1.13,-1.51,11,KS,drought
1996,2.61,2.23,11,KS,drought
1997,3.08,2.70,11,KS,drought
1998,3.75,3.37,11,KS,drought
1999,-1.03,-1.41,11,KS,drought
2000,.71,0.33,11,KS,drought
2001,-.98,-1.36,11,KS,drought
2002,-2.4,-2.78,11,KS,drought
2003,-1.71,-2.09,11,KS,drought
2004,1.71,1.33,11,KS,drought
2005,-.38,-0.76,11,KS,drought
2006,-2.54,-2.92,11,KS,drought
2007,1.34,0.96,11,KS,drought
2008,4.31,3.93,11,KS,drought
2009,4.63,4.25,11,KS,drought
2010,-.5,-0.88,11,KS,drought
2011,-2.28,-2.66,11,KS,drought
2012,-4.21,-4.59,11,KS,drought
2013,-.81,-1.19,11,KS,drought
2014,-.4,-0.78,11,KS,drought
2015,1.7,1.32,11,KS,drought
1895,1.77,1.41,12,KS,drought
1896,1.54,1.18,12,KS,drought
1897,-1.23,-1.59,12,KS,drought
1898,2.11,1.75,12,KS,drought
1899,-.47,-0.83,12,KS,drought
1900,-.64,-1.00,12,KS,drought
1901,-2.65,-3.01,12,KS,drought
1902,2.44,2.08,12,KS,drought
1903,2.7,2.34,12,KS,drought
1904,2.48,2.12,12,KS,drought
1905,2.25,1.89,12,KS,drought
1906,2.23,1.87,12,KS,drought
1907,1.87,1.51,12,KS,drought
1908,2.79,2.43,12,KS,drought
1909,3.62,3.26,12,KS,drought
1910,-2.38,-2.74,12,KS,drought
1911,.62,0.26,12,KS,drought
1912,-.79,-1.15,12,KS,drought
1913,-1.54,-1.90,12,KS,drought
1914,-2.61,-2.97,12,KS,drought
1915,4.58,4.22,12,KS,drought
1916,-1.39,-1.75,12,KS,drought
1917,-3.18,-3.54,12,KS,drought
1918,1.75,1.39,12,KS,drought
1919,-.53,-0.89,12,KS,drought
1920,1.04,0.68,12,KS,drought
1921,-1.84,-2.20,12,KS,drought
1922,-1.2,-1.56,12,KS,drought
1923,2.82,2.46,12,KS,drought
1924,-.4,-0.76,12,KS,drought
1925,-1.61,-1.97,12,KS,drought
1926,1.02,0.66,12,KS,drought
1927,2.37,2.01,12,KS,drought
1928,4.34,3.98,12,KS,drought
1929,-.28,-0.64,12,KS,drought
1930,-.18,-0.54,12,KS,drought
1931,.92,0.56,12,KS,drought
1932,-1.12,-1.48,12,KS,drought
1933,-3.69,-4.05,12,KS,drought
1934,-5.47,-5.83,12,KS,drought
1935,-1.9,-2.26,12,KS,drought
1936,-4.52,-4.88,12,KS,drought
1937,-4.84,-5.20,12,KS,drought
1938,-3.31,-3.67,12,KS,drought
1939,-5.26,-5.62,12,KS,drought
1940,.53,0.17,12,KS,drought
1941,4.14,3.78,12,KS,drought
1942,4.38,4.02,12,KS,drought
1943,.78,0.42,12,KS,drought
1944,3.44,3.08,12,KS,drought
1945,-.82,-1.18,12,KS,drought
1946,1.31,0.95,12,KS,drought
1947,.58,0.22,12,KS,drought
1948,1.06,0.70,12,KS,drought
1949,-.52,-0.88,12,KS,drought
1950,1.35,0.99,12,KS,drought
1951,5.83,5.47,12,KS,drought
1952,-3.13,-3.49,12,KS,drought
1953,-3.8,-4.16,12,KS,drought
1954,-5.28,-5.64,12,KS,drought
1955,-5.14,-5.50,12,KS,drought
1956,-7.33,-7.69,12,KS,drought
1957,2.13,1.77,12,KS,drought
1958,2.85,2.49,12,KS,drought
1959,2.59,2.23,12,KS,drought
1960,1.8,1.44,12,KS,drought
1961,4.79,4.43,12,KS,drought
1962,-.48,-0.84,12,KS,drought
1963,-3.68,-4.04,12,KS,drought
1964,.57,0.21,12,KS,drought
1965,2.7,2.34,12,KS,drought
1966,-2.61,-2.97,12,KS,drought
1967,-.06,-0.42,12,KS,drought
1968,1.64,1.28,12,KS,drought
1969,-.15,-0.51,12,KS,drought
1970,-.62,-0.98,12,KS,drought
1971,1.29,0.93,12,KS,drought
1972,2.22,1.86,12,KS,drought
1973,6.21,5.85,12,KS,drought
1974,1.9,1.54,12,KS,drought
1975,-.2,-0.56,12,KS,drought
1976,-1.83,-2.19,12,KS,drought
1977,-.35,-0.71,12,KS,drought
1978,.12,-0.24,12,KS,drought
1979,1.73,1.37,12,KS,drought
1980,-2.8,-3.16,12,KS,drought
1981,.95,0.59,12,KS,drought
1982,1.73,1.37,12,KS,drought
1983,.63,0.27,12,KS,drought
1984,1.68,1.32,12,KS,drought
