year,value,anomaly,month,state,type
1966,3.32,-0.17,01,DE,precip
1967,1.57,-1.92,01,DE,precip
1968,2.23,-1.26,01,DE,precip
1969,2.33,-1.16,01,DE,precip
1970,1.68,-1.81,01,DE,precip
1971,2.68,-0.81,01,DE,precip
1972,3.1,-0.39,01,DE,precip
1973,3.15,-0.34,01,DE,precip
1974,3.22,-0.27,01,DE,precip
1975,4.98,1.49,01,DE,precip
1976,5.29,1.80,01,DE,precip
1977,2.41,-1.08,01,DE,precip
1978,7.02,3.53,01,DE,precip
1979,7.52,4.03,01,DE,precip
1980,3.12,-0.37,01,DE,precip
1981,.52,-2.97,01,DE,precip
1982,3.8,0.31,01,DE,precip
1983,2.1,-1.39,01,DE,precip
1984,2.4,-1.09,01,DE,precip
1985,2.42,-1.07,01,DE,precip
1986,3.94,0.45,01,DE,precip
1987,6.21,2.72,01,DE,precip
1988,3.25,-0.24,01,DE,precip
1989,2.66,-0.83,01,DE,precip
1990,3.64,0.15,01,DE,precip
1991,4.72,1.23,01,DE,precip
1992,1.31,-2.18,01,DE,precip
1993,3.19,-0.30,01,DE,precip
1994,4.68,1.19,01,DE,precip
1995,3.36,-0.13,01,DE,precip
1996,4.94,1.45,01,DE,precip
1997,2.48,-1.01,01,DE,precip
1998,6.13,2.64,01,DE,precip
1999,5.84,2.35,01,DE,precip
2000,3.33,-0.16,01,DE,precip
2001,3.07,-0.42,01,DE,precip
2002,2.5,-0.99,01,DE,precip
2003,1.59,-1.90,01,DE,precip
2004,2.3,-1.19,01,DE,precip
2005,4.39,0.90,01,DE,precip
2006,3.91,0.42,01,DE,precip
2007,3.95,0.46,01,DE,precip
2008,1.86,-1.63,01,DE,precip
2009,2.36,-1.13,01,DE,precip
2010,2.85,-0.64,01,DE,precip
2011,3.18,-0.31,01,DE,precip
2012,2.12,-1.37,01,DE,precip
2013,3.04,-0.45,01,DE,precip
2014,3.08,-0.41,01,DE,precip
2015,4.96,1.47,01,DE,precip
2016,2.68,-0.81,01,DE,precip
1895,1.45,-1.59,02,DE,precip
1896,6.27,3.23,02,DE,precip
1897,4.71,1.67,02,DE,precip
1898,2.09,-0.95,02,DE,precip
1899,5.81,2.77,02,DE,precip
1900,4.69,1.65,02,DE,precip
1901,.62,-2.42,02,DE,precip
1902,5.08,2.04,02,DE,precip
1903,5.27,2.23,02,DE,precip
1904,2.38,-0.66,02,DE,precip
1905,3.45,0.41,02,DE,precip
1906,3.87,0.83,02,DE,precip
1907,2.64,-0.40,02,DE,precip
1908,3.8,0.76,02,DE,precip
1909,3.61,0.57,02,DE,precip
1910,1.71,-1.33,02,DE,precip
1911,2.02,-1.02,02,DE,precip
1912,2.47,-0.57,02,DE,precip
1913,1.8,-1.24,02,DE,precip
1914,2.7,-0.34,02,DE,precip
1915,4.05,1.01,02,DE,precip
1916,3.63,0.59,02,DE,precip
1917,2.16,-0.88,02,DE,precip
1918,1.23,-1.81,02,DE,precip
1919,2.58,-0.46,02,DE,precip
1920,4.85,1.81,02,DE,precip
1921,3.19,0.15,02,DE,precip
1922,3.84,0.80,02,DE,precip
1923,3.02,-0.02,02,DE,precip
1924,3.42,0.38,02,DE,precip
1925,2.05,-0.99,02,DE,precip
1926,4.01,0.97,02,DE,precip
1927,3.84,0.80,02,DE,precip
1928,2.91,-0.13,02,DE,precip
1929,4.56,1.52,02,DE,precip
1930,1.96,-1.08,02,DE,precip
1931,1.51,-1.53,02,DE,precip
1932,2.54,-0.50,02,DE,precip
1933,3.61,0.57,02,DE,precip
1934,4.25,1.21,02,DE,precip
1935,3.2,0.16,02,DE,precip
1936,4.42,1.38,02,DE,precip
1937,2.84,-0.20,02,DE,precip
1938,2.87,-0.17,02,DE,precip
1939,5.48,2.44,02,DE,precip
1940,3.03,-0.01,02,DE,precip
1941,2.18,-0.86,02,DE,precip
1942,1.97,-1.07,02,DE,precip
1943,2.61,-0.43,02,DE,precip
1944,2.38,-0.66,02,DE,precip
1945,3.35,0.31,02,DE,precip
1946,2.27,-0.77,02,DE,precip
1947,1.37,-1.67,02,DE,precip
1948,2.9,-0.14,02,DE,precip
1949,4.04,1.00,02,DE,precip
1950,2.79,-0.25,02,DE,precip
1951,2.87,-0.17,02,DE,precip
1952,2.45,-0.59,02,DE,precip
1953,3.01,-0.03,02,DE,precip
1954,1.44,-1.60,02,DE,precip
1955,2.92,-0.12,02,DE,precip
1956,3.42,0.38,02,DE,precip
1957,3.55,0.51,02,DE,precip
1958,4.27,1.23,02,DE,precip
1959,1.81,-1.23,02,DE,precip
1960,4.06,1.02,02,DE,precip
1961,5.05,2.01,02,DE,precip
1962,3.82,0.78,02,DE,precip
1963,1.95,-1.09,02,DE,precip
1964,4.51,1.47,02,DE,precip
1965,1.83,-1.21,02,DE,precip
1966,3.65,0.61,02,DE,precip
1967,3.06,0.02,02,DE,precip
1968,1.15,-1.89,02,DE,precip
1969,2.61,-0.43,02,DE,precip
1970,2.42,-0.62,02,DE,precip
1971,5.7,2.66,02,DE,precip
1972,5.49,2.45,02,DE,precip
1973,3.15,0.11,02,DE,precip
1974,1.84,-1.20,02,DE,precip
1975,3.04,0.00,02,DE,precip
1976,1.69,-1.35,02,DE,precip
1977,1.61,-1.43,02,DE,precip
1978,1.09,-1.95,02,DE,precip
1979,6.32,3.28,02,DE,precip
1980,1.07,-1.97,02,DE,precip
1981,3.56,0.52,02,DE,precip
1982,3.2,0.16,02,DE,precip
1983,3.44,0.40,02,DE,precip
1984,3.94,0.90,02,DE,precip
1985,2.64,-0.40,02,DE,precip
1986,3.19,0.15,02,DE,precip
1987,1.74,-1.30,02,DE,precip
1988,4.12,1.08,02,DE,precip
1989,3.31,0.27,02,DE,precip
1990,1.93,-1.11,02,DE,precip
1991,1.23,-1.81,02,DE,precip
1992,2.98,-0.06,02,DE,precip
1993,2.66,-0.38,02,DE,precip
1994,4.95,1.91,02,DE,precip
1995,2.3,-0.74,02,DE,precip
1996,2.66,-0.38,02,DE,precip
1997,2.99,-0.05,02,DE,precip
1998,5.52,2.48,02,DE,precip
1999,2.74,-0.30,02,DE,precip
2000,2.13,-0.91,02,DE,precip
2001,2.94,-0.10,02,DE,precip
2002,.69,-2.35,02,DE,precip
2003,6.24,3.20,02,DE,precip
2004,2.21,-0.83,02,DE,precip
2005,2.12,-0.92,02,DE,precip
2006,1.53,-1.51,02,DE,precip
2007,2.48,-0.56,02,DE,precip
2008,3.66,0.62,02,DE,precip
2009,.44,-2.60,02,DE,precip
2010,3.86,0.82,02,DE,precip
2011,2.37,-0.67,02,DE,precip
2012,2.21,-0.83,02,DE,precip
2013,2.66,-0.38,02,DE,precip
2014,4.55,1.51,02,DE,precip
2015,2.32,-0.72,02,DE,precip
2016,4.05,1.01,02,DE,precip
1895,3.52,-0.46,03,DE,precip
1896,4.93,0.95,03,DE,precip
1897,2.68,-1.30,03,DE,precip
1898,3.28,-0.70,03,DE,precip
1899,5.48,1.50,03,DE,precip
1900,3.34,-0.64,03,DE,precip
1901,3.27,-0.71,03,DE,precip
1902,3.29,-0.69,03,DE,precip
1903,6.5,2.52,03,DE,precip
1904,3.46,-0.52,03,DE,precip
1905,3.02,-0.96,03,DE,precip
1906,5.75,1.77,03,DE,precip
1907,2.8,-1.18,03,DE,precip
1908,2.13,-1.85,03,DE,precip
1909,3.8,-0.18,03,DE,precip
1910,2.37,-1.61,03,DE,precip
1911,3.29,-0.69,03,DE,precip
1912,7.54,3.56,03,DE,precip
1913,3.7,-0.28,03,DE,precip
1914,3.33,-0.65,03,DE,precip
1915,1.37,-2.61,03,DE,precip
1916,3.45,-0.53,03,DE,precip
1917,6.79,2.81,03,DE,precip
1918,4.54,0.56,03,DE,precip
1919,4.11,0.13,03,DE,precip
1920,3.94,-0.04,03,DE,precip
1921,2.52,-1.46,03,DE,precip
1922,4.94,0.96,03,DE,precip
1923,5.73,1.75,03,DE,precip
1924,5.24,1.26,03,DE,precip
1925,2.37,-1.61,03,DE,precip
1926,2.29,-1.69,03,DE,precip
1927,1.63,-2.35,03,DE,precip
1928,2.74,-1.24,03,DE,precip
1929,3.71,-0.27,03,DE,precip
1930,1.87,-2.11,03,DE,precip
1931,4.98,1.00,03,DE,precip
1932,5.86,1.88,03,DE,precip
1933,2.96,-1.02,03,DE,precip
1934,5.61,1.63,03,DE,precip
1935,3.16,-0.82,03,DE,precip
1936,5.26,1.28,03,DE,precip
1937,2.54,-1.44,03,DE,precip
1938,2.89,-1.09,03,DE,precip
1939,5.22,1.24,03,DE,precip
1940,3.98,0.00,03,DE,precip
1941,2.56,-1.42,03,DE,precip
1942,6.93,2.95,03,DE,precip
1943,3.94,-0.04,03,DE,precip
1944,6.17,2.19,03,DE,precip
1945,1.69,-2.29,03,DE,precip
1946,2.89,-1.09,03,DE,precip
1947,1.79,-2.19,03,DE,precip
1948,3.7,-0.28,03,DE,precip
1949,3.67,-0.31,03,DE,precip
1950,4.44,0.46,03,DE,precip
1951,3.18,-0.80,03,DE,precip
1952,5.36,1.38,03,DE,precip
1953,5.27,1.29,03,DE,precip
1954,3.79,-0.19,03,DE,precip
1955,3.98,0.00,03,DE,precip
1956,4.12,0.14,03,DE,precip
1957,3.38,-0.60,03,DE,precip
1958,6.55,2.57,03,DE,precip
1959,3.42,-0.56,03,DE,precip
1960,1.96,-2.02,03,DE,precip
1961,4.65,0.67,03,DE,precip
1962,3.83,-0.15,03,DE,precip
1963,5.96,1.98,03,DE,precip
1964,2.93,-1.05,03,DE,precip
1965,3.62,-0.36,03,DE,precip
1966,1.52,-2.46,03,DE,precip
1967,3.03,-0.95,03,DE,precip
1968,4.77,0.79,03,DE,precip
1969,3.15,-0.83,03,DE,precip
1970,4,0.02,03,DE,precip
1971,2.42,-1.56,03,DE,precip
1972,2.46,-1.52,03,DE,precip
1973,3.03,-0.95,03,DE,precip
1974,4.49,0.51,03,DE,precip
1975,5.56,1.58,03,DE,precip
1976,2.02,-1.96,03,DE,precip
1977,2.6,-1.38,03,DE,precip
1978,5.92,1.94,03,DE,precip
1979,3.62,-0.36,03,DE,precip
1980,6.19,2.21,03,DE,precip
1981,1.77,-2.21,03,DE,precip
1982,2.97,-1.01,03,DE,precip
1983,6.69,2.71,03,DE,precip
1984,6.87,2.89,03,DE,precip
1985,2.18,-1.80,03,DE,precip
1986,1.47,-2.51,03,DE,precip
1987,2.64,-1.34,03,DE,precip
1988,2.77,-1.21,03,DE,precip
1989,6.37,2.39,03,DE,precip
1990,3.29,-0.69,03,DE,precip
1991,5.47,1.49,03,DE,precip
1992,3.82,-0.16,03,DE,precip
1993,6.71,2.73,03,DE,precip
1994,8.35,4.37,03,DE,precip
1995,2.3,-1.68,03,DE,precip
1996,3.6,-0.38,03,DE,precip
1997,4.9,0.92,03,DE,precip
1998,5.2,1.22,03,DE,precip
1999,4.76,0.78,03,DE,precip
2000,7.02,3.04,03,DE,precip
2001,5.61,1.63,03,DE,precip
2002,4.77,0.79,03,DE,precip
2003,4.13,0.15,03,DE,precip
2004,2.71,-1.27,03,DE,precip
2005,4.1,0.12,03,DE,precip
2006,.29,-3.69,03,DE,precip
2007,3.42,-0.56,03,DE,precip
2008,3.09,-0.89,03,DE,precip
2009,2.36,-1.62,03,DE,precip
2010,6.46,2.48,03,DE,precip
2011,4.06,0.08,03,DE,precip
2012,1.07,-2.91,03,DE,precip
2013,3.54,-0.44,03,DE,precip
2014,3.87,-0.11,03,DE,precip
2015,4.53,0.55,03,DE,precip
1895,5.43,1.95,04,DE,precip
1896,1.35,-2.13,04,DE,precip
1897,3.07,-0.41,04,DE,precip
1898,3.14,-0.34,04,DE,precip
1899,1.56,-1.92,04,DE,precip
1900,2,-1.48,04,DE,precip
1901,5.01,1.53,04,DE,precip
1902,3.95,0.47,04,DE,precip
1903,3.68,0.20,04,DE,precip
1904,2.45,-1.03,04,DE,precip
1905,3.12,-0.36,04,DE,precip
1906,2.25,-1.23,04,DE,precip
1907,3.7,0.22,04,DE,precip
1908,2.66,-0.82,04,DE,precip
1909,4.18,0.70,04,DE,precip
1910,4.32,0.84,04,DE,precip
1911,3.92,0.44,04,DE,precip
1912,2.81,-0.67,04,DE,precip
1913,5.19,1.71,04,DE,precip
1914,2.69,-0.79,04,DE,precip
1915,2.11,-1.37,04,DE,precip
1916,2.75,-0.73,04,DE,precip
1917,2.69,-0.79,04,DE,precip
1918,5.25,1.77,04,DE,precip
1919,4.33,0.85,04,DE,precip
1920,4.3,0.82,04,DE,precip
1921,3.41,-0.07,04,DE,precip
1922,2.18,-1.30,04,DE,precip
1923,4.37,0.89,04,DE,precip
1924,5.92,2.44,04,DE,precip
1925,2.85,-0.63,04,DE,precip
1926,1.98,-1.50,04,DE,precip
1927,3.26,-0.22,04,DE,precip
1928,5.65,2.17,04,DE,precip
1929,6.13,2.65,04,DE,precip
1930,1.91,-1.57,04,DE,precip
1931,2.9,-0.58,04,DE,precip
1932,2.52,-0.96,04,DE,precip
1933,5.07,1.59,04,DE,precip
1934,2.82,-0.66,04,DE,precip
1935,3.81,0.33,04,DE,precip
1936,2.88,-0.60,04,DE,precip
1937,5.31,1.83,04,DE,precip
1938,2.01,-1.47,04,DE,precip
1939,5.75,2.27,04,DE,precip
1940,5.51,2.03,04,DE,precip
1941,3.36,-0.12,04,DE,precip
1942,.94,-2.54,04,DE,precip
1943,3.32,-0.16,04,DE,precip
1944,5.07,1.59,04,DE,precip
1945,3.61,0.13,04,DE,precip
1946,2.58,-0.90,04,DE,precip
1947,3.67,0.19,04,DE,precip
1948,3.17,-0.31,04,DE,precip
1949,2.67,-0.81,04,DE,precip
1950,1.94,-1.54,04,DE,precip
1951,2.73,-0.75,04,DE,precip
1952,5.89,2.41,04,DE,precip
1953,4.24,0.76,04,DE,precip
1954,3.92,0.44,04,DE,precip
1955,2.8,-0.68,04,DE,precip
1956,2.37,-1.11,04,DE,precip
1957,2.4,-1.08,04,DE,precip
1958,4.66,1.18,04,DE,precip
1959,3.4,-0.08,04,DE,precip
1960,2.6,-0.88,04,DE,precip
1961,3.82,0.34,04,DE,precip
1962,3.84,0.36,04,DE,precip
1963,1.09,-2.39,04,DE,precip
1964,5.19,1.71,04,DE,precip
1965,2.26,-1.22,04,DE,precip
1966,3.95,0.47,04,DE,precip
1967,2.14,-1.34,04,DE,precip
1968,1.72,-1.76,04,DE,precip
1969,3.26,-0.22,04,DE,precip
1970,4.83,1.35,04,DE,precip
1971,2.64,-0.84,04,DE,precip
1972,4.13,0.65,04,DE,precip
1973,4.69,1.21,04,DE,precip
1974,2.15,-1.33,04,DE,precip
1975,3.74,0.26,04,DE,precip
1976,1.3,-2.18,04,DE,precip
1977,2.7,-0.78,04,DE,precip
1978,2.51,-0.97,04,DE,precip
1979,3.38,-0.10,04,DE,precip
1980,4.96,1.48,04,DE,precip
1981,4.29,0.81,04,DE,precip
1982,4.63,1.15,04,DE,precip
1983,7.23,3.75,04,DE,precip
1984,4.44,0.96,04,DE,precip
1985,.58,-2.90,04,DE,precip
1986,2.25,-1.23,04,DE,precip
1987,3,-0.48,04,DE,precip
1988,2.95,-0.53,04,DE,precip
1989,4.96,1.48,04,DE,precip
1990,3.84,0.36,04,DE,precip
1991,3.17,-0.31,04,DE,precip
1992,1.65,-1.83,04,DE,precip
1993,4.52,1.04,04,DE,precip
1994,3.11,-0.37,04,DE,precip
1995,2.33,-1.15,04,DE,precip
1996,4.62,1.14,04,DE,precip
1997,3.36,-0.12,04,DE,precip
1998,3.14,-0.34,04,DE,precip
1999,2.88,-0.60,04,DE,precip
2000,3.82,0.34,04,DE,precip
2001,1.84,-1.64,04,DE,precip
2002,4.03,0.55,04,DE,precip
2003,3.45,-0.03,04,DE,precip
2004,5.5,2.02,04,DE,precip
2005,3.89,0.41,04,DE,precip
2006,3.16,-0.32,04,DE,precip
2007,5.92,2.44,04,DE,precip
2008,3.34,-0.14,04,DE,precip
2009,5.29,1.81,04,DE,precip
2010,1.91,-1.57,04,DE,precip
2011,3.31,-0.17,04,DE,precip
2012,2.71,-0.77,04,DE,precip
2013,3.67,0.19,04,DE,precip
2014,4.42,0.94,04,DE,precip
2015,3.13,-0.35,04,DE,precip
1895,3.34,-0.22,05,DE,precip
1896,3.02,-0.54,05,DE,precip
1897,3.7,0.14,05,DE,precip
1898,4.47,0.91,05,DE,precip
1899,2.21,-1.35,05,DE,precip
1900,2.78,-0.78,05,DE,precip
1901,3.54,-0.02,05,DE,precip
1902,1.93,-1.63,05,DE,precip
1903,1.55,-2.01,05,DE,precip
1904,1.95,-1.61,05,DE,precip
1905,3.33,-0.23,05,DE,precip
1906,3.11,-0.45,05,DE,precip
1907,6.54,2.98,05,DE,precip
1908,5.87,2.31,05,DE,precip
1909,3.66,0.10,05,DE,precip
1910,2.32,-1.24,05,DE,precip
1911,.68,-2.88,05,DE,precip
1912,4.27,0.71,05,DE,precip
1913,3.81,0.25,05,DE,precip
1914,2.1,-1.46,05,DE,precip
1915,3.73,0.17,05,DE,precip
1916,4.61,1.05,05,DE,precip
1917,3,-0.56,05,DE,precip
1918,3.24,-0.32,05,DE,precip
1919,5.62,2.06,05,DE,precip
1920,2.19,-1.37,05,DE,precip
1921,3.64,0.08,05,DE,precip
1922,1.98,-1.58,05,DE,precip
1923,1.44,-2.12,05,DE,precip
1924,5.43,1.87,05,DE,precip
1925,1.55,-2.01,05,DE,precip
1926,2.55,-1.01,05,DE,precip
1927,2.97,-0.59,05,DE,precip
1928,1.98,-1.58,05,DE,precip
1929,2.09,-1.47,05,DE,precip
1930,2.57,-0.99,05,DE,precip
1931,3.68,0.12,05,DE,precip
1932,4.84,1.28,05,DE,precip
1933,4.7,1.14,05,DE,precip
1934,6.46,2.90,05,DE,precip
1935,3.21,-0.35,05,DE,precip
1936,1.42,-2.14,05,DE,precip
1937,3.69,0.13,05,DE,precip
1938,3.79,0.23,05,DE,precip
1939,.73,-2.83,05,DE,precip
1940,5.33,1.77,05,DE,precip
1941,1.7,-1.86,05,DE,precip
1942,2.03,-1.53,05,DE,precip
1943,3.99,0.43,05,DE,precip
1944,1.89,-1.67,05,DE,precip
1945,4.35,0.79,05,DE,precip
1946,5.73,2.17,05,DE,precip
1947,5.42,1.86,05,DE,precip
1948,10.32,6.76,05,DE,precip
1949,3.83,0.27,05,DE,precip
1950,4.22,0.66,05,DE,precip
1951,3.5,-0.06,05,DE,precip
1952,4.56,1.00,05,DE,precip
1953,5.76,2.20,05,DE,precip
1954,2.98,-0.58,05,DE,precip
1955,1.75,-1.81,05,DE,precip
1956,2.59,-0.97,05,DE,precip
1957,1.55,-2.01,05,DE,precip
1958,4.48,0.92,05,DE,precip
1959,1.44,-2.12,05,DE,precip
1960,4.27,0.71,05,DE,precip
1961,4.42,0.86,05,DE,precip
1962,1.63,-1.93,05,DE,precip
1963,2.56,-1.00,05,DE,precip
1964,.39,-3.17,05,DE,precip
1965,1.21,-2.35,05,DE,precip
1966,4.14,0.58,05,DE,precip
1967,4.38,0.82,05,DE,precip
1968,4.25,0.69,05,DE,precip
1969,2.23,-1.33,05,DE,precip
1970,2.44,-1.12,05,DE,precip
1971,5.41,1.85,05,DE,precip
1972,4.54,0.98,05,DE,precip
1973,4.1,0.54,05,DE,precip
1974,4.42,0.86,05,DE,precip
1975,4.31,0.75,05,DE,precip
1976,3.03,-0.53,05,DE,precip
1977,1.67,-1.89,05,DE,precip
1978,6.15,2.59,05,DE,precip
1979,4.11,0.55,05,DE,precip
1980,2.39,-1.17,05,DE,precip
1981,4.91,1.35,05,DE,precip
1982,2.39,-1.17,05,DE,precip
1983,5.68,2.12,05,DE,precip
1984,7.34,3.78,05,DE,precip
1985,4.78,1.22,05,DE,precip
1986,.97,-2.59,05,DE,precip
1987,3.2,-0.36,05,DE,precip
1988,4.52,0.96,05,DE,precip
1989,5.1,1.54,05,DE,precip
1990,7.46,3.90,05,DE,precip
1991,1.62,-1.94,05,DE,precip
1992,4.13,0.57,05,DE,precip
1993,2.94,-0.62,05,DE,precip
1994,3.24,-0.32,05,DE,precip
1995,4.49,0.93,05,DE,precip
1996,5.81,2.25,05,DE,precip
1997,2.88,-0.68,05,DE,precip
1998,4.16,0.60,05,DE,precip
1999,1.55,-2.01,05,DE,precip
2000,3.35,-0.21,05,DE,precip
2001,3.8,0.24,05,DE,precip
2002,3.21,-0.35,05,DE,precip
2003,4.78,1.22,05,DE,precip
2004,3.16,-0.40,05,DE,precip
2005,4.6,1.04,05,DE,precip
2006,1.84,-1.72,05,DE,precip
2007,1.15,-2.41,05,DE,precip
2008,5.54,1.98,05,DE,precip
2009,5.01,1.45,05,DE,precip
2010,2.21,-1.35,05,DE,precip
2011,2.39,-1.17,05,DE,precip
2012,2.45,-1.11,05,DE,precip
2013,2.89,-0.67,05,DE,precip
2014,3.06,-0.50,05,DE,precip
2015,1.51,-2.05,05,DE,precip
1895,3.72,0.08,06,DE,precip
1896,5.17,1.53,06,DE,precip
1897,2.93,-0.71,06,DE,precip
1898,2.37,-1.27,06,DE,precip
1899,2.29,-1.35,06,DE,precip
1900,4.48,0.84,06,DE,precip
1901,2.24,-1.40,06,DE,precip
1902,7.01,3.37,06,DE,precip
1903,3.92,0.28,06,DE,precip
1904,3.49,-0.15,06,DE,precip
1905,3.61,-0.03,06,DE,precip
1906,6.12,2.48,06,DE,precip
1907,5.36,1.72,06,DE,precip
1908,2.16,-1.48,06,DE,precip
1909,5.1,1.46,06,DE,precip
1910,6.43,2.79,06,DE,precip
1911,3.64,0.00,06,DE,precip
1912,2.44,-1.20,06,DE,precip
1913,2.96,-0.68,06,DE,precip
1914,3.3,-0.34,06,DE,precip
1915,4.63,0.99,06,DE,precip
1916,4.08,0.44,06,DE,precip
1917,5.04,1.40,06,DE,precip
1918,2.23,-1.41,06,DE,precip
1919,2.39,-1.25,06,DE,precip
1920,5.83,2.19,06,DE,precip
1921,1.88,-1.76,06,DE,precip
1922,5.11,1.47,06,DE,precip
1923,3.15,-0.49,06,DE,precip
1924,4.88,1.24,06,DE,precip
1925,1.81,-1.83,06,DE,precip
1926,2.73,-0.91,06,DE,precip
1927,3.54,-0.10,06,DE,precip
1928,5.14,1.50,06,DE,precip
1929,3.9,0.26,06,DE,precip
1930,2.8,-0.84,06,DE,precip
1931,3.66,0.02,06,DE,precip
1932,4.1,0.46,06,DE,precip
1933,2.7,-0.94,06,DE,precip
1934,2.39,-1.25,06,DE,precip
1935,5.39,1.75,06,DE,precip
1936,3.75,0.11,06,DE,precip
1937,5.2,1.56,06,DE,precip
1938,4.93,1.29,06,DE,precip
1939,3.37,-0.27,06,DE,precip
1940,1.77,-1.87,06,DE,precip
1941,4.55,0.91,06,DE,precip
1942,3.06,-0.58,06,DE,precip
1943,3.16,-0.48,06,DE,precip
1944,2.61,-1.03,06,DE,precip
1945,5.11,1.47,06,DE,precip
1946,4.14,0.50,06,DE,precip
1947,3.29,-0.35,06,DE,precip
1948,5.15,1.51,06,DE,precip
1949,.93,-2.71,06,DE,precip
1950,2.83,-0.81,06,DE,precip
1951,5.12,1.48,06,DE,precip
1952,2.9,-0.74,06,DE,precip
1953,2.96,-0.68,06,DE,precip
1954,1.05,-2.59,06,DE,precip
1955,6.12,2.48,06,DE,precip
1956,4.02,0.38,06,DE,precip
1957,3.55,-0.09,06,DE,precip
1958,4.39,0.75,06,DE,precip
1959,2.64,-1.00,06,DE,precip
1960,2.1,-1.54,06,DE,precip
1961,4.19,0.55,06,DE,precip
1962,3.99,0.35,06,DE,precip
1963,4.11,0.47,06,DE,precip
1964,1.35,-2.29,06,DE,precip
1965,2.45,-1.19,06,DE,precip
1966,3.03,-0.61,06,DE,precip
1967,3.48,-0.16,06,DE,precip
1968,3.6,-0.04,06,DE,precip
1969,3.09,-0.55,06,DE,precip
1970,5.62,1.98,06,DE,precip
1971,1.8,-1.84,06,DE,precip
1972,8.39,4.75,06,DE,precip
1973,3.75,0.11,06,DE,precip
1974,4.26,0.62,06,DE,precip
1975,4.67,1.03,06,DE,precip
1976,1.79,-1.85,06,DE,precip
1977,3.43,-0.21,06,DE,precip
1978,2.49,-1.15,06,DE,precip
1979,4.73,1.09,06,DE,precip
1980,3.73,0.09,06,DE,precip
1981,3.94,0.30,06,DE,precip
1982,4.68,1.04,06,DE,precip
1983,4.56,0.92,06,DE,precip
1984,2.96,-0.68,06,DE,precip
1985,2.81,-0.83,06,DE,precip
1986,2.33,-1.31,06,DE,precip
1987,2.03,-1.61,06,DE,precip
1988,.88,-2.76,06,DE,precip
1989,6.65,3.01,06,DE,precip
1990,1.98,-1.66,06,DE,precip
1991,3.4,-0.24,06,DE,precip
1992,2.77,-0.87,06,DE,precip
1993,2.62,-1.02,06,DE,precip
1994,2.55,-1.09,06,DE,precip
1995,2.57,-1.07,06,DE,precip
1996,5.88,2.24,06,DE,precip
1997,2.66,-0.98,06,DE,precip
1998,3.58,-0.06,06,DE,precip
1999,2.11,-1.53,06,DE,precip
2000,4.91,1.27,06,DE,precip
2001,5.1,1.46,06,DE,precip
2002,2.93,-0.71,06,DE,precip
2003,6.42,2.78,06,DE,precip
2004,3.45,-0.19,06,DE,precip
2005,4.3,0.66,06,DE,precip
2006,9.64,6.00,06,DE,precip
2007,3.2,-0.44,06,DE,precip
2008,3.4,-0.24,06,DE,precip
2009,5.6,1.96,06,DE,precip
2010,2.13,-1.51,06,DE,precip
2011,1.86,-1.78,06,DE,precip
2012,2.99,-0.65,06,DE,precip
2013,9.57,5.93,06,DE,precip
2014,2.6,-1.04,06,DE,precip
2015,9.03,5.39,06,DE,precip
1895,3.17,-1.14,07,DE,precip
1896,4.82,0.51,07,DE,precip
1897,8.53,4.22,07,DE,precip
1898,3.75,-0.56,07,DE,precip
1899,4.82,0.51,07,DE,precip
1900,3.36,-0.95,07,DE,precip
1901,5.56,1.25,07,DE,precip
1902,3.82,-0.49,07,DE,precip
1903,4.88,0.57,07,DE,precip
1904,5.76,1.45,07,DE,precip
1905,6.08,1.77,07,DE,precip
1906,6.17,1.86,07,DE,precip
1907,3.27,-1.04,07,DE,precip
1908,4.7,0.39,07,DE,precip
1909,2.38,-1.93,07,DE,precip
1910,2.82,-1.49,07,DE,precip
1911,2.46,-1.85,07,DE,precip
1912,3.89,-0.42,07,DE,precip
1913,2.12,-2.19,07,DE,precip
1914,3.52,-0.79,07,DE,precip
1915,3.66,-0.65,07,DE,precip
1916,5.28,0.97,07,DE,precip
1917,6.51,2.20,07,DE,precip
1918,3.71,-0.60,07,DE,precip
1919,9.64,5.33,07,DE,precip
1920,4.76,0.45,07,DE,precip
1921,3.38,-0.93,07,DE,precip
1922,6.74,2.43,07,DE,precip
1923,4.13,-0.18,07,DE,precip
1924,2.41,-1.90,07,DE,precip
1925,6.08,1.77,07,DE,precip
1926,7.96,3.65,07,DE,precip
1927,5.76,1.45,07,DE,precip
1928,4.23,-0.08,07,DE,precip
1929,1.72,-2.59,07,DE,precip
1930,3.42,-0.89,07,DE,precip
1931,3.34,-0.97,07,DE,precip
1932,2.3,-2.01,07,DE,precip
1933,5.4,1.09,07,DE,precip
1934,5.13,0.82,07,DE,precip
1935,4.43,0.12,07,DE,precip
1936,3.84,-0.47,07,DE,precip
1937,3.5,-0.81,07,DE,precip
1938,10.69,6.38,07,DE,precip
1939,3.23,-1.08,07,DE,precip
1940,2.56,-1.75,07,DE,precip
1941,6.33,2.02,07,DE,precip
1942,5.65,1.34,07,DE,precip
1943,2.75,-1.56,07,DE,precip
1944,1.98,-2.33,07,DE,precip
1945,10.3,5.99,07,DE,precip
1946,4.78,0.47,07,DE,precip
1947,3.45,-0.86,07,DE,precip
1948,4.19,-0.12,07,DE,precip
1949,2.94,-1.37,07,DE,precip
1950,4.43,0.12,07,DE,precip
1951,4.46,0.15,07,DE,precip
1952,4.24,-0.07,07,DE,precip
