year,value,anomaly,month,state,type
1966,-4.67,-4.67,06,NJ,drought
1967,.08,0.08,06,NJ,drought
1968,1.44,1.44,06,NJ,drought
1969,-.03,-0.03,06,NJ,drought
1970,-.29,-0.29,06,NJ,drought
1971,-1.24,-1.24,06,NJ,drought
1972,4.03,4.03,06,NJ,drought
1973,4.23,4.23,06,NJ,drought
1974,-.26,-0.26,06,NJ,drought
1975,2,2.00,06,NJ,drought
1976,-1.82,-1.82,06,NJ,drought
1977,-1.67,-1.67,06,NJ,drought
1978,1.89,1.89,06,NJ,drought
1979,2.86,2.86,06,NJ,drought
1980,-.56,-0.56,06,NJ,drought
1981,-1.92,-1.92,06,NJ,drought
1982,1.08,1.08,06,NJ,drought
1983,.05,0.05,06,NJ,drought
1984,3.5,3.50,06,NJ,drought
1985,.39,0.39,06,NJ,drought
1986,-1.63,-1.63,06,NJ,drought
1987,-.67,-0.67,06,NJ,drought
1988,-1.72,-1.72,06,NJ,drought
1989,2.35,2.35,06,NJ,drought
1990,.8,0.80,06,NJ,drought
1991,-1.62,-1.62,06,NJ,drought
1992,.45,0.45,06,NJ,drought
1993,-1.33,-1.33,06,NJ,drought
1994,-.69,-0.69,06,NJ,drought
1995,-2.78,-2.78,06,NJ,drought
1996,1.87,1.87,06,NJ,drought
1997,1.62,1.62,06,NJ,drought
1998,2.38,2.38,06,NJ,drought
1999,-2.91,-2.91,06,NJ,drought
2000,.22,0.22,06,NJ,drought
2001,.52,0.52,06,NJ,drought
2002,-2.8,-2.80,06,NJ,drought
2003,3.06,3.06,06,NJ,drought
2004,1.19,1.19,06,NJ,drought
2005,-.48,-0.48,06,NJ,drought
2006,1.61,1.61,06,NJ,drought
2007,-.83,-0.83,06,NJ,drought
2008,-.61,-0.61,06,NJ,drought
2009,1.48,1.48,06,NJ,drought
2010,-1.72,-1.72,06,NJ,drought
2011,.4,0.40,06,NJ,drought
2012,-1.9,-1.90,06,NJ,drought
2013,2.2,2.20,06,NJ,drought
2014,-.21,-0.21,06,NJ,drought
2015,1.51,1.51,06,NJ,drought
1895,-.49,-0.51,07,NJ,drought
1896,1.16,1.14,07,NJ,drought
1897,2.9,2.88,07,NJ,drought
1898,1.31,1.29,07,NJ,drought
1899,-1.24,-1.26,07,NJ,drought
1900,-.38,-0.40,07,NJ,drought
1901,.89,0.87,07,NJ,drought
1902,3.01,2.99,07,NJ,drought
1903,3.81,3.79,07,NJ,drought
1904,.14,0.12,07,NJ,drought
1905,-1.36,-1.38,07,NJ,drought
1906,.94,0.92,07,NJ,drought
1907,-.42,-0.44,07,NJ,drought
1908,-.34,-0.36,07,NJ,drought
1909,-1.18,-1.20,07,NJ,drought
1910,-1.58,-1.60,07,NJ,drought
1911,.24,0.22,07,NJ,drought
1912,-.49,-0.51,07,NJ,drought
1913,-1.39,-1.41,07,NJ,drought
1914,-.21,-0.23,07,NJ,drought
1915,.33,0.31,07,NJ,drought
1916,1.02,1.00,07,NJ,drought
1917,.72,0.70,07,NJ,drought
1918,.4,0.38,07,NJ,drought
1919,1.76,1.74,07,NJ,drought
1920,2.68,2.66,07,NJ,drought
1921,-1.15,-1.17,07,NJ,drought
1922,1.24,1.22,07,NJ,drought
1923,-1.44,-1.46,07,NJ,drought
1924,1.72,1.70,07,NJ,drought
1925,1.08,1.06,07,NJ,drought
1926,.54,0.52,07,NJ,drought
1927,.5,0.48,07,NJ,drought
1928,3.19,3.17,07,NJ,drought
1929,-1.21,-1.23,07,NJ,drought
1930,-1.5,-1.52,07,NJ,drought
1931,-1.79,-1.81,07,NJ,drought
1932,-2.07,-2.09,07,NJ,drought
1933,.87,0.85,07,NJ,drought
1934,-.64,-0.66,07,NJ,drought
1935,.4,0.38,07,NJ,drought
1936,-.47,-0.49,07,NJ,drought
1937,.62,0.60,07,NJ,drought
1938,3.16,3.14,07,NJ,drought
1939,-1.72,-1.74,07,NJ,drought
1940,.96,0.94,07,NJ,drought
1941,1.18,1.16,07,NJ,drought
1942,.73,0.71,07,NJ,drought
1943,-.72,-0.74,07,NJ,drought
1944,-1.85,-1.87,07,NJ,drought
1945,2.02,2.00,07,NJ,drought
1946,1.9,1.88,07,NJ,drought
1947,1.17,1.15,07,NJ,drought
1948,2.06,2.04,07,NJ,drought
1949,-2.29,-2.31,07,NJ,drought
1950,-.47,-0.49,07,NJ,drought
1951,-.08,-0.10,07,NJ,drought
1952,2.45,2.43,07,NJ,drought
1953,-.43,-0.45,07,NJ,drought
1954,-3.38,-3.40,07,NJ,drought
1955,-3.1,-3.12,07,NJ,drought
1956,1.23,1.21,07,NJ,drought
1957,-2.94,-2.96,07,NJ,drought
1958,2.86,2.84,07,NJ,drought
1959,.77,0.75,07,NJ,drought
1960,.99,0.97,07,NJ,drought
1961,1.71,1.69,07,NJ,drought
1962,-1.49,-1.51,07,NJ,drought
1963,-2.83,-2.85,07,NJ,drought
1964,-2.39,-2.41,07,NJ,drought
1965,-4.34,-4.36,07,NJ,drought
1966,-5.18,-5.20,07,NJ,drought
1967,.61,0.59,07,NJ,drought
1968,-.67,-0.69,07,NJ,drought
1969,1.64,1.62,07,NJ,drought
1970,-.52,-0.54,07,NJ,drought
1971,-1.28,-1.30,07,NJ,drought
1972,3.55,3.53,07,NJ,drought
1973,-.27,-0.29,07,NJ,drought
1974,-.82,-0.84,07,NJ,drought
1975,3.33,3.31,07,NJ,drought
1976,-1.86,-1.88,07,NJ,drought
1977,-2.22,-2.24,07,NJ,drought
1978,1.86,1.84,07,NJ,drought
1979,2.5,2.48,07,NJ,drought
1980,-.84,-0.86,07,NJ,drought
1981,-1.83,-1.85,07,NJ,drought
1982,-.16,-0.18,07,NJ,drought
1983,-.79,-0.81,07,NJ,drought
1984,4.15,4.13,07,NJ,drought
1985,.53,0.51,07,NJ,drought
1986,-1.32,-1.34,07,NJ,drought
1987,.32,0.30,07,NJ,drought
1988,-1.18,-1.20,07,NJ,drought
1989,2.93,2.91,07,NJ,drought
1990,.5,0.48,07,NJ,drought
1991,-1.28,-1.30,07,NJ,drought
1992,.68,0.66,07,NJ,drought
1993,-2.06,-2.08,07,NJ,drought
1994,.16,0.14,07,NJ,drought
1995,-2.7,-2.72,07,NJ,drought
1996,2.76,2.74,07,NJ,drought
1997,1.65,1.63,07,NJ,drought
1998,-.68,-0.70,07,NJ,drought
1999,-4.04,-4.06,07,NJ,drought
2000,.84,0.82,07,NJ,drought
2001,-.22,-0.24,07,NJ,drought
2002,-3.38,-3.40,07,NJ,drought
2003,2.67,2.65,07,NJ,drought
2004,2.07,2.05,07,NJ,drought
2005,-.46,-0.48,07,NJ,drought
2006,1.71,1.69,07,NJ,drought
2007,-.82,-0.84,07,NJ,drought
2008,-.85,-0.87,07,NJ,drought
2009,1.7,1.68,07,NJ,drought
2010,-2.08,-2.10,07,NJ,drought
2011,.04,0.02,07,NJ,drought
2012,-2.09,-2.11,07,NJ,drought
2013,2.22,2.20,07,NJ,drought
2014,.27,0.25,07,NJ,drought
2015,-.17,-0.19,07,NJ,drought
1895,-1.25,-1.31,08,NJ,drought
1896,-.69,-0.75,08,NJ,drought
1897,3.02,2.96,08,NJ,drought
1898,1.34,1.28,08,NJ,drought
1899,-1.33,-1.39,08,NJ,drought
1900,-1.01,-1.07,08,NJ,drought
1901,2.19,2.13,08,NJ,drought
1902,2.72,2.66,08,NJ,drought
1903,4.24,4.18,08,NJ,drought
1904,.75,0.69,08,NJ,drought
1905,.41,0.35,08,NJ,drought
1906,1.6,1.54,08,NJ,drought
1907,-.53,-0.59,08,NJ,drought
1908,0,-0.06,08,NJ,drought
1909,-1.33,-1.39,08,NJ,drought
1910,-1.66,-1.72,08,NJ,drought
1911,1.65,1.59,08,NJ,drought
1912,-.7,-0.76,08,NJ,drought
1913,-1.46,-1.52,08,NJ,drought
1914,-.61,-0.67,08,NJ,drought
1915,1.58,1.52,08,NJ,drought
1916,-.78,-0.84,08,NJ,drought
1917,.16,0.10,08,NJ,drought
1918,-.73,-0.79,08,NJ,drought
1919,2.64,2.58,08,NJ,drought
1920,3.15,3.09,08,NJ,drought
1921,-.95,-1.01,08,NJ,drought
1922,1.4,1.34,08,NJ,drought
1923,-1.98,-2.04,08,NJ,drought
1924,1.54,1.48,08,NJ,drought
1925,.48,0.42,08,NJ,drought
1926,1.33,1.27,08,NJ,drought
1927,1.91,1.85,08,NJ,drought
1928,3.65,3.59,08,NJ,drought
1929,-1.75,-1.81,08,NJ,drought
1930,-1.75,-1.81,08,NJ,drought
1931,-1.23,-1.29,08,NJ,drought
1932,-2.54,-2.60,08,NJ,drought
1933,2.67,2.61,08,NJ,drought
1934,-.68,-0.74,08,NJ,drought
1935,-.47,-0.53,08,NJ,drought
1936,-.73,-0.79,08,NJ,drought
1937,1.02,0.96,08,NJ,drought
1938,2.55,2.49,08,NJ,drought
1939,-1.01,-1.07,08,NJ,drought
1940,1.33,1.27,08,NJ,drought
1941,-.01,-0.07,08,NJ,drought
1942,1.81,1.75,08,NJ,drought
1943,-1.55,-1.61,08,NJ,drought
1944,-2.49,-2.55,08,NJ,drought
1945,2.1,2.04,08,NJ,drought
1946,2.04,1.98,08,NJ,drought
1947,-.28,-0.34,08,NJ,drought
1948,2.39,2.33,08,NJ,drought
1949,-2.55,-2.61,08,NJ,drought
1950,-.32,-0.38,08,NJ,drought
1951,-.44,-0.50,08,NJ,drought
1952,3.06,3.00,08,NJ,drought
1953,-.8,-0.86,08,NJ,drought
1954,-2.59,-2.65,08,NJ,drought
1955,1.76,1.70,08,NJ,drought
1956,.98,0.92,08,NJ,drought
1957,-3.63,-3.69,08,NJ,drought
1958,3.26,3.20,08,NJ,drought
1959,.88,0.82,08,NJ,drought
1960,1.14,1.08,08,NJ,drought
1961,-.08,-0.14,08,NJ,drought
1962,-1.1,-1.16,08,NJ,drought
1963,-3.16,-3.22,08,NJ,drought
1964,-3.35,-3.41,08,NJ,drought
1965,-4.46,-4.52,08,NJ,drought
1966,-5.67,-5.73,08,NJ,drought
1967,1.99,1.93,08,NJ,drought
1968,-1.26,-1.32,08,NJ,drought
1969,1.39,1.33,08,NJ,drought
1970,-.95,-1.01,08,NJ,drought
1971,1.68,1.62,08,NJ,drought
1972,2.39,2.33,08,NJ,drought
1973,-.73,-0.79,08,NJ,drought
1974,.35,0.29,08,NJ,drought
1975,2.91,2.85,08,NJ,drought
1976,-1.67,-1.73,08,NJ,drought
1977,0,-0.06,08,NJ,drought
1978,2.3,2.24,08,NJ,drought
1979,2.63,2.57,08,NJ,drought
1980,-1.83,-1.89,08,NJ,drought
1981,-2.18,-2.24,08,NJ,drought
1982,-.51,-0.57,08,NJ,drought
1983,-1.46,-1.52,08,NJ,drought
1984,-.56,-0.62,08,NJ,drought
1985,.46,0.40,08,NJ,drought
1986,-1.29,-1.35,08,NJ,drought
1987,.21,0.15,08,NJ,drought
1988,-1.61,-1.67,08,NJ,drought
1989,2.92,2.86,08,NJ,drought
1990,1.48,1.42,08,NJ,drought
1991,-1.26,-1.32,08,NJ,drought
1992,.97,0.91,08,NJ,drought
1993,-2.37,-2.43,08,NJ,drought
1994,.66,0.60,08,NJ,drought
1995,-3.51,-3.57,08,NJ,drought
1996,2.39,2.33,08,NJ,drought
1997,1.82,1.76,08,NJ,drought
1998,-1.39,-1.45,08,NJ,drought
1999,-3.79,-3.85,08,NJ,drought
2000,1.27,1.21,08,NJ,drought
2001,-.61,-0.67,08,NJ,drought
2002,-3.59,-3.65,08,NJ,drought
2003,2.47,2.41,08,NJ,drought
2004,2.15,2.09,08,NJ,drought
2005,-1.39,-1.45,08,NJ,drought
2006,1.37,1.31,08,NJ,drought
2007,-.9,-0.96,08,NJ,drought
2008,-1.53,-1.59,08,NJ,drought
2009,2.52,2.46,08,NJ,drought
2010,-2.84,-2.90,08,NJ,drought
2011,3.36,3.30,08,NJ,drought
2012,-2.03,-2.09,08,NJ,drought
2013,2.21,2.15,08,NJ,drought
2014,-.04,-0.10,08,NJ,drought
2015,-.9,-0.96,08,NJ,drought
1895,-2.19,-2.38,09,NJ,drought
1896,-.45,-0.64,09,NJ,drought
1897,2.28,2.09,09,NJ,drought
1898,.59,0.40,09,NJ,drought
1899,-.66,-0.85,09,NJ,drought
1900,-1.41,-1.60,09,NJ,drought
1901,2.06,1.87,09,NJ,drought
1902,3.13,2.94,09,NJ,drought
1903,3.83,3.64,09,NJ,drought
1904,1.14,0.95,09,NJ,drought
1905,.8,0.61,09,NJ,drought
1906,1.03,0.84,09,NJ,drought
1907,1.3,1.11,09,NJ,drought
1908,-.49,-0.68,09,NJ,drought
1909,-1.38,-1.57,09,NJ,drought
1910,-2.06,-2.25,09,NJ,drought
1911,1.4,1.21,09,NJ,drought
1912,-.47,-0.66,09,NJ,drought
1913,.01,-0.18,09,NJ,drought
1914,-1.57,-1.76,09,NJ,drought
1915,-.49,-0.68,09,NJ,drought
1916,-1.03,-1.22,09,NJ,drought
1917,.06,-0.13,09,NJ,drought
1918,-.58,-0.77,09,NJ,drought
1919,2.24,2.05,09,NJ,drought
1920,2.89,2.70,09,NJ,drought
1921,-1.46,-1.65,09,NJ,drought
1922,-.42,-0.61,09,NJ,drought
1923,-1.93,-2.12,09,NJ,drought
1924,2.05,1.86,09,NJ,drought
1925,.13,-0.06,09,NJ,drought
1926,1.5,1.31,09,NJ,drought
1927,1.51,1.32,09,NJ,drought
1928,3.81,3.62,09,NJ,drought
1929,-1.46,-1.65,09,NJ,drought
1930,-2.28,-2.47,09,NJ,drought
1931,-1.74,-1.93,09,NJ,drought
1932,-2.87,-3.06,09,NJ,drought
1933,3,2.81,09,NJ,drought
1934,1.37,1.18,09,NJ,drought
1935,.95,0.76,09,NJ,drought
1936,-.6,-0.79,09,NJ,drought
1937,.58,0.39,09,NJ,drought
1938,4.18,3.99,09,NJ,drought
1939,-1.65,-1.84,09,NJ,drought
1940,1.44,1.25,09,NJ,drought
1941,-1.05,-1.24,09,NJ,drought
1942,1.94,1.75,09,NJ,drought
1943,-2.11,-2.30,09,NJ,drought
1944,.91,0.72,09,NJ,drought
1945,2.11,1.92,09,NJ,drought
1946,-.01,-0.20,09,NJ,drought
1947,-.69,-0.88,09,NJ,drought
1948,1.43,1.24,09,NJ,drought
1949,-2.33,-2.52,09,NJ,drought
1950,-.19,-0.38,09,NJ,drought
1951,-1.03,-1.22,09,NJ,drought
1952,2.88,2.69,09,NJ,drought
1953,-1.54,-1.73,09,NJ,drought
1954,-1.9,-2.09,09,NJ,drought
1955,1.37,1.18,09,NJ,drought
1956,.96,0.77,09,NJ,drought
1957,-3.73,-3.92,09,NJ,drought
1958,3.17,2.98,09,NJ,drought
1959,.21,0.02,09,NJ,drought
1960,2.35,2.16,09,NJ,drought
1961,-.6,-0.79,09,NJ,drought
1962,-.95,-1.14,09,NJ,drought
1963,-2.58,-2.77,09,NJ,drought
1964,-3.38,-3.57,09,NJ,drought
1965,-4.62,-4.81,09,NJ,drought
1966,1.06,0.87,09,NJ,drought
1967,-.28,-0.47,09,NJ,drought
1968,-1.95,-2.14,09,NJ,drought
1969,1.49,1.30,09,NJ,drought
1970,-1.69,-1.88,09,NJ,drought
1971,2.27,2.08,09,NJ,drought
1972,1.53,1.34,09,NJ,drought
1973,-.88,-1.07,09,NJ,drought
1974,.94,0.75,09,NJ,drought
1975,4.14,3.95,09,NJ,drought
1976,-1.84,-2.03,09,NJ,drought
1977,.1,-0.09,09,NJ,drought
1978,1.8,1.61,09,NJ,drought
1979,3.23,3.04,09,NJ,drought
1980,-2.47,-2.66,09,NJ,drought
1981,-2.13,-2.32,09,NJ,drought
1982,-.9,-1.09,09,NJ,drought
1983,-1.79,-1.98,09,NJ,drought
1984,-.91,-1.10,09,NJ,drought
1985,.95,0.76,09,NJ,drought
1986,-1.61,-1.80,09,NJ,drought
1987,.41,0.22,09,NJ,drought
1988,-1.81,-2.00,09,NJ,drought
1989,3.76,3.57,09,NJ,drought
1990,1.05,0.86,09,NJ,drought
1991,-1.08,-1.27,09,NJ,drought
1992,1.11,0.92,09,NJ,drought
1993,.37,0.18,09,NJ,drought
1994,-.13,-0.32,09,NJ,drought
1995,-.04,-0.23,09,NJ,drought
1996,2.79,2.60,09,NJ,drought
1997,1.24,1.05,09,NJ,drought
1998,-2.06,-2.25,09,NJ,drought
1999,1.51,1.32,09,NJ,drought
2000,1.79,1.60,09,NJ,drought
2001,-.86,-1.05,09,NJ,drought
2002,-3.4,-3.59,09,NJ,drought
2003,2.98,2.79,09,NJ,drought
2004,2.72,2.53,09,NJ,drought
2005,-2.39,-2.58,09,NJ,drought
2006,1.93,1.74,09,NJ,drought
2007,-1.85,-2.04,09,NJ,drought
2008,.54,0.35,09,NJ,drought
2009,2.51,2.32,09,NJ,drought
2010,-3.07,-3.26,09,NJ,drought
2011,4.12,3.93,09,NJ,drought
2012,.08,-0.11,09,NJ,drought
2013,-.4,-0.59,09,NJ,drought
2014,-.48,-0.67,09,NJ,drought
2015,-1.17,-1.36,09,NJ,drought
1895,-1.92,-2.09,10,NJ,drought
1896,-.55,-0.72,10,NJ,drought
1897,1.76,1.59,10,NJ,drought
1898,1.2,1.03,10,NJ,drought
1899,-.83,-1.00,10,NJ,drought
1900,-1.53,-1.70,10,NJ,drought
1901,1.63,1.46,10,NJ,drought
1902,4.09,3.92,10,NJ,drought
1903,5.5,5.33,10,NJ,drought
1904,1.59,1.42,10,NJ,drought
1905,-.06,-0.23,10,NJ,drought
1906,1.54,1.37,10,NJ,drought
1907,1.97,1.80,10,NJ,drought
1908,-.83,-1.00,10,NJ,drought
1909,-2.03,-2.20,10,NJ,drought
1910,-2.15,-2.32,10,NJ,drought
1911,2.11,1.94,10,NJ,drought
1912,-.59,-0.76,10,NJ,drought
1913,1.17,1.00,10,NJ,drought
1914,-2.31,-2.48,10,NJ,drought
1915,-.44,-0.61,10,NJ,drought
1916,-1.77,-1.94,10,NJ,drought
1917,1.59,1.42,10,NJ,drought
1918,-1.42,-1.59,10,NJ,drought
1919,2.1,1.93,10,NJ,drought
1920,2.21,2.04,10,NJ,drought
1921,-2.3,-2.47,10,NJ,drought
1922,-1.04,-1.21,10,NJ,drought
1923,-1.63,-1.80,10,NJ,drought
1924,-.83,-1.00,10,NJ,drought
1925,.79,0.62,10,NJ,drought
1926,1.95,1.78,10,NJ,drought
1927,2.96,2.79,10,NJ,drought
1928,-.55,-0.72,10,NJ,drought
1929,-.91,-1.08,10,NJ,drought
1930,-2.68,-2.85,10,NJ,drought
1931,-1.98,-2.15,10,NJ,drought
1932,.71,0.54,10,NJ,drought
1933,-.23,-0.40,10,NJ,drought
1934,-.03,-0.20,10,NJ,drought
1935,1.64,1.47,10,NJ,drought
1936,-.64,-0.81,10,NJ,drought
1937,1.34,1.17,10,NJ,drought
1938,3.69,3.52,10,NJ,drought
1939,-1.23,-1.40,10,NJ,drought
1940,1.24,1.07,10,NJ,drought
1941,-1.82,-1.99,10,NJ,drought
1942,2.08,1.91,10,NJ,drought
1943,1.3,1.13,10,NJ,drought
1944,.65,0.48,10,NJ,drought
1945,1.86,1.69,10,NJ,drought
1946,-.56,-0.73,10,NJ,drought
1947,-1.42,-1.59,10,NJ,drought
1948,.93,0.76,10,NJ,drought
1949,-2.73,-2.90,10,NJ,drought
1950,-.68,-0.85,10,NJ,drought
1951,.11,-0.06,10,NJ,drought
1952,2.05,1.88,10,NJ,drought
1953,-1.5,-1.67,10,NJ,drought
1954,-2.17,-2.34,10,NJ,drought
1955,2.72,2.55,10,NJ,drought
1956,1.28,1.11,10,NJ,drought
1957,-3.83,-4.00,10,NJ,drought
1958,3.93,3.76,10,NJ,drought
1959,.5,0.33,10,NJ,drought
1960,2,1.83,10,NJ,drought
1961,-.91,-1.08,10,NJ,drought
1962,-1.13,-1.30,10,NJ,drought
1963,-3.68,-3.85,10,NJ,drought
1964,-3.76,-3.93,10,NJ,drought
1965,-4.76,-4.93,10,NJ,drought
1966,1.7,1.53,10,NJ,drought
1967,-.37,-0.54,10,NJ,drought
1968,-2.32,-2.49,10,NJ,drought
1969,.95,0.78,10,NJ,drought
1970,-1.65,-1.82,10,NJ,drought
1971,2.55,2.38,10,NJ,drought
1972,2.08,1.91,10,NJ,drought
1973,-.82,-0.99,10,NJ,drought
1974,.75,0.58,10,NJ,drought
1975,4.02,3.85,10,NJ,drought
1976,1.14,0.97,10,NJ,drought
1977,.43,0.26,10,NJ,drought
1978,1.15,0.98,10,NJ,drought
1979,3.45,3.28,10,NJ,drought
1980,-2.14,-2.31,10,NJ,drought
1981,-1.78,-1.95,10,NJ,drought
1982,-1.5,-1.67,10,NJ,drought
1983,.24,0.07,10,NJ,drought
1984,-1.29,-1.46,10,NJ,drought
1985,.43,0.26,10,NJ,drought
1986,-1.94,-2.11,10,NJ,drought
1987,.84,0.67,10,NJ,drought
1988,-1.86,-2.03,10,NJ,drought
1989,4.26,4.09,10,NJ,drought
1990,1.22,1.05,10,NJ,drought
1991,-1.51,-1.68,10,NJ,drought
1992,.7,0.53,10,NJ,drought
1993,.61,0.44,10,NJ,drought
1994,-.85,-1.02,10,NJ,drought
1995,1,0.83,10,NJ,drought
1996,3.91,3.74,10,NJ,drought
1997,.72,0.55,10,NJ,drought
1998,-2.41,-2.58,10,NJ,drought
1999,1.67,1.50,10,NJ,drought
2000,-.73,-0.90,10,NJ,drought
2001,-1.85,-2.02,10,NJ,drought
2002,1.09,0.92,10,NJ,drought
2003,3.61,3.44,10,NJ,drought
2004,2.33,2.16,10,NJ,drought
2005,2.88,2.71,10,NJ,drought
2006,3.13,2.96,10,NJ,drought
2007,-1.42,-1.59,10,NJ,drought
2008,.37,0.20,10,NJ,drought
2009,3.43,3.26,10,NJ,drought
2010,-2.36,-2.53,10,NJ,drought
2011,4.21,4.04,10,NJ,drought
2012,.73,0.56,10,NJ,drought
2013,-.95,-1.12,10,NJ,drought
2014,-.5,-0.67,10,NJ,drought
2015,-1,-1.17,10,NJ,drought
1895,-2.06,-1.91,11,NJ,drought
1896,-.75,-0.60,11,NJ,drought
1897,2.01,2.16,11,NJ,drought
1898,2.19,2.34,11,NJ,drought
1899,-1.12,-0.97,11,NJ,drought
1900,-1.7,-1.55,11,NJ,drought
1901,1.35,1.50,11,NJ,drought
1902,3.22,3.37,11,NJ,drought
1903,-.54,-0.39,11,NJ,drought
1904,1.17,1.32,11,NJ,drought
1905,-.45,-0.30,11,NJ,drought
1906,-.49,-0.34,11,NJ,drought
1907,2.53,2.68,11,NJ,drought
1908,-1.68,-1.53,11,NJ,drought
1909,-2.5,-2.35,11,NJ,drought
1910,-1.97,-1.82,11,NJ,drought
1911,2.62,2.77,11,NJ,drought
1912,-.69,-0.54,11,NJ,drought
1913,-.18,-0.03,11,NJ,drought
1914,-2.75,-2.60,11,NJ,drought
1915,-.98,-0.83,11,NJ,drought
1916,-2.28,-2.13,11,NJ,drought
1917,-.78,-0.63,11,NJ,drought
1918,-2.06,-1.91,11,NJ,drought
1919,2.07,2.22,11,NJ,drought
1920,2.33,2.48,11,NJ,drought
1921,-2.2,-2.05,11,NJ,drought
1922,-1.92,-1.77,11,NJ,drought
1923,-1.89,-1.74,11,NJ,drought
1924,-1.23,-1.08,11,NJ,drought
1925,.76,0.91,11,NJ,drought
1926,2.04,2.19,11,NJ,drought
1927,2.7,2.85,11,NJ,drought
1928,-1.03,-0.88,11,NJ,drought
1929,-1.07,-0.92,11,NJ,drought
1930,-2.82,-2.67,11,NJ,drought
1931,-2.95,-2.80,11,NJ,drought
1932,1.97,2.12,11,NJ,drought
1933,-.83,-0.68,11,NJ,drought
1934,-.16,-0.01,11,NJ,drought
1935,1.99,2.14,11,NJ,drought
1936,-1.36,-1.21,11,NJ,drought
1937,1.6,1.75,11,NJ,drought
1938,3.3,3.45,11,NJ,drought
1939,-1.69,-1.54,11,NJ,drought
1940,1.56,1.71,11,NJ,drought
1941,-2.22,-2.07,11,NJ,drought
1942,2.08,2.23,11,NJ,drought
1943,1.12,1.27,11,NJ,drought
1944,1.44,1.59,11,NJ,drought
1945,2.32,2.47,11,NJ,drought
1946,-1.3,-1.15,11,NJ,drought
1947,.68,0.83,11,NJ,drought
1948,.97,1.12,11,NJ,drought
1949,-3.35,-3.20,11,NJ,drought
1950,.39,0.54,11,NJ,drought
1951,1.03,1.18,11,NJ,drought
1952,2.26,2.41,11,NJ,drought
1953,-1.76,-1.61,11,NJ,drought
1954,-1.47,-1.32,11,NJ,drought
1955,-.29,-0.14,11,NJ,drought
1956,1.27,1.42,11,NJ,drought
1957,-3.7,-3.55,11,NJ,drought
1958,-.22,-0.07,11,NJ,drought
1959,.71,0.86,11,NJ,drought
1960,1.4,1.55,11,NJ,drought
1961,-1.33,-1.18,11,NJ,drought
1962,-.62,-0.47,11,NJ,drought
1963,-2.7,-2.55,11,NJ,drought
1964,-4.31,-4.16,11,NJ,drought
1965,-5.3,-5.15,11,NJ,drought
1966,1.32,1.47,11,NJ,drought
1967,-.66,-0.51,11,NJ,drought
1968,-1.96,-1.81,11,NJ,drought
1969,.81,0.96,11,NJ,drought
1970,.31,0.46,11,NJ,drought
1971,2.9,3.05,11,NJ,drought
1972,3.71,3.86,11,NJ,drought
1973,-1.58,-1.43,11,NJ,drought
1974,.06,0.21,11,NJ,drought
1975,3.57,3.72,11,NJ,drought
1976,-.77,-0.62,11,NJ,drought
1977,1.6,1.75,11,NJ,drought
1978,.55,0.70,11,NJ,drought
1979,-.06,0.09,11,NJ,drought
1980,-2.15,-2.00,11,NJ,drought
1981,-2.32,-2.17,11,NJ,drought
1982,-1.65,-1.50,11,NJ,drought
1983,.9,1.05,11,NJ,drought
1984,-1.71,-1.56,11,NJ,drought
1985,1.13,1.28,11,NJ,drought
1986,.67,0.82,11,NJ,drought
1987,-.12,0.03,11,NJ,drought
1988,-.99,-0.84,11,NJ,drought
1989,-.19,-0.04,11,NJ,drought
1990,.65,0.80,11,NJ,drought
1991,-2.09,-1.94,11,NJ,drought
1992,1.07,1.22,11,NJ,drought
1993,.3,0.45,11,NJ,drought
1994,-1,-0.85,11,NJ,drought
1995,1.53,1.68,11,NJ,drought
1996,3.35,3.50,11,NJ,drought
1997,.74,0.89,11,NJ,drought
1998,-3.24,-3.09,11,NJ,drought
1999,-.45,-0.30,11,NJ,drought
2000,-.81,-0.66,11,NJ,drought
2001,-2.94,-2.79,11,NJ,drought
2002,1.55,1.70,11,NJ,drought
2003,3.42,3.57,11,NJ,drought
2004,2.42,2.57,11,NJ,drought
2005,2.66,2.81,11,NJ,drought
2006,3.47,3.62,11,NJ,drought
2007,-1.79,-1.64,11,NJ,drought
2008,.37,0.52,11,NJ,drought
2009,2.55,2.70,11,NJ,drought
2010,-2.72,-2.57,11,NJ,drought
2011,3.79,3.94,11,NJ,drought
2012,.04,0.19,11,NJ,drought
2013,-1.2,-1.05,11,NJ,drought
2014,.2,0.35,11,NJ,drought
2015,-1.6,-1.45,11,NJ,drought
1895,-2.11,-2.11,12,NJ,drought
1896,-1.39,-1.39,12,NJ,drought
1897,2.2,2.20,12,NJ,drought
1898,2.08,2.08,12,NJ,drought
1899,-1.44,-1.44,12,NJ,drought
1900,-1.85,-1.85,12,NJ,drought
1901,2.64,2.64,12,NJ,drought
1902,4.28,4.28,12,NJ,drought
1903,-.21,-0.21,12,NJ,drought
1904,.99,0.99,12,NJ,drought
1905,-.24,-0.24,12,NJ,drought
1906,-.18,-0.18,12,NJ,drought
1907,2.86,2.86,12,NJ,drought
1908,-.02,-0.02,12,NJ,drought
1909,-2.03,-2.03,12,NJ,drought
1910,-1.9,-1.90,12,NJ,drought
1911,2.45,2.45,12,NJ,drought
1912,.49,0.49,12,NJ,drought
1913,-.31,-0.31,12,NJ,drought
1914,.7,0.70,12,NJ,drought
1915,-.37,-0.37,12,NJ,drought
