year,value,anomaly,month,state,type
1995,3.6,3.44,06,OK,drought
1996,-3.26,-3.42,06,OK,drought
1997,3.07,2.91,06,OK,drought
1998,-1.8,-1.96,06,OK,drought
1999,3.49,3.33,06,OK,drought
2000,1.26,1.10,06,OK,drought
2001,-.71,-0.87,06,OK,drought
2002,.04,-0.12,06,OK,drought
2003,-.29,-0.45,06,OK,drought
2004,.75,0.59,06,OK,drought
2005,-1.5,-1.66,06,OK,drought
2006,-5.2,-5.36,06,OK,drought
2007,3.49,3.33,06,OK,drought
2008,2.95,2.79,06,OK,drought
2009,.2,0.04,06,OK,drought
2010,-.33,-0.49,06,OK,drought
2011,-4.17,-4.33,06,OK,drought
2012,-2.74,-2.90,06,OK,drought
2013,.41,0.25,06,OK,drought
2014,.52,0.36,06,OK,drought
2015,3.5,3.34,06,OK,drought
1895,1.12,0.98,07,OK,drought
1896,-2.66,-2.80,07,OK,drought
1897,-.97,-1.11,07,OK,drought
1898,1.94,1.80,07,OK,drought
1899,1.16,1.02,07,OK,drought
1900,.55,0.41,07,OK,drought
1901,-2.53,-2.67,07,OK,drought
1902,.54,0.40,07,OK,drought
1903,.15,0.01,07,OK,drought
1904,1.85,1.71,07,OK,drought
1905,1.96,1.82,07,OK,drought
1906,2.12,1.98,07,OK,drought
1907,2.68,2.54,07,OK,drought
1908,4.67,4.53,07,OK,drought
1909,-.86,-1.00,07,OK,drought
1910,-2.97,-3.11,07,OK,drought
1911,-6.04,-6.18,07,OK,drought
1912,-1.51,-1.65,07,OK,drought
1913,-2.81,-2.95,07,OK,drought
1914,-1.92,-2.06,07,OK,drought
1915,3.35,3.21,07,OK,drought
1916,-.43,-0.57,07,OK,drought
1917,-3.65,-3.79,07,OK,drought
1918,-4.65,-4.79,07,OK,drought
1919,1.54,1.40,07,OK,drought
1920,1.24,1.10,07,OK,drought
1921,2.48,2.34,07,OK,drought
1922,-.36,-0.50,07,OK,drought
1923,-.23,-0.37,07,OK,drought
1924,-.9,-1.04,07,OK,drought
1925,-4.74,-4.88,07,OK,drought
1926,.78,0.64,07,OK,drought
1927,3.23,3.09,07,OK,drought
1928,2.98,2.84,07,OK,drought
1929,.13,-0.01,07,OK,drought
1930,-.59,-0.73,07,OK,drought
1931,-1.21,-1.35,07,OK,drought
1932,1.03,0.89,07,OK,drought
1933,-1.95,-2.09,07,OK,drought
1934,-4.97,-5.11,07,OK,drought
1935,-.17,-0.31,07,OK,drought
1936,-4.59,-4.73,07,OK,drought
1937,-2.46,-2.60,07,OK,drought
1938,1.54,1.40,07,OK,drought
1939,-1.69,-1.83,07,OK,drought
1940,.46,0.32,07,OK,drought
1941,2.54,2.40,07,OK,drought
1942,3.22,3.08,07,OK,drought
1943,-1.12,-1.26,07,OK,drought
1944,.82,0.68,07,OK,drought
1945,3.6,3.46,07,OK,drought
1946,-.96,-1.10,07,OK,drought
1947,0,-0.14,07,OK,drought
1948,1.35,1.21,07,OK,drought
1949,2.25,2.11,07,OK,drought
1950,2.51,2.37,07,OK,drought
1951,1.81,1.67,07,OK,drought
1952,-2.04,-2.18,07,OK,drought
1953,-2.57,-2.71,07,OK,drought
1954,-3.86,-4.00,07,OK,drought
1955,-3.44,-3.58,07,OK,drought
1956,-6.73,-6.87,07,OK,drought
1957,4.28,4.14,07,OK,drought
1958,3.17,3.03,07,OK,drought
1959,1.47,1.33,07,OK,drought
1960,3.05,2.91,07,OK,drought
1961,2.62,2.48,07,OK,drought
1962,1.18,1.04,07,OK,drought
1963,-2.72,-2.86,07,OK,drought
1964,-4.1,-4.24,07,OK,drought
1965,.16,0.02,07,OK,drought
1966,-3.16,-3.30,07,OK,drought
1967,.27,0.13,07,OK,drought
1968,1.93,1.79,07,OK,drought
1969,-.24,-0.38,07,OK,drought
1970,-1.73,-1.87,07,OK,drought
1971,.26,0.12,07,OK,drought
1972,-1.91,-2.05,07,OK,drought
1973,4.2,4.06,07,OK,drought
1974,1.5,1.36,07,OK,drought
1975,4.35,4.21,07,OK,drought
1976,-1.12,-1.26,07,OK,drought
1977,-1.65,-1.79,07,OK,drought
1978,-1.7,-1.84,07,OK,drought
1979,2.02,1.88,07,OK,drought
1980,-1.56,-1.70,07,OK,drought
1981,.16,0.02,07,OK,drought
1982,3.02,2.88,07,OK,drought
1983,-.29,-0.43,07,OK,drought
1984,-1.35,-1.49,07,OK,drought
1985,2.98,2.84,07,OK,drought
1986,1.39,1.25,07,OK,drought
1987,3.28,3.14,07,OK,drought
1988,-1.85,-1.99,07,OK,drought
1989,2.05,1.91,07,OK,drought
1990,-.85,-0.99,07,OK,drought
1991,.35,0.21,07,OK,drought
1992,3.51,3.37,07,OK,drought
1993,4.31,4.17,07,OK,drought
1994,1.63,1.49,07,OK,drought
1995,3.83,3.69,07,OK,drought
1996,.67,0.53,07,OK,drought
1997,3.05,2.91,07,OK,drought
1998,-2.49,-2.63,07,OK,drought
1999,-.03,-0.17,07,OK,drought
2000,1.5,1.36,07,OK,drought
2001,-1.53,-1.67,07,OK,drought
2002,.43,0.29,07,OK,drought
2003,-.58,-0.72,07,OK,drought
2004,1.54,1.40,07,OK,drought
2005,-1.32,-1.46,07,OK,drought
2006,-5.79,-5.93,07,OK,drought
2007,4.19,4.05,07,OK,drought
2008,2.95,2.81,07,OK,drought
2009,.42,0.28,07,OK,drought
2010,.58,0.44,07,OK,drought
2011,-5.41,-5.55,07,OK,drought
2012,-3.67,-3.81,07,OK,drought
2013,1.43,1.29,07,OK,drought
2014,1.41,1.27,07,OK,drought
2015,4.28,4.14,07,OK,drought
1895,1.74,1.56,08,OK,drought
1896,-3.25,-3.43,08,OK,drought
1897,-.75,-0.93,08,OK,drought
1898,2.32,2.14,08,OK,drought
1899,-.38,-0.56,08,OK,drought
1900,.23,0.05,08,OK,drought
1901,-2.92,-3.10,08,OK,drought
1902,.14,-0.04,08,OK,drought
1903,.35,0.17,08,OK,drought
1904,2.3,2.12,08,OK,drought
1905,2.23,2.05,08,OK,drought
1906,3.96,3.78,08,OK,drought
1907,2.48,2.30,08,OK,drought
1908,4.56,4.38,08,OK,drought
1909,-1.62,-1.80,08,OK,drought
1910,-2.44,-2.62,08,OK,drought
1911,-5.15,-5.33,08,OK,drought
1912,-1.23,-1.41,08,OK,drought
1913,-3.73,-3.91,08,OK,drought
1914,-.74,-0.92,08,OK,drought
1915,5.06,4.88,08,OK,drought
1916,-1.17,-1.35,08,OK,drought
1917,-2.17,-2.35,08,OK,drought
1918,-4.89,-5.07,08,OK,drought
1919,1.56,1.38,08,OK,drought
1920,2.18,2.00,08,OK,drought
1921,2.29,2.11,08,OK,drought
1922,-.99,-1.17,08,OK,drought
1923,-1.04,-1.22,08,OK,drought
1924,-1.07,-1.25,08,OK,drought
1925,-4.93,-5.11,08,OK,drought
1926,1.59,1.41,08,OK,drought
1927,4.24,4.06,08,OK,drought
1928,3.31,3.13,08,OK,drought
1929,-.81,-0.99,08,OK,drought
1930,-1.25,-1.43,08,OK,drought
1931,-1.06,-1.24,08,OK,drought
1932,-.02,-0.20,08,OK,drought
1933,-.9,-1.08,08,OK,drought
1934,-5.23,-5.41,08,OK,drought
1935,-.37,-0.55,08,OK,drought
1936,-5.71,-5.89,08,OK,drought
1937,-2.35,-2.53,08,OK,drought
1938,-.36,-0.54,08,OK,drought
1939,-1.78,-1.96,08,OK,drought
1940,.91,0.73,08,OK,drought
1941,2.89,2.71,08,OK,drought
1942,3.66,3.48,08,OK,drought
1943,-2.31,-2.49,08,OK,drought
1944,1.06,0.88,08,OK,drought
1945,3.87,3.69,08,OK,drought
1946,-1.02,-1.20,08,OK,drought
1947,-.64,-0.82,08,OK,drought
1948,2,1.82,08,OK,drought
1949,1.93,1.75,08,OK,drought
1950,4.01,3.83,08,OK,drought
1951,1.42,1.24,08,OK,drought
1952,-2.49,-2.67,08,OK,drought
1953,-2.51,-2.69,08,OK,drought
1954,-4.35,-4.53,08,OK,drought
1955,-3.21,-3.39,08,OK,drought
1956,-7.12,-7.30,08,OK,drought
1957,3.35,3.17,08,OK,drought
1958,3.65,3.47,08,OK,drought
1959,1.79,1.61,08,OK,drought
1960,3.49,3.31,08,OK,drought
1961,3.24,3.06,08,OK,drought
1962,.79,0.61,08,OK,drought
1963,-3.12,-3.30,08,OK,drought
1964,.6,0.42,08,OK,drought
1965,.33,0.15,08,OK,drought
1966,-1.9,-2.08,08,OK,drought
1967,.15,-0.03,08,OK,drought
1968,2.24,2.06,08,OK,drought
1969,-.32,-0.50,08,OK,drought
1970,-2.23,-2.41,08,OK,drought
1971,.5,0.32,08,OK,drought
1972,-1.77,-1.95,08,OK,drought
1973,3.71,3.53,08,OK,drought
1974,2.45,2.27,08,OK,drought
1975,4.33,4.15,08,OK,drought
1976,-1.38,-1.56,08,OK,drought
1977,-.84,-1.02,08,OK,drought
1978,-2.29,-2.47,08,OK,drought
1979,2.3,2.12,08,OK,drought
1980,-2.55,-2.73,08,OK,drought
1981,.42,0.24,08,OK,drought
1982,2.35,2.17,08,OK,drought
1983,-1.16,-1.34,08,OK,drought
1984,-1.89,-2.07,08,OK,drought
1985,2.56,2.38,08,OK,drought
1986,1.7,1.52,08,OK,drought
1987,3.31,3.13,08,OK,drought
1988,-2.31,-2.49,08,OK,drought
1989,2.8,2.62,08,OK,drought
1990,-1.03,-1.21,08,OK,drought
1991,.36,0.18,08,OK,drought
1992,4.36,4.18,08,OK,drought
1993,3.72,3.54,08,OK,drought
1994,1.62,1.44,08,OK,drought
1995,3.84,3.66,08,OK,drought
1996,1.89,1.71,08,OK,drought
1997,3.68,3.50,08,OK,drought
1998,-3.08,-3.26,08,OK,drought
1999,-.64,-0.82,08,OK,drought
2000,-.95,-1.13,08,OK,drought
2001,-1.97,-2.15,08,OK,drought
2002,.66,0.48,08,OK,drought
2003,-.21,-0.39,08,OK,drought
2004,2.01,1.83,08,OK,drought
2005,-.26,-0.44,08,OK,drought
2006,-5.47,-5.65,08,OK,drought
2007,4.59,4.41,08,OK,drought
2008,3.63,3.45,08,OK,drought
2009,.91,0.73,08,OK,drought
2010,-.33,-0.51,08,OK,drought
2011,-5.61,-5.79,08,OK,drought
2012,-3.8,-3.98,08,OK,drought
2013,1.98,1.80,08,OK,drought
2014,-.01,-0.19,08,OK,drought
2015,4.26,4.08,08,OK,drought
1895,-.8,-1.00,09,OK,drought
1896,-3.32,-3.52,09,OK,drought
1897,-1.46,-1.66,09,OK,drought
1898,-.32,-0.52,09,OK,drought
1899,-.85,-1.05,09,OK,drought
1900,1.08,0.88,09,OK,drought
1901,-3.28,-3.48,09,OK,drought
1902,.9,0.70,09,OK,drought
1903,-.3,-0.50,09,OK,drought
1904,-.23,-0.43,09,OK,drought
1905,1.93,1.73,09,OK,drought
1906,4.15,3.95,09,OK,drought
1907,1.64,1.44,09,OK,drought
1908,4.46,4.26,09,OK,drought
1909,-2.25,-2.45,09,OK,drought
1910,-3.21,-3.41,09,OK,drought
1911,-5.2,-5.40,09,OK,drought
1912,-1.52,-1.72,09,OK,drought
1913,.88,0.68,09,OK,drought
1914,-1.28,-1.48,09,OK,drought
1915,5.13,4.93,09,OK,drought
1916,-1.5,-1.70,09,OK,drought
1917,-2.4,-2.60,09,OK,drought
1918,.16,-0.04,09,OK,drought
1919,.69,0.49,09,OK,drought
1920,2.03,1.83,09,OK,drought
1921,-.38,-0.58,09,OK,drought
1922,-1.73,-1.93,09,OK,drought
1923,1.11,0.91,09,OK,drought
1924,-1.02,-1.22,09,OK,drought
1925,.56,0.36,09,OK,drought
1926,2.44,2.24,09,OK,drought
1927,3.96,3.76,09,OK,drought
1928,2.24,2.04,09,OK,drought
1929,.18,-0.02,09,OK,drought
1930,-1.74,-1.94,09,OK,drought
1931,-2.07,-2.27,09,OK,drought
1932,-.64,-0.84,09,OK,drought
1933,-1.09,-1.29,09,OK,drought
1934,.86,0.66,09,OK,drought
1935,-.51,-0.71,09,OK,drought
1936,-3.96,-4.16,09,OK,drought
1937,-2.39,-2.59,09,OK,drought
1938,-.97,-1.17,09,OK,drought
1939,-2.95,-3.15,09,OK,drought
1940,-.16,-0.36,09,OK,drought
1941,2.84,2.64,09,OK,drought
1942,3.79,3.59,09,OK,drought
1943,-2.38,-2.58,09,OK,drought
1944,-.23,-0.43,09,OK,drought
1945,5,4.80,09,OK,drought
1946,-1.4,-1.60,09,OK,drought
1947,-1.21,-1.41,09,OK,drought
1948,-.89,-1.09,09,OK,drought
1949,1.98,1.78,09,OK,drought
1950,4.12,3.92,09,OK,drought
1951,1.43,1.23,09,OK,drought
1952,-3.24,-3.44,09,OK,drought
1953,-3.02,-3.22,09,OK,drought
1954,-5,-5.20,09,OK,drought
1955,-2.83,-3.03,09,OK,drought
1956,-7.67,-7.87,09,OK,drought
1957,3.74,3.54,09,OK,drought
1958,-.12,-0.32,09,OK,drought
1959,2.22,2.02,09,OK,drought
1960,2.85,2.65,09,OK,drought
1961,3.88,3.68,09,OK,drought
1962,1.5,1.30,09,OK,drought
1963,-3.32,-3.52,09,OK,drought
1964,.67,0.47,09,OK,drought
1965,.86,0.66,09,OK,drought
1966,-1.87,-2.07,09,OK,drought
1967,.86,0.66,09,OK,drought
1968,2.06,1.86,09,OK,drought
1969,-.36,-0.56,09,OK,drought
1970,.82,0.62,09,OK,drought
1971,.97,0.77,09,OK,drought
1972,-1.85,-2.05,09,OK,drought
1973,4.73,4.53,09,OK,drought
1974,3.4,3.20,09,OK,drought
1975,-.13,-0.33,09,OK,drought
1976,-1.21,-1.41,09,OK,drought
1977,-1.04,-1.24,09,OK,drought
1978,-2.79,-2.99,09,OK,drought
1979,-.58,-0.78,09,OK,drought
1980,-2.58,-2.78,09,OK,drought
1981,-.46,-0.66,09,OK,drought
1982,1.37,1.17,09,OK,drought
1983,-1.68,-1.88,09,OK,drought
1984,-2.14,-2.34,09,OK,drought
1985,2.58,2.38,09,OK,drought
1986,2.65,2.45,09,OK,drought
1987,3.41,3.21,09,OK,drought
1988,.5,0.30,09,OK,drought
1989,3.2,3.00,09,OK,drought
1990,-.71,-0.91,09,OK,drought
1991,.89,0.69,09,OK,drought
1992,4.28,4.08,09,OK,drought
1993,4.1,3.90,09,OK,drought
1994,1.2,1.00,09,OK,drought
1995,4.09,3.89,09,OK,drought
1996,2.71,2.51,09,OK,drought
1997,3.2,3.00,09,OK,drought
1998,-3.24,-3.44,09,OK,drought
1999,-.38,-0.58,09,OK,drought
2000,-1.8,-2.00,09,OK,drought
2001,-1.64,-1.84,09,OK,drought
2002,.21,0.01,09,OK,drought
2003,-.2,-0.40,09,OK,drought
2004,1.17,0.97,09,OK,drought
2005,-.79,-0.99,09,OK,drought
2006,-5.17,-5.37,09,OK,drought
2007,4.06,3.86,09,OK,drought
2008,3.49,3.29,09,OK,drought
2009,1.34,1.14,09,OK,drought
2010,-.18,-0.38,09,OK,drought
2011,-5.59,-5.79,09,OK,drought
2012,-3.71,-3.91,09,OK,drought
2013,-.29,-0.49,09,OK,drought
2014,-.29,-0.49,09,OK,drought
2015,3.3,3.10,09,OK,drought
1895,-1.01,-1.23,10,OK,drought
1896,-2.96,-3.18,10,OK,drought
1897,-1.97,-2.19,10,OK,drought
1898,-.44,-0.66,10,OK,drought
1899,-.63,-0.85,10,OK,drought
1900,1.18,0.96,10,OK,drought
1901,-3.46,-3.68,10,OK,drought
1902,.59,0.37,10,OK,drought
1903,-.28,-0.50,10,OK,drought
1904,-.82,-1.04,10,OK,drought
1905,1.86,1.64,10,OK,drought
1906,3.89,3.67,10,OK,drought
1907,1.89,1.67,10,OK,drought
1908,4.81,4.59,10,OK,drought
1909,-2.33,-2.55,10,OK,drought
1910,-3.48,-3.70,10,OK,drought
1911,-5.15,-5.37,10,OK,drought
1912,-1.55,-1.77,10,OK,drought
1913,1,0.78,10,OK,drought
1914,-1.68,-1.90,10,OK,drought
1915,5.18,4.96,10,OK,drought
1916,-1.65,-1.87,10,OK,drought
1917,-2.93,-3.15,10,OK,drought
1918,.68,0.46,10,OK,drought
1919,1.94,1.72,10,OK,drought
1920,2.64,2.42,10,OK,drought
1921,-1.32,-1.54,10,OK,drought
1922,-2.06,-2.28,10,OK,drought
1923,3.25,3.03,10,OK,drought
1924,-1.67,-1.89,10,OK,drought
1925,.74,0.52,10,OK,drought
1926,3.04,2.82,10,OK,drought
1927,3.48,3.26,10,OK,drought
1928,2.06,1.84,10,OK,drought
1929,.42,0.20,10,OK,drought
1930,.41,0.19,10,OK,drought
1931,.22,0.00,10,OK,drought
1932,-.85,-1.07,10,OK,drought
1933,-1.26,-1.48,10,OK,drought
1934,-.62,-0.84,10,OK,drought
1935,-.48,-0.70,10,OK,drought
1936,-3.31,-3.53,10,OK,drought
1937,-2.29,-2.51,10,OK,drought
1938,-1.93,-2.15,10,OK,drought
1939,-3.33,-3.55,10,OK,drought
1940,-.74,-0.96,10,OK,drought
1941,5.11,4.89,10,OK,drought
1942,3.85,3.63,10,OK,drought
1943,-2.21,-2.43,10,OK,drought
1944,-.34,-0.56,10,OK,drought
1945,-.22,-0.44,10,OK,drought
1946,-1.64,-1.86,10,OK,drought
1947,-1.81,-2.03,10,OK,drought
1948,-1.42,-1.64,10,OK,drought
1949,2.02,1.80,10,OK,drought
1950,-.56,-0.78,10,OK,drought
1951,1.41,1.19,10,OK,drought
1952,-3.81,-4.03,10,OK,drought
1953,-2.38,-2.60,10,OK,drought
1954,-4.53,-4.75,10,OK,drought
1955,-2.62,-2.84,10,OK,drought
1956,-7.36,-7.58,10,OK,drought
1957,3.4,3.18,10,OK,drought
1958,-.83,-1.05,10,OK,drought
1959,3.4,3.18,10,OK,drought
1960,3.08,2.86,10,OK,drought
1961,3.64,3.42,10,OK,drought
1962,1.47,1.25,10,OK,drought
1963,-4.11,-4.33,10,OK,drought
1964,-.66,-0.88,10,OK,drought
1965,-.35,-0.57,10,OK,drought
1966,-2.37,-2.59,10,OK,drought
1967,1.02,0.80,10,OK,drought
1968,1.67,1.45,10,OK,drought
1969,.51,0.29,10,OK,drought
1970,1.38,1.16,10,OK,drought
1971,1.43,1.21,10,OK,drought
1972,.79,0.57,10,OK,drought
1973,4.65,4.43,10,OK,drought
1974,3.86,3.64,10,OK,drought
1975,-.77,-0.99,10,OK,drought
1976,-.9,-1.12,10,OK,drought
1977,-1.57,-1.79,10,OK,drought
1978,-3.41,-3.63,10,OK,drought
1979,-.77,-0.99,10,OK,drought
1980,-2.69,-2.91,10,OK,drought
1981,1.4,1.18,10,OK,drought
1982,.7,0.48,10,OK,drought
1983,1.04,0.82,10,OK,drought
1984,.91,0.69,10,OK,drought
1985,3.19,2.97,10,OK,drought
1986,3.61,3.39,10,OK,drought
1987,2.8,2.58,10,OK,drought
1988,.2,-0.02,10,OK,drought
1989,2.63,2.41,10,OK,drought
1990,-.95,-1.17,10,OK,drought
1991,1.37,1.15,10,OK,drought
1992,3.31,3.09,10,OK,drought
1993,3.64,3.42,10,OK,drought
1994,1.2,0.98,10,OK,drought
1995,-.46,-0.68,10,OK,drought
1996,2.58,2.36,10,OK,drought
1997,3.26,3.04,10,OK,drought
1998,1.1,0.88,10,OK,drought
1999,-.73,-0.95,10,OK,drought
2000,1.01,0.79,10,OK,drought
2001,-1.75,-1.97,10,OK,drought
2002,1.06,0.84,10,OK,drought
2003,-.71,-0.93,10,OK,drought
2004,1.73,1.51,10,OK,drought
2005,-1.07,-1.29,10,OK,drought
2006,-4.71,-4.93,10,OK,drought
2007,3.65,3.43,10,OK,drought
2008,3.23,3.01,10,OK,drought
2009,2.87,2.65,10,OK,drought
2010,-.66,-0.88,10,OK,drought
2011,-5.15,-5.37,10,OK,drought
2012,-3.91,-4.13,10,OK,drought
2013,-.14,-0.36,10,OK,drought
2014,-.23,-0.45,10,OK,drought
2015,3.01,2.79,10,OK,drought
1895,.32,0.07,11,OK,drought
1896,-2.75,-3.00,11,OK,drought
1897,-2.53,-2.78,11,OK,drought
1898,-.71,-0.96,11,OK,drought
1899,-.16,-0.41,11,OK,drought
1900,-.27,-0.52,11,OK,drought
1901,-3.7,-3.95,11,OK,drought
1902,1.71,1.46,11,OK,drought
1903,-.89,-1.14,11,OK,drought
1904,-1.58,-1.83,11,OK,drought
1905,1.87,1.62,11,OK,drought
1906,3.69,3.44,11,OK,drought
1907,1.69,1.44,11,OK,drought
1908,5.35,5.10,11,OK,drought
1909,-1.38,-1.63,11,OK,drought
1910,-4.09,-4.34,11,OK,drought
1911,-5.08,-5.33,11,OK,drought
1912,-2.1,-2.35,11,OK,drought
1913,1.38,1.13,11,OK,drought
1914,-2.35,-2.60,11,OK,drought
1915,4.39,4.14,11,OK,drought
1916,-1.58,-1.83,11,OK,drought
1917,-3.02,-3.27,11,OK,drought
1918,.98,0.73,11,OK,drought
1919,2.35,2.10,11,OK,drought
1920,2.45,2.20,11,OK,drought
1921,-1.8,-2.05,11,OK,drought
1922,-1.52,-1.77,11,OK,drought
1923,3.36,3.11,11,OK,drought
1924,-1.97,-2.22,11,OK,drought
1925,.71,0.46,11,OK,drought
1926,2.71,2.46,11,OK,drought
1927,2.57,2.32,11,OK,drought
1928,2.39,2.14,11,OK,drought
1929,.49,0.24,11,OK,drought
1930,.44,0.19,11,OK,drought
1931,1.04,0.79,11,OK,drought
1932,-1.47,-1.72,11,OK,drought
1933,-1.6,-1.85,11,OK,drought
1934,-.15,-0.40,11,OK,drought
1935,-.2,-0.45,11,OK,drought
1936,-3.4,-3.65,11,OK,drought
1937,-2.27,-2.52,11,OK,drought
1938,-1.88,-2.13,11,OK,drought
1939,-3.4,-3.65,11,OK,drought
1940,.95,0.70,11,OK,drought
1941,4.61,4.36,11,OK,drought
1942,3.33,3.08,11,OK,drought
1943,-2.71,-2.96,11,OK,drought
1944,.06,-0.19,11,OK,drought
1945,-.7,-0.95,11,OK,drought
1946,1.08,0.83,11,OK,drought
1947,-1.72,-1.97,11,OK,drought
1948,-1.51,-1.76,11,OK,drought
1949,-.82,-1.07,11,OK,drought
1950,-.97,-1.22,11,OK,drought
1951,1.35,1.10,11,OK,drought
1952,-3.26,-3.51,11,OK,drought
1953,-2.27,-2.52,11,OK,drought
1954,-4.94,-5.19,11,OK,drought
1955,-3.12,-3.37,11,OK,drought
1956,-6.82,-7.07,11,OK,drought
1957,3.58,3.33,11,OK,drought
1958,-1.03,-1.28,11,OK,drought
1959,3.15,2.90,11,OK,drought
1960,2.22,1.97,11,OK,drought
1961,4.18,3.93,11,OK,drought
1962,-.05,-0.30,11,OK,drought
1963,-4.12,-4.37,11,OK,drought
1964,.92,0.67,11,OK,drought
1965,-1.21,-1.46,11,OK,drought
1966,-2.97,-3.22,11,OK,drought
1967,.54,0.29,11,OK,drought
1968,2.44,2.19,11,OK,drought
1969,-.57,-0.82,11,OK,drought
1970,-.26,-0.51,11,OK,drought
1971,1.18,0.93,11,OK,drought
1972,1.74,1.49,11,OK,drought
1973,4.94,4.69,11,OK,drought
1974,4.34,4.09,11,OK,drought
1975,-.51,-0.76,11,OK,drought
1976,-1.31,-1.56,11,OK,drought
1977,-1.68,-1.93,11,OK,drought
1978,.41,0.16,11,OK,drought
1979,-.57,-0.82,11,OK,drought
1980,-3.02,-3.27,11,OK,drought
1981,1.76,1.51,11,OK,drought
1982,.9,0.65,11,OK,drought
1983,1.1,0.85,11,OK,drought
1984,1.19,0.94,11,OK,drought
1985,3.63,3.38,11,OK,drought
1986,4.19,3.94,11,OK,drought
1987,2.75,2.50,11,OK,drought
1988,.29,0.04,11,OK,drought
1989,1.61,1.36,11,OK,drought
1990,-.96,-1.21,11,OK,drought
1991,1.76,1.51,11,OK,drought
1992,4.41,4.16,11,OK,drought
1993,3.31,3.06,11,OK,drought
1994,2.32,2.07,11,OK,drought
1995,-1.11,-1.36,11,OK,drought
1996,3.81,3.56,11,OK,drought
1997,2.9,2.65,11,OK,drought
1998,1.5,1.25,11,OK,drought
1999,-1.58,-1.83,11,OK,drought
2000,1.79,1.54,11,OK,drought
2001,-2.08,-2.33,11,OK,drought
2002,.57,0.32,11,OK,drought
2003,-.93,-1.18,11,OK,drought
2004,3.13,2.88,11,OK,drought
2005,-1.86,-2.11,11,OK,drought
2006,-.04,-0.29,11,OK,drought
2007,2.58,2.33,11,OK,drought
2008,-.41,-0.66,11,OK,drought
2009,2.26,2.01,11,OK,drought
2010,-.9,-1.15,11,OK,drought
2011,-3.93,-4.18,11,OK,drought
2012,-4.39,-4.64,11,OK,drought
2013,-.2,-0.45,11,OK,drought
2014,-.11,-0.36,11,OK,drought
2015,4.11,3.86,11,OK,drought
1895,1.21,0.96,12,OK,drought
1896,-2.95,-3.20,12,OK,drought
1897,-2.77,-3.02,12,OK,drought
1898,-.3,-0.55,12,OK,drought
1899,0,-0.25,12,OK,drought
1900,-.76,-1.01,12,OK,drought
1901,-3.83,-4.08,12,OK,drought
1902,2.03,1.78,12,OK,drought
1903,-1.44,-1.69,12,OK,drought
1904,-2,-2.25,12,OK,drought
1905,1.77,1.52,12,OK,drought
1906,3.41,3.16,12,OK,drought
1907,1.84,1.59,12,OK,drought
1908,-.36,-0.61,12,OK,drought
1909,-1.22,-1.47,12,OK,drought
1910,-4.46,-4.71,12,OK,drought
1911,-3.77,-4.02,12,OK,drought
1912,-2.55,-2.80,12,OK,drought
1913,2.53,2.28,12,OK,drought
1914,-2.03,-2.28,12,OK,drought
1915,3.89,3.64,12,OK,drought
1916,-1.93,-2.18,12,OK,drought
1917,-3.51,-3.76,12,OK,drought
1918,1.95,1.70,12,OK,drought
1919,1.97,1.72,12,OK,drought
1920,2.56,2.31,12,OK,drought
1921,-2.32,-2.57,12,OK,drought
1922,-1.87,-2.12,12,OK,drought
1923,3.87,3.62,12,OK,drought
1924,-1.96,-2.21,12,OK,drought
1925,-.5,-0.75,12,OK,drought
1926,3.31,3.06,12,OK,drought
1927,2.44,2.19,12,OK,drought
1928,2.44,2.19,12,OK,drought
1929,.13,-0.12,12,OK,drought
1930,.54,0.29,12,OK,drought
1931,.87,0.62,12,OK,drought
1932,1.13,0.88,12,OK,drought
1933,-1.92,-2.17,12,OK,drought
1934,-.5,-0.75,12,OK,drought
1935,-.04,-0.29,12,OK,drought
1936,-3.03,-3.28,12,OK,drought
1937,-2.19,-2.44,12,OK,drought
1938,-2.31,-2.56,12,OK,drought
1939,-3.67,-3.92,12,OK,drought
1940,1.07,0.82,12,OK,drought
1941,4.33,4.08,12,OK,drought
1942,3.49,3.24,12,OK,drought
1943,.38,0.13,12,OK,drought
1944,.43,0.18,12,OK,drought
1945,-1.01,-1.26,12,OK,drought
1946,1.51,1.26,12,OK,drought
1947,.14,-0.11,12,OK,drought
1948,-1.84,-2.09,12,OK,drought
1949,-.94,-1.19,12,OK,drought
1950,-1.46,-1.71,12,OK,drought
1951,-.55,-0.80,12,OK,drought
1952,-3.21,-3.46,12,OK,drought
1953,-2.18,-2.43,12,OK,drought
1954,-4.64,-4.89,12,OK,drought
1955,-3.7,-3.95,12,OK,drought
1956,-6.37,-6.62,12,OK,drought
1957,3.03,2.78,12,OK,drought
1958,-1.35,-1.60,12,OK,drought
1959,3.77,3.52,12,OK,drought
1960,2.72,2.47,12,OK,drought
1961,4.12,3.87,12,OK,drought
1962,-.19,-0.44,12,OK,drought
1963,-4.17,-4.42,12,OK,drought
1964,-.16,-0.41,12,OK,drought
1965,-1.43,-1.68,12,OK,drought
1966,-3.19,-3.44,12,OK,drought
1967,.57,0.32,12,OK,drought
1968,2.59,2.34,12,OK,drought
1969,-.48,-0.73,12,OK,drought
1970,-.61,-0.86,12,OK,drought
1971,2.25,2.00,12,OK,drought
1972,1.79,1.54,12,OK,drought
1973,4.83,4.58,12,OK,drought
1974,4.34,4.09,12,OK,drought
1975,-.6,-0.85,12,OK,drought
1976,-1.67,-1.92,12,OK,drought
