year,value,anomaly,month,state,type
1989,27.4,-3.4,03,SD,temp
1990,36,5.2,03,SD,temp
1991,35.8,5.0,03,SD,temp
1992,38.3,7.5,03,SD,temp
1993,32.5,1.7,03,SD,temp
1994,36.2,5.4,03,SD,temp
1995,31.1,0.3,03,SD,temp
1996,24.2,-6.6,03,SD,temp
1997,31.9,1.1,03,SD,temp
1998,26.4,-4.4,03,SD,temp
1999,36.8,6.0,03,SD,temp
2000,39.3,8.5,03,SD,temp
2001,29.8,-1.0,03,SD,temp
2002,22.2,-8.6,03,SD,temp
2003,32.1,1.3,03,SD,temp
2004,38.4,7.6,03,SD,temp
2005,34.9,4.1,03,SD,temp
2006,32.4,1.6,03,SD,temp
2007,40.2,9.4,03,SD,temp
2008,32.3,1.5,03,SD,temp
2009,30,-0.8,03,SD,temp
2010,36.3,5.5,03,SD,temp
2011,27.3,-3.5,03,SD,temp
2012,47,16.2,03,SD,temp
2013,28.1,-2.7,03,SD,temp
2014,29.4,-1.4,03,SD,temp
2015,39.1,8.3,03,SD,temp
2016,40.2,9.4,03,SD,temp
1895,51.6,6.9,04,SD,temp
1896,44.7,0.0,04,SD,temp
1897,43.9,-0.8,04,SD,temp
1898,44.4,-0.3,04,SD,temp
1899,42.7,-2.0,04,SD,temp
1900,49.7,5.0,04,SD,temp
1901,47.2,2.5,04,SD,temp
1902,43,-1.7,04,SD,temp
1903,45.3,0.6,04,SD,temp
1904,42.1,-2.6,04,SD,temp
1905,43.1,-1.6,04,SD,temp
1906,48.9,4.2,04,SD,temp
1907,37.9,-6.8,04,SD,temp
1908,47.7,3.0,04,SD,temp
1909,38.4,-6.3,04,SD,temp
1910,50.5,5.8,04,SD,temp
1911,43.8,-0.9,04,SD,temp
1912,47.3,2.6,04,SD,temp
1913,47.8,3.1,04,SD,temp
1914,44.7,0.0,04,SD,temp
1915,52.1,7.4,04,SD,temp
1916,42.8,-1.9,04,SD,temp
1917,40.1,-4.6,04,SD,temp
1918,41.5,-3.2,04,SD,temp
1919,43.9,-0.8,04,SD,temp
1920,35.7,-9.0,04,SD,temp
1921,46,1.3,04,SD,temp
1922,44.9,0.2,04,SD,temp
1923,43.5,-1.2,04,SD,temp
1924,44,-0.7,04,SD,temp
1925,51.3,6.6,04,SD,temp
1926,45.4,0.7,04,SD,temp
1927,43.4,-1.3,04,SD,temp
1928,39.8,-4.9,04,SD,temp
1929,44.7,0.0,04,SD,temp
1930,49.6,4.9,04,SD,temp
1931,46.7,2.0,04,SD,temp
1932,48.1,3.4,04,SD,temp
1933,44.2,-0.5,04,SD,temp
1934,46.9,2.2,04,SD,temp
1935,40.1,-4.6,04,SD,temp
1936,40.6,-4.1,04,SD,temp
1937,42.7,-2.0,04,SD,temp
1938,46.3,1.6,04,SD,temp
1939,45.1,0.4,04,SD,temp
1940,42.1,-2.6,04,SD,temp
1941,47.3,2.6,04,SD,temp
1942,49.6,4.9,04,SD,temp
1943,49.1,4.4,04,SD,temp
1944,41.4,-3.3,04,SD,temp
1945,41.9,-2.8,04,SD,temp
1946,51.9,7.2,04,SD,temp
1947,42.1,-2.6,04,SD,temp
1948,49.1,4.4,04,SD,temp
1949,48.4,3.7,04,SD,temp
1950,37,-7.7,04,SD,temp
1951,40.9,-3.8,04,SD,temp
1952,47.7,3.0,04,SD,temp
1953,38.6,-6.1,04,SD,temp
1954,45.3,0.6,04,SD,temp
1955,51.6,6.9,04,SD,temp
1956,38.9,-5.8,04,SD,temp
1957,41.9,-2.8,04,SD,temp
1958,44.2,-0.5,04,SD,temp
1959,44,-0.7,04,SD,temp
1960,45.2,0.5,04,SD,temp
1961,40.6,-4.1,04,SD,temp
1962,46,1.3,04,SD,temp
1963,45.6,0.9,04,SD,temp
1964,46,1.3,04,SD,temp
1965,44.8,0.1,04,SD,temp
1966,39.6,-5.1,04,SD,temp
1967,44.7,0.0,04,SD,temp
1968,44.1,-0.6,04,SD,temp
1969,48.7,4.0,04,SD,temp
1970,41.2,-3.5,04,SD,temp
1971,46.5,1.8,04,SD,temp
1972,43.2,-1.5,04,SD,temp
1973,43.5,-1.2,04,SD,temp
1974,46.4,1.7,04,SD,temp
1975,39.3,-5.4,04,SD,temp
1976,48.7,4.0,04,SD,temp
1977,50.7,6.0,04,SD,temp
1978,43.8,-0.9,04,SD,temp
1979,42.1,-2.6,04,SD,temp
1980,48.8,4.1,04,SD,temp
1981,51.7,7.0,04,SD,temp
1982,42,-2.7,04,SD,temp
1983,39.9,-4.8,04,SD,temp
1984,43.6,-1.1,04,SD,temp
1985,50.2,5.5,04,SD,temp
1986,44.6,-0.1,04,SD,temp
1987,51.5,6.8,04,SD,temp
1988,46.4,1.7,04,SD,temp
1989,46.1,1.4,04,SD,temp
1990,45,0.3,04,SD,temp
1991,47.4,2.7,04,SD,temp
1992,44.3,-0.4,04,SD,temp
1993,43.2,-1.5,04,SD,temp
1994,45.1,0.4,04,SD,temp
1995,39.1,-5.6,04,SD,temp
1996,42.4,-2.3,04,SD,temp
1997,39.5,-5.2,04,SD,temp
1998,46.9,2.2,04,SD,temp
1999,44.7,0.0,04,SD,temp
2000,45,0.3,04,SD,temp
2001,46.1,1.4,04,SD,temp
2002,44.5,-0.2,04,SD,temp
2003,47.9,3.2,04,SD,temp
2004,47.9,3.2,04,SD,temp
2005,48.2,3.5,04,SD,temp
2006,50.3,5.6,04,SD,temp
2007,42.9,-1.8,04,SD,temp
2008,42.1,-2.6,04,SD,temp
2009,42.3,-2.4,04,SD,temp
2010,49.3,4.6,04,SD,temp
2011,43.1,-1.6,04,SD,temp
2012,50.2,5.5,04,SD,temp
2013,36.9,-7.8,04,SD,temp
2014,43.5,-1.2,04,SD,temp
2015,47.7,3.0,04,SD,temp
1895,55.5,-0.5,05,SD,temp
1896,58.9,2.9,05,SD,temp
1897,57.3,1.3,05,SD,temp
1898,53.5,-2.5,05,SD,temp
1899,54,-2.0,05,SD,temp
1900,61.2,5.2,05,SD,temp
1901,60.1,4.1,05,SD,temp
1902,58.4,2.4,05,SD,temp
1903,55.7,-0.3,05,SD,temp
1904,55.8,-0.2,05,SD,temp
1905,51.4,-4.6,05,SD,temp
1906,55.1,-0.9,05,SD,temp
1907,48,-8.0,05,SD,temp
1908,53.4,-2.6,05,SD,temp
1909,53.8,-2.2,05,SD,temp
1910,52.2,-3.8,05,SD,temp
1911,58.9,2.9,05,SD,temp
1912,56.6,0.6,05,SD,temp
1913,53.8,-2.2,05,SD,temp
1914,56.8,0.8,05,SD,temp
1915,51.4,-4.6,05,SD,temp
1916,53.7,-2.3,05,SD,temp
1917,51.3,-4.7,05,SD,temp
1918,56.9,0.9,05,SD,temp
1919,55.6,-0.4,05,SD,temp
1920,54.9,-1.1,05,SD,temp
1921,55.9,-0.1,05,SD,temp
1922,57.2,1.2,05,SD,temp
1923,55.7,-0.3,05,SD,temp
1924,50,-6.0,05,SD,temp
1925,55.8,-0.2,05,SD,temp
1926,61.3,5.3,05,SD,temp
1927,52,-4.0,05,SD,temp
1928,59.9,3.9,05,SD,temp
1929,53.2,-2.8,05,SD,temp
1930,53.5,-2.5,05,SD,temp
1931,54.7,-1.3,05,SD,temp
1932,58.5,2.5,05,SD,temp
1933,54.4,-1.6,05,SD,temp
1934,68,12.0,05,SD,temp
1935,50.3,-5.7,05,SD,temp
1936,62.3,6.3,05,SD,temp
1937,59,3.0,05,SD,temp
1938,54.4,-1.6,05,SD,temp
1939,63.3,7.3,05,SD,temp
1940,56.6,0.6,05,SD,temp
1941,61.9,5.9,05,SD,temp
1942,51.9,-4.1,05,SD,temp
1943,53,-3.0,05,SD,temp
1944,60.5,4.5,05,SD,temp
1945,51.6,-4.4,05,SD,temp
1946,52.2,-3.8,05,SD,temp
1947,52.8,-3.2,05,SD,temp
1948,56.5,0.5,05,SD,temp
1949,59.4,3.4,05,SD,temp
1950,51.9,-4.1,05,SD,temp
1951,56.6,0.6,05,SD,temp
1952,56.4,0.4,05,SD,temp
1953,53.5,-2.5,05,SD,temp
1954,52.7,-3.3,05,SD,temp
1955,60.8,4.8,05,SD,temp
1956,56.8,0.8,05,SD,temp
1957,54.1,-1.9,05,SD,temp
1958,60.3,4.3,05,SD,temp
1959,55,-1.0,05,SD,temp
1960,55.9,-0.1,05,SD,temp
1961,53.9,-2.1,05,SD,temp
1962,58.1,2.1,05,SD,temp
1963,56.4,0.4,05,SD,temp
1964,59.1,3.1,05,SD,temp
1965,56.6,0.6,05,SD,temp
1966,55.4,-0.6,05,SD,temp
1967,51.2,-4.8,05,SD,temp
1968,51.7,-4.3,05,SD,temp
1969,58.7,2.7,05,SD,temp
1970,57.7,1.7,05,SD,temp
1971,54.3,-1.7,05,SD,temp
1972,57.3,1.3,05,SD,temp
1973,55.3,-0.7,05,SD,temp
1974,54.3,-1.7,05,SD,temp
1975,56.7,0.7,05,SD,temp
1976,56.4,0.4,05,SD,temp
1977,63.4,7.4,05,SD,temp
1978,56.9,0.9,05,SD,temp
1979,53,-3.0,05,SD,temp
1980,59.3,3.3,05,SD,temp
1981,55.4,-0.6,05,SD,temp
1982,56.3,0.3,05,SD,temp
1983,52.4,-3.6,05,SD,temp
1984,54.5,-1.5,05,SD,temp
1985,61.6,5.6,05,SD,temp
1986,56.5,0.5,05,SD,temp
1987,61.6,5.6,05,SD,temp
1988,61.2,5.2,05,SD,temp
1989,56.7,0.7,05,SD,temp
1990,54.3,-1.7,05,SD,temp
1991,58.1,2.1,05,SD,temp
1992,59,3.0,05,SD,temp
1993,56.1,0.1,05,SD,temp
1994,60.3,4.3,05,SD,temp
1995,52.5,-3.5,05,SD,temp
1996,52.2,-3.8,05,SD,temp
1997,53.1,-2.9,05,SD,temp
1998,59.3,3.3,05,SD,temp
1999,55.9,-0.1,05,SD,temp
2000,58.1,2.1,05,SD,temp
2001,57.8,1.8,05,SD,temp
2002,52.4,-3.6,05,SD,temp
2003,55,-1.0,05,SD,temp
2004,55.6,-0.4,05,SD,temp
2005,54,-2.0,05,SD,temp
2006,58.2,2.2,05,SD,temp
2007,60,4.0,05,SD,temp
2008,53,-3.0,05,SD,temp
2009,55.9,-0.1,05,SD,temp
2010,54.3,-1.7,05,SD,temp
2011,53,-3.0,05,SD,temp
2012,58.3,2.3,05,SD,temp
2013,55.9,-0.1,05,SD,temp
2014,55.6,-0.4,05,SD,temp
2015,53.9,-2.1,05,SD,temp
1895,62.1,-3.6,06,SD,temp
1896,66.6,0.9,06,SD,temp
1897,64.5,-1.2,06,SD,temp
1898,66,0.3,06,SD,temp
1899,64.9,-0.8,06,SD,temp
1900,69,3.3,06,SD,temp
1901,64.8,-0.9,06,SD,temp
1902,61.3,-4.4,06,SD,temp
1903,63.5,-2.2,06,SD,temp
1904,63.1,-2.6,06,SD,temp
1905,62.4,-3.3,06,SD,temp
1906,62.8,-2.9,06,SD,temp
1907,63.5,-2.2,06,SD,temp
1908,62.6,-3.1,06,SD,temp
1909,66.1,0.4,06,SD,temp
1910,67.7,2.0,06,SD,temp
1911,72.4,6.7,06,SD,temp
1912,64.3,-1.4,06,SD,temp
1913,69.2,3.5,06,SD,temp
1914,66.9,1.2,06,SD,temp
1915,60,-5.7,06,SD,temp
1916,60.7,-5.0,06,SD,temp
1917,62.2,-3.5,06,SD,temp
1918,67.9,2.2,06,SD,temp
1919,68.3,2.6,06,SD,temp
1920,64.4,-1.3,06,SD,temp
1921,72,6.3,06,SD,temp
1922,67.7,2.0,06,SD,temp
1923,66.3,0.6,06,SD,temp
1924,61.8,-3.9,06,SD,temp
1925,64.6,-1.1,06,SD,temp
1926,64.7,-1.0,06,SD,temp
1927,63.5,-2.2,06,SD,temp
1928,60.4,-5.3,06,SD,temp
1929,63.9,-1.8,06,SD,temp
1930,65.2,-0.5,06,SD,temp
1931,73.2,7.5,06,SD,temp
1932,67.8,2.1,06,SD,temp
1933,75.5,9.8,06,SD,temp
1934,69.4,3.7,06,SD,temp
1935,63.1,-2.6,06,SD,temp
1936,70.8,5.1,06,SD,temp
1937,64.6,-1.1,06,SD,temp
1938,67.6,1.9,06,SD,temp
1939,65.4,-0.3,06,SD,temp
1940,67.1,1.4,06,SD,temp
1941,65.8,0.1,06,SD,temp
1942,63.4,-2.3,06,SD,temp
1943,64.9,-0.8,06,SD,temp
1944,64.3,-1.4,06,SD,temp
1945,58.6,-7.1,06,SD,temp
1946,66.1,0.4,06,SD,temp
1947,61.9,-3.8,06,SD,temp
1948,63.9,-1.8,06,SD,temp
1949,67.2,1.5,06,SD,temp
1950,65.4,-0.3,06,SD,temp
1951,59.3,-6.4,06,SD,temp
1952,69.4,3.7,06,SD,temp
1953,67.2,1.5,06,SD,temp
1954,64.7,-1.0,06,SD,temp
1955,63.3,-2.4,06,SD,temp
1956,72.5,6.8,06,SD,temp
1957,63.4,-2.3,06,SD,temp
1958,61.9,-3.8,06,SD,temp
1959,70.3,4.6,06,SD,temp
1960,64,-1.7,06,SD,temp
1961,68.7,3.0,06,SD,temp
1962,64.5,-1.2,06,SD,temp
1963,69,3.3,06,SD,temp
1964,66,0.3,06,SD,temp
1965,65,-0.7,06,SD,temp
1966,66.7,1.0,06,SD,temp
1967,62.9,-2.8,06,SD,temp
1968,65.6,-0.1,06,SD,temp
1969,60.5,-5.2,06,SD,temp
1970,68.3,2.6,06,SD,temp
1971,68.8,3.1,06,SD,temp
1972,66.2,0.5,06,SD,temp
1973,66.8,1.1,06,SD,temp
1974,66.1,0.4,06,SD,temp
1975,65.1,-0.6,06,SD,temp
1976,68.3,2.6,06,SD,temp
1977,69.2,3.5,06,SD,temp
1978,66,0.3,06,SD,temp
1979,65.8,0.1,06,SD,temp
1980,68.4,2.7,06,SD,temp
1981,66,0.3,06,SD,temp
1982,61.6,-4.1,06,SD,temp
1983,64.4,-1.3,06,SD,temp
1984,65.6,-0.1,06,SD,temp
1985,62.6,-3.1,06,SD,temp
1986,68.7,3.0,06,SD,temp
1987,69.4,3.7,06,SD,temp
1988,75.3,9.6,06,SD,temp
1989,64.9,-0.8,06,SD,temp
1990,67.5,1.8,06,SD,temp
1991,69.3,3.6,06,SD,temp
1992,63.7,-2.0,06,SD,temp
1993,61.6,-4.1,06,SD,temp
1994,67.5,1.8,06,SD,temp
1995,65.6,-0.1,06,SD,temp
1996,67.4,1.7,06,SD,temp
1997,68,2.3,06,SD,temp
1998,61.7,-4.0,06,SD,temp
1999,65.1,-0.6,06,SD,temp
2000,64.4,-1.3,06,SD,temp
2001,66,0.3,06,SD,temp
2002,70.4,4.7,06,SD,temp
2003,63.9,-1.8,06,SD,temp
2004,62.1,-3.6,06,SD,temp
2005,67.9,2.2,06,SD,temp
2006,69.1,3.4,06,SD,temp
2007,68.2,2.5,06,SD,temp
2008,63.8,-1.9,06,SD,temp
2009,63.2,-2.5,06,SD,temp
2010,65.9,0.2,06,SD,temp
2011,64.7,-1.0,06,SD,temp
2012,70.4,4.7,06,SD,temp
2013,65.3,-0.4,06,SD,temp
2014,64.2,-1.5,06,SD,temp
2015,67.6,1.9,06,SD,temp
1895,69.8,-2.8,07,SD,temp
1896,70.2,-2.4,07,SD,temp
1897,72.2,-0.4,07,SD,temp
1898,71.2,-1.4,07,SD,temp
1899,71.8,-0.8,07,SD,temp
1900,71,-1.6,07,SD,temp
1901,77.5,4.9,07,SD,temp
1902,70.5,-2.1,07,SD,temp
1903,70.1,-2.5,07,SD,temp
1904,68.1,-4.5,07,SD,temp
1905,67.6,-5.0,07,SD,temp
1906,69.4,-3.2,07,SD,temp
1907,69.5,-3.1,07,SD,temp
1908,71.1,-1.5,07,SD,temp
1909,70.8,-1.8,07,SD,temp
1910,73,0.4,07,SD,temp
1911,70.4,-2.2,07,SD,temp
1912,70.7,-1.9,07,SD,temp
1913,70.6,-2.0,07,SD,temp
1914,75.3,2.7,07,SD,temp
1915,65.1,-7.5,07,SD,temp
1916,76.8,4.2,07,SD,temp
1917,74.1,1.5,07,SD,temp
1918,69.8,-2.8,07,SD,temp
1919,74.5,1.9,07,SD,temp
1920,70.9,-1.7,07,SD,temp
1921,74.7,2.1,07,SD,temp
1922,68.9,-3.7,07,SD,temp
1923,74.2,1.6,07,SD,temp
1924,68.7,-3.9,07,SD,temp
1925,70.9,-1.7,07,SD,temp
1926,73.1,0.5,07,SD,temp
1927,68.5,-4.1,07,SD,temp
1928,71.2,-1.4,07,SD,temp
1929,74.2,1.6,07,SD,temp
1930,76.9,4.3,07,SD,temp
1931,76.1,3.5,07,SD,temp
1932,74.1,1.5,07,SD,temp
1933,76.8,4.2,07,SD,temp
1934,76.8,4.2,07,SD,temp
1935,78.5,5.9,07,SD,temp
1936,83.3,10.7,07,SD,temp
1937,75.3,2.7,07,SD,temp
1938,73.9,1.3,07,SD,temp
1939,76.6,4.0,07,SD,temp
1940,76.8,4.2,07,SD,temp
1941,74.3,1.7,07,SD,temp
1942,71.1,-1.5,07,SD,temp
1943,74.2,1.6,07,SD,temp
1944,70.1,-2.5,07,SD,temp
1945,71.2,-1.4,07,SD,temp
1946,73.5,0.9,07,SD,temp
1947,72.6,0.0,07,SD,temp
1948,72.2,-0.4,07,SD,temp
1949,74.7,2.1,07,SD,temp
1950,67.8,-4.8,07,SD,temp
1951,70,-2.6,07,SD,temp
1952,72.3,-0.3,07,SD,temp
1953,71.3,-1.3,07,SD,temp
1954,75.7,3.1,07,SD,temp
1955,76.4,3.8,07,SD,temp
1956,70.5,-2.1,07,SD,temp
1957,75.1,2.5,07,SD,temp
1958,67.7,-4.9,07,SD,temp
1959,72.8,0.2,07,SD,temp
1960,74.3,1.7,07,SD,temp
1961,71.4,-1.2,07,SD,temp
1962,68.6,-4.0,07,SD,temp
1963,73.9,1.3,07,SD,temp
1964,75.6,3.0,07,SD,temp
1965,71.8,-0.8,07,SD,temp
1966,77.1,4.5,07,SD,temp
1967,70.3,-2.3,07,SD,temp
1968,70.9,-1.7,07,SD,temp
1969,71.5,-1.1,07,SD,temp
1970,74,1.4,07,SD,temp
1971,68.8,-3.8,07,SD,temp
1972,68.8,-3.8,07,SD,temp
1973,72.3,-0.3,07,SD,temp
1974,77.4,4.8,07,SD,temp
1975,76,3.4,07,SD,temp
1976,74.8,2.2,07,SD,temp
1977,74.3,1.7,07,SD,temp
1978,71.2,-1.4,07,SD,temp
1979,71.3,-1.3,07,SD,temp
1980,75.3,2.7,07,SD,temp
1981,73.1,0.5,07,SD,temp
1982,72.9,0.3,07,SD,temp
1983,75.2,2.6,07,SD,temp
1984,72.5,-0.1,07,SD,temp
1985,73.8,1.2,07,SD,temp
1986,72.5,-0.1,07,SD,temp
1987,74.8,2.2,07,SD,temp
1988,75.1,2.5,07,SD,temp
1989,75.8,3.2,07,SD,temp
1990,71,-1.6,07,SD,temp
1991,72.4,-0.2,07,SD,temp
1992,64.2,-8.4,07,SD,temp
1993,66.7,-5.9,07,SD,temp
1994,68.8,-3.8,07,SD,temp
1995,71.6,-1.0,07,SD,temp
1996,69.6,-3.0,07,SD,temp
1997,71.4,-1.2,07,SD,temp
1998,73.4,0.8,07,SD,temp
1999,73.3,0.7,07,SD,temp
2000,73,0.4,07,SD,temp
2001,74.6,2.0,07,SD,temp
2002,77.3,4.7,07,SD,temp
2003,74.4,1.8,07,SD,temp
2004,70.8,-1.8,07,SD,temp
2005,74.4,1.8,07,SD,temp
2006,78.2,5.6,07,SD,temp
2007,76.5,3.9,07,SD,temp
2008,72.7,0.1,07,SD,temp
2009,67.9,-4.7,07,SD,temp
2010,72.4,-0.2,07,SD,temp
2011,75.9,3.3,07,SD,temp
2012,78.7,6.1,07,SD,temp
2013,71.8,-0.8,07,SD,temp
2014,69.5,-3.1,07,SD,temp
2015,72.1,-0.5,07,SD,temp
1895,69,-1.5,08,SD,temp
1896,69.3,-1.2,08,SD,temp
1897,66.2,-4.3,08,SD,temp
1898,70.3,-0.2,08,SD,temp
1899,70,-0.5,08,SD,temp
1900,73.8,3.3,08,SD,temp
1901,71.3,0.8,08,SD,temp
1902,67.7,-2.8,08,SD,temp
1903,67.6,-2.9,08,SD,temp
1904,68.2,-2.3,08,SD,temp
1905,70.9,0.4,08,SD,temp
1906,68.7,-1.8,08,SD,temp
1907,69,-1.5,08,SD,temp
1908,66.7,-3.8,08,SD,temp
1909,74,3.5,08,SD,temp
1910,66.9,-3.6,08,SD,temp
1911,66.2,-4.3,08,SD,temp
1912,67.4,-3.1,08,SD,temp
1913,73.4,2.9,08,SD,temp
1914,68.7,-1.8,08,SD,temp
1915,64.6,-5.9,08,SD,temp
1916,68.8,-1.7,08,SD,temp
1917,67.2,-3.3,08,SD,temp
1918,70.3,-0.2,08,SD,temp
1919,70.3,-0.2,08,SD,temp
1920,68.5,-2.0,08,SD,temp
1921,70.5,0.0,08,SD,temp
1922,73,2.5,08,SD,temp
1923,66.7,-3.8,08,SD,temp
1924,68.7,-1.8,08,SD,temp
1925,71.9,1.4,08,SD,temp
1926,70,-0.5,08,SD,temp
1927,66,-4.5,08,SD,temp
1928,69.9,-0.6,08,SD,temp
1929,72.6,2.1,08,SD,temp
1930,72.7,2.2,08,SD,temp
1931,71.2,0.7,08,SD,temp
1932,71.6,1.1,08,SD,temp
1933,69.2,-1.3,08,SD,temp
1934,71.1,0.6,08,SD,temp
1935,71.5,1.0,08,SD,temp
1936,75.2,4.7,08,SD,temp
1937,77.1,6.6,08,SD,temp
1938,74.8,4.3,08,SD,temp
1939,70.8,0.3,08,SD,temp
1940,70.1,-0.4,08,SD,temp
1941,72.7,2.2,08,SD,temp
1942,70.1,-0.4,08,SD,temp
1943,72.7,2.2,08,SD,temp
1944,69.4,-1.1,08,SD,temp
1945,70.5,0.0,08,SD,temp
1946,67.7,-2.8,08,SD,temp
1947,76.1,5.6,08,SD,temp
1948,71.3,0.8,08,SD,temp
1949,73.4,2.9,08,SD,temp
1950,66.9,-3.6,08,SD,temp
1951,67.7,-2.8,08,SD,temp
1952,70.2,-0.3,08,SD,temp
1953,71.3,0.8,08,SD,temp
1954,70.5,0.0,08,SD,temp
1955,75.1,4.6,08,SD,temp
1956,69,-1.5,08,SD,temp
1957,70.6,0.1,08,SD,temp
1958,72.8,2.3,08,SD,temp
1959,74.6,4.1,08,SD,temp
1960,71.2,0.7,08,SD,temp
1961,74,3.5,08,SD,temp
1962,70,-0.5,08,SD,temp
1963,71.6,1.1,08,SD,temp
1964,67.8,-2.7,08,SD,temp
1965,69.5,-1.0,08,SD,temp
1966,66.9,-3.6,08,SD,temp
1967,69.4,-1.1,08,SD,temp
1968,68.8,-1.7,08,SD,temp
1969,74,3.5,08,SD,temp
1970,72.8,2.3,08,SD,temp
1971,73,2.5,08,SD,temp
1972,70.3,-0.2,08,SD,temp
1973,74.7,4.2,08,SD,temp
1974,67.1,-3.4,08,SD,temp
1975,70.8,0.3,08,SD,temp
1976,73.9,3.4,08,SD,temp
1977,66.3,-4.2,08,SD,temp
1978,70.3,-0.2,08,SD,temp
1979,68.5,-2.0,08,SD,temp
1980,70,-0.5,08,SD,temp
1981,70.1,-0.4,08,SD,temp
1982,70.9,0.4,08,SD,temp
1983,77.1,6.6,08,SD,temp
1984,73.8,3.3,08,SD,temp
1985,67.2,-3.3,08,SD,temp
1986,67.7,-2.8,08,SD,temp
1987,67.6,-2.9,08,SD,temp
1988,72.8,2.3,08,SD,temp
1989,72.1,1.6,08,SD,temp
1990,71.7,1.2,08,SD,temp
1991,72.8,2.3,08,SD,temp
1992,64.9,-5.6,08,SD,temp
1993,68,-2.5,08,SD,temp
1994,69,-1.5,08,SD,temp
1995,73.7,3.2,08,SD,temp
1996,71.2,0.7,08,SD,temp
1997,69.4,-1.1,08,SD,temp
1998,72.2,1.7,08,SD,temp
1999,71,0.5,08,SD,temp
2000,73.2,2.7,08,SD,temp
2001,73.4,2.9,08,SD,temp
2002,70.4,-0.1,08,SD,temp
2003,74.8,4.3,08,SD,temp
2004,66.1,-4.4,08,SD,temp
2005,71,0.5,08,SD,temp
2006,72.2,1.7,08,SD,temp
2007,71.4,0.9,08,SD,temp
2008,71.2,0.7,08,SD,temp
2009,67.4,-3.1,08,SD,temp
2010,73.6,3.1,08,SD,temp
2011,71.6,1.1,08,SD,temp
2012,71,0.5,08,SD,temp
2013,71.6,1.1,08,SD,temp
2014,69.3,-1.2,08,SD,temp
2015,69.9,-0.6,08,SD,temp
1895,61.3,1.1,09,SD,temp
1896,55.5,-4.7,09,SD,temp
1897,67.7,7.5,09,SD,temp
1898,60.4,0.2,09,SD,temp
1899,59.5,-0.7,09,SD,temp
1900,59,-1.2,09,SD,temp
1901,57.2,-3.0,09,SD,temp
1902,56.2,-4.0,09,SD,temp
1903,55.7,-4.5,09,SD,temp
1904,59.4,-0.8,09,SD,temp
1905,62.6,2.4,09,SD,temp
1906,62.6,2.4,09,SD,temp
1907,56.8,-3.4,09,SD,temp
1908,65.6,5.4,09,SD,temp
1909,60.9,0.7,09,SD,temp
1910,59.8,-0.4,09,SD,temp
1911,60.4,0.2,09,SD,temp
1912,54.4,-5.8,09,SD,temp
1913,61.2,1.0,09,SD,temp
1914,62.3,2.1,09,SD,temp
1915,57.7,-2.5,09,SD,temp
1916,58.6,-1.6,09,SD,temp
1917,59.4,-0.8,09,SD,temp
1918,55.4,-4.8,09,SD,temp
1919,62.8,2.6,09,SD,temp
1920,61.6,1.4,09,SD,temp
1921,60.3,0.1,09,SD,temp
1922,64.2,4.0,09,SD,temp
1923,61.4,1.2,09,SD,temp
1924,57.9,-2.3,09,SD,temp
1925,63.6,3.4,09,SD,temp
1926,57,-3.2,09,SD,temp
1927,60.8,0.6,09,SD,temp
1928,58,-2.2,09,SD,temp
1929,55.5,-4.7,09,SD,temp
1930,60.3,0.1,09,SD,temp
1931,66.7,6.5,09,SD,temp
1932,60,-0.2,09,SD,temp
1933,65.1,4.9,09,SD,temp
1934,55.6,-4.6,09,SD,temp
1935,62.1,1.9,09,SD,temp
1936,64.2,4.0,09,SD,temp
1937,62.9,2.7,09,SD,temp
1938,64.2,4.0,09,SD,temp
1939,64.3,4.1,09,SD,temp
1940,66.1,5.9,09,SD,temp
1941,60.4,0.2,09,SD,temp
1942,56.4,-3.8,09,SD,temp
1943,59,-1.2,09,SD,temp
1944,59.5,-0.7,09,SD,temp
1945,58.4,-1.8,09,SD,temp
1946,59.2,-1.0,09,SD,temp
1947,61.6,1.4,09,SD,temp
1948,65.8,5.6,09,SD,temp
1949,57.5,-2.7,09,SD,temp
1950,59.4,-0.8,09,SD,temp
1951,55,-5.2,09,SD,temp
1952,64.4,4.2,09,SD,temp
1953,61.1,0.9,09,SD,temp
1954,60.6,0.4,09,SD,temp
1955,61.3,1.1,09,SD,temp
1956,59.9,-0.3,09,SD,temp
1957,57.7,-2.5,09,SD,temp
1958,62.7,2.5,09,SD,temp
1959,58.9,-1.3,09,SD,temp
1960,61.6,1.4,09,SD,temp
1961,56.2,-4.0,09,SD,temp
1962,58.1,-2.1,09,SD,temp
1963,63.9,3.7,09,SD,temp
1964,58.4,-1.8,09,SD,temp
1965,49.6,-10.6,09,SD,temp
1966,59.7,-0.5,09,SD,temp
1967,61.1,0.9,09,SD,temp
1968,59.4,-0.8,09,SD,temp
1969,63.5,3.3,09,SD,temp
1970,60.6,0.4,09,SD,temp
1971,59,-1.2,09,SD,temp
1972,59.8,-0.4,09,SD,temp
1973,57.5,-2.7,09,SD,temp
1974,57.2,-3.0,09,SD,temp
1975,57.7,-2.5,09,SD,temp
1976,62.3,2.1,09,SD,temp
1977,60.6,0.4,09,SD,temp
1978,65.4,5.2,09,SD,temp
1979,64.4,4.2,09,SD,temp
1980,61.3,1.1,09,SD,temp
1981,61.9,1.7,09,SD,temp
1982,59.4,-0.8,09,SD,temp
1983,60.8,0.6,09,SD,temp
1984,55.9,-4.3,09,SD,temp
1985,56.8,-3.4,09,SD,temp
