year,value,anomaly,month,state,type
1943,.75,0.26,01,ND,precip
1944,.37,-0.12,01,ND,precip
1945,.43,-0.06,01,ND,precip
1946,.21,-0.28,01,ND,precip
1947,.37,-0.12,01,ND,precip
1948,.42,-0.07,01,ND,precip
1949,1.13,0.64,01,ND,precip
1950,1.09,0.60,01,ND,precip
1951,.57,0.08,01,ND,precip
1952,.7,0.21,01,ND,precip
1953,.43,-0.06,01,ND,precip
1954,.71,0.22,01,ND,precip
1955,.42,-0.07,01,ND,precip
1956,.67,0.18,01,ND,precip
1957,.3,-0.19,01,ND,precip
1958,.26,-0.23,01,ND,precip
1959,.25,-0.24,01,ND,precip
1960,.5,0.01,01,ND,precip
1961,.1,-0.39,01,ND,precip
1962,.54,0.05,01,ND,precip
1963,.16,-0.33,01,ND,precip
1964,.31,-0.18,01,ND,precip
1965,.39,-0.10,01,ND,precip
1966,.28,-0.21,01,ND,precip
1967,.95,0.46,01,ND,precip
1968,.46,-0.03,01,ND,precip
1969,1.23,0.74,01,ND,precip
1970,.49,0.00,01,ND,precip
1971,.79,0.30,01,ND,precip
1972,.57,0.08,01,ND,precip
1973,.09,-0.40,01,ND,precip
1974,.31,-0.18,01,ND,precip
1975,.49,0.00,01,ND,precip
1976,.7,0.21,01,ND,precip
1977,.56,0.07,01,ND,precip
1978,.24,-0.25,01,ND,precip
1979,.34,-0.15,01,ND,precip
1980,.73,0.24,01,ND,precip
1981,.32,-0.17,01,ND,precip
1982,.96,0.47,01,ND,precip
1983,.41,-0.08,01,ND,precip
1984,.49,0.00,01,ND,precip
1985,.23,-0.26,01,ND,precip
1986,.42,-0.07,01,ND,precip
1987,.26,-0.23,01,ND,precip
1988,.62,0.13,01,ND,precip
1989,.93,0.44,01,ND,precip
1990,.22,-0.27,01,ND,precip
1991,.18,-0.31,01,ND,precip
1992,.38,-0.11,01,ND,precip
1993,.46,-0.03,01,ND,precip
1994,.74,0.25,01,ND,precip
1995,.49,0.00,01,ND,precip
1996,.84,0.35,01,ND,precip
1997,.91,0.42,01,ND,precip
1998,.41,-0.08,01,ND,precip
1999,.92,0.43,01,ND,precip
2000,.26,-0.23,01,ND,precip
2001,.23,-0.26,01,ND,precip
2002,.32,-0.17,01,ND,precip
2003,.32,-0.17,01,ND,precip
2004,.76,0.27,01,ND,precip
2005,.6,0.11,01,ND,precip
2006,.27,-0.22,01,ND,precip
2007,.14,-0.35,01,ND,precip
2008,.1,-0.39,01,ND,precip
2009,.63,0.14,01,ND,precip
2010,.79,0.30,01,ND,precip
2011,.96,0.47,01,ND,precip
2012,.33,-0.16,01,ND,precip
2013,.34,-0.15,01,ND,precip
2014,.41,-0.08,01,ND,precip
2015,.48,-0.01,01,ND,precip
1895,.48,0.02,02,ND,precip
1896,.45,-0.01,02,ND,precip
1897,1.28,0.82,02,ND,precip
1898,.51,0.05,02,ND,precip
1899,.22,-0.24,02,ND,precip
1900,.52,0.06,02,ND,precip
1901,.36,-0.10,02,ND,precip
1902,1,0.54,02,ND,precip
1903,.43,-0.03,02,ND,precip
1904,.72,0.26,02,ND,precip
1905,.38,-0.08,02,ND,precip
1906,.17,-0.29,02,ND,precip
1907,.29,-0.17,02,ND,precip
1908,.92,0.46,02,ND,precip
1909,.36,-0.10,02,ND,precip
1910,.57,0.11,02,ND,precip
1911,.69,0.23,02,ND,precip
1912,.17,-0.29,02,ND,precip
1913,.08,-0.38,02,ND,precip
1914,.33,-0.13,02,ND,precip
1915,.54,0.08,02,ND,precip
1916,.45,-0.01,02,ND,precip
1917,.67,0.21,02,ND,precip
1918,.18,-0.28,02,ND,precip
1919,.67,0.21,02,ND,precip
1920,.29,-0.17,02,ND,precip
1921,.39,-0.07,02,ND,precip
1922,1.29,0.83,02,ND,precip
1923,.66,0.20,02,ND,precip
1924,.4,-0.06,02,ND,precip
1925,.28,-0.18,02,ND,precip
1926,.43,-0.03,02,ND,precip
1927,.35,-0.11,02,ND,precip
1928,.11,-0.35,02,ND,precip
1929,.37,-0.09,02,ND,precip
1930,1.3,0.84,02,ND,precip
1931,.3,-0.16,02,ND,precip
1932,.36,-0.10,02,ND,precip
1933,.28,-0.18,02,ND,precip
1934,.07,-0.39,02,ND,precip
1935,.21,-0.25,02,ND,precip
1936,.73,0.27,02,ND,precip
1937,.49,0.03,02,ND,precip
1938,.7,0.24,02,ND,precip
1939,.69,0.23,02,ND,precip
1940,.63,0.17,02,ND,precip
1941,.23,-0.23,02,ND,precip
1942,.37,-0.09,02,ND,precip
1943,.5,0.04,02,ND,precip
1944,.3,-0.16,02,ND,precip
1945,.35,-0.11,02,ND,precip
1946,.69,0.23,02,ND,precip
1947,.42,-0.04,02,ND,precip
1948,1.01,0.55,02,ND,precip
1949,.48,0.02,02,ND,precip
1950,.34,-0.12,02,ND,precip
1951,.8,0.34,02,ND,precip
1952,.59,0.13,02,ND,precip
1953,.33,-0.13,02,ND,precip
1954,.25,-0.21,02,ND,precip
1955,.55,0.09,02,ND,precip
1956,.24,-0.22,02,ND,precip
1957,.21,-0.25,02,ND,precip
1958,.8,0.34,02,ND,precip
1959,.5,0.04,02,ND,precip
1960,.18,-0.28,02,ND,precip
1961,.66,0.20,02,ND,precip
1962,.57,0.11,02,ND,precip
1963,.42,-0.04,02,ND,precip
1964,.23,-0.23,02,ND,precip
1965,.12,-0.34,02,ND,precip
1966,.31,-0.15,02,ND,precip
1967,.54,0.08,02,ND,precip
1968,.11,-0.35,02,ND,precip
1969,1.02,0.56,02,ND,precip
1970,.31,-0.15,02,ND,precip
1971,.24,-0.22,02,ND,precip
1972,.65,0.19,02,ND,precip
1973,.19,-0.27,02,ND,precip
1974,.47,0.01,02,ND,precip
1975,.29,-0.17,02,ND,precip
1976,.42,-0.04,02,ND,precip
1977,.43,-0.03,02,ND,precip
1978,.35,-0.11,02,ND,precip
1979,1.04,0.58,02,ND,precip
1980,.44,-0.02,02,ND,precip
1981,.38,-0.08,02,ND,precip
1982,.38,-0.08,02,ND,precip
1983,.22,-0.24,02,ND,precip
1984,.31,-0.15,02,ND,precip
1985,.16,-0.30,02,ND,precip
1986,.44,-0.02,02,ND,precip
1987,.94,0.48,02,ND,precip
1988,.21,-0.25,02,ND,precip
1989,.19,-0.27,02,ND,precip
1990,.18,-0.28,02,ND,precip
1991,.44,-0.02,02,ND,precip
1992,.29,-0.17,02,ND,precip
1993,.21,-0.25,02,ND,precip
1994,.5,0.04,02,ND,precip
1995,.36,-0.10,02,ND,precip
1996,.46,0.00,02,ND,precip
1997,.3,-0.16,02,ND,precip
1998,1.59,1.13,02,ND,precip
1999,.38,-0.08,02,ND,precip
2000,1.03,0.57,02,ND,precip
2001,.37,-0.09,02,ND,precip
2002,.14,-0.32,02,ND,precip
2003,.21,-0.25,02,ND,precip
2004,.34,-0.12,02,ND,precip
2005,.12,-0.34,02,ND,precip
2006,.33,-0.13,02,ND,precip
2007,.63,0.17,02,ND,precip
2008,.41,-0.05,02,ND,precip
2009,1.04,0.58,02,ND,precip
2010,.56,0.10,02,ND,precip
2011,.33,-0.13,02,ND,precip
2012,.51,0.05,02,ND,precip
2013,.52,0.06,02,ND,precip
2014,.18,-0.28,02,ND,precip
2015,.41,-0.05,02,ND,precip
1895,.19,-0.55,03,ND,precip
1896,1.25,0.51,03,ND,precip
1897,1.17,0.43,03,ND,precip
1898,.84,0.10,03,ND,precip
1899,.89,0.15,03,ND,precip
1900,1.07,0.33,03,ND,precip
1901,.71,-0.03,03,ND,precip
1902,2.31,1.57,03,ND,precip
1903,.42,-0.32,03,ND,precip
1904,1.26,0.52,03,ND,precip
1905,.67,-0.07,03,ND,precip
1906,.38,-0.36,03,ND,precip
1907,.63,-0.11,03,ND,precip
1908,1.08,0.34,03,ND,precip
1909,.29,-0.45,03,ND,precip
1910,1,0.26,03,ND,precip
1911,.21,-0.53,03,ND,precip
1912,.38,-0.36,03,ND,precip
1913,.93,0.19,03,ND,precip
1914,.93,0.19,03,ND,precip
1915,.22,-0.52,03,ND,precip
1916,1.48,0.74,03,ND,precip
1917,.37,-0.37,03,ND,precip
1918,.38,-0.36,03,ND,precip
1919,.77,0.03,03,ND,precip
1920,.85,0.11,03,ND,precip
1921,1.06,0.32,03,ND,precip
1922,.7,-0.04,03,ND,precip
1923,.42,-0.32,03,ND,precip
1924,.54,-0.20,03,ND,precip
1925,.62,-0.12,03,ND,precip
1926,.26,-0.48,03,ND,precip
1927,.78,0.04,03,ND,precip
1928,.54,-0.20,03,ND,precip
1929,1.03,0.29,03,ND,precip
1930,.11,-0.63,03,ND,precip
1931,1.06,0.32,03,ND,precip
1932,.7,-0.04,03,ND,precip
1933,.49,-0.25,03,ND,precip
1934,.51,-0.23,03,ND,precip
1935,1.03,0.29,03,ND,precip
1936,.81,0.07,03,ND,precip
1937,.41,-0.33,03,ND,precip
1938,.61,-0.13,03,ND,precip
1939,.38,-0.36,03,ND,precip
1940,.92,0.18,03,ND,precip
1941,.6,-0.14,03,ND,precip
1942,1.79,1.05,03,ND,precip
1943,1.24,0.50,03,ND,precip
1944,.84,0.10,03,ND,precip
1945,1.35,0.61,03,ND,precip
1946,1.09,0.35,03,ND,precip
1947,.35,-0.39,03,ND,precip
1948,.48,-0.26,03,ND,precip
1949,.58,-0.16,03,ND,precip
1950,1.43,0.69,03,ND,precip
1951,.53,-0.21,03,ND,precip
1952,.5,-0.24,03,ND,precip
1953,.97,0.23,03,ND,precip
1954,.85,0.11,03,ND,precip
1955,.49,-0.25,03,ND,precip
1956,1.06,0.32,03,ND,precip
1957,.25,-0.49,03,ND,precip
1958,.2,-0.54,03,ND,precip
1959,.19,-0.55,03,ND,precip
1960,.41,-0.33,03,ND,precip
1961,.25,-0.49,03,ND,precip
1962,.89,0.15,03,ND,precip
1963,.54,-0.20,03,ND,precip
1964,.59,-0.15,03,ND,precip
1965,.4,-0.34,03,ND,precip
1966,1.29,0.55,03,ND,precip
1967,.4,-0.34,03,ND,precip
1968,.7,-0.04,03,ND,precip
1969,.37,-0.37,03,ND,precip
1970,.71,-0.03,03,ND,precip
1971,.77,0.03,03,ND,precip
1972,.87,0.13,03,ND,precip
1973,.9,0.16,03,ND,precip
1974,.48,-0.26,03,ND,precip
1975,1.56,0.82,03,ND,precip
1976,.84,0.10,03,ND,precip
1977,.93,0.19,03,ND,precip
1978,.27,-0.47,03,ND,precip
1979,.94,0.20,03,ND,precip
1980,.38,-0.36,03,ND,precip
1981,.37,-0.37,03,ND,precip
1982,1.36,0.62,03,ND,precip
1983,1.47,0.73,03,ND,precip
1984,.93,0.19,03,ND,precip
1985,.94,0.20,03,ND,precip
1986,.25,-0.49,03,ND,precip
1987,1.3,0.56,03,ND,precip
1988,.76,0.02,03,ND,precip
1989,.91,0.17,03,ND,precip
1990,.96,0.22,03,ND,precip
1991,.37,-0.37,03,ND,precip
1992,.74,0.00,03,ND,precip
1993,.55,-0.19,03,ND,precip
1994,.39,-0.35,03,ND,precip
1995,1.42,0.68,03,ND,precip
1996,.96,0.22,03,ND,precip
1997,.82,0.08,03,ND,precip
1998,.41,-0.33,03,ND,precip
1999,.52,-0.22,03,ND,precip
2000,.74,0.00,03,ND,precip
2001,.15,-0.59,03,ND,precip
2002,.58,-0.16,03,ND,precip
2003,.83,0.09,03,ND,precip
2004,1.51,0.77,03,ND,precip
2005,.55,-0.19,03,ND,precip
2006,.89,0.15,03,ND,precip
2007,1.55,0.81,03,ND,precip
2008,.36,-0.38,03,ND,precip
2009,1.58,0.84,03,ND,precip
2010,.76,0.02,03,ND,precip
2011,1.05,0.31,03,ND,precip
2012,.51,-0.23,03,ND,precip
2013,.97,0.23,03,ND,precip
2014,.43,-0.31,03,ND,precip
2015,.42,-0.32,03,ND,precip
1895,1.71,0.34,04,ND,precip
1896,3.67,2.30,04,ND,precip
1897,1.28,-0.09,04,ND,precip
1898,1.29,-0.08,04,ND,precip
1899,1.12,-0.25,04,ND,precip
1900,.71,-0.66,04,ND,precip
1901,.96,-0.41,04,ND,precip
1902,.96,-0.41,04,ND,precip
1903,.86,-0.51,04,ND,precip
1904,1.3,-0.07,04,ND,precip
1905,.47,-0.90,04,ND,precip
1906,1.45,0.08,04,ND,precip
1907,.46,-0.91,04,ND,precip
1908,1.49,0.12,04,ND,precip
1909,.66,-0.71,04,ND,precip
1910,1.22,-0.15,04,ND,precip
1911,1.12,-0.25,04,ND,precip
1912,2.26,0.89,04,ND,precip
1913,.7,-0.67,04,ND,precip
1914,1.53,0.16,04,ND,precip
1915,1.11,-0.26,04,ND,precip
1916,1.45,0.08,04,ND,precip
1917,1.67,0.30,04,ND,precip
1918,2.16,0.79,04,ND,precip
1919,1.39,0.02,04,ND,precip
1920,.92,-0.45,04,ND,precip
1921,1.93,0.56,04,ND,precip
1922,.96,-0.41,04,ND,precip
1923,1.42,0.05,04,ND,precip
1924,2.65,1.28,04,ND,precip
1925,1.54,0.17,04,ND,precip
1926,.28,-1.09,04,ND,precip
1927,1.8,0.43,04,ND,precip
1928,.94,-0.43,04,ND,precip
1929,1.4,0.03,04,ND,precip
1930,1.43,0.06,04,ND,precip
1931,.49,-0.88,04,ND,precip
1932,2.14,0.77,04,ND,precip
1933,1.3,-0.07,04,ND,precip
1934,.45,-0.92,04,ND,precip
1935,2.06,0.69,04,ND,precip
1936,.4,-0.97,04,ND,precip
1937,1.94,0.57,04,ND,precip
1938,1.07,-0.30,04,ND,precip
1939,.99,-0.38,04,ND,precip
1940,2.33,0.96,04,ND,precip
1941,2.32,0.95,04,ND,precip
1942,1.93,0.56,04,ND,precip
1943,1.47,0.10,04,ND,precip
1944,.8,-0.57,04,ND,precip
1945,1.13,-0.24,04,ND,precip
1946,.7,-0.67,04,ND,precip
1947,1.5,0.13,04,ND,precip
1948,2.21,0.84,04,ND,precip
1949,.51,-0.86,04,ND,precip
1950,1.41,0.04,04,ND,precip
1951,.77,-0.60,04,ND,precip
1952,.13,-1.24,04,ND,precip
1953,2.58,1.21,04,ND,precip
1954,1.18,-0.19,04,ND,precip
1955,1.5,0.13,04,ND,precip
1956,.35,-1.02,04,ND,precip
1957,1.55,0.18,04,ND,precip
1958,.98,-0.39,04,ND,precip
1959,.44,-0.93,04,ND,precip
1960,1.05,-0.32,04,ND,precip
1961,1.7,0.33,04,ND,precip
1962,.61,-0.76,04,ND,precip
1963,2.37,1.00,04,ND,precip
1964,2.18,0.81,04,ND,precip
1965,2.01,0.64,04,ND,precip
1966,1.37,0.00,04,ND,precip
1967,3.35,1.98,04,ND,precip
1968,1.78,0.41,04,ND,precip
1969,.9,-0.47,04,ND,precip
1970,3.2,1.83,04,ND,precip
1971,1.64,0.27,04,ND,precip
1972,1.06,-0.31,04,ND,precip
1973,1.35,-0.02,04,ND,precip
1974,2.46,1.09,04,ND,precip
1975,3.67,2.30,04,ND,precip
1976,2.24,0.87,04,ND,precip
1977,.38,-0.99,04,ND,precip
1978,1.36,-0.01,04,ND,precip
1979,2.01,0.64,04,ND,precip
1980,.37,-1.00,04,ND,precip
1981,.83,-0.54,04,ND,precip
1982,.68,-0.69,04,ND,precip
1983,.43,-0.94,04,ND,precip
1984,2.9,1.53,04,ND,precip
1985,.95,-0.42,04,ND,precip
1986,3.71,2.34,04,ND,precip
1987,.11,-1.26,04,ND,precip
1988,.12,-1.25,04,ND,precip
1989,1.75,0.38,04,ND,precip
1990,1.14,-0.23,04,ND,precip
1991,2.29,0.92,04,ND,precip
1992,1.02,-0.35,04,ND,precip
1993,1.04,-0.33,04,ND,precip
1994,1.12,-0.25,04,ND,precip
1995,.98,-0.39,04,ND,precip
1996,.58,-0.79,04,ND,precip
1997,2.11,0.74,04,ND,precip
1998,.96,-0.41,04,ND,precip
1999,1.19,-0.18,04,ND,precip
2000,1.29,-0.08,04,ND,precip
2001,1.74,0.37,04,ND,precip
2002,1.28,-0.09,04,ND,precip
2003,1.09,-0.28,04,ND,precip
2004,.71,-0.66,04,ND,precip
2005,.57,-0.80,04,ND,precip
2006,1.6,0.23,04,ND,precip
2007,1.05,-0.32,04,ND,precip
2008,.68,-0.69,04,ND,precip
2009,1.1,-0.27,04,ND,precip
2010,1.58,0.21,04,ND,precip
2011,1.87,0.50,04,ND,precip
2012,2.06,0.69,04,ND,precip
2013,1.06,-0.31,04,ND,precip
2014,2.1,0.73,04,ND,precip
2015,.59,-0.78,04,ND,precip
1895,2.45,0.13,05,ND,precip
1896,4.72,2.40,05,ND,precip
1897,.72,-1.60,05,ND,precip
1898,1.97,-0.35,05,ND,precip
1899,3.26,0.94,05,ND,precip
1900,.88,-1.44,05,ND,precip
1901,.23,-2.09,05,ND,precip
1902,3.18,0.86,05,ND,precip
1903,3.29,0.97,05,ND,precip
1904,1.55,-0.77,05,ND,precip
1905,2.83,0.51,05,ND,precip
1906,4.86,2.54,05,ND,precip
1907,1.13,-1.19,05,ND,precip
1908,2.8,0.48,05,ND,precip
1909,3.92,1.60,05,ND,precip
1910,.97,-1.35,05,ND,precip
1911,2.68,0.36,05,ND,precip
1912,4.48,2.16,05,ND,precip
1913,1.66,-0.66,05,ND,precip
1914,2.19,-0.13,05,ND,precip
1915,3.34,1.02,05,ND,precip
1916,2.21,-0.11,05,ND,precip
1917,.34,-1.98,05,ND,precip
1918,2.21,-0.11,05,ND,precip
1919,3.12,0.80,05,ND,precip
1920,1.73,-0.59,05,ND,precip
1921,2.31,-0.01,05,ND,precip
1922,3.29,0.97,05,ND,precip
1923,1.8,-0.52,05,ND,precip
1924,.81,-1.51,05,ND,precip
1925,1.37,-0.95,05,ND,precip
1926,2.3,-0.02,05,ND,precip
1927,5.96,3.64,05,ND,precip
1928,1.09,-1.23,05,ND,precip
1929,2.95,0.63,05,ND,precip
1930,2.7,0.38,05,ND,precip
1931,1.48,-0.84,05,ND,precip
1932,2.22,-0.10,05,ND,precip
1933,3.22,0.90,05,ND,precip
1934,.34,-1.98,05,ND,precip
1935,2.71,0.39,05,ND,precip
1936,.72,-1.60,05,ND,precip
1937,1.78,-0.54,05,ND,precip
1938,2.54,0.22,05,ND,precip
1939,1.57,-0.75,05,ND,precip
1940,1.95,-0.37,05,ND,precip
1941,3,0.68,05,ND,precip
1942,3.15,0.83,05,ND,precip
1943,2.16,-0.16,05,ND,precip
1944,2.7,0.38,05,ND,precip
1945,1.55,-0.77,05,ND,precip
1946,1.66,-0.66,05,ND,precip
1947,1.16,-1.16,05,ND,precip
1948,1.41,-0.91,05,ND,precip
1949,2.38,0.06,05,ND,precip
1950,3.49,1.17,05,ND,precip
1951,1.24,-1.08,05,ND,precip
1952,.72,-1.60,05,ND,precip
1953,4.02,1.70,05,ND,precip
1954,2.08,-0.24,05,ND,precip
1955,2.68,0.36,05,ND,precip
1956,2.6,0.28,05,ND,precip
1957,2.19,-0.13,05,ND,precip
1958,.91,-1.41,05,ND,precip
1959,2.48,0.16,05,ND,precip
1960,3.13,0.81,05,ND,precip
1961,1.32,-1.00,05,ND,precip
1962,5.54,3.22,05,ND,precip
1963,2.38,0.06,05,ND,precip
1964,1.99,-0.33,05,ND,precip
1965,4.26,1.94,05,ND,precip
1966,1.41,-0.91,05,ND,precip
1967,1.26,-1.06,05,ND,precip
1968,2.13,-0.19,05,ND,precip
1969,1.61,-0.71,05,ND,precip
1970,3.37,1.05,05,ND,precip
1971,1.73,-0.59,05,ND,precip
1972,3.73,1.41,05,ND,precip
1973,1.62,-0.70,05,ND,precip
1974,4.1,1.78,05,ND,precip
1975,2.26,-0.06,05,ND,precip
1976,.85,-1.47,05,ND,precip
1977,3.17,0.85,05,ND,precip
1978,3.64,1.32,05,ND,precip
1979,1.62,-0.70,05,ND,precip
1980,.69,-1.63,05,ND,precip
1981,1.51,-0.81,05,ND,precip
1982,3.29,0.97,05,ND,precip
1983,1.77,-0.55,05,ND,precip
1984,.51,-1.81,05,ND,precip
1985,3.42,1.10,05,ND,precip
1986,2.63,0.31,05,ND,precip
1987,2.99,0.67,05,ND,precip
1988,1.85,-0.47,05,ND,precip
1989,1.93,-0.39,05,ND,precip
1990,1.55,-0.77,05,ND,precip
1991,3.07,0.75,05,ND,precip
1992,1.69,-0.63,05,ND,precip
1993,2.7,0.38,05,ND,precip
1994,1.9,-0.42,05,ND,precip
1995,3.19,0.87,05,ND,precip
1996,2.47,0.15,05,ND,precip
1997,.81,-1.51,05,ND,precip
1998,2.08,-0.24,05,ND,precip
1999,5.18,2.86,05,ND,precip
2000,2.39,0.07,05,ND,precip
2001,1.89,-0.43,05,ND,precip
2002,1.28,-1.04,05,ND,precip
2003,4.05,1.73,05,ND,precip
2004,3.86,1.54,05,ND,precip
2005,3.46,1.14,05,ND,precip
2006,1.72,-0.60,05,ND,precip
2007,5.34,3.02,05,ND,precip
2008,1.65,-0.67,05,ND,precip
2009,1.75,-0.57,05,ND,precip
2010,4.08,1.76,05,ND,precip
2011,4.06,1.74,05,ND,precip
2012,2.04,-0.28,05,ND,precip
2013,5.5,3.18,05,ND,precip
2014,2.38,0.06,05,ND,precip
2015,4,1.68,05,ND,precip
1895,4.2,0.77,06,ND,precip
1896,3.79,0.36,06,ND,precip
1897,3.67,0.24,06,ND,precip
1898,3.41,-0.02,06,ND,precip
1899,3.62,0.19,06,ND,precip
1900,1.26,-2.17,06,ND,precip
1901,6.38,2.95,06,ND,precip
1902,4,0.57,06,ND,precip
1903,1.66,-1.77,06,ND,precip
1904,5.67,2.24,06,ND,precip
1905,4.6,1.17,06,ND,precip
1906,4.41,0.98,06,ND,precip
1907,2.75,-0.68,06,ND,precip
1908,3.49,0.06,06,ND,precip
1909,3.13,-0.30,06,ND,precip
1910,1.96,-1.47,06,ND,precip
1911,3.2,-0.23,06,ND,precip
1912,2.14,-1.29,06,ND,precip
1913,2.52,-0.91,06,ND,precip
1914,6.4,2.97,06,ND,precip
1915,5.09,1.66,06,ND,precip
1916,3.88,0.45,06,ND,precip
1917,2.06,-1.37,06,ND,precip
1918,1.75,-1.68,06,ND,precip
1919,2.26,-1.17,06,ND,precip
1920,3.56,0.13,06,ND,precip
1921,3.51,0.08,06,ND,precip
1922,3.68,0.25,06,ND,precip
1923,3.89,0.46,06,ND,precip
1924,4.36,0.93,06,ND,precip
1925,5.66,2.23,06,ND,precip
1926,2.55,-0.88,06,ND,precip
1927,2.69,-0.74,06,ND,precip
1928,4.98,1.55,06,ND,precip
1929,1.4,-2.03,06,ND,precip
1930,3.03,-0.40,06,ND,precip
1931,2.34,-1.09,06,ND,precip
1932,3.99,0.56,06,ND,precip
1933,1.8,-1.63,06,ND,precip
1934,3.08,-0.35,06,ND,precip
1935,3.04,-0.39,06,ND,precip
1936,1.36,-2.07,06,ND,precip
1937,4.31,0.88,06,ND,precip
1938,2.86,-0.57,06,ND,precip
1939,4.73,1.30,06,ND,precip
1940,2.27,-1.16,06,ND,precip
1941,5.47,2.04,06,ND,precip
1942,3.21,-0.22,06,ND,precip
1943,5.17,1.74,06,ND,precip
1944,6.43,3.00,06,ND,precip
1945,2.47,-0.96,06,ND,precip
1946,3.17,-0.26,06,ND,precip
1947,5.63,2.20,06,ND,precip
1948,3.08,-0.35,06,ND,precip
1949,2.55,-0.88,06,ND,precip
1950,3.14,-0.29,06,ND,precip
1951,2.92,-0.51,06,ND,precip
1952,3.12,-0.31,06,ND,precip
1953,5.41,1.98,06,ND,precip
1954,4.85,1.42,06,ND,precip
1955,3.38,-0.05,06,ND,precip
1956,3.28,-0.15,06,ND,precip
1957,3.92,0.49,06,ND,precip
1958,3.27,-0.16,06,ND,precip
1959,3.03,-0.40,06,ND,precip
1960,2.71,-0.72,06,ND,precip
1961,1.38,-2.05,06,ND,precip
1962,3.13,-0.30,06,ND,precip
1963,4.11,0.68,06,ND,precip
1964,6.22,2.79,06,ND,precip
1965,2.92,-0.51,06,ND,precip
1966,3.61,0.18,06,ND,precip
1967,2.17,-1.26,06,ND,precip
1968,4.05,0.62,06,ND,precip
1969,4.16,0.73,06,ND,precip
1970,2.88,-0.55,06,ND,precip
1971,4.94,1.51,06,ND,precip
1972,2.21,-1.22,06,ND,precip
1973,2.91,-0.52,06,ND,precip
1974,1.11,-2.32,06,ND,precip
1975,5.49,2.06,06,ND,precip
1976,3.72,0.29,06,ND,precip
1977,2.98,-0.45,06,ND,precip
1978,3.31,-0.12,06,ND,precip
1979,2.28,-1.15,06,ND,precip
1980,2.92,-0.51,06,ND,precip
1981,3.96,0.53,06,ND,precip
1982,3.18,-0.25,06,ND,precip
1983,2.92,-0.51,06,ND,precip
1984,3.82,0.39,06,ND,precip
1985,2.38,-1.05,06,ND,precip
1986,2.49,-0.94,06,ND,precip
1987,1.76,-1.67,06,ND,precip
1988,1.85,-1.58,06,ND,precip
1989,1.98,-1.45,06,ND,precip
1990,4.83,1.40,06,ND,precip
1991,4.34,0.91,06,ND,precip
1992,2.87,-0.56,06,ND,precip
1993,5.21,1.78,06,ND,precip
1994,3.75,0.32,06,ND,precip
1995,2.19,-1.24,06,ND,precip
1996,2.8,-0.63,06,ND,precip
1997,2.43,-1.00,06,ND,precip
1998,4.16,0.73,06,ND,precip
1999,3,-0.43,06,ND,precip
2000,4.13,0.70,06,ND,precip
2001,4.2,0.77,06,ND,precip
2002,3.44,0.01,06,ND,precip
2003,3.23,-0.20,06,ND,precip
2004,2.24,-1.19,06,ND,precip
2005,7.01,3.58,06,ND,precip
2006,1.64,-1.79,06,ND,precip
2007,3.69,0.26,06,ND,precip
2008,4.11,0.68,06,ND,precip
2009,2.97,-0.46,06,ND,precip
2010,3.61,0.18,06,ND,precip
2011,3.89,0.46,06,ND,precip
2012,2.62,-0.81,06,ND,precip
2013,3.69,0.26,06,ND,precip
2014,4.75,1.32,06,ND,precip
2015,3.65,0.22,06,ND,precip
1895,2.56,-0.03,07,ND,precip
1896,1.7,-0.89,07,ND,precip
1897,3.79,1.20,07,ND,precip
1898,2.63,0.04,07,ND,precip
1899,2.04,-0.55,07,ND,precip
1900,2.47,-0.12,07,ND,precip
1901,3.78,1.19,07,ND,precip
1902,2.15,-0.44,07,ND,precip
1903,2.33,-0.26,07,ND,precip
1904,2.14,-0.45,07,ND,precip
1905,3.94,1.35,07,ND,precip
1906,1.62,-0.97,07,ND,precip
1907,3.23,0.64,07,ND,precip
1908,1.94,-0.65,07,ND,precip
1909,2.93,0.34,07,ND,precip
1910,1.58,-1.01,07,ND,precip
1911,1.65,-0.94,07,ND,precip
1912,3.6,1.01,07,ND,precip
1913,2.29,-0.30,07,ND,precip
1914,2.1,-0.49,07,ND,precip
1915,3.28,0.69,07,ND,precip
1916,3.13,0.54,07,ND,precip
1917,1.6,-0.99,07,ND,precip
1918,2.63,0.04,07,ND,precip
1919,1.79,-0.80,07,ND,precip
1920,2.23,-0.36,07,ND,precip
1921,3.1,0.51,07,ND,precip
1922,2.3,-0.29,07,ND,precip
1923,3.16,0.57,07,ND,precip
1924,1.84,-0.75,07,ND,precip
1925,1.24,-1.35,07,ND,precip
1926,2.13,-0.46,07,ND,precip
1927,2.94,0.35,07,ND,precip
1928,4.88,2.29,07,ND,precip
1929,1.19,-1.40,07,ND,precip
1930,.93,-1.66,07,ND,precip
1931,3,0.41,07,ND,precip
1932,2.02,-0.57,07,ND,precip
1933,2.12,-0.47,07,ND,precip
1934,1.25,-1.34,07,ND,precip
1935,4.51,1.92,07,ND,precip
1936,.64,-1.95,07,ND,precip
1937,3.02,0.43,07,ND,precip
1938,3.49,0.90,07,ND,precip
1939,1.75,-0.84,07,ND,precip
1940,3.82,1.23,07,ND,precip
1941,1.73,-0.86,07,ND,precip
1942,2.51,-0.08,07,ND,precip
1943,2.7,0.11,07,ND,precip
1944,1.77,-0.82,07,ND,precip
1945,2.31,-0.28,07,ND,precip
1946,2.25,-0.34,07,ND,precip
1947,1.84,-0.75,07,ND,precip
1948,4.09,1.50,07,ND,precip
