year,value,anomaly,month,state,type
1994,-.84,-0.79,06,TX,drought
1995,2.4,2.45,06,TX,drought
1996,-4.78,-4.73,06,TX,drought
1997,4.09,4.14,06,TX,drought
1998,-2.98,-2.93,06,TX,drought
1999,1.62,1.67,06,TX,drought
2000,-3.47,-3.42,06,TX,drought
2001,-.94,-0.89,06,TX,drought
2002,-1.86,-1.81,06,TX,drought
2003,-1.17,-1.12,06,TX,drought
2004,2.29,2.34,06,TX,drought
2005,-1.09,-1.04,06,TX,drought
2006,-5.57,-5.52,06,TX,drought
2007,4.22,4.27,06,TX,drought
2008,-3.07,-3.02,06,TX,drought
2009,-4.73,-4.68,06,TX,drought
2010,2.13,2.18,06,TX,drought
2011,-6.56,-6.51,06,TX,drought
2012,-4.15,-4.10,06,TX,drought
2013,-4.85,-4.80,06,TX,drought
2014,-3.15,-3.10,06,TX,drought
2015,5.14,5.19,06,TX,drought
1895,3.03,3.07,07,TX,drought
1896,-3.15,-3.11,07,TX,drought
1897,-2.08,-2.04,07,TX,drought
1898,-1.87,-1.83,07,TX,drought
1899,-1.42,-1.38,07,TX,drought
1900,3.84,3.88,07,TX,drought
1901,-3.71,-3.67,07,TX,drought
1902,-4.4,-4.36,07,TX,drought
1903,3.47,3.51,07,TX,drought
1904,-2.99,-2.95,07,TX,drought
1905,4.04,4.08,07,TX,drought
1906,2.38,2.42,07,TX,drought
1907,-1.44,-1.40,07,TX,drought
1908,3.51,3.55,07,TX,drought
1909,-4.06,-4.02,07,TX,drought
1910,-4.27,-4.23,07,TX,drought
1911,-3.84,-3.80,07,TX,drought
1912,-.37,-0.33,07,TX,drought
1913,-.9,-0.86,07,TX,drought
1914,4.12,4.16,07,TX,drought
1915,3.8,3.84,07,TX,drought
1916,-3.36,-3.32,07,TX,drought
1917,-5.87,-5.83,07,TX,drought
1918,-7.06,-7.02,07,TX,drought
1919,6.13,6.17,07,TX,drought
1920,4.69,4.73,07,TX,drought
1921,1.26,1.30,07,TX,drought
1922,2.14,2.18,07,TX,drought
1923,-.69,-0.65,07,TX,drought
1924,-.63,-0.59,07,TX,drought
1925,-5.84,-5.80,07,TX,drought
1926,3.33,3.37,07,TX,drought
1927,-.7,-0.66,07,TX,drought
1928,-1.86,-1.82,07,TX,drought
1929,1.72,1.76,07,TX,drought
1930,-1.17,-1.13,07,TX,drought
1931,2.85,2.89,07,TX,drought
1932,1.73,1.77,07,TX,drought
1933,-1.35,-1.31,07,TX,drought
1934,-3.28,-3.24,07,TX,drought
1935,2.83,2.87,07,TX,drought
1936,-.29,-0.25,07,TX,drought
1937,-1.6,-1.56,07,TX,drought
1938,1.81,1.85,07,TX,drought
1939,-2.64,-2.60,07,TX,drought
1940,.69,0.73,07,TX,drought
1941,7.3,7.34,07,TX,drought
1942,4.09,4.13,07,TX,drought
1943,-2.48,-2.44,07,TX,drought
1944,1.93,1.97,07,TX,drought
1945,2.33,2.37,07,TX,drought
1946,.57,0.61,07,TX,drought
1947,-.52,-0.48,07,TX,drought
1948,-1.55,-1.51,07,TX,drought
1949,2.33,2.37,07,TX,drought
1950,1.67,1.71,07,TX,drought
1951,-3.82,-3.78,07,TX,drought
1952,-4.59,-4.55,07,TX,drought
1953,-4.01,-3.97,07,TX,drought
1954,-4.79,-4.75,07,TX,drought
1955,-4.94,-4.90,07,TX,drought
1956,-7.03,-6.99,07,TX,drought
1957,3.42,3.46,07,TX,drought
1958,3.51,3.55,07,TX,drought
1959,1.89,1.93,07,TX,drought
1960,1.74,1.78,07,TX,drought
1961,3.4,3.44,07,TX,drought
1962,-1.83,-1.79,07,TX,drought
1963,-4.14,-4.10,07,TX,drought
1964,-3.91,-3.87,07,TX,drought
1965,-1.43,-1.39,07,TX,drought
1966,.62,0.66,07,TX,drought
1967,-4.58,-4.54,07,TX,drought
1968,4.77,4.81,07,TX,drought
1969,2.77,2.81,07,TX,drought
1970,-.53,-0.49,07,TX,drought
1971,-4.84,-4.80,07,TX,drought
1972,-.18,-0.14,07,TX,drought
1973,4.17,4.21,07,TX,drought
1974,-2.88,-2.84,07,TX,drought
1975,5.03,5.07,07,TX,drought
1976,1.15,1.19,07,TX,drought
1977,-.74,-0.70,07,TX,drought
1978,-3.62,-3.58,07,TX,drought
1979,4.26,4.30,07,TX,drought
1980,-2.39,-2.35,07,TX,drought
1981,1.63,1.67,07,TX,drought
1982,1.35,1.39,07,TX,drought
1983,1.74,1.78,07,TX,drought
1984,-2.76,-2.72,07,TX,drought
1985,2.55,2.59,07,TX,drought
1986,.38,0.42,07,TX,drought
1987,5.44,5.48,07,TX,drought
1988,-.92,-0.88,07,TX,drought
1989,-.91,-0.87,07,TX,drought
1990,.57,0.61,07,TX,drought
1991,1.5,1.54,07,TX,drought
1992,6.64,6.68,07,TX,drought
1993,4.51,4.55,07,TX,drought
1994,-1.19,-1.15,07,TX,drought
1995,2.74,2.78,07,TX,drought
1996,-4.78,-4.74,07,TX,drought
1997,4.19,4.23,07,TX,drought
1998,-3.85,-3.81,07,TX,drought
1999,1.66,1.70,07,TX,drought
2000,-4.47,-4.43,07,TX,drought
2001,-1.73,-1.69,07,TX,drought
2002,.83,0.87,07,TX,drought
2003,-1.14,-1.10,07,TX,drought
2004,2.79,2.83,07,TX,drought
2005,-.98,-0.94,07,TX,drought
2006,-5.6,-5.56,07,TX,drought
2007,6.45,6.49,07,TX,drought
2008,-3.2,-3.16,07,TX,drought
2009,-4.51,-4.47,07,TX,drought
2010,3.16,3.20,07,TX,drought
2011,-7.32,-7.28,07,TX,drought
2012,-3.95,-3.91,07,TX,drought
2013,-4.4,-4.36,07,TX,drought
2014,-3.03,-2.99,07,TX,drought
2015,5.17,5.21,07,TX,drought
1895,3.64,3.67,08,TX,drought
1896,-3.71,-3.68,08,TX,drought
1897,-1.59,-1.56,08,TX,drought
1898,-1.63,-1.60,08,TX,drought
1899,-2.27,-2.24,08,TX,drought
1900,4.04,4.07,08,TX,drought
1901,-4.09,-4.06,08,TX,drought
1902,-5.14,-5.11,08,TX,drought
1903,3.43,3.46,08,TX,drought
1904,-2.94,-2.91,08,TX,drought
1905,3.51,3.54,08,TX,drought
1906,3.2,3.23,08,TX,drought
1907,-1.87,-1.84,08,TX,drought
1908,3.82,3.85,08,TX,drought
1909,-3.97,-3.94,08,TX,drought
1910,-4.65,-4.62,08,TX,drought
1911,-3.81,-3.78,08,TX,drought
1912,-.46,-0.43,08,TX,drought
1913,-1.49,-1.46,08,TX,drought
1914,5.6,5.63,08,TX,drought
1915,4.86,4.89,08,TX,drought
1916,-2.86,-2.83,08,TX,drought
1917,-5.74,-5.71,08,TX,drought
1918,-7.04,-7.01,08,TX,drought
1919,7,7.03,08,TX,drought
1920,6.13,6.16,08,TX,drought
1921,-.64,-0.61,08,TX,drought
1922,-.7,-0.67,08,TX,drought
1923,-.79,-0.76,08,TX,drought
1924,-1.2,-1.17,08,TX,drought
1925,-5.41,-5.38,08,TX,drought
1926,3.3,3.33,08,TX,drought
1927,-1.39,-1.36,08,TX,drought
1928,-1.64,-1.61,08,TX,drought
1929,-.8,-0.77,08,TX,drought
1930,-1.76,-1.73,08,TX,drought
1931,-.08,-0.05,08,TX,drought
1932,2.19,2.22,08,TX,drought
1933,-.98,-0.95,08,TX,drought
1934,-3.79,-3.76,08,TX,drought
1935,2.31,2.34,08,TX,drought
1936,-.91,-0.88,08,TX,drought
1937,-1.82,-1.79,08,TX,drought
1938,-.51,-0.48,08,TX,drought
1939,-2.49,-2.46,08,TX,drought
1940,.97,1.00,08,TX,drought
1941,7.7,7.73,08,TX,drought
1942,4.93,4.96,08,TX,drought
1943,-3.51,-3.48,08,TX,drought
1944,2.49,2.52,08,TX,drought
1945,2.44,2.47,08,TX,drought
1946,.62,0.65,08,TX,drought
1947,-.57,-0.54,08,TX,drought
1948,-1.99,-1.96,08,TX,drought
1949,2.23,2.26,08,TX,drought
1950,1.6,1.63,08,TX,drought
1951,-4.4,-4.37,08,TX,drought
1952,-5.42,-5.39,08,TX,drought
1953,-3.25,-3.22,08,TX,drought
1954,-5.08,-5.05,08,TX,drought
1955,-4.48,-4.45,08,TX,drought
1956,-7.26,-7.23,08,TX,drought
1957,2.29,2.32,08,TX,drought
1958,2.99,3.02,08,TX,drought
1959,1.84,1.87,08,TX,drought
1960,2.26,2.29,08,TX,drought
1961,3.05,3.08,08,TX,drought
1962,-2.46,-2.43,08,TX,drought
1963,-4.32,-4.29,08,TX,drought
1964,-3.67,-3.64,08,TX,drought
1965,-1.58,-1.55,08,TX,drought
1966,1.93,1.96,08,TX,drought
1967,-4.32,-4.29,08,TX,drought
1968,4.72,4.75,08,TX,drought
1969,2.47,2.50,08,TX,drought
1970,-.91,-0.88,08,TX,drought
1971,1.56,1.59,08,TX,drought
1972,.68,0.71,08,TX,drought
1973,4.05,4.08,08,TX,drought
1974,1.67,1.70,08,TX,drought
1975,5.2,5.23,08,TX,drought
1976,.59,0.62,08,TX,drought
1977,-.9,-0.87,08,TX,drought
1978,.14,0.17,08,TX,drought
1979,4.81,4.84,08,TX,drought
1980,-2.36,-2.33,08,TX,drought
1981,2.05,2.08,08,TX,drought
1982,-.64,-0.61,08,TX,drought
1983,-.1,-0.07,08,TX,drought
1984,-2.82,-2.79,08,TX,drought
1985,1.6,1.63,08,TX,drought
1986,.59,0.62,08,TX,drought
1987,5.4,5.43,08,TX,drought
1988,-1.22,-1.19,08,TX,drought
1989,-.76,-0.73,08,TX,drought
1990,.36,0.39,08,TX,drought
1991,1.95,1.98,08,TX,drought
1992,6.28,6.31,08,TX,drought
1993,-.46,-0.43,08,TX,drought
1994,-1.33,-1.30,08,TX,drought
1995,2.82,2.85,08,TX,drought
1996,1.43,1.46,08,TX,drought
1997,3.8,3.83,08,TX,drought
1998,.51,0.54,08,TX,drought
1999,-.57,-0.54,08,TX,drought
2000,-5.32,-5.29,08,TX,drought
2001,-1.1,-1.07,08,TX,drought
2002,.36,0.39,08,TX,drought
2003,-1.26,-1.23,08,TX,drought
2004,3.37,3.40,08,TX,drought
2005,-.37,-0.34,08,TX,drought
2006,-5.29,-5.26,08,TX,drought
2007,7.7,7.73,08,TX,drought
2008,-1.82,-1.79,08,TX,drought
2009,-4.7,-4.67,08,TX,drought
2010,-.47,-0.44,08,TX,drought
2011,-7.86,-7.83,08,TX,drought
2012,-4.02,-3.99,08,TX,drought
2013,-4.67,-4.64,08,TX,drought
2014,-3.21,-3.18,08,TX,drought
2015,4.2,4.23,08,TX,drought
1895,2.29,2.45,09,TX,drought
1896,-2.71,-2.55,09,TX,drought
1897,-1.92,-1.76,09,TX,drought
1898,-2.06,-1.90,09,TX,drought
1899,-2.63,-2.47,09,TX,drought
1900,4.36,4.52,09,TX,drought
1901,-3.75,-3.59,09,TX,drought
1902,.31,0.47,09,TX,drought
1903,-.31,-0.15,09,TX,drought
1904,-2.26,-2.10,09,TX,drought
1905,2.77,2.93,09,TX,drought
1906,3.03,3.19,09,TX,drought
1907,-2.58,-2.42,09,TX,drought
1908,-.12,0.04,09,TX,drought
1909,-4.46,-4.30,09,TX,drought
1910,-5.02,-4.86,09,TX,drought
1911,-4.42,-4.26,09,TX,drought
1912,-1.07,-0.91,09,TX,drought
1913,1.23,1.39,09,TX,drought
1914,4.27,4.43,09,TX,drought
1915,4.54,4.70,09,TX,drought
1916,-3.09,-2.93,09,TX,drought
1917,-5.68,-5.52,09,TX,drought
1918,-6.68,-6.52,09,TX,drought
1919,7.32,7.48,09,TX,drought
1920,5.08,5.24,09,TX,drought
1921,-.87,-0.71,09,TX,drought
1922,-1.34,-1.18,09,TX,drought
1923,.37,0.53,09,TX,drought
1924,-1.19,-1.03,09,TX,drought
1925,.21,0.37,09,TX,drought
1926,2.44,2.60,09,TX,drought
1927,-1.52,-1.36,09,TX,drought
1928,-1.62,-1.46,09,TX,drought
1929,-.91,-0.75,09,TX,drought
1930,-2.39,-2.23,09,TX,drought
1931,-1.45,-1.29,09,TX,drought
1932,3.05,3.21,09,TX,drought
1933,-1.55,-1.39,09,TX,drought
1934,-3.84,-3.68,09,TX,drought
1935,3.08,3.24,09,TX,drought
1936,1.42,1.58,09,TX,drought
1937,-2.2,-2.04,09,TX,drought
1938,-1.23,-1.07,09,TX,drought
1939,-3.36,-3.20,09,TX,drought
1940,-.77,-0.61,09,TX,drought
1941,7.51,7.67,09,TX,drought
1942,4.86,5.02,09,TX,drought
1943,-3.09,-2.93,09,TX,drought
1944,2.12,2.28,09,TX,drought
1945,1.89,2.05,09,TX,drought
1946,.79,0.95,09,TX,drought
1947,-1.55,-1.39,09,TX,drought
1948,-2.37,-2.21,09,TX,drought
1949,1.88,2.04,09,TX,drought
1950,1.81,1.97,09,TX,drought
1951,-3.95,-3.79,09,TX,drought
1952,-5.42,-5.26,09,TX,drought
1953,-3.75,-3.59,09,TX,drought
1954,-5.75,-5.59,09,TX,drought
1955,-4.2,-4.04,09,TX,drought
1956,-7.77,-7.61,09,TX,drought
1957,2.27,2.43,09,TX,drought
1958,3.82,3.98,09,TX,drought
1959,1.02,1.18,09,TX,drought
1960,1.51,1.67,09,TX,drought
1961,2.91,3.07,09,TX,drought
1962,-1.75,-1.59,09,TX,drought
1963,-4.43,-4.27,09,TX,drought
1964,-2.57,-2.41,09,TX,drought
1965,-1.53,-1.37,09,TX,drought
1966,1.96,2.12,09,TX,drought
1967,1.24,1.40,09,TX,drought
1968,4.53,4.69,09,TX,drought
1969,2.16,2.32,09,TX,drought
1970,.68,0.84,09,TX,drought
1971,2.16,2.32,09,TX,drought
1972,.75,0.91,09,TX,drought
1973,4.62,4.78,09,TX,drought
1974,3.22,3.38,09,TX,drought
1975,.04,0.20,09,TX,drought
1976,1.07,1.23,09,TX,drought
1977,-1.8,-1.64,09,TX,drought
1978,.75,0.91,09,TX,drought
1979,.02,0.18,09,TX,drought
1980,-1.23,-1.07,09,TX,drought
1981,1.56,1.72,09,TX,drought
1982,-1.47,-1.31,09,TX,drought
1983,-.6,-0.44,09,TX,drought
1984,-2.9,-2.74,09,TX,drought
1985,1.79,1.95,09,TX,drought
1986,.76,0.92,09,TX,drought
1987,0,0.16,09,TX,drought
1988,-.92,-0.76,09,TX,drought
1989,-.96,-0.80,09,TX,drought
1990,.54,0.70,09,TX,drought
1991,2.69,2.85,09,TX,drought
1992,5.13,5.29,09,TX,drought
1993,-.82,-0.66,09,TX,drought
1994,-1.4,-1.24,09,TX,drought
1995,2.8,2.96,09,TX,drought
1996,1.78,1.94,09,TX,drought
1997,2.86,3.02,09,TX,drought
1998,.32,0.48,09,TX,drought
1999,-1.19,-1.03,09,TX,drought
2000,-5.77,-5.61,09,TX,drought
2001,-.91,-0.75,09,TX,drought
2002,.24,0.40,09,TX,drought
2003,-.69,-0.53,09,TX,drought
2004,2.88,3.04,09,TX,drought
2005,-1.32,-1.16,09,TX,drought
2006,.14,0.30,09,TX,drought
2007,-.02,0.14,09,TX,drought
2008,-1.63,-1.47,09,TX,drought
2009,.54,0.70,09,TX,drought
2010,-.02,0.14,09,TX,drought
2011,-8.05,-7.89,09,TX,drought
2012,-3.32,-3.16,09,TX,drought
2013,-3.96,-3.80,09,TX,drought
2014,-2.73,-2.57,09,TX,drought
2015,2.84,3.00,09,TX,drought
1895,2.21,2.24,10,TX,drought
1896,-1.87,-1.84,10,TX,drought
1897,-1.99,-1.96,10,TX,drought
1898,-2.39,-2.36,10,TX,drought
1899,-2.42,-2.39,10,TX,drought
1900,4.1,4.13,10,TX,drought
1901,-3.91,-3.88,10,TX,drought
1902,.07,0.10,10,TX,drought
1903,-.48,-0.45,10,TX,drought
1904,-2.09,-2.06,10,TX,drought
1905,2.35,2.38,10,TX,drought
1906,2.83,2.86,10,TX,drought
1907,.98,1.01,10,TX,drought
1908,-.42,-0.39,10,TX,drought
1909,-4.26,-4.23,10,TX,drought
1910,-4.87,-4.84,10,TX,drought
1911,-4.27,-4.24,10,TX,drought
1912,-1.09,-1.06,10,TX,drought
1913,1.88,1.91,10,TX,drought
1914,4.21,4.24,10,TX,drought
1915,-.44,-0.41,10,TX,drought
1916,-2.96,-2.93,10,TX,drought
1917,-5.88,-5.85,10,TX,drought
1918,.28,0.31,10,TX,drought
1919,8.23,8.26,10,TX,drought
1920,4.76,4.79,10,TX,drought
1921,-1.66,-1.63,10,TX,drought
1922,-1.51,-1.48,10,TX,drought
1923,1.4,1.43,10,TX,drought
1924,-1.82,-1.79,10,TX,drought
1925,.87,0.90,10,TX,drought
1926,2.58,2.61,10,TX,drought
1927,-1.44,-1.41,10,TX,drought
1928,-1.88,-1.85,10,TX,drought
1929,-.84,-0.81,10,TX,drought
1930,1.39,1.42,10,TX,drought
1931,-1.67,-1.64,10,TX,drought
1932,-.38,-0.35,10,TX,drought
1933,-2.08,-2.05,10,TX,drought
1934,-4.55,-4.52,10,TX,drought
1935,2.69,2.72,10,TX,drought
1936,1.49,1.52,10,TX,drought
1937,-.02,0.01,10,TX,drought
1938,-1.89,-1.86,10,TX,drought
1939,-3.54,-3.51,10,TX,drought
1940,-.84,-0.81,10,TX,drought
1941,8,8.03,10,TX,drought
1942,4.73,4.76,10,TX,drought
1943,-3.25,-3.22,10,TX,drought
1944,1.39,1.42,10,TX,drought
1945,2.1,2.13,10,TX,drought
1946,.79,0.82,10,TX,drought
1947,-2.27,-2.24,10,TX,drought
1948,-2.55,-2.52,10,TX,drought
1949,2.76,2.79,10,TX,drought
1950,-.97,-0.94,10,TX,drought
1951,-4.16,-4.13,10,TX,drought
1952,-5.74,-5.71,10,TX,drought
1953,-3.01,-2.98,10,TX,drought
1954,-5.16,-5.13,10,TX,drought
1955,-4.28,-4.25,10,TX,drought
1956,-7.5,-7.47,10,TX,drought
1957,3.03,3.06,10,TX,drought
1958,3.89,3.92,10,TX,drought
1959,1.79,1.82,10,TX,drought
1960,2.38,2.41,10,TX,drought
1961,2.27,2.30,10,TX,drought
1962,-1.84,-1.81,10,TX,drought
1963,-4.85,-4.82,10,TX,drought
1964,-2.84,-2.81,10,TX,drought
1965,-1.53,-1.50,10,TX,drought
1966,-.3,-0.27,10,TX,drought
1967,1.25,1.28,10,TX,drought
1968,3.62,3.65,10,TX,drought
1969,2.67,2.70,10,TX,drought
1970,.88,0.91,10,TX,drought
1971,2.53,2.56,10,TX,drought
1972,.97,1.00,10,TX,drought
1973,5.1,5.13,10,TX,drought
1974,3.81,3.84,10,TX,drought
1975,-.31,-0.28,10,TX,drought
1976,1.96,1.99,10,TX,drought
1977,-2.07,-2.04,10,TX,drought
1978,.15,0.18,10,TX,drought
1979,-.58,-0.55,10,TX,drought
1980,-1.49,-1.46,10,TX,drought
1981,2.76,2.79,10,TX,drought
1982,-1.58,-1.55,10,TX,drought
1983,-.24,-0.21,10,TX,drought
1984,1.41,1.44,10,TX,drought
1985,2.41,2.44,10,TX,drought
1986,1.91,1.94,10,TX,drought
1987,-.66,-0.63,10,TX,drought
1988,-1.39,-1.36,10,TX,drought
1989,-1.35,-1.32,10,TX,drought
1990,.43,0.46,10,TX,drought
1991,2.45,2.48,10,TX,drought
1992,3.93,3.96,10,TX,drought
1993,-.46,-0.43,10,TX,drought
1994,.98,1.01,10,TX,drought
1995,-.55,-0.52,10,TX,drought
1996,1.28,1.31,10,TX,drought
1997,2.88,2.91,10,TX,drought
1998,1.24,1.27,10,TX,drought
1999,-1.54,-1.51,10,TX,drought
2000,.54,0.57,10,TX,drought
2001,-1.11,-1.08,10,TX,drought
2002,1.75,1.78,10,TX,drought
2003,-.6,-0.57,10,TX,drought
2004,3.05,3.08,10,TX,drought
2005,-1.36,-1.33,10,TX,drought
2006,.69,0.72,10,TX,drought
2007,-.55,-0.52,10,TX,drought
2008,-1.58,-1.55,10,TX,drought
2009,1.78,1.81,10,TX,drought
2010,-.78,-0.75,10,TX,drought
2011,-7.39,-7.36,10,TX,drought
2012,-3.71,-3.68,10,TX,drought
2013,-3.26,-3.23,10,TX,drought
2014,-2.93,-2.90,10,TX,drought
2015,3.87,3.90,10,TX,drought
1895,2.55,2.58,11,TX,drought
1896,-2.01,-1.98,11,TX,drought
1897,-2.61,-2.58,11,TX,drought
1898,-2.21,-2.18,11,TX,drought
1899,.15,0.18,11,TX,drought
1900,-.37,-0.34,11,TX,drought
1901,-3.92,-3.89,11,TX,drought
1902,1.29,1.32,11,TX,drought
1903,-1.31,-1.28,11,TX,drought
1904,-2.43,-2.40,11,TX,drought
1905,2.57,2.60,11,TX,drought
1906,2.66,2.69,11,TX,drought
1907,2.38,2.41,11,TX,drought
1908,-.35,-0.32,11,TX,drought
1909,-3.9,-3.87,11,TX,drought
1910,-5.16,-5.13,11,TX,drought
1911,-3.99,-3.96,11,TX,drought
1912,-1.36,-1.33,11,TX,drought
1913,2.62,2.65,11,TX,drought
1914,4.44,4.47,11,TX,drought
1915,-1.11,-1.08,11,TX,drought
1916,-2.94,-2.91,11,TX,drought
1917,-5.93,-5.90,11,TX,drought
1918,1.31,1.34,11,TX,drought
1919,7.96,7.99,11,TX,drought
1920,4.65,4.68,11,TX,drought
1921,-2.37,-2.34,11,TX,drought
1922,-1.26,-1.23,11,TX,drought
1923,1.92,1.95,11,TX,drought
1924,-2.53,-2.50,11,TX,drought
1925,1.15,1.18,11,TX,drought
1926,2.12,2.15,11,TX,drought
1927,-2.44,-2.41,11,TX,drought
1928,.25,0.28,11,TX,drought
1929,-.21,-0.18,11,TX,drought
1930,1.87,1.90,11,TX,drought
1931,-1.63,-1.60,11,TX,drought
1932,-.82,-0.79,11,TX,drought
1933,-2.49,-2.46,11,TX,drought
1934,-3.63,-3.60,11,TX,drought
1935,2.4,2.43,11,TX,drought
1936,1.3,1.33,11,TX,drought
1937,-.03,0.00,11,TX,drought
1938,-1.97,-1.94,11,TX,drought
1939,-3.05,-3.02,11,TX,drought
1940,1.76,1.79,11,TX,drought
1941,7.09,7.12,11,TX,drought
1942,-.54,-0.51,11,TX,drought
1943,-.02,0.01,11,TX,drought
1944,1.8,1.83,11,TX,drought
1945,1.23,1.26,11,TX,drought
1946,1.45,1.48,11,TX,drought
1947,-1.73,-1.70,11,TX,drought
1948,-2.5,-2.47,11,TX,drought
1949,1.7,1.73,11,TX,drought
1950,-1.67,-1.64,11,TX,drought
1951,-4.17,-4.14,11,TX,drought
1952,-4.37,-4.34,11,TX,drought
1953,-3.01,-2.98,11,TX,drought
1954,-5.06,-5.03,11,TX,drought
1955,-4.48,-4.45,11,TX,drought
1956,-7.03,-7.00,11,TX,drought
1957,4.02,4.05,11,TX,drought
1958,3.31,3.34,11,TX,drought
1959,1.66,1.69,11,TX,drought
1960,2.12,2.15,11,TX,drought
1961,2.6,2.63,11,TX,drought
1962,-1.73,-1.70,11,TX,drought
1963,-4.18,-4.15,11,TX,drought
1964,-2.62,-2.59,11,TX,drought
1965,-1.86,-1.83,11,TX,drought
1966,-1.27,-1.24,11,TX,drought
1967,.99,1.02,11,TX,drought
1968,3.97,4.00,11,TX,drought
1969,2.6,2.63,11,TX,drought
1970,-.59,-0.56,11,TX,drought
1971,2.08,2.11,11,TX,drought
1972,1.25,1.28,11,TX,drought
1973,-.38,-0.35,11,TX,drought
1974,4.2,4.23,11,TX,drought
1975,-.55,-0.52,11,TX,drought
1976,2.03,2.06,11,TX,drought
1977,-1.98,-1.95,11,TX,drought
1978,.67,0.70,11,TX,drought
1979,-.87,-0.84,11,TX,drought
1980,-1.16,-1.13,11,TX,drought
1981,-.2,-0.17,11,TX,drought
1982,.57,0.60,11,TX,drought
1983,-.28,-0.25,11,TX,drought
1984,1.67,1.70,11,TX,drought
1985,2.5,2.53,11,TX,drought
1986,2.56,2.59,11,TX,drought
1987,.29,0.32,11,TX,drought
1988,-1.95,-1.92,11,TX,drought
1989,-1.92,-1.89,11,TX,drought
1990,.4,0.43,11,TX,drought
1991,2.22,2.25,11,TX,drought
1992,4.26,4.29,11,TX,drought
1993,-.52,-0.49,11,TX,drought
1994,.9,0.93,11,TX,drought
1995,-.75,-0.72,11,TX,drought
1996,1.48,1.51,11,TX,drought
1997,2.71,2.74,11,TX,drought
1998,1.79,1.82,11,TX,drought
1999,-2.5,-2.47,11,TX,drought
2000,2.47,2.50,11,TX,drought
2001,-.51,-0.48,11,TX,drought
2002,1.93,1.96,11,TX,drought
2003,-.89,-0.86,11,TX,drought
2004,5.01,5.04,11,TX,drought
2005,-2.04,-2.01,11,TX,drought
2006,.01,0.04,11,TX,drought
2007,-.84,-0.81,11,TX,drought
2008,-2.01,-1.98,11,TX,drought
2009,1.44,1.47,11,TX,drought
2010,-1.25,-1.22,11,TX,drought
2011,-7.08,-7.05,11,TX,drought
2012,-4.39,-4.36,11,TX,drought
2013,-2.77,-2.74,11,TX,drought
2014,.59,0.62,11,TX,drought
2015,4.65,4.68,11,TX,drought
1895,2.35,2.36,12,TX,drought
1896,-2.06,-2.05,12,TX,drought
1897,-2.43,-2.42,12,TX,drought
1898,-1.85,-1.84,12,TX,drought
1899,.63,0.64,12,TX,drought
1900,-.81,-0.80,12,TX,drought
1901,-4.05,-4.04,12,TX,drought
1902,1.28,1.29,12,TX,drought
1903,-1.74,-1.73,12,TX,drought
1904,-2.43,-2.42,12,TX,drought
1905,2.91,2.92,12,TX,drought
1906,-.2,-0.19,12,TX,drought
1907,2.4,2.41,12,TX,drought
1908,-.87,-0.86,12,TX,drought
1909,-3.36,-3.35,12,TX,drought
1910,-4.86,-4.85,12,TX,drought
1911,1.17,1.18,12,TX,drought
1912,-.94,-0.93,12,TX,drought
1913,3.86,3.87,12,TX,drought
1914,4.85,4.86,12,TX,drought
1915,-1.32,-1.31,12,TX,drought
1916,-3.36,-3.35,12,TX,drought
1917,-6.19,-6.18,12,TX,drought
1918,2,2.01,12,TX,drought
1919,7.31,7.32,12,TX,drought
1920,-.23,-0.22,12,TX,drought
1921,-2.77,-2.76,12,TX,drought
1922,-1.99,-1.98,12,TX,drought
1923,3.28,3.29,12,TX,drought
1924,-2.55,-2.54,12,TX,drought
1925,.84,0.85,12,TX,drought
1926,2.72,2.73,12,TX,drought
1927,-2.05,-2.04,12,TX,drought
1928,.43,0.44,12,TX,drought
1929,-.3,-0.29,12,TX,drought
1930,2.1,2.11,12,TX,drought
1931,.77,0.78,12,TX,drought
1932,.74,0.75,12,TX,drought
1933,-2.72,-2.71,12,TX,drought
1934,-3.39,-3.38,12,TX,drought
1935,2.57,2.58,12,TX,drought
1936,1.16,1.17,12,TX,drought
1937,.83,0.84,12,TX,drought
1938,-2.04,-2.03,12,TX,drought
1939,-3,-2.99,12,TX,drought
1940,2.48,2.49,12,TX,drought
1941,6.44,6.45,12,TX,drought
1942,-.54,-0.53,12,TX,drought
1943,.39,0.40,12,TX,drought
1944,2.39,2.40,12,TX,drought
1945,.84,0.85,12,TX,drought
1946,1.27,1.28,12,TX,drought
1947,-1.27,-1.26,12,TX,drought
1948,-2.97,-2.96,12,TX,drought
1949,1.75,1.76,12,TX,drought
1950,-2.39,-2.38,12,TX,drought
1951,-4.49,-4.48,12,TX,drought
1952,-3.59,-3.58,12,TX,drought
1953,-2.72,-2.71,12,TX,drought
1954,-5.27,-5.26,12,TX,drought
1955,-4.75,-4.74,12,TX,drought
1956,-6.69,-6.68,12,TX,drought
1957,3.55,3.56,12,TX,drought
1958,2.65,2.66,12,TX,drought
1959,2.08,2.09,12,TX,drought
1960,3.23,3.24,12,TX,drought
1961,-.07,-0.06,12,TX,drought
1962,-1.67,-1.66,12,TX,drought
1963,-3.85,-3.84,12,TX,drought
1964,-2.7,-2.69,12,TX,drought
1965,.09,0.10,12,TX,drought
1966,-1.71,-1.70,12,TX,drought
1967,1.02,1.03,12,TX,drought
1968,3.51,3.52,12,TX,drought
1969,2.68,2.69,12,TX,drought
1970,-1.51,-1.50,12,TX,drought
1971,2.3,2.31,12,TX,drought
