year,value,anomaly,month,state,type
1927,2.87,0.78,01,MO,precip
1928,.92,-1.17,01,MO,precip
1929,3.43,1.34,01,MO,precip
1930,4.4,2.31,01,MO,precip
1931,.67,-1.42,01,MO,precip
1932,3.35,1.26,01,MO,precip
1933,2.47,0.38,01,MO,precip
1934,1.29,-0.80,01,MO,precip
1935,2.45,0.36,01,MO,precip
1936,1.04,-1.05,01,MO,precip
1937,5.92,3.83,01,MO,precip
1938,2.91,0.82,01,MO,precip
1939,2.64,0.55,01,MO,precip
1940,1.36,-0.73,01,MO,precip
1941,3.45,1.36,01,MO,precip
1942,1.61,-0.48,01,MO,precip
1943,.37,-1.72,01,MO,precip
1944,.64,-1.45,01,MO,precip
1945,1.03,-1.06,01,MO,precip
1946,3.11,1.02,01,MO,precip
1947,1.24,-0.85,01,MO,precip
1948,2.12,0.03,01,MO,precip
1949,6.13,4.04,01,MO,precip
1950,4.95,2.86,01,MO,precip
1951,2.21,0.12,01,MO,precip
1952,1.29,-0.80,01,MO,precip
1953,1.49,-0.60,01,MO,precip
1954,1.58,-0.51,01,MO,precip
1955,1.22,-0.87,01,MO,precip
1956,.85,-1.24,01,MO,precip
1957,2.02,-0.07,01,MO,precip
1958,1.54,-0.55,01,MO,precip
1959,1.93,-0.16,01,MO,precip
1960,1.79,-0.30,01,MO,precip
1961,.42,-1.67,01,MO,precip
1962,2.8,0.71,01,MO,precip
1963,.6,-1.49,01,MO,precip
1964,.86,-1.23,01,MO,precip
1965,3.13,1.04,01,MO,precip
1966,1.83,-0.26,01,MO,precip
1967,1.78,-0.31,01,MO,precip
1968,1.49,-0.60,01,MO,precip
1969,4.09,2.00,01,MO,precip
1970,.42,-1.67,01,MO,precip
1971,1.81,-0.28,01,MO,precip
1972,.97,-1.12,01,MO,precip
1973,3.26,1.17,01,MO,precip
1974,2.67,0.58,01,MO,precip
1975,3.23,1.14,01,MO,precip
1976,.85,-1.24,01,MO,precip
1977,1.38,-0.71,01,MO,precip
1978,1.12,-0.97,01,MO,precip
1979,2.82,0.73,01,MO,precip
1980,1.13,-0.96,01,MO,precip
1981,.48,-1.61,01,MO,precip
1982,4.43,2.34,01,MO,precip
1983,.64,-1.45,01,MO,precip
1984,.59,-1.50,01,MO,precip
1985,2.1,0.01,01,MO,precip
1986,.1,-1.99,01,MO,precip
1987,1.41,-0.68,01,MO,precip
1988,1.31,-0.78,01,MO,precip
1989,1.97,-0.12,01,MO,precip
1990,2.79,0.70,01,MO,precip
1991,2.02,-0.07,01,MO,precip
1992,.98,-1.11,01,MO,precip
1993,3.26,1.17,01,MO,precip
1994,1.54,-0.55,01,MO,precip
1995,3.13,1.04,01,MO,precip
1996,2.48,0.39,01,MO,precip
1997,1.86,-0.23,01,MO,precip
1998,2.49,0.40,01,MO,precip
1999,3.28,1.19,01,MO,precip
2000,1.37,-0.72,01,MO,precip
2001,1.98,-0.11,01,MO,precip
2002,2.64,0.55,01,MO,precip
2003,.59,-1.50,01,MO,precip
2004,2.16,0.07,01,MO,precip
2005,4.94,2.85,01,MO,precip
2006,2.09,0.00,01,MO,precip
2007,2.86,0.77,01,MO,precip
2008,1.52,-0.57,01,MO,precip
2009,.89,-1.20,01,MO,precip
2010,2.12,0.03,01,MO,precip
2011,1.02,-1.07,01,MO,precip
2012,1.3,-0.79,01,MO,precip
2013,3.33,1.24,01,MO,precip
2014,1.09,-1.00,01,MO,precip
2015,1.19,-0.90,01,MO,precip
2016,.91,-1.18,01,MO,precip
1895,.56,-1.46,02,MO,precip
1896,1.7,-0.32,02,MO,precip
1897,2.43,0.41,02,MO,precip
1898,1.75,-0.27,02,MO,precip
1899,2.33,0.31,02,MO,precip
1900,4.05,2.03,02,MO,precip
1901,1.74,-0.28,02,MO,precip
1902,1.61,-0.41,02,MO,precip
1903,3.31,1.29,02,MO,precip
1904,1.01,-1.01,02,MO,precip
1905,1.68,-0.34,02,MO,precip
1906,2.44,0.42,02,MO,precip
1907,1.31,-0.71,02,MO,precip
1908,4.23,2.21,02,MO,precip
1909,3.18,1.16,02,MO,precip
1910,2,-0.02,02,MO,precip
1911,3.81,1.79,02,MO,precip
1912,2.48,0.46,02,MO,precip
1913,1.99,-0.03,02,MO,precip
1914,2.67,0.65,02,MO,precip
1915,3.08,1.06,02,MO,precip
1916,.95,-1.07,02,MO,precip
1917,.42,-1.60,02,MO,precip
1918,1.02,-1.00,02,MO,precip
1919,2.02,0.00,02,MO,precip
1920,.63,-1.39,02,MO,precip
1921,.99,-1.03,02,MO,precip
1922,1.81,-0.21,02,MO,precip
1923,1.51,-0.51,02,MO,precip
1924,1.8,-0.22,02,MO,precip
1925,1.8,-0.22,02,MO,precip
1926,2.07,0.05,02,MO,precip
1927,1.07,-0.95,02,MO,precip
1928,2.21,0.19,02,MO,precip
1929,1.87,-0.15,02,MO,precip
1930,1.68,-0.34,02,MO,precip
1931,2.52,0.50,02,MO,precip
1932,1.31,-0.71,02,MO,precip
1933,1.36,-0.66,02,MO,precip
1934,1.34,-0.68,02,MO,precip
1935,1.54,-0.48,02,MO,precip
1936,1.35,-0.67,02,MO,precip
1937,1.39,-0.63,02,MO,precip
1938,3.16,1.14,02,MO,precip
1939,3.07,1.05,02,MO,precip
1940,1.53,-0.49,02,MO,precip
1941,.6,-1.42,02,MO,precip
1942,2.97,0.95,02,MO,precip
1943,.93,-1.09,02,MO,precip
1944,2.97,0.95,02,MO,precip
1945,3.71,1.69,02,MO,precip
1946,2.59,0.57,02,MO,precip
1947,.24,-1.78,02,MO,precip
1948,2.05,0.03,02,MO,precip
1949,2.58,0.56,02,MO,precip
1950,2.65,0.63,02,MO,precip
1951,4.43,2.41,02,MO,precip
1952,2.11,0.09,02,MO,precip
1953,1.6,-0.42,02,MO,precip
1954,1.74,-0.28,02,MO,precip
1955,3.24,1.22,02,MO,precip
1956,2.84,0.82,02,MO,precip
1957,2.74,0.72,02,MO,precip
1958,1.54,-0.48,02,MO,precip
1959,2.07,0.05,02,MO,precip
1960,1.84,-0.18,02,MO,precip
1961,2.27,0.25,02,MO,precip
1962,2.52,0.50,02,MO,precip
1963,.3,-1.72,02,MO,precip
1964,1.72,-0.30,02,MO,precip
1965,1.8,-0.22,02,MO,precip
1966,2.95,0.93,02,MO,precip
1967,1.2,-0.82,02,MO,precip
1968,1.23,-0.79,02,MO,precip
1969,1.46,-0.56,02,MO,precip
1970,.84,-1.18,02,MO,precip
1971,2.41,0.39,02,MO,precip
1972,1.17,-0.85,02,MO,precip
1973,1.75,-0.27,02,MO,precip
1974,2.06,0.04,02,MO,precip
1975,3.2,1.18,02,MO,precip
1976,1.49,-0.53,02,MO,precip
1977,1.35,-0.67,02,MO,precip
1978,1.3,-0.72,02,MO,precip
1979,1.86,-0.16,02,MO,precip
1980,1.4,-0.62,02,MO,precip
1981,1.76,-0.26,02,MO,precip
1982,1.17,-0.85,02,MO,precip
1983,.8,-1.22,02,MO,precip
1984,2.37,0.35,02,MO,precip
1985,4.01,1.99,02,MO,precip
1986,2.71,0.69,02,MO,precip
1987,2.22,0.20,02,MO,precip
1988,1.95,-0.07,02,MO,precip
1989,2.92,0.90,02,MO,precip
1990,4.41,2.39,02,MO,precip
1991,.71,-1.31,02,MO,precip
1992,2.07,0.05,02,MO,precip
1993,1.97,-0.05,02,MO,precip
1994,2.11,0.09,02,MO,precip
1995,1.43,-0.59,02,MO,precip
1996,.55,-1.47,02,MO,precip
1997,4.26,2.24,02,MO,precip
1998,2.96,0.94,02,MO,precip
1999,2.27,0.25,02,MO,precip
2000,2.74,0.72,02,MO,precip
2001,4.39,2.37,02,MO,precip
2002,1.42,-0.60,02,MO,precip
2003,2.46,0.44,02,MO,precip
2004,.93,-1.09,02,MO,precip
2005,2.37,0.35,02,MO,precip
2006,.53,-1.49,02,MO,precip
2007,2.37,0.35,02,MO,precip
2008,4.47,2.45,02,MO,precip
2009,1.89,-0.13,02,MO,precip
2010,1.73,-0.29,02,MO,precip
2011,3.52,1.50,02,MO,precip
2012,2.3,0.28,02,MO,precip
2013,3.19,1.17,02,MO,precip
2014,1.22,-0.80,02,MO,precip
2015,1.71,-0.31,02,MO,precip
2016,.97,-1.05,02,MO,precip
1895,2.5,-0.71,03,MO,precip
1896,2.2,-1.01,03,MO,precip
1897,7,3.79,03,MO,precip
1898,7.66,4.45,03,MO,precip
1899,2.87,-0.34,03,MO,precip
1900,1.48,-1.73,03,MO,precip
1901,3.77,0.56,03,MO,precip
1902,3.62,0.41,03,MO,precip
1903,3.7,0.49,03,MO,precip
1904,4.39,1.18,03,MO,precip
1905,3.14,-0.07,03,MO,precip
1906,3.97,0.76,03,MO,precip
1907,2.75,-0.46,03,MO,precip
1908,2.99,-0.22,03,MO,precip
1909,3.03,-0.18,03,MO,precip
1910,.74,-2.47,03,MO,precip
1911,1.77,-1.44,03,MO,precip
1912,4.67,1.46,03,MO,precip
1913,4.55,1.34,03,MO,precip
1914,2.64,-0.57,03,MO,precip
1915,1.47,-1.74,03,MO,precip
1916,2.42,-0.79,03,MO,precip
1917,2.52,-0.69,03,MO,precip
1918,.96,-2.25,03,MO,precip
1919,2.34,-0.87,03,MO,precip
1920,5.12,1.91,03,MO,precip
1921,4.93,1.72,03,MO,precip
1922,6.28,3.07,03,MO,precip
1923,4.04,0.83,03,MO,precip
1924,2.53,-0.68,03,MO,precip
1925,1.94,-1.27,03,MO,precip
1926,2.82,-0.39,03,MO,precip
1927,5.8,2.59,03,MO,precip
1928,1.55,-1.66,03,MO,precip
1929,3.24,0.03,03,MO,precip
1930,1.36,-1.85,03,MO,precip
1931,3.1,-0.11,03,MO,precip
1932,1.86,-1.35,03,MO,precip
1933,3.32,0.11,03,MO,precip
1934,2.36,-0.85,03,MO,precip
1935,5.3,2.09,03,MO,precip
1936,1.11,-2.10,03,MO,precip
1937,1.65,-1.56,03,MO,precip
1938,4.7,1.49,03,MO,precip
1939,3.02,-0.19,03,MO,precip
1940,2.47,-0.74,03,MO,precip
1941,.77,-2.44,03,MO,precip
1942,1.98,-1.23,03,MO,precip
1943,2.5,-0.71,03,MO,precip
1944,3.78,0.57,03,MO,precip
1945,7.11,3.90,03,MO,precip
1946,2.88,-0.33,03,MO,precip
1947,2.97,-0.24,03,MO,precip
1948,4.69,1.48,03,MO,precip
1949,3.45,0.24,03,MO,precip
1950,2.04,-1.17,03,MO,precip
1951,3.35,0.14,03,MO,precip
1952,3.88,0.67,03,MO,precip
1953,4.41,1.20,03,MO,precip
1954,2.08,-1.13,03,MO,precip
1955,2.83,-0.38,03,MO,precip
1956,.79,-2.42,03,MO,precip
1957,2.9,-0.31,03,MO,precip
1958,4.06,0.85,03,MO,precip
1959,2.84,-0.37,03,MO,precip
1960,2.17,-1.04,03,MO,precip
1961,5.52,2.31,03,MO,precip
1962,3.05,-0.16,03,MO,precip
1963,4.18,0.97,03,MO,precip
1964,4.61,1.40,03,MO,precip
1965,2.65,-0.56,03,MO,precip
1966,1.24,-1.97,03,MO,precip
1967,2.18,-1.03,03,MO,precip
1968,2.88,-0.33,03,MO,precip
1969,2.37,-0.84,03,MO,precip
1970,2.72,-0.49,03,MO,precip
1971,1.13,-2.08,03,MO,precip
1972,2.16,-1.05,03,MO,precip
1973,8.68,5.47,03,MO,precip
1974,3.68,0.47,03,MO,precip
1975,4.3,1.09,03,MO,precip
1976,3.83,0.62,03,MO,precip
1977,5.2,1.99,03,MO,precip
1978,4.04,0.83,03,MO,precip
1979,4.06,0.85,03,MO,precip
1980,3.8,0.59,03,MO,precip
1981,1.9,-1.31,03,MO,precip
1982,2.85,-0.36,03,MO,precip
1983,2.82,-0.39,03,MO,precip
1984,4.93,1.72,03,MO,precip
1985,4.85,1.64,03,MO,precip
1986,1.65,-1.56,03,MO,precip
1987,3.22,0.01,03,MO,precip
1988,3.91,0.70,03,MO,precip
1989,3.19,-0.02,03,MO,precip
1990,5.06,1.85,03,MO,precip
1991,2.76,-0.45,03,MO,precip
1992,2.91,-0.30,03,MO,precip
1993,2.69,-0.52,03,MO,precip
1994,2.04,-1.17,03,MO,precip
1995,1.93,-1.28,03,MO,precip
1996,2.78,-0.43,03,MO,precip
1997,3.03,-0.18,03,MO,precip
1998,5.83,2.62,03,MO,precip
1999,2.75,-0.46,03,MO,precip
2000,2.55,-0.66,03,MO,precip
2001,1.71,-1.50,03,MO,precip
2002,3.51,0.30,03,MO,precip
2003,2.3,-0.91,03,MO,precip
2004,4.98,1.77,03,MO,precip
2005,1.62,-1.59,03,MO,precip
2006,3.84,0.63,03,MO,precip
2007,2.69,-0.52,03,MO,precip
2008,6.81,3.60,03,MO,precip
2009,3.97,0.76,03,MO,precip
2010,3.35,0.14,03,MO,precip
2011,3.47,0.26,03,MO,precip
2012,4.17,0.96,03,MO,precip
2013,3.48,0.27,03,MO,precip
2014,1.7,-1.51,03,MO,precip
2015,3.24,0.03,03,MO,precip
1895,2.02,-1.95,04,MO,precip
1896,3.6,-0.37,04,MO,precip
1897,4.59,0.62,04,MO,precip
1898,3.56,-0.41,04,MO,precip
1899,3.55,-0.42,04,MO,precip
1900,3.37,-0.60,04,MO,precip
1901,2.89,-1.08,04,MO,precip
1902,2.67,-1.30,04,MO,precip
1903,3.38,-0.59,04,MO,precip
1904,5.56,1.59,04,MO,precip
1905,3.18,-0.79,04,MO,precip
1906,2.43,-1.54,04,MO,precip
1907,3.3,-0.67,04,MO,precip
1908,5.82,1.85,04,MO,precip
1909,4.74,0.77,04,MO,precip
1910,3.42,-0.55,04,MO,precip
1911,4.93,0.96,04,MO,precip
1912,5.92,1.95,04,MO,precip
1913,3.34,-0.63,04,MO,precip
1914,3.12,-0.85,04,MO,precip
1915,2.11,-1.86,04,MO,precip
1916,3.24,-0.73,04,MO,precip
1917,5.85,1.88,04,MO,precip
1918,5.27,1.30,04,MO,precip
1919,3.04,-0.93,04,MO,precip
1920,3.64,-0.33,04,MO,precip
1921,5.37,1.40,04,MO,precip
1922,6.43,2.46,04,MO,precip
1923,3.16,-0.81,04,MO,precip
1924,2.15,-1.82,04,MO,precip
1925,4.25,0.28,04,MO,precip
1926,2.37,-1.60,04,MO,precip
1927,8.58,4.61,04,MO,precip
1928,4.91,0.94,04,MO,precip
1929,6.08,2.11,04,MO,precip
1930,1.99,-1.98,04,MO,precip
1931,2.95,-1.02,04,MO,precip
1932,2.51,-1.46,04,MO,precip
1933,3.67,-0.30,04,MO,precip
1934,2.49,-1.48,04,MO,precip
1935,2.82,-1.15,04,MO,precip
1936,2.37,-1.60,04,MO,precip
1937,3.84,-0.13,04,MO,precip
1938,3.72,-0.25,04,MO,precip
1939,4.97,1.00,04,MO,precip
1940,4.39,0.42,04,MO,precip
1941,4.5,0.53,04,MO,precip
1942,3.82,-0.15,04,MO,precip
1943,2.96,-1.01,04,MO,precip
1944,6.58,2.61,04,MO,precip
1945,7.54,3.57,04,MO,precip
1946,3.34,-0.63,04,MO,precip
1947,6.86,2.89,04,MO,precip
1948,1.78,-2.19,04,MO,precip
1949,1.62,-2.35,04,MO,precip
1950,3.49,-0.48,04,MO,precip
1951,3.05,-0.92,04,MO,precip
1952,3.75,-0.22,04,MO,precip
1953,3.8,-0.17,04,MO,precip
1954,3.63,-0.34,04,MO,precip
1955,2.42,-1.55,04,MO,precip
1956,2.76,-1.21,04,MO,precip
1957,6.83,2.86,04,MO,precip
1958,2.96,-1.01,04,MO,precip
1959,2.62,-1.35,04,MO,precip
1960,3.57,-0.40,04,MO,precip
1961,3.79,-0.18,04,MO,precip
1962,2.1,-1.87,04,MO,precip
1963,1.87,-2.10,04,MO,precip
1964,5.73,1.76,04,MO,precip
1965,4.54,0.57,04,MO,precip
1966,5.03,1.06,04,MO,precip
1967,4.68,0.71,04,MO,precip
1968,3.81,-0.16,04,MO,precip
1969,4.81,0.84,04,MO,precip
1970,5.69,1.72,04,MO,precip
1971,1.86,-2.11,04,MO,precip
1972,4.79,0.82,04,MO,precip
1973,6.65,2.68,04,MO,precip
1974,3.64,-0.33,04,MO,precip
1975,3.94,-0.03,04,MO,precip
1976,3.71,-0.26,04,MO,precip
1977,2.2,-1.77,04,MO,precip
1978,4.21,0.24,04,MO,precip
1979,5.06,1.09,04,MO,precip
1980,1.94,-2.03,04,MO,precip
1981,3.17,-0.80,04,MO,precip
1982,2.65,-1.32,04,MO,precip
1983,7.35,3.38,04,MO,precip
1984,5.28,1.31,04,MO,precip
1985,3.07,-0.90,04,MO,precip
1986,3.45,-0.52,04,MO,precip
1987,2.15,-1.82,04,MO,precip
1988,2.33,-1.64,04,MO,precip
1989,1.6,-2.37,04,MO,precip
1990,3.67,-0.30,04,MO,precip
1991,5.38,1.41,04,MO,precip
1992,3.53,-0.44,04,MO,precip
1993,4.36,0.39,04,MO,precip
1994,9.41,5.44,04,MO,precip
1995,5.14,1.17,04,MO,precip
1996,4.5,0.53,04,MO,precip
1997,3.74,-0.23,04,MO,precip
1998,4.09,0.12,04,MO,precip
1999,6.01,2.04,04,MO,precip
2000,1.23,-2.74,04,MO,precip
2001,2.97,-1.00,04,MO,precip
2002,4.6,0.63,04,MO,precip
2003,4.04,0.07,04,MO,precip
2004,3.43,-0.54,04,MO,precip
2005,3.35,-0.62,04,MO,precip
2006,3.74,-0.23,04,MO,precip
2007,3.77,-0.20,04,MO,precip
2008,6.6,2.63,04,MO,precip
2009,5.23,1.26,04,MO,precip
2010,3.94,-0.03,04,MO,precip
2011,7.6,3.63,04,MO,precip
2012,3.74,-0.23,04,MO,precip
2013,6.21,2.24,04,MO,precip
2014,5.09,1.12,04,MO,precip
2015,3.53,-0.44,04,MO,precip
1895,4.07,-0.59,05,MO,precip
1896,8.77,4.11,05,MO,precip
1897,2.44,-2.22,05,MO,precip
1898,7.43,2.77,05,MO,precip
1899,6.17,1.51,05,MO,precip
1900,3.67,-0.99,05,MO,precip
1901,1.39,-3.27,05,MO,precip
1902,4.9,0.24,05,MO,precip
1903,7.11,2.45,05,MO,precip
1904,4.59,-0.07,05,MO,precip
1905,5.25,0.59,05,MO,precip
1906,2.43,-2.23,05,MO,precip
1907,5.44,0.78,05,MO,precip
1908,6.56,1.90,05,MO,precip
1909,5.54,0.88,05,MO,precip
1910,6.32,1.66,05,MO,precip
1911,1.44,-3.22,05,MO,precip
1912,3.77,-0.89,05,MO,precip
1913,2.63,-2.03,05,MO,precip
1914,1.4,-3.26,05,MO,precip
1915,7.59,2.93,05,MO,precip
1916,5.45,0.79,05,MO,precip
1917,4.4,-0.26,05,MO,precip
1918,5.42,0.76,05,MO,precip
1919,5.68,1.02,05,MO,precip
1920,5.19,0.53,05,MO,precip
1921,3.52,-1.14,05,MO,precip
1922,3.1,-1.56,05,MO,precip
1923,4.59,-0.07,05,MO,precip
1924,4.69,0.03,05,MO,precip
1925,2.14,-2.52,05,MO,precip
1926,2.66,-2.00,05,MO,precip
1927,6.64,1.98,05,MO,precip
1928,2.85,-1.81,05,MO,precip
1929,7.62,2.96,05,MO,precip
1930,3.51,-1.15,05,MO,precip
1931,4.48,-0.18,05,MO,precip
1932,1.96,-2.70,05,MO,precip
1933,7.53,2.87,05,MO,precip
1934,2.07,-2.59,05,MO,precip
1935,8.44,3.78,05,MO,precip
1936,2.59,-2.07,05,MO,precip
1937,3.89,-0.77,05,MO,precip
1938,6.32,1.66,05,MO,precip
1939,4.13,-0.53,05,MO,precip
1940,2.45,-2.21,05,MO,precip
1941,2.32,-2.34,05,MO,precip
1942,5.18,0.52,05,MO,precip
1943,9.9,5.24,05,MO,precip
1944,4.44,-0.22,05,MO,precip
1945,5.63,0.97,05,MO,precip
1946,6.49,1.83,05,MO,precip
1947,4.37,-0.29,05,MO,precip
1948,3.56,-1.10,05,MO,precip
1949,4.66,0.00,05,MO,precip
1950,5.79,1.13,05,MO,precip
1951,3.53,-1.13,05,MO,precip
1952,2.99,-1.67,05,MO,precip
1953,2.89,-1.77,05,MO,precip
1954,4.54,-0.12,05,MO,precip
1955,5.2,0.54,05,MO,precip
1956,4.77,0.11,05,MO,precip
1957,7.84,3.18,05,MO,precip
1958,4.17,-0.49,05,MO,precip
1959,5.15,0.49,05,MO,precip
1960,5.07,0.41,05,MO,precip
1961,7.52,2.86,05,MO,precip
1962,3.56,-1.10,05,MO,precip
1963,5.54,0.88,05,MO,precip
1964,3.45,-1.21,05,MO,precip
1965,3.16,-1.50,05,MO,precip
1966,3.81,-0.85,05,MO,precip
1967,5.04,0.38,05,MO,precip
1968,5.03,0.37,05,MO,precip
1969,2.93,-1.73,05,MO,precip
1970,5.42,0.76,05,MO,precip
1971,3.99,-0.67,05,MO,precip
1972,3.06,-1.60,05,MO,precip
1973,6.28,1.62,05,MO,precip
1974,6.31,1.65,05,MO,precip
1975,3.94,-0.72,05,MO,precip
1976,3.82,-0.84,05,MO,precip
1977,3.95,-0.71,05,MO,precip
1978,5.05,0.39,05,MO,precip
1979,4.46,-0.20,05,MO,precip
1980,2.51,-2.15,05,MO,precip
1981,7.54,2.88,05,MO,precip
1982,6.19,1.53,05,MO,precip
1983,5.06,0.40,05,MO,precip
1984,4,-0.66,05,MO,precip
1985,4.73,0.07,05,MO,precip
1986,5.37,0.71,05,MO,precip
1987,3.49,-1.17,05,MO,precip
1988,2.3,-2.36,05,MO,precip
1989,4.14,-0.52,05,MO,precip
1990,8.99,4.33,05,MO,precip
1991,5.26,0.60,05,MO,precip
1992,2.43,-2.23,05,MO,precip
1993,4.97,0.31,05,MO,precip
1994,2.48,-2.18,05,MO,precip
1995,9.78,5.12,05,MO,precip
1996,6.82,2.16,05,MO,precip
1997,5.06,0.40,05,MO,precip
1998,3.2,-1.46,05,MO,precip
1999,4.65,-0.01,05,MO,precip
2000,4.16,-0.50,05,MO,precip
2001,5.5,0.84,05,MO,precip
2002,9.6,4.94,05,MO,precip
2003,4.9,0.24,05,MO,precip
2004,5.65,0.99,05,MO,precip
2005,2.16,-2.50,05,MO,precip
2006,3.62,-1.04,05,MO,precip
2007,5.15,0.49,05,MO,precip
2008,5.42,0.76,05,MO,precip
2009,5.86,1.20,05,MO,precip
2010,6.77,2.11,05,MO,precip
2011,6.36,1.70,05,MO,precip
2012,2.16,-2.50,05,MO,precip
2013,6.84,2.18,05,MO,precip
2014,3.19,-1.47,05,MO,precip
2015,7.3,2.64,05,MO,precip
1895,6.12,1.50,06,MO,precip
1896,4.04,-0.58,06,MO,precip
1897,5.95,1.33,06,MO,precip
1898,5.76,1.14,06,MO,precip
1899,3.81,-0.81,06,MO,precip
1900,5.23,0.61,06,MO,precip
1901,1.99,-2.63,06,MO,precip
1902,6.75,2.13,06,MO,precip
1903,3.28,-1.34,06,MO,precip
1904,6.48,1.86,06,MO,precip
1905,3.12,-1.50,06,MO,precip
1906,4.99,0.37,06,MO,precip
1907,5.52,0.90,06,MO,precip
1908,5.77,1.15,06,MO,precip
1909,5.35,0.73,06,MO,precip
1910,3.82,-0.80,06,MO,precip
1911,1.8,-2.82,06,MO,precip
1912,4.77,0.15,06,MO,precip
1913,2.62,-2.00,06,MO,precip
1914,2.19,-2.43,06,MO,precip
1915,6.62,2.00,06,MO,precip
1916,5.81,1.19,06,MO,precip
1917,3.96,-0.66,06,MO,precip
1918,3.29,-1.33,06,MO,precip
1919,5.77,1.15,06,MO,precip
1920,2.19,-2.43,06,MO,precip
1921,5.71,1.09,06,MO,precip
1922,1.61,-3.01,06,MO,precip
1923,5.46,0.84,06,MO,precip
1924,7.34,2.72,06,MO,precip
1925,5.78,1.16,06,MO,precip
1926,3.68,-0.94,06,MO,precip
1927,5.78,1.16,06,MO,precip
1928,10.93,6.31,06,MO,precip
1929,5.68,1.06,06,MO,precip
1930,3.65,-0.97,06,MO,precip
1931,2.65,-1.97,06,MO,precip
1932,4.85,0.23,06,MO,precip
1933,1.4,-3.22,06,MO,precip
1934,2.79,-1.83,06,MO,precip
1935,9.24,4.62,06,MO,precip
1936,1.48,-3.14,06,MO,precip
1937,4.87,0.25,06,MO,precip
1938,4.72,0.10,06,MO,precip
1939,5.73,1.11,06,MO,precip
1940,4.5,-0.12,06,MO,precip
1941,4.32,-0.30,06,MO,precip
1942,7.89,3.27,06,MO,precip
1943,6.58,1.96,06,MO,precip
1944,2.68,-1.94,06,MO,precip
1945,8.33,3.71,06,MO,precip
1946,2.92,-1.70,06,MO,precip
1947,8.51,3.89,06,MO,precip
1948,7.63,3.01,06,MO,precip
1949,6.79,2.17,06,MO,precip
1950,4.36,-0.26,06,MO,precip
1951,8.99,4.37,06,MO,precip
1952,2.26,-2.36,06,MO,precip
1953,2.1,-2.52,06,MO,precip
1954,3.3,-1.32,06,MO,precip
1955,4.76,0.14,06,MO,precip
1956,3.38,-1.24,06,MO,precip
1957,6.59,1.97,06,MO,precip
1958,5.47,0.85,06,MO,precip
1959,2.32,-2.30,06,MO,precip
1960,3.96,-0.66,06,MO,precip
1961,3.34,-1.28,06,MO,precip
1962,3.94,-0.68,06,MO,precip
1963,3.25,-1.37,06,MO,precip
1964,5.15,0.53,06,MO,precip
1965,5.6,0.98,06,MO,precip
1966,3.5,-1.12,06,MO,precip
1967,6.75,2.13,06,MO,precip
1968,3,-1.62,06,MO,precip
1969,6.3,1.68,06,MO,precip
1970,5.72,1.10,06,MO,precip
1971,3.05,-1.57,06,MO,precip
1972,1.99,-2.63,06,MO,precip
1973,4,-0.62,06,MO,precip
1974,3.9,-0.72,06,MO,precip
1975,4.18,-0.44,06,MO,precip
1976,3.44,-1.18,06,MO,precip
1977,5.71,1.09,06,MO,precip
1978,3.23,-1.39,06,MO,precip
1979,3.91,-0.71,06,MO,precip
1980,2.67,-1.95,06,MO,precip
1981,7.62,3.00,06,MO,precip
1982,5.16,0.54,06,MO,precip
1983,3.44,-1.18,06,MO,precip
1984,4.01,-0.61,06,MO,precip
1985,6.77,2.15,06,MO,precip
1986,3.35,-1.27,06,MO,precip
1987,3.36,-1.26,06,MO,precip
1988,1.44,-3.18,06,MO,precip
1989,4.37,-0.25,06,MO,precip
1990,4.89,0.27,06,MO,precip
1991,2.21,-2.41,06,MO,precip
1992,2.93,-1.69,06,MO,precip
1993,6.35,1.73,06,MO,precip
1994,3.73,-0.89,06,MO,precip
1995,5.4,0.78,06,MO,precip
1996,3.94,-0.68,06,MO,precip
1997,4.02,-0.60,06,MO,precip
1998,7.27,2.65,06,MO,precip
1999,4.78,0.16,06,MO,precip
2000,6.94,2.32,06,MO,precip
2001,5.91,1.29,06,MO,precip
2002,2.95,-1.67,06,MO,precip
2003,4.72,0.10,06,MO,precip
2004,3.47,-1.15,06,MO,precip
2005,3.9,-0.72,06,MO,precip
2006,3.12,-1.50,06,MO,precip
2007,5.11,0.49,06,MO,precip
2008,6.98,2.36,06,MO,precip
2009,5.77,1.15,06,MO,precip
2010,4.79,0.17,06,MO,precip
2011,4.08,-0.54,06,MO,precip
2012,1.9,-2.72,06,MO,precip
2013,4.46,-0.16,06,MO,precip
2014,6.1,1.48,06,MO,precip
2015,7.36,2.74,06,MO,precip
1895,7.13,3.42,07,MO,precip
1896,5.41,1.70,07,MO,precip
1897,3.31,-0.40,07,MO,precip
1898,5.73,2.02,07,MO,precip
1899,4.7,0.99,07,MO,precip
1900,4.37,0.66,07,MO,precip
1901,2.01,-1.70,07,MO,precip
1902,4.25,0.54,07,MO,precip
1903,3.56,-0.15,07,MO,precip
1904,4.58,0.87,07,MO,precip
1905,8.13,4.42,07,MO,precip
1906,3.55,-0.16,07,MO,precip
1907,4.35,0.64,07,MO,precip
1908,3.43,-0.28,07,MO,precip
1909,5.93,2.22,07,MO,precip
1910,5.88,2.17,07,MO,precip
1911,3.62,-0.09,07,MO,precip
1912,2.87,-0.84,07,MO,precip
1913,3.1,-0.61,07,MO,precip
1914,2.56,-1.15,07,MO,precip
1915,5.61,1.90,07,MO,precip
1916,1.26,-2.45,07,MO,precip
