year,value,anomaly,month,state,type
2000,1.38,1.42,06,IL,drought
2001,.02,0.06,06,IL,drought
2002,-.1,-0.06,06,IL,drought
2003,.62,0.66,06,IL,drought
2004,.47,0.51,06,IL,drought
2005,-2.72,-2.68,06,IL,drought
2006,-.71,-0.67,06,IL,drought
2007,-1.15,-1.11,06,IL,drought
2008,2.92,2.96,06,IL,drought
2009,4.28,4.32,06,IL,drought
2010,4.24,4.28,06,IL,drought
2011,3.96,4.00,06,IL,drought
2012,-3.06,-3.02,06,IL,drought
2013,3.1,3.14,06,IL,drought
2014,1.14,1.18,06,IL,drought
2015,3.41,3.45,06,IL,drought
1895,-1.75,-1.61,07,IL,drought
1896,1.3,1.44,07,IL,drought
1897,-.39,-0.25,07,IL,drought
1898,2.16,2.30,07,IL,drought
1899,-.8,-0.66,07,IL,drought
1900,-1.11,-0.97,07,IL,drought
1901,-3.01,-2.87,07,IL,drought
1902,2.32,2.46,07,IL,drought
1903,1.48,1.62,07,IL,drought
1904,1.81,1.95,07,IL,drought
1905,.7,0.84,07,IL,drought
1906,-1.8,-1.66,07,IL,drought
1907,2.19,2.33,07,IL,drought
1908,-.42,-0.28,07,IL,drought
1909,1.91,2.05,07,IL,drought
1910,-1.29,-1.15,07,IL,drought
1911,-2.91,-2.77,07,IL,drought
1912,1.58,1.72,07,IL,drought
1913,-2,-1.86,07,IL,drought
1914,-4.55,-4.41,07,IL,drought
1915,2.74,2.88,07,IL,drought
1916,-1.25,-1.11,07,IL,drought
1917,-.16,-0.02,07,IL,drought
1918,.32,0.46,07,IL,drought
1919,-.77,-0.63,07,IL,drought
1920,-1.13,-0.99,07,IL,drought
1921,-3.64,-3.50,07,IL,drought
1922,-1.39,-1.25,07,IL,drought
1923,-2.55,-2.41,07,IL,drought
1924,1.31,1.45,07,IL,drought
1925,-2.14,-2.00,07,IL,drought
1926,.09,0.23,07,IL,drought
1927,4.05,4.19,07,IL,drought
1928,2.78,2.92,07,IL,drought
1929,3.47,3.61,07,IL,drought
1930,-3.1,-2.96,07,IL,drought
1931,-5.36,-5.22,07,IL,drought
1932,-2.5,-2.36,07,IL,drought
1933,-2.04,-1.90,07,IL,drought
1934,-7.06,-6.92,07,IL,drought
1935,-.11,0.03,07,IL,drought
1936,-4.4,-4.26,07,IL,drought
1937,-.11,0.03,07,IL,drought
1938,1.97,2.11,07,IL,drought
1939,.23,0.37,07,IL,drought
1940,-3.63,-3.49,07,IL,drought
1941,-3.57,-3.43,07,IL,drought
1942,2.14,2.28,07,IL,drought
1943,-.5,-0.36,07,IL,drought
1944,-1.68,-1.54,07,IL,drought
1945,2.01,2.15,07,IL,drought
1946,.94,1.08,07,IL,drought
1947,-.46,-0.32,07,IL,drought
1948,.92,1.06,07,IL,drought
1949,.13,0.27,07,IL,drought
1950,2.86,3.00,07,IL,drought
1951,2.75,2.89,07,IL,drought
1952,-.28,-0.14,07,IL,drought
1953,-1.77,-1.63,07,IL,drought
1954,-5.16,-5.02,07,IL,drought
1955,-1.67,-1.53,07,IL,drought
1956,-1.82,-1.68,07,IL,drought
1957,2.57,2.71,07,IL,drought
1958,2.96,3.10,07,IL,drought
1959,-1.43,-1.29,07,IL,drought
1960,-.1,0.04,07,IL,drought
1961,1.65,1.79,07,IL,drought
1962,-.3,-0.16,07,IL,drought
1963,-2.17,-2.03,07,IL,drought
1964,-3.66,-3.52,07,IL,drought
1965,-.73,-0.59,07,IL,drought
1966,-1.3,-1.16,07,IL,drought
1967,.94,1.08,07,IL,drought
1968,-.29,-0.15,07,IL,drought
1969,1.93,2.07,07,IL,drought
1970,1.95,2.09,07,IL,drought
1971,-1.11,-0.97,07,IL,drought
1972,.22,0.36,07,IL,drought
1973,4.17,4.31,07,IL,drought
1974,3.19,3.33,07,IL,drought
1975,1.92,2.06,07,IL,drought
1976,-.85,-0.71,07,IL,drought
1977,-2.96,-2.82,07,IL,drought
1978,.46,0.60,07,IL,drought
1979,1.45,1.59,07,IL,drought
1980,-1.58,-1.44,07,IL,drought
1981,2.71,2.85,07,IL,drought
1982,3.07,3.21,07,IL,drought
1983,2.46,2.60,07,IL,drought
1984,-.89,-0.75,07,IL,drought
1985,1.24,1.38,07,IL,drought
1986,1.3,1.44,07,IL,drought
1987,-2.26,-2.12,07,IL,drought
1988,-3.5,-3.36,07,IL,drought
1989,-1.9,-1.76,07,IL,drought
1990,2.83,2.97,07,IL,drought
1991,-2.17,-2.03,07,IL,drought
1992,1.5,1.64,07,IL,drought
1993,4.23,4.37,07,IL,drought
1994,-.94,-0.80,07,IL,drought
1995,-.5,-0.36,07,IL,drought
1996,2.17,2.31,07,IL,drought
1997,-.73,-0.59,07,IL,drought
1998,2.34,2.48,07,IL,drought
1999,-.35,-0.21,07,IL,drought
2000,1.71,1.85,07,IL,drought
2001,.12,0.26,07,IL,drought
2002,-.61,-0.47,07,IL,drought
2003,1.21,1.35,07,IL,drought
2004,.75,0.89,07,IL,drought
2005,-2.94,-2.80,07,IL,drought
2006,.08,0.22,07,IL,drought
2007,-1.18,-1.04,07,IL,drought
2008,3.67,3.81,07,IL,drought
2009,4.52,4.66,07,IL,drought
2010,4.49,4.63,07,IL,drought
2011,-.13,0.01,07,IL,drought
2012,-4.35,-4.21,07,IL,drought
2013,-.02,0.12,07,IL,drought
2014,1.17,1.31,07,IL,drought
2015,3.82,3.96,07,IL,drought
1895,-2.01,-2.04,08,IL,drought
1896,1.11,1.08,08,IL,drought
1897,-1.27,-1.30,08,IL,drought
1898,2.3,2.27,08,IL,drought
1899,-1.18,-1.21,08,IL,drought
1900,-.79,-0.82,08,IL,drought
1901,-3.72,-3.75,08,IL,drought
1902,3,2.97,08,IL,drought
1903,1.86,1.83,08,IL,drought
1904,2.19,2.16,08,IL,drought
1905,.79,0.76,08,IL,drought
1906,.03,0.00,08,IL,drought
1907,3.17,3.14,08,IL,drought
1908,-.85,-0.88,08,IL,drought
1909,1.16,1.13,08,IL,drought
1910,-1.44,-1.47,08,IL,drought
1911,.06,0.03,08,IL,drought
1912,1.69,1.66,08,IL,drought
1913,-2.72,-2.75,08,IL,drought
1914,-4.52,-4.55,08,IL,drought
1915,4.12,4.09,08,IL,drought
1916,-1.06,-1.09,08,IL,drought
1917,-.3,-0.33,08,IL,drought
1918,.19,0.16,08,IL,drought
1919,-1.04,-1.07,08,IL,drought
1920,-1.28,-1.31,08,IL,drought
1921,.52,0.49,08,IL,drought
1922,-2.17,-2.20,08,IL,drought
1923,.46,0.43,08,IL,drought
1924,2.08,2.05,08,IL,drought
1925,-2.37,-2.40,08,IL,drought
1926,.49,0.46,08,IL,drought
1927,3.88,3.85,08,IL,drought
1928,2.6,2.57,08,IL,drought
1929,2.99,2.96,08,IL,drought
1930,-3.84,-3.87,08,IL,drought
1931,-4.72,-4.75,08,IL,drought
1932,.81,0.78,08,IL,drought
1933,-2.41,-2.44,08,IL,drought
1934,-6.53,-6.56,08,IL,drought
1935,-.53,-0.56,08,IL,drought
1936,-5.06,-5.09,08,IL,drought
1937,-.62,-0.65,08,IL,drought
1938,.04,0.01,08,IL,drought
1939,.82,0.79,08,IL,drought
1940,-3.14,-3.17,08,IL,drought
1941,-3.7,-3.73,08,IL,drought
1942,2.19,2.16,08,IL,drought
1943,-.84,-0.87,08,IL,drought
1944,-1.65,-1.68,08,IL,drought
1945,1.79,1.76,08,IL,drought
1946,1.89,1.86,08,IL,drought
1947,-1.25,-1.28,08,IL,drought
1948,-.53,-0.56,08,IL,drought
1949,-.25,-0.28,08,IL,drought
1950,2.84,2.81,08,IL,drought
1951,2.87,2.84,08,IL,drought
1952,-.38,-0.41,08,IL,drought
1953,-2.75,-2.78,08,IL,drought
1954,-4.12,-4.15,08,IL,drought
1955,-2.05,-2.08,08,IL,drought
1956,-1.34,-1.37,08,IL,drought
1957,2.14,2.11,08,IL,drought
1958,2.79,2.76,08,IL,drought
1959,.08,0.05,08,IL,drought
1960,-.24,-0.27,08,IL,drought
1961,1.54,1.51,08,IL,drought
1962,-.6,-0.63,08,IL,drought
1963,-2.1,-2.13,08,IL,drought
1964,-3.86,-3.89,08,IL,drought
1965,1.17,1.14,08,IL,drought
1966,-1.53,-1.56,08,IL,drought
1967,.86,0.83,08,IL,drought
1968,-.45,-0.48,08,IL,drought
1969,1.33,1.30,08,IL,drought
1970,1.91,1.88,08,IL,drought
1971,-1.62,-1.65,08,IL,drought
1972,1.04,1.01,08,IL,drought
1973,3.3,3.27,08,IL,drought
1974,3.25,3.22,08,IL,drought
1975,2.4,2.37,08,IL,drought
1976,-1.34,-1.37,08,IL,drought
1977,1.45,1.42,08,IL,drought
1978,-.02,-0.05,08,IL,drought
1979,1.99,1.96,08,IL,drought
1980,.55,0.52,08,IL,drought
1981,3.72,3.69,08,IL,drought
1982,3.04,3.01,08,IL,drought
1983,1.29,1.26,08,IL,drought
1984,-1.74,-1.77,08,IL,drought
1985,1.99,1.96,08,IL,drought
1986,.94,0.91,08,IL,drought
1987,-1.38,-1.41,08,IL,drought
1988,-4.13,-4.16,08,IL,drought
1989,-1.51,-1.54,08,IL,drought
1990,2.93,2.90,08,IL,drought
1991,-2.59,-2.62,08,IL,drought
1992,.99,0.96,08,IL,drought
1993,4.69,4.66,08,IL,drought
1994,-.74,-0.77,08,IL,drought
1995,-.47,-0.50,08,IL,drought
1996,1.48,1.45,08,IL,drought
1997,-.05,-0.08,08,IL,drought
1998,2.09,2.06,08,IL,drought
1999,-.51,-0.54,08,IL,drought
2000,1.75,1.72,08,IL,drought
2001,.37,0.34,08,IL,drought
2002,-.42,-0.45,08,IL,drought
2003,.81,0.78,08,IL,drought
2004,1.66,1.63,08,IL,drought
2005,-2.9,-2.93,08,IL,drought
2006,.26,0.23,08,IL,drought
2007,-1,-1.03,08,IL,drought
2008,2.95,2.92,08,IL,drought
2009,4.95,4.92,08,IL,drought
2010,4.01,3.98,08,IL,drought
2011,-.8,-0.83,08,IL,drought
2012,-4.28,-4.31,08,IL,drought
2013,-.73,-0.76,08,IL,drought
2014,1.96,1.93,08,IL,drought
2015,3.55,3.52,08,IL,drought
1895,-2.12,-2.31,09,IL,drought
1896,2.08,1.89,09,IL,drought
1897,-2.41,-2.60,09,IL,drought
1898,2.59,2.40,09,IL,drought
1899,-1.58,-1.77,09,IL,drought
1900,-.68,-0.87,09,IL,drought
1901,-4.15,-4.34,09,IL,drought
1902,3.46,3.27,09,IL,drought
1903,1.95,1.76,09,IL,drought
1904,2.79,2.60,09,IL,drought
1905,.71,0.52,09,IL,drought
1906,.43,0.24,09,IL,drought
1907,2.95,2.76,09,IL,drought
1908,-1.78,-1.97,09,IL,drought
1909,1.31,1.12,09,IL,drought
1910,-.83,-1.02,09,IL,drought
1911,2,1.81,09,IL,drought
1912,-.19,-0.38,09,IL,drought
1913,-2.79,-2.98,09,IL,drought
1914,-4.02,-4.21,09,IL,drought
1915,4.39,4.20,09,IL,drought
1916,-1.12,-1.31,09,IL,drought
1917,-.43,-0.62,09,IL,drought
1918,.65,0.46,09,IL,drought
1919,-1.05,-1.24,09,IL,drought
1920,-1.6,-1.79,09,IL,drought
1921,1.44,1.25,09,IL,drought
1922,-2.8,-2.99,09,IL,drought
1923,.7,0.51,09,IL,drought
1924,2.19,2.00,09,IL,drought
1925,.23,0.04,09,IL,drought
1926,2.96,2.77,09,IL,drought
1927,4.15,3.96,09,IL,drought
1928,2.17,1.98,09,IL,drought
1929,2.6,2.41,09,IL,drought
1930,-3.69,-3.88,09,IL,drought
1931,-4,-4.19,09,IL,drought
1932,.64,0.45,09,IL,drought
1933,-2.5,-2.69,09,IL,drought
1934,1.16,0.97,09,IL,drought
1935,-.52,-0.71,09,IL,drought
1936,.85,0.66,09,IL,drought
1937,-.94,-1.13,09,IL,drought
1938,-.03,-0.22,09,IL,drought
1939,-1.19,-1.38,09,IL,drought
1940,-3.97,-4.16,09,IL,drought
1941,.49,0.30,09,IL,drought
1942,2.12,1.93,09,IL,drought
1943,-1.07,-1.26,09,IL,drought
1944,-1.8,-1.99,09,IL,drought
1945,3.29,3.10,09,IL,drought
1946,1.36,1.17,09,IL,drought
1947,-1.18,-1.37,09,IL,drought
1948,-.72,-0.91,09,IL,drought
1949,.01,-0.18,09,IL,drought
1950,2.79,2.60,09,IL,drought
1951,2.92,2.73,09,IL,drought
1952,-.92,-1.11,09,IL,drought
1953,-3.4,-3.59,09,IL,drought
1954,-4.43,-4.62,09,IL,drought
1955,-2.21,-2.40,09,IL,drought
1956,-2.01,-2.20,09,IL,drought
1957,1.34,1.15,09,IL,drought
1958,0,-0.19,09,IL,drought
1959,.21,0.02,09,IL,drought
1960,-.92,-1.11,09,IL,drought
1961,2.94,2.75,09,IL,drought
1962,-.79,-0.98,09,IL,drought
1963,-2.7,-2.89,09,IL,drought
1964,-3.82,-4.01,09,IL,drought
1965,2.58,2.39,09,IL,drought
1966,-1.27,-1.46,09,IL,drought
1967,.83,0.64,09,IL,drought
1968,-.19,-0.38,09,IL,drought
1969,1.51,1.32,09,IL,drought
1970,3.42,3.23,09,IL,drought
1971,-1.66,-1.85,09,IL,drought
1972,1.7,1.51,09,IL,drought
1973,3.17,2.98,09,IL,drought
1974,2.9,2.71,09,IL,drought
1975,.03,-0.16,09,IL,drought
1976,-1.61,-1.80,09,IL,drought
1977,2,1.81,09,IL,drought
1978,-.35,-0.54,09,IL,drought
1979,-1.01,-1.20,09,IL,drought
1980,1,0.81,09,IL,drought
1981,3.51,3.32,09,IL,drought
1982,2.76,2.57,09,IL,drought
1983,.64,0.45,09,IL,drought
1984,.38,0.19,09,IL,drought
1985,1.26,1.07,09,IL,drought
1986,1.95,1.76,09,IL,drought
1987,-1.76,-1.95,09,IL,drought
1988,-4.42,-4.61,09,IL,drought
1989,-.64,-0.83,09,IL,drought
1990,2.13,1.94,09,IL,drought
1991,-2.61,-2.80,09,IL,drought
1992,1.54,1.35,09,IL,drought
1993,6.37,6.18,09,IL,drought
1994,-1.04,-1.23,09,IL,drought
1995,-1.16,-1.35,09,IL,drought
1996,1.28,1.09,09,IL,drought
1997,-.4,-0.59,09,IL,drought
1998,1.32,1.13,09,IL,drought
1999,-.88,-1.07,09,IL,drought
2000,1.91,1.72,09,IL,drought
2001,.48,0.29,09,IL,drought
2002,-1.05,-1.24,09,IL,drought
2003,1.24,1.05,09,IL,drought
2004,.58,0.39,09,IL,drought
2005,-2.87,-3.06,09,IL,drought
2006,.38,0.19,09,IL,drought
2007,-1.8,-1.99,09,IL,drought
2008,4.46,4.27,09,IL,drought
2009,4.34,4.15,09,IL,drought
2010,3.82,3.63,09,IL,drought
2011,-.57,-0.76,09,IL,drought
2012,-3.37,-3.56,09,IL,drought
2013,-1.44,-1.63,09,IL,drought
2014,2.36,2.17,09,IL,drought
2015,3.24,3.05,09,IL,drought
1895,-2.61,-2.74,10,IL,drought
1896,1.75,1.62,10,IL,drought
1897,-3.51,-3.64,10,IL,drought
1898,3.05,2.92,10,IL,drought
1899,-1.54,-1.67,10,IL,drought
1900,-.89,-1.02,10,IL,drought
1901,-4.36,-4.49,10,IL,drought
1902,3.21,3.08,10,IL,drought
1903,1.71,1.58,10,IL,drought
1904,-.5,-0.63,10,IL,drought
1905,1.34,1.21,10,IL,drought
1906,-.4,-0.53,10,IL,drought
1907,2.63,2.50,10,IL,drought
1908,-2.64,-2.77,10,IL,drought
1909,1.32,1.19,10,IL,drought
1910,-.61,-0.74,10,IL,drought
1911,2.1,1.97,10,IL,drought
1912,.24,0.11,10,IL,drought
1913,-2.28,-2.41,10,IL,drought
1914,-3.79,-3.92,10,IL,drought
1915,3.5,3.37,10,IL,drought
1916,-1.04,-1.17,10,IL,drought
1917,-.02,-0.15,10,IL,drought
1918,.71,0.58,10,IL,drought
1919,1.39,1.26,10,IL,drought
1920,-2.06,-2.19,10,IL,drought
1921,1.19,1.06,10,IL,drought
1922,-3.05,-3.18,10,IL,drought
1923,1.17,1.04,10,IL,drought
1924,-.61,-0.74,10,IL,drought
1925,.93,0.80,10,IL,drought
1926,3.47,3.34,10,IL,drought
1927,4.2,4.07,10,IL,drought
1928,2.43,2.30,10,IL,drought
1929,2.75,2.62,10,IL,drought
1930,-3.72,-3.85,10,IL,drought
1931,-3.48,-3.61,10,IL,drought
1932,1.04,0.91,10,IL,drought
1933,-2.37,-2.50,10,IL,drought
1934,.55,0.42,10,IL,drought
1935,-.81,-0.94,10,IL,drought
1936,.86,0.73,10,IL,drought
1937,-.53,-0.66,10,IL,drought
1938,-.72,-0.85,10,IL,drought
1939,-1.5,-1.63,10,IL,drought
1940,-4.16,-4.29,10,IL,drought
1941,2.79,2.66,10,IL,drought
1942,1.72,1.59,10,IL,drought
1943,-1.31,-1.44,10,IL,drought
1944,-2.42,-2.55,10,IL,drought
1945,2.91,2.78,10,IL,drought
1946,1.23,1.10,10,IL,drought
1947,-1.38,-1.51,10,IL,drought
1948,-.89,-1.02,10,IL,drought
1949,.7,0.57,10,IL,drought
1950,1.86,1.73,10,IL,drought
1951,2.99,2.86,10,IL,drought
1952,-1.56,-1.69,10,IL,drought
1953,-3.94,-4.07,10,IL,drought
1954,-3.22,-3.35,10,IL,drought
1955,-1.43,-1.56,10,IL,drought
1956,-2.93,-3.06,10,IL,drought
1957,1.51,1.38,10,IL,drought
1958,-.4,-0.53,10,IL,drought
1959,.73,0.60,10,IL,drought
1960,-1,-1.13,10,IL,drought
1961,2.93,2.80,10,IL,drought
1962,-.65,-0.78,10,IL,drought
1963,-3.66,-3.79,10,IL,drought
1964,-4.52,-4.65,10,IL,drought
1965,2.17,2.04,10,IL,drought
1966,-1.5,-1.63,10,IL,drought
1967,1.79,1.66,10,IL,drought
1968,-.81,-0.94,10,IL,drought
1969,2.72,2.59,10,IL,drought
1970,3.66,3.53,10,IL,drought
1971,-2.3,-2.43,10,IL,drought
1972,1.79,1.66,10,IL,drought
1973,3.12,2.99,10,IL,drought
1974,2.22,2.09,10,IL,drought
1975,-.36,-0.49,10,IL,drought
1976,-1.18,-1.31,10,IL,drought
1977,2.63,2.50,10,IL,drought
1978,-.61,-0.74,10,IL,drought
1979,-1.32,-1.45,10,IL,drought
1980,-.02,-0.15,10,IL,drought
1981,3.47,3.34,10,IL,drought
1982,2.59,2.46,10,IL,drought
1983,1.1,0.97,10,IL,drought
1984,.97,0.84,10,IL,drought
1985,1.55,1.42,10,IL,drought
1986,2.81,2.68,10,IL,drought
1987,-2.03,-2.16,10,IL,drought
1988,-4.13,-4.26,10,IL,drought
1989,-.96,-1.09,10,IL,drought
1990,2.57,2.44,10,IL,drought
1991,-1.36,-1.49,10,IL,drought
1992,1,0.87,10,IL,drought
1993,6.06,5.93,10,IL,drought
1994,-1.39,-1.52,10,IL,drought
1995,-1.12,-1.25,10,IL,drought
1996,.98,0.85,10,IL,drought
1997,-.75,-0.88,10,IL,drought
1998,1.63,1.50,10,IL,drought
1999,-1.29,-1.42,10,IL,drought
2000,1.49,1.36,10,IL,drought
2001,1.8,1.67,10,IL,drought
2002,-.87,-1.00,10,IL,drought
2003,.94,0.81,10,IL,drought
2004,1.3,1.17,10,IL,drought
2005,-3.43,-3.56,10,IL,drought
2006,.89,0.76,10,IL,drought
2007,-1.72,-1.85,10,IL,drought
2008,4.25,4.12,10,IL,drought
2009,6.52,6.39,10,IL,drought
2010,2.89,2.76,10,IL,drought
2011,-.96,-1.09,10,IL,drought
2012,-2.62,-2.75,10,IL,drought
2013,-1.2,-1.33,10,IL,drought
2014,3.04,2.91,10,IL,drought
2015,2.47,2.34,10,IL,drought
1895,-2.36,-2.48,11,IL,drought
1896,1.94,1.82,11,IL,drought
1897,-3.28,-3.40,11,IL,drought
1898,3.04,2.92,11,IL,drought
1899,-2.16,-2.28,11,IL,drought
1900,-.78,-0.90,11,IL,drought
1901,-5.04,-5.16,11,IL,drought
1902,3.35,3.23,11,IL,drought
1903,1.08,0.96,11,IL,drought
1904,-1.23,-1.35,11,IL,drought
1905,1.3,1.18,11,IL,drought
1906,.26,0.14,11,IL,drought
1907,2.63,2.51,11,IL,drought
1908,-2.98,-3.10,11,IL,drought
1909,1.52,1.40,11,IL,drought
1910,-1.01,-1.13,11,IL,drought
1911,2.51,2.39,11,IL,drought
1912,-.23,-0.35,11,IL,drought
1913,-2.37,-2.49,11,IL,drought
1914,-4.7,-4.82,11,IL,drought
1915,3.27,3.15,11,IL,drought
1916,-1.52,-1.64,11,IL,drought
1917,-.74,-0.86,11,IL,drought
1918,.51,0.39,11,IL,drought
1919,1.85,1.73,11,IL,drought
1920,-2.88,-3.00,11,IL,drought
1921,1.41,1.29,11,IL,drought
1922,-3.4,-3.52,11,IL,drought
1923,.82,0.70,11,IL,drought
1924,-1.03,-1.15,11,IL,drought
1925,1.15,1.03,11,IL,drought
1926,4.12,4.00,11,IL,drought
1927,4.84,4.72,11,IL,drought
1928,2.69,2.57,11,IL,drought
1929,2.43,2.31,11,IL,drought
1930,-4.17,-4.29,11,IL,drought
1931,-2.71,-2.83,11,IL,drought
1932,.77,0.65,11,IL,drought
1933,-3.33,-3.45,11,IL,drought
1934,1.24,1.12,11,IL,drought
1935,-.19,-0.31,11,IL,drought
1936,.49,0.37,11,IL,drought
1937,-.91,-1.03,11,IL,drought
1938,-1.02,-1.14,11,IL,drought
1939,-2.25,-2.37,11,IL,drought
1940,-4.19,-4.31,11,IL,drought
1941,2.93,2.81,11,IL,drought
1942,2.49,2.37,11,IL,drought
1943,-1.8,-1.92,11,IL,drought
1944,-3.09,-3.21,11,IL,drought
1945,2.97,2.85,11,IL,drought
1946,1.77,1.65,11,IL,drought
1947,-1.63,-1.75,11,IL,drought
1948,-.81,-0.93,11,IL,drought
1949,-.69,-0.81,11,IL,drought
1950,1.75,1.63,11,IL,drought
1951,3.49,3.37,11,IL,drought
1952,-1.72,-1.84,11,IL,drought
1953,-4.97,-5.09,11,IL,drought
1954,-3.43,-3.55,11,IL,drought
1955,-1.52,-1.64,11,IL,drought
1956,-3.2,-3.32,11,IL,drought
1957,1.71,1.59,11,IL,drought
1958,-.04,-0.16,11,IL,drought
1959,.62,0.50,11,IL,drought
1960,-1.36,-1.48,11,IL,drought
1961,3.45,3.33,11,IL,drought
1962,-1.24,-1.36,11,IL,drought
1963,-4.05,-4.17,11,IL,drought
1964,-4.63,-4.75,11,IL,drought
1965,1.7,1.58,11,IL,drought
1966,-1.52,-1.64,11,IL,drought
1967,2.03,1.91,11,IL,drought
1968,.38,0.26,11,IL,drought
1969,2.54,2.42,11,IL,drought
1970,3.36,3.24,11,IL,drought
1971,-2.92,-3.04,11,IL,drought
1972,2.69,2.57,11,IL,drought
1973,3.07,2.95,11,IL,drought
1974,2.04,1.92,11,IL,drought
1975,-.43,-0.55,11,IL,drought
1976,-1.82,-1.94,11,IL,drought
1977,2.78,2.66,11,IL,drought
1978,-.57,-0.69,11,IL,drought
1979,-1.25,-1.37,11,IL,drought
1980,-.54,-0.66,11,IL,drought
1981,3.26,3.14,11,IL,drought
1982,3.1,2.98,11,IL,drought
1983,1.79,1.67,11,IL,drought
1984,1.55,1.43,11,IL,drought
1985,3.95,3.83,11,IL,drought
1986,2.75,2.63,11,IL,drought
1987,-1.93,-2.05,11,IL,drought
1988,-3.38,-3.50,11,IL,drought
1989,-1.37,-1.49,11,IL,drought
1990,2.94,2.82,11,IL,drought
1991,-.78,-0.90,11,IL,drought
1992,2.37,2.25,11,IL,drought
1993,6.55,6.43,11,IL,drought
1994,.57,0.45,11,IL,drought
1995,-1.22,-1.34,11,IL,drought
1996,1.08,0.96,11,IL,drought
1997,-.97,-1.09,11,IL,drought
1998,1.28,1.16,11,IL,drought
1999,-2.56,-2.68,11,IL,drought
2000,1.66,1.54,11,IL,drought
2001,1.8,1.68,11,IL,drought
2002,-1.61,-1.73,11,IL,drought
2003,1.48,1.36,11,IL,drought
2004,2.08,1.96,11,IL,drought
2005,-3.47,-3.59,11,IL,drought
2006,1.12,1.00,11,IL,drought
2007,-2.29,-2.41,11,IL,drought
2008,3.83,3.71,11,IL,drought
2009,6.07,5.95,11,IL,drought
2010,2.61,2.49,11,IL,drought
2011,.52,0.40,11,IL,drought
2012,-3.07,-3.19,11,IL,drought
2013,-1.31,-1.43,11,IL,drought
2014,3.04,2.92,11,IL,drought
2015,3.14,3.02,11,IL,drought
1895,-1.25,-1.28,12,IL,drought
1896,1.26,1.23,12,IL,drought
1897,-3.29,-3.32,12,IL,drought
1898,2.62,2.59,12,IL,drought
1899,-2.38,-2.41,12,IL,drought
1900,-1.23,-1.26,12,IL,drought
1901,-5.14,-5.17,12,IL,drought
1902,3.55,3.52,12,IL,drought
1903,.7,0.67,12,IL,drought
1904,-1.4,-1.43,12,IL,drought
1905,1.26,1.23,12,IL,drought
1906,.53,0.50,12,IL,drought
1907,2.66,2.63,12,IL,drought
1908,-3.64,-3.67,12,IL,drought
1909,1.87,1.84,12,IL,drought
1910,-1.38,-1.41,12,IL,drought
1911,2.39,2.36,12,IL,drought
1912,-.75,-0.78,12,IL,drought
1913,-2.92,-2.95,12,IL,drought
1914,-4.9,-4.93,12,IL,drought
1915,3.33,3.30,12,IL,drought
1916,-1.65,-1.68,12,IL,drought
1917,-1.39,-1.42,12,IL,drought
1918,.87,0.84,12,IL,drought
1919,-.4,-0.43,12,IL,drought
1920,-3.03,-3.06,12,IL,drought
1921,1.67,1.64,12,IL,drought
1922,-3.54,-3.57,12,IL,drought
1923,1.19,1.16,12,IL,drought
1924,-.52,-0.55,12,IL,drought
1925,.89,0.86,12,IL,drought
1926,3.57,3.54,12,IL,drought
1927,4.83,4.80,12,IL,drought
1928,2.64,2.61,12,IL,drought
1929,2.34,2.31,12,IL,drought
1930,-5.02,-5.05,12,IL,drought
1931,-2.15,-2.18,12,IL,drought
1932,1.33,1.30,12,IL,drought
1933,-4.04,-4.07,12,IL,drought
1934,1.1,1.07,12,IL,drought
1935,-.47,-0.50,12,IL,drought
1936,.49,0.46,12,IL,drought
1937,-1.04,-1.07,12,IL,drought
1938,-1.34,-1.37,12,IL,drought
1939,-3.04,-3.07,12,IL,drought
1940,-4.35,-4.38,12,IL,drought
1941,2.52,2.49,12,IL,drought
1942,2.65,2.62,12,IL,drought
1943,-2.43,-2.46,12,IL,drought
1944,-3.68,-3.71,12,IL,drought
1945,2.77,2.74,12,IL,drought
1946,1.74,1.71,12,IL,drought
1947,-1.86,-1.89,12,IL,drought
1948,.08,0.05,12,IL,drought
1949,.77,0.74,12,IL,drought
1950,1.29,1.26,12,IL,drought
1951,3.38,3.35,12,IL,drought
1952,-1.95,-1.98,12,IL,drought
1953,-5.59,-5.62,12,IL,drought
1954,-3.09,-3.12,12,IL,drought
1955,-2.13,-2.16,12,IL,drought
1956,-3.29,-3.32,12,IL,drought
1957,2.43,2.40,12,IL,drought
1958,-.52,-0.55,12,IL,drought
1959,.74,0.71,12,IL,drought
1960,-1.77,-1.80,12,IL,drought
1961,3.33,3.30,12,IL,drought
1962,-1.84,-1.87,12,IL,drought
1963,-4.76,-4.79,12,IL,drought
1964,-4.9,-4.93,12,IL,drought
1965,1.89,1.86,12,IL,drought
1966,.31,0.28,12,IL,drought
1967,3.04,3.01,12,IL,drought
1968,.68,0.65,12,IL,drought
1969,2.3,2.27,12,IL,drought
1970,2.89,2.86,12,IL,drought
1971,.67,0.64,12,IL,drought
1972,3.07,3.04,12,IL,drought
1973,3.64,3.61,12,IL,drought
1974,1.74,1.71,12,IL,drought
1975,-.32,-0.35,12,IL,drought
1976,-2.68,-2.71,12,IL,drought
1977,2.86,2.83,12,IL,drought
1978,.27,0.24,12,IL,drought
1979,-1.35,-1.38,12,IL,drought
1980,-.81,-0.84,12,IL,drought
1981,2.94,2.91,12,IL,drought
1982,4.81,4.78,12,IL,drought
1983,2.28,2.25,12,IL,drought
