year,value,anomaly,month,state,type
2008,76.6,-0.6,08,WA,max
2009,78.2,1.0,08,WA,max
2010,76.4,-0.8,08,WA,max
2011,78.6,1.4,08,WA,max
2012,80.6,3.4,08,WA,max
2013,78.6,1.4,08,WA,max
2014,80,2.8,08,WA,max
2015,80.1,2.9,08,WA,max
1895,60.7,-8.6,09,WA,max
1896,66.2,-3.1,09,WA,max
1897,66.1,-3.2,09,WA,max
1898,69.6,0.3,09,WA,max
1899,71,1.7,09,WA,max
1900,65.8,-3.5,09,WA,max
1901,63.3,-6.0,09,WA,max
1902,67.7,-1.6,09,WA,max
1903,64.2,-5.1,09,WA,max
1904,71.7,2.4,09,WA,max
1905,67.9,-1.4,09,WA,max
1906,68.6,-0.7,09,WA,max
1907,67.5,-1.8,09,WA,max
1908,70,0.7,09,WA,max
1909,71.1,1.8,09,WA,max
1910,67.2,-2.1,09,WA,max
1911,63.7,-5.6,09,WA,max
1912,66.5,-2.8,09,WA,max
1913,68.8,-0.5,09,WA,max
1914,64.4,-4.9,09,WA,max
1915,67.7,-1.6,09,WA,max
1916,68.8,-0.5,09,WA,max
1917,69.1,-0.2,09,WA,max
1918,75.5,6.2,09,WA,max
1919,68.6,-0.7,09,WA,max
1920,65.8,-3.5,09,WA,max
1921,63.2,-6.1,09,WA,max
1922,71.4,2.1,09,WA,max
1923,72.6,3.3,09,WA,max
1924,70.3,1.0,09,WA,max
1925,68.6,-0.7,09,WA,max
1926,63.6,-5.7,09,WA,max
1927,64.1,-5.2,09,WA,max
1928,70.5,1.2,09,WA,max
1929,69.1,-0.2,09,WA,max
1930,68.8,-0.5,09,WA,max
1931,66.6,-2.7,09,WA,max
1932,71.7,2.4,09,WA,max
1933,63.5,-5.8,09,WA,max
1934,66.3,-3.0,09,WA,max
1935,73.2,3.9,09,WA,max
1936,69.2,-0.1,09,WA,max
1937,70.8,1.5,09,WA,max
1938,75.8,6.5,09,WA,max
1939,71.4,2.1,09,WA,max
1940,71.7,2.4,09,WA,max
1941,62.4,-6.9,09,WA,max
1942,73,3.7,09,WA,max
1943,74.8,5.5,09,WA,max
1944,72.8,3.5,09,WA,max
1945,66.8,-2.5,09,WA,max
1946,67.6,-1.7,09,WA,max
1947,69.9,0.6,09,WA,max
1948,67.9,-1.4,09,WA,max
1949,71.4,2.1,09,WA,max
1950,72.6,3.3,09,WA,max
1951,71.2,1.9,09,WA,max
1952,74,4.7,09,WA,max
1953,71.6,2.3,09,WA,max
1954,67.1,-2.2,09,WA,max
1955,68.9,-0.4,09,WA,max
1956,69.8,0.5,09,WA,max
1957,74.5,5.2,09,WA,max
1958,68.1,-1.2,09,WA,max
1959,63.8,-5.5,09,WA,max
1960,70.2,0.9,09,WA,max
1961,66.7,-2.6,09,WA,max
1962,71.2,1.9,09,WA,max
1963,74.6,5.3,09,WA,max
1964,66.2,-3.1,09,WA,max
1965,66.2,-3.1,09,WA,max
1966,72.2,2.9,09,WA,max
1967,76.8,7.5,09,WA,max
1968,68.4,-0.9,09,WA,max
1969,68.2,-1.1,09,WA,max
1970,64.8,-4.5,09,WA,max
1971,64.9,-4.4,09,WA,max
1972,64.5,-4.8,09,WA,max
1973,69.5,0.2,09,WA,max
1974,74.9,5.6,09,WA,max
1975,73.1,3.8,09,WA,max
1976,72.5,3.2,09,WA,max
1977,64.4,-4.9,09,WA,max
1978,64.3,-5.0,09,WA,max
1979,72.7,3.4,09,WA,max
1980,68.5,-0.8,09,WA,max
1981,70.5,1.2,09,WA,max
1982,68.5,-0.8,09,WA,max
1983,65.9,-3.4,09,WA,max
1984,66.5,-2.8,09,WA,max
1985,63.5,-5.8,09,WA,max
1986,64.1,-5.2,09,WA,max
1987,75,5.7,09,WA,max
1988,70.3,1.0,09,WA,max
1989,73.3,4.0,09,WA,max
1990,75.9,6.6,09,WA,max
1991,74.3,5.0,09,WA,max
1992,67.5,-1.8,09,WA,max
1993,72.3,3.0,09,WA,max
1994,74.4,5.1,09,WA,max
1995,73.3,4.0,09,WA,max
1996,66.4,-2.9,09,WA,max
1997,70.6,1.3,09,WA,max
1998,76,6.7,09,WA,max
1999,71.2,1.9,09,WA,max
2000,67.8,-1.5,09,WA,max
2001,72.6,3.3,09,WA,max
2002,70.6,1.3,09,WA,max
2003,73,3.7,09,WA,max
2004,66.7,-2.6,09,WA,max
2005,68.1,-1.2,09,WA,max
2006,72.1,2.8,09,WA,max
2007,68.9,-0.4,09,WA,max
2008,71,1.7,09,WA,max
2009,73.1,3.8,09,WA,max
2010,67.1,-2.2,09,WA,max
2011,74.5,5.2,09,WA,max
2012,73.9,4.6,09,WA,max
2013,69.9,0.6,09,WA,max
2014,72,2.7,09,WA,max
2015,68,-1.3,09,WA,max
1895,60,2.8,10,WA,max
1896,57.7,0.5,10,WA,max
1897,56.9,-0.3,10,WA,max
1898,55.4,-1.8,10,WA,max
1899,53.2,-4.0,10,WA,max
1900,54,-3.2,10,WA,max
1901,63.1,5.9,10,WA,max
1902,59.6,2.4,10,WA,max
1903,57.5,0.3,10,WA,max
1904,58.5,1.3,10,WA,max
1905,50.3,-6.9,10,WA,max
1906,57.7,0.5,10,WA,max
1907,62.4,5.2,10,WA,max
1908,55.7,-1.5,10,WA,max
1909,56.5,-0.7,10,WA,max
1910,57.2,0.0,10,WA,max
1911,57.4,0.2,10,WA,max
1912,52.6,-4.6,10,WA,max
1913,52.9,-4.3,10,WA,max
1914,57.8,0.6,10,WA,max
1915,57.7,0.5,10,WA,max
1916,57.6,0.4,10,WA,max
1917,60.2,3.0,10,WA,max
1918,57.9,0.7,10,WA,max
1919,53.1,-4.1,10,WA,max
1920,53.4,-3.8,10,WA,max
1921,59.6,2.4,10,WA,max
1922,58.7,1.5,10,WA,max
1923,58.2,1.0,10,WA,max
1924,56.1,-1.1,10,WA,max
1925,57.4,0.2,10,WA,max
1926,57.6,0.4,10,WA,max
1927,55.8,-1.4,10,WA,max
1928,55.8,-1.4,10,WA,max
1929,61.1,3.9,10,WA,max
1930,54,-3.2,10,WA,max
1931,57.5,0.3,10,WA,max
1932,57.4,0.2,10,WA,max
1933,59.1,1.9,10,WA,max
1934,58.1,0.9,10,WA,max
1935,56,-1.2,10,WA,max
1936,62.9,5.7,10,WA,max
1937,60.9,3.7,10,WA,max
1938,58.5,1.3,10,WA,max
1939,57.7,0.5,10,WA,max
1940,58.4,1.2,10,WA,max
1941,55.4,-1.8,10,WA,max
1942,60.6,3.4,10,WA,max
1943,57.4,0.2,10,WA,max
1944,63.8,6.6,10,WA,max
1945,60,2.8,10,WA,max
1946,52.7,-4.5,10,WA,max
1947,54.7,-2.5,10,WA,max
1948,56.6,-0.6,10,WA,max
1949,53.9,-3.3,10,WA,max
1950,52.7,-4.5,10,WA,max
1951,53.9,-3.3,10,WA,max
1952,65.1,7.9,10,WA,max
1953,60,2.8,10,WA,max
1954,55.6,-1.6,10,WA,max
1955,55.3,-1.9,10,WA,max
1956,53.5,-3.7,10,WA,max
1957,53.8,-3.4,10,WA,max
1958,59.7,2.5,10,WA,max
1959,55.7,-1.5,10,WA,max
1960,58.3,1.1,10,WA,max
1961,55,-2.2,10,WA,max
1962,56.4,-0.8,10,WA,max
1963,59,1.8,10,WA,max
1964,58.6,1.4,10,WA,max
1965,61.4,4.2,10,WA,max
1966,56.9,-0.3,10,WA,max
1967,56.5,-0.7,10,WA,max
1968,53.8,-3.4,10,WA,max
1969,54.8,-2.4,10,WA,max
1970,55.4,-1.8,10,WA,max
1971,54.4,-2.8,10,WA,max
1972,57.2,0.0,10,WA,max
1973,54.9,-2.3,10,WA,max
1974,60.7,3.5,10,WA,max
1975,53.9,-3.3,10,WA,max
1976,58.5,1.3,10,WA,max
1977,56.8,-0.4,10,WA,max
1978,59.8,2.6,10,WA,max
1979,60,2.8,10,WA,max
1980,59.3,2.1,10,WA,max
1981,55.2,-2.0,10,WA,max
1982,55.7,-1.5,10,WA,max
1983,57.1,-0.1,10,WA,max
1984,53.2,-4.0,10,WA,max
1985,54.1,-3.1,10,WA,max
1986,60.8,3.6,10,WA,max
1987,63.7,6.5,10,WA,max
1988,62.8,5.6,10,WA,max
1989,56.8,-0.4,10,WA,max
1990,53.6,-3.6,10,WA,max
1991,58.6,1.4,10,WA,max
1992,58.4,1.2,10,WA,max
1993,60.7,3.5,10,WA,max
1994,56.6,-0.6,10,WA,max
1995,54.2,-3.0,10,WA,max
1996,54.9,-2.3,10,WA,max
1997,54.9,-2.3,10,WA,max
1998,57.1,-0.1,10,WA,max
1999,57.4,0.2,10,WA,max
2000,56.6,-0.6,10,WA,max
2001,54.9,-2.3,10,WA,max
2002,57.2,0.0,10,WA,max
2003,60.6,3.4,10,WA,max
2004,58,0.8,10,WA,max
2005,56.9,-0.3,10,WA,max
2006,57.7,0.5,10,WA,max
2007,54.8,-2.4,10,WA,max
2008,56.8,-0.4,10,WA,max
2009,53,-4.2,10,WA,max
2010,58,0.8,10,WA,max
2011,55.5,-1.7,10,WA,max
2012,57,-0.2,10,WA,max
2013,56.6,-0.6,10,WA,max
2014,60.7,3.5,10,WA,max
2015,62.2,5.0,10,WA,max
1895,43.2,0.0,11,WA,max
1896,35.5,-7.7,11,WA,max
1897,40.6,-2.6,11,WA,max
1898,40.1,-3.1,11,WA,max
1899,48.6,5.4,11,WA,max
1900,41.3,-1.9,11,WA,max
1901,46,2.8,11,WA,max
1902,41,-2.2,11,WA,max
1903,40.7,-2.5,11,WA,max
1904,48.8,5.6,11,WA,max
1905,44.2,1.0,11,WA,max
1906,41.1,-2.1,11,WA,max
1907,46.7,3.5,11,WA,max
1908,47.4,4.2,11,WA,max
1909,42.6,-0.6,11,WA,max
1910,42.2,-1.0,11,WA,max
1911,41.7,-1.5,11,WA,max
1912,43.7,0.5,11,WA,max
1913,44,0.8,11,WA,max
1914,44.1,0.9,11,WA,max
1915,39.9,-3.3,11,WA,max
1916,39.4,-3.8,11,WA,max
1917,48.2,5.0,11,WA,max
1918,43.5,0.3,11,WA,max
1919,41.1,-2.1,11,WA,max
1920,44.5,1.3,11,WA,max
1921,42.9,-0.3,11,WA,max
1922,39.8,-3.4,11,WA,max
1923,46.4,3.2,11,WA,max
1924,40.1,-3.1,11,WA,max
1925,42.6,-0.6,11,WA,max
1926,45.9,2.7,11,WA,max
1927,43.2,0.0,11,WA,max
1928,43.8,0.6,11,WA,max
1929,44.4,1.2,11,WA,max
1930,41.9,-1.3,11,WA,max
1931,40,-3.2,11,WA,max
1932,46,2.8,11,WA,max
1933,45.1,1.9,11,WA,max
1934,46.3,3.1,11,WA,max
1935,39.2,-4.0,11,WA,max
1936,43.6,0.4,11,WA,max
1937,44.9,1.7,11,WA,max
1938,41.3,-1.9,11,WA,max
1939,48.3,5.1,11,WA,max
1940,39,-4.2,11,WA,max
1941,47.1,3.9,11,WA,max
1942,40.1,-3.1,11,WA,max
1943,44.1,0.9,11,WA,max
1944,42.4,-0.8,11,WA,max
1945,40.9,-2.3,11,WA,max
1946,40.5,-2.7,11,WA,max
1947,42.7,-0.5,11,WA,max
1948,42,-1.2,11,WA,max
1949,49.4,6.2,11,WA,max
1950,42.3,-0.9,11,WA,max
1951,42.6,-0.6,11,WA,max
1952,41.3,-1.9,11,WA,max
1953,46.8,3.6,11,WA,max
1954,48.2,5.0,11,WA,max
1955,35.7,-7.5,11,WA,max
1956,40.4,-2.8,11,WA,max
1957,44.2,1.0,11,WA,max
1958,42,-1.2,11,WA,max
1959,42.4,-0.8,11,WA,max
1960,43.3,0.1,11,WA,max
1961,40.4,-2.8,11,WA,max
1962,45.3,2.1,11,WA,max
1963,44.1,0.9,11,WA,max
1964,40.4,-2.8,11,WA,max
1965,45.8,2.6,11,WA,max
1966,45.7,2.5,11,WA,max
1967,45.5,2.3,11,WA,max
1968,43.4,0.2,11,WA,max
1969,45.4,2.2,11,WA,max
1970,43.2,0.0,11,WA,max
1971,42.8,-0.4,11,WA,max
1972,43.6,0.4,11,WA,max
1973,39,-4.2,11,WA,max
1974,44.4,1.2,11,WA,max
1975,42.7,-0.5,11,WA,max
1976,46.1,2.9,11,WA,max
1977,41.4,-1.8,11,WA,max
1978,39,-4.2,11,WA,max
1979,40.5,-2.7,11,WA,max
1980,44.1,0.9,11,WA,max
1981,46.6,3.4,11,WA,max
1982,40,-3.2,11,WA,max
1983,44.7,1.5,11,WA,max
1984,41.5,-1.7,11,WA,max
1985,31.4,-11.8,11,WA,max
1986,43.3,0.1,11,WA,max
1987,47,3.8,11,WA,max
1988,43.7,0.5,11,WA,max
1989,45.6,2.4,11,WA,max
1990,45.9,2.7,11,WA,max
1991,42.6,-0.6,11,WA,max
1992,42,-1.2,11,WA,max
1993,41.1,-2.1,11,WA,max
1994,39,-4.2,11,WA,max
1995,46.8,3.6,11,WA,max
1996,41.5,-1.7,11,WA,max
1997,46.5,3.3,11,WA,max
1998,44.9,1.7,11,WA,max
1999,47.4,4.2,11,WA,max
2000,39.2,-4.0,11,WA,max
2001,45.9,2.7,11,WA,max
2002,46.8,3.6,11,WA,max
2003,40.8,-2.4,11,WA,max
2004,45.3,2.1,11,WA,max
2005,41.5,-1.7,11,WA,max
2006,42.3,-0.9,11,WA,max
2007,43.6,0.4,11,WA,max
2008,46.5,3.3,11,WA,max
2009,44.6,1.4,11,WA,max
2010,41.1,-2.1,11,WA,max
2011,43.1,-0.1,11,WA,max
2012,44.7,1.5,11,WA,max
2013,43.7,0.5,11,WA,max
2014,43.7,0.5,11,WA,max
2015,43.1,-0.1,11,WA,max
1895,36.7,0.6,12,WA,max
1896,39.2,3.1,12,WA,max
1897,35.2,-0.9,12,WA,max
1898,32.8,-3.3,12,WA,max
1899,38.3,2.2,12,WA,max
1900,41,4.9,12,WA,max
1901,38.1,2.0,12,WA,max
1902,34.2,-1.9,12,WA,max
1903,35.6,-0.5,12,WA,max
1904,38.2,2.1,12,WA,max
1905,35.5,-0.6,12,WA,max
1906,35.9,-0.2,12,WA,max
1907,37.7,1.6,12,WA,max
1908,34.1,-2.0,12,WA,max
1909,29.9,-6.2,12,WA,max
1910,37.5,1.4,12,WA,max
1911,36.2,0.1,12,WA,max
1912,37.4,1.3,12,WA,max
1913,35.9,-0.2,12,WA,max
1914,31.2,-4.9,12,WA,max
1915,36.2,0.1,12,WA,max
1916,30.9,-5.2,12,WA,max
1917,41,4.9,12,WA,max
1918,36.8,0.7,12,WA,max
1919,30.2,-5.9,12,WA,max
1920,37.5,1.4,12,WA,max
1921,33.9,-2.2,12,WA,max
1922,30.1,-6.0,12,WA,max
1923,37.4,1.3,12,WA,max
1924,31,-5.1,12,WA,max
1925,40.3,4.2,12,WA,max
1926,35.4,-0.7,12,WA,max
1927,31.7,-4.4,12,WA,max
1928,35,-1.1,12,WA,max
1929,38.8,2.7,12,WA,max
1930,34.9,-1.2,12,WA,max
1931,33.8,-2.3,12,WA,max
1932,34.3,-1.8,12,WA,max
1933,41,4.9,12,WA,max
1934,37.5,1.4,12,WA,max
1935,35.9,-0.2,12,WA,max
1936,38.8,2.7,12,WA,max
1937,38.3,2.2,12,WA,max
1938,38.2,2.1,12,WA,max
1939,42.4,6.3,12,WA,max
1940,38.8,2.7,12,WA,max
1941,38.8,2.7,12,WA,max
1942,36.8,0.7,12,WA,max
1943,36.7,0.6,12,WA,max
1944,34.1,-2.0,12,WA,max
1945,35.6,-0.5,12,WA,max
1946,37.7,1.6,12,WA,max
1947,38.2,2.1,12,WA,max
1948,30.9,-5.2,12,WA,max
1949,37.2,1.1,12,WA,max
1950,40.2,4.1,12,WA,max
1951,32.1,-4.0,12,WA,max
1952,37.1,1.0,12,WA,max
1953,40.6,4.5,12,WA,max
1954,37.2,1.1,12,WA,max
1955,33.3,-2.8,12,WA,max
1956,37.5,1.4,12,WA,max
1957,40.8,4.7,12,WA,max
1958,38.9,2.8,12,WA,max
1959,37.3,1.2,12,WA,max
1960,35,-1.1,12,WA,max
1961,35.7,-0.4,12,WA,max
1962,39.7,3.6,12,WA,max
1963,35.7,-0.4,12,WA,max
1964,32.5,-3.6,12,WA,max
1965,36.9,0.8,12,WA,max
1966,40.1,4.0,12,WA,max
1967,36.2,0.1,12,WA,max
1968,33.3,-2.8,12,WA,max
1969,37.2,1.1,12,WA,max
1970,34.7,-1.4,12,WA,max
1971,33.6,-2.5,12,WA,max
1972,32.9,-3.2,12,WA,max
1973,39.7,3.6,12,WA,max
1974,39.7,3.6,12,WA,max
1975,38.8,2.7,12,WA,max
1976,38.8,2.7,12,WA,max
1977,36.8,0.7,12,WA,max
1978,32.7,-3.4,12,WA,max
1979,40.7,4.6,12,WA,max
1980,39.6,3.5,12,WA,max
1981,37.1,1.0,12,WA,max
1982,36.1,0.0,12,WA,max
1983,28.3,-7.8,12,WA,max
1984,30.7,-5.4,12,WA,max
1985,29.4,-6.7,12,WA,max
1986,35.9,-0.2,12,WA,max
1987,35.2,-0.9,12,WA,max
1988,36.7,0.6,12,WA,max
1989,38.5,2.4,12,WA,max
1990,30.5,-5.6,12,WA,max
1991,39.5,3.4,12,WA,max
1992,32.9,-3.2,12,WA,max
1993,37.2,1.1,12,WA,max
1994,36.8,0.7,12,WA,max
1995,36.8,0.7,12,WA,max
1996,33.5,-2.6,12,WA,max
1997,38.1,2.0,12,WA,max
1998,35.9,-0.2,12,WA,max
1999,39.6,3.5,12,WA,max
2000,34.5,-1.6,12,WA,max
2001,36.9,0.8,12,WA,max
2002,39,2.9,12,WA,max
2003,36.5,0.4,12,WA,max
2004,39.9,3.8,12,WA,max
2005,34.9,-1.2,12,WA,max
2006,36,-0.1,12,WA,max
2007,35.7,-0.4,12,WA,max
2008,32.2,-3.9,12,WA,max
2009,32.8,-3.3,12,WA,max
2010,36.9,0.8,12,WA,max
2011,37.6,1.5,12,WA,max
2012,37.2,1.1,12,WA,max
2013,34.7,-1.4,12,WA,max
2014,39.6,3.5,12,WA,max
2015,37.2,1.1,12,WA,max
1895,19.9,-2.5,01,WA,min
1896,24.1,1.7,01,WA,min
1897,22.3,-0.1,01,WA,min
1898,20.6,-1.8,01,WA,min
1899,23.3,0.9,01,WA,min
1900,27.8,5.4,01,WA,min
1901,23,0.6,01,WA,min
1902,22.1,-0.3,01,WA,min
1903,26.2,3.8,01,WA,min
1904,25.5,3.1,01,WA,min
1905,25,2.6,01,WA,min
1906,25.7,3.3,01,WA,min
1907,12.9,-9.5,01,WA,min
1908,24.2,1.8,01,WA,min
1909,14,-8.4,01,WA,min
1910,20.5,-1.9,01,WA,min
1911,20.8,-1.6,01,WA,min
1912,21.5,-0.9,01,WA,min
1913,18,-4.4,01,WA,min
1914,28.4,6.0,01,WA,min
1915,20.4,-2.0,01,WA,min
1916,9.3,-13.1,01,WA,min
1917,19.1,-3.3,01,WA,min
1918,27.7,5.3,01,WA,min
1919,23.6,1.2,01,WA,min
1920,22.6,0.2,01,WA,min
1921,24.1,1.7,01,WA,min
1922,14.4,-8.0,01,WA,min
1923,25.8,3.4,01,WA,min
1924,19.3,-3.1,01,WA,min
1925,25,2.6,01,WA,min
1926,26.5,4.1,01,WA,min
1927,21.9,-0.5,01,WA,min
1928,24,1.6,01,WA,min
1929,13.4,-9.0,01,WA,min
1930,6.8,-15.6,01,WA,min
1931,28.1,5.7,01,WA,min
1932,20.3,-2.1,01,WA,min
1933,23.5,1.1,01,WA,min
1934,29.6,7.2,01,WA,min
1935,23.1,0.7,01,WA,min
1936,25.7,3.3,01,WA,min
1937,6.3,-16.1,01,WA,min
1938,25.8,3.4,01,WA,min
1939,28.1,5.7,01,WA,min
1940,25.1,2.7,01,WA,min
1941,26.8,4.4,01,WA,min
1942,19.3,-3.1,01,WA,min
1943,15.3,-7.1,01,WA,min
1944,21.9,-0.5,01,WA,min
1945,27,4.6,01,WA,min
1946,24.4,2.0,01,WA,min
1947,18.6,-3.8,01,WA,min
1948,22.2,-0.2,01,WA,min
1949,5.7,-16.7,01,WA,min
1950,4.9,-17.5,01,WA,min
1951,22.7,0.3,01,WA,min
1952,18.4,-4.0,01,WA,min
1953,31.9,9.5,01,WA,min
1954,20.9,-1.5,01,WA,min
1955,24.3,1.9,01,WA,min
1956,23.5,1.1,01,WA,min
1957,11.4,-11.0,01,WA,min
1958,28.7,6.3,01,WA,min
1959,24.6,2.2,01,WA,min
1960,19.1,-3.3,01,WA,min
1961,26.7,4.3,01,WA,min
1962,20.5,-1.9,01,WA,min
1963,17.7,-4.7,01,WA,min
1964,26.5,4.1,01,WA,min
1965,25.7,3.3,01,WA,min
1966,24.8,2.4,01,WA,min
1967,29.5,7.1,01,WA,min
1968,24.7,2.3,01,WA,min
1969,13.9,-8.5,01,WA,min
1970,23.8,1.4,01,WA,min
1971,25,2.6,01,WA,min
1972,20,-2.4,01,WA,min
1973,21.6,-0.8,01,WA,min
1974,20.5,-1.9,01,WA,min
1975,23,0.6,01,WA,min
1976,26.2,3.8,01,WA,min
1977,20,-2.4,01,WA,min
1978,26.6,4.2,01,WA,min
1979,11.6,-10.8,01,WA,min
1980,17,-5.4,01,WA,min
1981,31.2,8.8,01,WA,min
1982,22.4,0.0,01,WA,min
1983,30.1,7.7,01,WA,min
1984,25.9,3.5,01,WA,min
1985,20.9,-1.5,01,WA,min
1986,27.5,5.1,01,WA,min
1987,24.2,1.8,01,WA,min
1988,23.2,0.8,01,WA,min
1989,25.9,3.5,01,WA,min
1990,29.3,6.9,01,WA,min
1991,22.2,-0.2,01,WA,min
1992,29.5,7.1,01,WA,min
1993,18.4,-4.0,01,WA,min
1994,31.2,8.8,01,WA,min
1995,27.1,4.7,01,WA,min
1996,23.6,1.2,01,WA,min
1997,24.6,2.2,01,WA,min
1998,26.7,4.3,01,WA,min
1999,29.1,6.7,01,WA,min
2000,25,2.6,01,WA,min
2001,26.4,4.0,01,WA,min
2002,27.6,5.2,01,WA,min
2003,31.1,8.7,01,WA,min
2004,25.1,2.7,01,WA,min
2005,25.8,3.4,01,WA,min
2006,31.1,8.7,01,WA,min
2007,22.1,-0.3,01,WA,min
2008,21,-1.4,01,WA,min
2009,24,1.6,01,WA,min
2010,31.5,9.1,01,WA,min
2011,26.4,4.0,01,WA,min
2012,23.9,1.5,01,WA,min
2013,23.6,1.2,01,WA,min
2014,28.3,5.9,01,WA,min
2015,29.6,7.2,01,WA,min
2016,28.2,5.8,01,WA,min
1895,27.5,1.7,02,WA,min
1896,29.3,3.5,02,WA,min
1897,25.4,-0.4,02,WA,min
1898,30,4.2,02,WA,min
1899,21.3,-4.5,02,WA,min
1900,25,-0.8,02,WA,min
1901,24.4,-1.4,02,WA,min
1902,28.9,3.1,02,WA,min
1903,19.3,-6.5,02,WA,min
1904,24.5,-1.3,02,WA,min
1905,22.7,-3.1,02,WA,min
1906,28.9,3.1,02,WA,min
1907,26.7,0.9,02,WA,min
1908,25,-0.8,02,WA,min
1909,28,2.2,02,WA,min
1910,20.1,-5.7,02,WA,min
1911,21.1,-4.7,02,WA,min
1912,28.6,2.8,02,WA,min
1913,18.1,-7.7,02,WA,min
1914,26,0.2,02,WA,min
1915,29.5,3.7,02,WA,min
1916,24.5,-1.3,02,WA,min
1917,23.7,-2.1,02,WA,min
1918,23.8,-2.0,02,WA,min
1919,25.6,-0.2,02,WA,min
1920,24.5,-1.3,02,WA,min
1921,27.2,1.4,02,WA,min
1922,18.1,-7.7,02,WA,min
1923,18.5,-7.3,02,WA,min
1924,31.6,5.8,02,WA,min
1925,31.5,5.7,02,WA,min
1926,31.5,5.7,02,WA,min
1927,26.6,0.8,02,WA,min
1928,25.3,-0.5,02,WA,min
1929,13.4,-12.4,02,WA,min
1930,28.3,2.5,02,WA,min
1931,26,0.2,02,WA,min
1932,21.9,-3.9,02,WA,min
1933,17.4,-8.4,02,WA,min
1934,29.7,3.9,02,WA,min
1935,26.9,1.1,02,WA,min
1936,11.8,-14.0,02,WA,min
1937,20.6,-5.2,02,WA,min
1938,26.3,0.5,02,WA,min
1939,22.1,-3.7,02,WA,min
1940,29.6,3.8,02,WA,min
1941,28.4,2.6,02,WA,min
1942,26.4,0.6,02,WA,min
1943,25.9,0.1,02,WA,min
1944,25,-0.8,02,WA,min
1945,28.5,2.7,02,WA,min
1946,26.1,0.3,02,WA,min
1947,26.4,0.6,02,WA,min
1948,22.5,-3.3,02,WA,min
1949,19.5,-6.3,02,WA,min
1950,23.4,-2.4,02,WA,min
1951,24.7,-1.1,02,WA,min
1952,25.1,-0.7,02,WA,min
1953,28.3,2.5,02,WA,min
1954,28.6,2.8,02,WA,min
1955,23.1,-2.7,02,WA,min
1956,18.2,-7.6,02,WA,min
1957,22.6,-3.2,02,WA,min
1958,34.2,8.4,02,WA,min
1959,25.8,0.0,02,WA,min
1960,26,0.2,02,WA,min
1961,32.1,6.3,02,WA,min
1962,27.2,1.4,02,WA,min
1963,30.3,4.5,02,WA,min
1964,24.5,-1.3,02,WA,min
1965,27.7,1.9,02,WA,min
1966,27.3,1.5,02,WA,min
1967,29.1,3.3,02,WA,min
1968,28.9,3.1,02,WA,min
1969,22.9,-2.9,02,WA,min
1970,29.4,3.6,02,WA,min
1971,27.1,1.3,02,WA,min
1972,25.1,-0.7,02,WA,min
1973,27.2,1.4,02,WA,min
1974,29.4,3.6,02,WA,min
1975,23.1,-2.7,02,WA,min
1976,26.5,0.7,02,WA,min
1977,29.1,3.3,02,WA,min
1978,30.2,4.4,02,WA,min
1979,24.8,-1.0,02,WA,min
1980,28.5,2.7,02,WA,min
1981,28.6,2.8,02,WA,min
1982,25.7,-0.1,02,WA,min
1983,31.8,6.0,02,WA,min
1984,29.5,3.7,02,WA,min
1985,20.5,-5.3,02,WA,min
1986,26.3,0.5,02,WA,min
1987,29.7,3.9,02,WA,min
1988,27.6,1.8,02,WA,min
1989,17.8,-8.0,02,WA,min
1990,24.1,-1.7,02,WA,min
1991,32.5,6.7,02,WA,min
1992,32.9,7.1,02,WA,min
1993,22.1,-3.7,02,WA,min
1994,25.4,-0.4,02,WA,min
1995,29.8,4.0,02,WA,min
1996,23.9,-1.9,02,WA,min
1997,26.7,0.9,02,WA,min
1998,31.3,5.5,02,WA,min
1999,28.8,3.0,02,WA,min
2000,28.3,2.5,02,WA,min
2001,24.3,-1.5,02,WA,min
2002,26.3,0.5,02,WA,min
2003,27.2,1.4,02,WA,min
2004,28.2,2.4,02,WA,min
2005,25.2,-0.6,02,WA,min
2006,24.4,-1.4,02,WA,min
2007,29.5,3.7,02,WA,min
2008,27.9,2.1,02,WA,min
2009,25.7,-0.1,02,WA,min
2010,31.4,5.6,02,WA,min
2011,23.6,-2.2,02,WA,min
2012,27.7,1.9,02,WA,min
2013,28.4,2.6,02,WA,min
2014,23.4,-2.4,02,WA,min
2015,33.1,7.3,02,WA,min
1895,27.6,-1.9,03,WA,min
1896,26.5,-3.0,03,WA,min
1897,23.8,-5.7,03,WA,min
1898,26.7,-2.8,03,WA,min
1899,27.7,-1.8,03,WA,min
1900,33.2,3.7,03,WA,min
1901,30.3,0.8,03,WA,min
1902,29.6,0.1,03,WA,min
1903,26.9,-2.6,03,WA,min
1904,27.3,-2.2,03,WA,min
1905,33.8,4.3,03,WA,min
1906,27.4,-2.1,03,WA,min
1907,28.7,-0.8,03,WA,min
1908,29.4,-0.1,03,WA,min
1909,29.1,-0.4,03,WA,min
1910,32.7,3.2,03,WA,min
1911,28.2,-1.3,03,WA,min
1912,25.8,-3.7,03,WA,min
1913,26.8,-2.7,03,WA,min
1914,31.3,1.8,03,WA,min
1915,32.9,3.4,03,WA,min
1916,30.4,0.9,03,WA,min
1917,24.1,-5.4,03,WA,min
1918,29.6,0.1,03,WA,min
1919,29.1,-0.4,03,WA,min
1920,29.3,-0.2,03,WA,min
1921,30.2,0.7,03,WA,min
1922,26,-3.5,03,WA,min
1923,27.5,-2.0,03,WA,min
1924,28.5,-1.0,03,WA,min
