year,value,anomaly,month,state,type
1952,3.09,0.14,01,VT,precip
1953,3.96,1.01,01,VT,precip
1954,3.28,0.33,01,VT,precip
1955,1.16,-1.79,01,VT,precip
1956,2.62,-0.33,01,VT,precip
1957,2.21,-0.74,01,VT,precip
1958,5.34,2.39,01,VT,precip
1959,4.22,1.27,01,VT,precip
1960,2.81,-0.14,01,VT,precip
1961,1.45,-1.50,01,VT,precip
1962,2.31,-0.64,01,VT,precip
1963,2.58,-0.37,01,VT,precip
1964,3.91,0.96,01,VT,precip
1965,1.62,-1.33,01,VT,precip
1966,2.48,-0.47,01,VT,precip
1967,1.85,-1.10,01,VT,precip
1968,1.85,-1.10,01,VT,precip
1969,2.48,-0.47,01,VT,precip
1970,.88,-2.07,01,VT,precip
1971,2.04,-0.91,01,VT,precip
1972,2.2,-0.75,01,VT,precip
1973,3.62,0.67,01,VT,precip
1974,3.07,0.12,01,VT,precip
1975,3.3,0.35,01,VT,precip
1976,4.84,1.89,01,VT,precip
1977,2.48,-0.47,01,VT,precip
1978,6.45,3.50,01,VT,precip
1979,7.13,4.18,01,VT,precip
1980,1.34,-1.61,01,VT,precip
1981,.7,-2.25,01,VT,precip
1982,3.06,0.11,01,VT,precip
1983,3.76,0.81,01,VT,precip
1984,1.55,-1.40,01,VT,precip
1985,1.65,-1.30,01,VT,precip
1986,4.73,1.78,01,VT,precip
1987,3.45,0.50,01,VT,precip
1988,1.8,-1.15,01,VT,precip
1989,1.52,-1.43,01,VT,precip
1990,4.19,1.24,01,VT,precip
1991,2.71,-0.24,01,VT,precip
1992,2.51,-0.44,01,VT,precip
1993,3.19,0.24,01,VT,precip
1994,4.16,1.21,01,VT,precip
1995,3.13,0.18,01,VT,precip
1996,4.81,1.86,01,VT,precip
1997,3.26,0.31,01,VT,precip
1998,5.88,2.93,01,VT,precip
1999,5.73,2.78,01,VT,precip
2000,3.79,0.84,01,VT,precip
2001,1.55,-1.40,01,VT,precip
2002,2.55,-0.40,01,VT,precip
2003,2.01,-0.94,01,VT,precip
2004,1.2,-1.75,01,VT,precip
2005,3,0.05,01,VT,precip
2006,4.57,1.62,01,VT,precip
2007,3.49,0.54,01,VT,precip
2008,2.39,-0.56,01,VT,precip
2009,2.77,-0.18,01,VT,precip
2010,2.51,-0.44,01,VT,precip
2011,2.29,-0.66,01,VT,precip
2012,2.95,0.00,01,VT,precip
2013,1.87,-1.08,01,VT,precip
2014,3.11,0.16,01,VT,precip
2015,2.79,-0.16,01,VT,precip
2016,1.66,-1.29,01,VT,precip
1895,1.32,-1.23,02,VT,precip
1896,4.14,1.59,02,VT,precip
1897,1.99,-0.56,02,VT,precip
1898,4.24,1.69,02,VT,precip
1899,2.77,0.22,02,VT,precip
1900,5.24,2.69,02,VT,precip
1901,.97,-1.58,02,VT,precip
1902,2.36,-0.19,02,VT,precip
1903,3.61,1.06,02,VT,precip
1904,1.63,-0.92,02,VT,precip
1905,1.22,-1.33,02,VT,precip
1906,2.53,-0.02,02,VT,precip
1907,1.16,-1.39,02,VT,precip
1908,3.91,1.36,02,VT,precip
1909,4.63,2.08,02,VT,precip
1910,4.24,1.69,02,VT,precip
1911,2.62,0.07,02,VT,precip
1912,2.15,-0.40,02,VT,precip
1913,1.65,-0.90,02,VT,precip
1914,1.74,-0.81,02,VT,precip
1915,4.19,1.64,02,VT,precip
1916,3.17,0.62,02,VT,precip
1917,1.73,-0.82,02,VT,precip
1918,2.48,-0.07,02,VT,precip
1919,1.76,-0.79,02,VT,precip
1920,3.33,0.78,02,VT,precip
1921,2.05,-0.50,02,VT,precip
1922,2.92,0.37,02,VT,precip
1923,1.49,-1.06,02,VT,precip
1924,2.22,-0.33,02,VT,precip
1925,3.01,0.46,02,VT,precip
1926,2.98,0.43,02,VT,precip
1927,2.86,0.31,02,VT,precip
1928,2.46,-0.09,02,VT,precip
1929,2.72,0.17,02,VT,precip
1930,1.16,-1.39,02,VT,precip
1931,1.65,-0.90,02,VT,precip
1932,1.91,-0.64,02,VT,precip
1933,2.94,0.39,02,VT,precip
1934,1.86,-0.69,02,VT,precip
1935,2.14,-0.41,02,VT,precip
1936,1.99,-0.56,02,VT,precip
1937,2.81,0.26,02,VT,precip
1938,2.51,-0.04,02,VT,precip
1939,3.49,0.94,02,VT,precip
1940,2.41,-0.14,02,VT,precip
1941,1.67,-0.88,02,VT,precip
1942,2.33,-0.22,02,VT,precip
1943,2.31,-0.24,02,VT,precip
1944,2.72,0.17,02,VT,precip
1945,2.7,0.15,02,VT,precip
1946,2.84,0.29,02,VT,precip
1947,2.34,-0.21,02,VT,precip
1948,2.22,-0.33,02,VT,precip
1949,2.74,0.19,02,VT,precip
1950,2.86,0.31,02,VT,precip
1951,4.66,2.11,02,VT,precip
1952,3.18,0.63,02,VT,precip
1953,2.42,-0.13,02,VT,precip
1954,4.15,1.60,02,VT,precip
1955,3.77,1.22,02,VT,precip
1956,2.69,0.14,02,VT,precip
1957,1.46,-1.09,02,VT,precip
1958,2.88,0.33,02,VT,precip
1959,2.77,0.22,02,VT,precip
1960,3.6,1.05,02,VT,precip
1961,2.67,0.12,02,VT,precip
1962,2.98,0.43,02,VT,precip
1963,2.36,-0.19,02,VT,precip
1964,1.37,-1.18,02,VT,precip
1965,2.38,-0.17,02,VT,precip
1966,2.55,0.00,02,VT,precip
1967,2.33,-0.22,02,VT,precip
1968,1.32,-1.23,02,VT,precip
1969,2.96,0.41,02,VT,precip
1970,3,0.45,02,VT,precip
1971,3.85,1.30,02,VT,precip
1972,3.04,0.49,02,VT,precip
1973,2.19,-0.36,02,VT,precip
1974,2.84,0.29,02,VT,precip
1975,2.84,0.29,02,VT,precip
1976,4,1.45,02,VT,precip
1977,2.47,-0.08,02,VT,precip
1978,.9,-1.65,02,VT,precip
1979,1.57,-0.98,02,VT,precip
1980,.96,-1.59,02,VT,precip
1981,6.74,4.19,02,VT,precip
1982,3.08,0.53,02,VT,precip
1983,2.25,-0.30,02,VT,precip
1984,3.28,0.73,02,VT,precip
1985,2.35,-0.20,02,VT,precip
1986,2.22,-0.33,02,VT,precip
1987,.49,-2.06,02,VT,precip
1988,2.93,0.38,02,VT,precip
1989,1.96,-0.59,02,VT,precip
1990,3.26,0.71,02,VT,precip
1991,1.36,-1.19,02,VT,precip
1992,2.4,-0.15,02,VT,precip
1993,2.85,0.30,02,VT,precip
1994,1.54,-1.01,02,VT,precip
1995,2.43,-0.12,02,VT,precip
1996,2.55,0.00,02,VT,precip
1997,2.59,0.04,02,VT,precip
1998,2.35,-0.20,02,VT,precip
1999,1.53,-1.02,02,VT,precip
2000,3.51,0.96,02,VT,precip
2001,3.08,0.53,02,VT,precip
2002,3.28,0.73,02,VT,precip
2003,1.89,-0.66,02,VT,precip
2004,1.24,-1.31,02,VT,precip
2005,2.41,-0.14,02,VT,precip
2006,2.18,-0.37,02,VT,precip
2007,2.6,0.05,02,VT,precip
2008,6.1,3.55,02,VT,precip
2009,2.28,-0.27,02,VT,precip
2010,3.1,0.55,02,VT,precip
2011,3.56,1.01,02,VT,precip
2012,1.22,-1.33,02,VT,precip
2013,1.92,-0.63,02,VT,precip
2014,3.18,0.63,02,VT,precip
2015,1.79,-0.76,02,VT,precip
2016,4.89,2.34,02,VT,precip
1895,1.51,-1.54,03,VT,precip
1896,5.58,2.53,03,VT,precip
1897,3.3,0.25,03,VT,precip
1898,1.35,-1.70,03,VT,precip
1899,5.76,2.71,03,VT,precip
1900,4.54,1.49,03,VT,precip
1901,4.03,0.98,03,VT,precip
1902,4.36,1.31,03,VT,precip
1903,4.87,1.82,03,VT,precip
1904,2.07,-0.98,03,VT,precip
1905,2.49,-0.56,03,VT,precip
1906,2.61,-0.44,03,VT,precip
1907,2.15,-0.90,03,VT,precip
1908,2.32,-0.73,03,VT,precip
1909,2.01,-1.04,03,VT,precip
1910,1.15,-1.90,03,VT,precip
1911,3.23,0.18,03,VT,precip
1912,3.54,0.49,03,VT,precip
1913,6.44,3.39,03,VT,precip
1914,3.26,0.21,03,VT,precip
1915,.32,-2.73,03,VT,precip
1916,2.37,-0.68,03,VT,precip
1917,2.54,-0.51,03,VT,precip
1918,2.01,-1.04,03,VT,precip
1919,3.78,0.73,03,VT,precip
1920,3.65,0.60,03,VT,precip
1921,3.33,0.28,03,VT,precip
1922,4.1,1.05,03,VT,precip
1923,2.34,-0.71,03,VT,precip
1924,1.05,-2.00,03,VT,precip
1925,3.92,0.87,03,VT,precip
1926,2.32,-0.73,03,VT,precip
1927,1.43,-1.62,03,VT,precip
1928,2.61,-0.44,03,VT,precip
1929,3.67,0.62,03,VT,precip
1930,4.43,1.38,03,VT,precip
1931,2.5,-0.55,03,VT,precip
1932,3.34,0.29,03,VT,precip
1933,3.65,0.60,03,VT,precip
1934,2.37,-0.68,03,VT,precip
1935,1.54,-1.51,03,VT,precip
1936,6.61,3.56,03,VT,precip
1937,2.99,-0.06,03,VT,precip
1938,2.15,-0.90,03,VT,precip
1939,2.94,-0.11,03,VT,precip
1940,4.34,1.29,03,VT,precip
1941,2.13,-0.92,03,VT,precip
1942,4.51,1.46,03,VT,precip
1943,2.22,-0.83,03,VT,precip
1944,2.84,-0.21,03,VT,precip
1945,2.04,-1.01,03,VT,precip
1946,1.53,-1.52,03,VT,precip
1947,3.3,0.25,03,VT,precip
1948,3.1,0.05,03,VT,precip
1949,2.33,-0.72,03,VT,precip
1950,3.54,0.49,03,VT,precip
1951,4.04,0.99,03,VT,precip
1952,2.66,-0.39,03,VT,precip
1953,5.22,2.17,03,VT,precip
1954,4.12,1.07,03,VT,precip
1955,4.2,1.15,03,VT,precip
1956,4.24,1.19,03,VT,precip
1957,1.53,-1.52,03,VT,precip
1958,2.15,-0.90,03,VT,precip
1959,2.73,-0.32,03,VT,precip
1960,2,-1.05,03,VT,precip
1961,2.31,-0.74,03,VT,precip
1962,1.88,-1.17,03,VT,precip
1963,2.89,-0.16,03,VT,precip
1964,4.21,1.16,03,VT,precip
1965,.98,-2.07,03,VT,precip
1966,3.35,0.30,03,VT,precip
1967,1.33,-1.72,03,VT,precip
1968,4.02,0.97,03,VT,precip
1969,2.24,-0.81,03,VT,precip
1970,2.56,-0.49,03,VT,precip
1971,3.82,0.77,03,VT,precip
1972,4.39,1.34,03,VT,precip
1973,2.9,-0.15,03,VT,precip
1974,4.05,1.00,03,VT,precip
1975,3.38,0.33,03,VT,precip
1976,3.67,0.62,03,VT,precip
1977,4.26,1.21,03,VT,precip
1978,2.9,-0.15,03,VT,precip
1979,2.95,-0.10,03,VT,precip
1980,3.94,0.89,03,VT,precip
1981,1.31,-1.74,03,VT,precip
1982,2.85,-0.20,03,VT,precip
1983,4.09,1.04,03,VT,precip
1984,3.29,0.24,03,VT,precip
1985,3.11,0.06,03,VT,precip
1986,3.97,0.92,03,VT,precip
1987,2.14,-0.91,03,VT,precip
1988,1.85,-1.20,03,VT,precip
1989,2.95,-0.10,03,VT,precip
1990,3.01,-0.04,03,VT,precip
1991,3.57,0.52,03,VT,precip
1992,3.28,0.23,03,VT,precip
1993,3.52,0.47,03,VT,precip
1994,4.16,1.11,03,VT,precip
1995,2.35,-0.70,03,VT,precip
1996,1.68,-1.37,03,VT,precip
1997,3.9,0.85,03,VT,precip
1998,3.73,0.68,03,VT,precip
1999,4.14,1.09,03,VT,precip
2000,2.95,-0.10,03,VT,precip
2001,5.61,2.56,03,VT,precip
2002,3.7,0.65,03,VT,precip
2003,2.69,-0.36,03,VT,precip
2004,1.9,-1.15,03,VT,precip
2005,2.8,-0.25,03,VT,precip
2006,1.67,-1.38,03,VT,precip
2007,3.59,0.54,03,VT,precip
2008,4.85,1.80,03,VT,precip
2009,2.52,-0.53,03,VT,precip
2010,3.94,0.89,03,VT,precip
2011,4.7,1.65,03,VT,precip
2012,1.77,-1.28,03,VT,precip
2013,2.38,-0.67,03,VT,precip
2014,3.38,0.33,03,VT,precip
2015,1.34,-1.71,03,VT,precip
1895,3.93,0.65,04,VT,precip
1896,1.32,-1.96,04,VT,precip
1897,3.51,0.23,04,VT,precip
1898,2.73,-0.55,04,VT,precip
1899,1.45,-1.83,04,VT,precip
1900,1.27,-2.01,04,VT,precip
1901,3.91,0.63,04,VT,precip
1902,3.59,0.31,04,VT,precip
1903,1.65,-1.63,04,VT,precip
1904,3.67,0.39,04,VT,precip
1905,2.06,-1.22,04,VT,precip
1906,1.68,-1.60,04,VT,precip
1907,3.38,0.10,04,VT,precip
1908,3.03,-0.25,04,VT,precip
1909,3.17,-0.11,04,VT,precip
1910,2.8,-0.48,04,VT,precip
1911,.97,-2.31,04,VT,precip
1912,3.13,-0.15,04,VT,precip
1913,2.01,-1.27,04,VT,precip
1914,4.93,1.65,04,VT,precip
1915,1.83,-1.45,04,VT,precip
1916,2.69,-0.59,04,VT,precip
1917,2.19,-1.09,04,VT,precip
1918,1.99,-1.29,04,VT,precip
1919,2.54,-0.74,04,VT,precip
1920,6.22,2.94,04,VT,precip
1921,3.14,-0.14,04,VT,precip
1922,4.04,0.76,04,VT,precip
1923,4.32,1.04,04,VT,precip
1924,4.75,1.47,04,VT,precip
1925,2.24,-1.04,04,VT,precip
1926,3.09,-0.19,04,VT,precip
1927,1.28,-2.00,04,VT,precip
1928,3.36,0.08,04,VT,precip
1929,5.38,2.10,04,VT,precip
1930,1.54,-1.74,04,VT,precip
1931,2.76,-0.52,04,VT,precip
1932,3.13,-0.15,04,VT,precip
1933,5.57,2.29,04,VT,precip
1934,4.66,1.38,04,VT,precip
1935,2.82,-0.46,04,VT,precip
1936,4.69,1.41,04,VT,precip
1937,2.82,-0.46,04,VT,precip
1938,2.65,-0.63,04,VT,precip
1939,4.74,1.46,04,VT,precip
1940,3.83,0.55,04,VT,precip
1941,.73,-2.55,04,VT,precip
1942,3.05,-0.23,04,VT,precip
1943,3.08,-0.20,04,VT,precip
1944,3.55,0.27,04,VT,precip
1945,5.29,2.01,04,VT,precip
1946,2.47,-0.81,04,VT,precip
1947,2.3,-0.98,04,VT,precip
1948,3.21,-0.07,04,VT,precip
1949,3.27,-0.01,04,VT,precip
1950,2.62,-0.66,04,VT,precip
1951,4.37,1.09,04,VT,precip
1952,3.6,0.32,04,VT,precip
1953,4.44,1.16,04,VT,precip
1954,4.44,1.16,04,VT,precip
1955,2.82,-0.46,04,VT,precip
1956,3.03,-0.25,04,VT,precip
1957,2.19,-1.09,04,VT,precip
1958,3.19,-0.09,04,VT,precip
1959,2.01,-1.27,04,VT,precip
1960,4.23,0.95,04,VT,precip
1961,4.45,1.17,04,VT,precip
1962,4.08,0.80,04,VT,precip
1963,2.88,-0.40,04,VT,precip
1964,2.74,-0.54,04,VT,precip
1965,2.46,-0.82,04,VT,precip
1966,1.19,-2.09,04,VT,precip
1967,4.09,0.81,04,VT,precip
1968,3.4,0.12,04,VT,precip
1969,4.18,0.90,04,VT,precip
1970,3.71,0.43,04,VT,precip
1971,2.21,-1.07,04,VT,precip
1972,2.76,-0.52,04,VT,precip
1973,4.4,1.12,04,VT,precip
1974,4.01,0.73,04,VT,precip
1975,2.9,-0.38,04,VT,precip
1976,3.21,-0.07,04,VT,precip
1977,4.19,0.91,04,VT,precip
1978,2.78,-0.50,04,VT,precip
1979,3.49,0.21,04,VT,precip
1980,3.14,-0.14,04,VT,precip
1981,3.37,0.09,04,VT,precip
1982,3.46,0.18,04,VT,precip
1983,6.02,2.74,04,VT,precip
1984,3.24,-0.04,04,VT,precip
1985,2.3,-0.98,04,VT,precip
1986,1.67,-1.61,04,VT,precip
1987,3.48,0.20,04,VT,precip
1988,3.68,0.40,04,VT,precip
1989,3.03,-0.25,04,VT,precip
1990,3.84,0.56,04,VT,precip
1991,3.29,0.01,04,VT,precip
1992,2.92,-0.36,04,VT,precip
1993,4.1,0.82,04,VT,precip
1994,4.21,0.93,04,VT,precip
1995,2.18,-1.10,04,VT,precip
1996,6.51,3.23,04,VT,precip
1997,3.01,-0.27,04,VT,precip
1998,2.52,-0.76,04,VT,precip
1999,.88,-2.40,04,VT,precip
2000,5.93,2.65,04,VT,precip
2001,.99,-2.29,04,VT,precip
2002,4.46,1.18,04,VT,precip
2003,2.81,-0.47,04,VT,precip
2004,3.22,-0.06,04,VT,precip
2005,5.04,1.76,04,VT,precip
2006,3.25,-0.03,04,VT,precip
2007,5.16,1.88,04,VT,precip
2008,3.53,0.25,04,VT,precip
2009,2.54,-0.74,04,VT,precip
2010,3.32,0.04,04,VT,precip
2011,6.22,2.94,04,VT,precip
2012,3.3,0.02,04,VT,precip
2013,2.62,-0.66,04,VT,precip
2014,3.25,-0.03,04,VT,precip
2015,2.71,-0.57,04,VT,precip
1895,3.24,-0.40,05,VT,precip
1896,1.92,-1.72,05,VT,precip
1897,5.17,1.53,05,VT,precip
1898,3.29,-0.35,05,VT,precip
1899,1.7,-1.94,05,VT,precip
1900,2.89,-0.75,05,VT,precip
1901,4.82,1.18,05,VT,precip
1902,3.97,0.33,05,VT,precip
1903,.41,-3.23,05,VT,precip
1904,3.31,-0.33,05,VT,precip
1905,2.36,-1.28,05,VT,precip
1906,4.75,1.11,05,VT,precip
1907,2.62,-1.02,05,VT,precip
1908,4.87,1.23,05,VT,precip
1909,4.69,1.05,05,VT,precip
1910,4.45,0.81,05,VT,precip
1911,1.49,-2.15,05,VT,precip
1912,6.42,2.78,05,VT,precip
1913,3.68,0.04,05,VT,precip
1914,1.21,-2.43,05,VT,precip
1915,1.94,-1.70,05,VT,precip
1916,3.71,0.07,05,VT,precip
1917,2.96,-0.68,05,VT,precip
1918,3.67,0.03,05,VT,precip
1919,4.54,0.90,05,VT,precip
1920,1.92,-1.72,05,VT,precip
1921,1.74,-1.90,05,VT,precip
1922,3.06,-0.58,05,VT,precip
1923,2.48,-1.16,05,VT,precip
1924,3.61,-0.03,05,VT,precip
1925,2.65,-0.99,05,VT,precip
1926,1.42,-2.22,05,VT,precip
1927,3.86,0.22,05,VT,precip
1928,3.98,0.34,05,VT,precip
1929,3.91,0.27,05,VT,precip
1930,4.63,0.99,05,VT,precip
1931,4.28,0.64,05,VT,precip
1932,2.12,-1.52,05,VT,precip
1933,2.62,-1.02,05,VT,precip
1934,1.97,-1.67,05,VT,precip
1935,2.68,-0.96,05,VT,precip
1936,3.59,-0.05,05,VT,precip
1937,5.97,2.33,05,VT,precip
1938,2.92,-0.72,05,VT,precip
1939,2.67,-0.97,05,VT,precip
1940,6.18,2.54,05,VT,precip
1941,2.52,-1.12,05,VT,precip
1942,3.38,-0.26,05,VT,precip
1943,5.2,1.56,05,VT,precip
1944,2.02,-1.62,05,VT,precip
1945,6.59,2.95,05,VT,precip
1946,4.88,1.24,05,VT,precip
1947,6.17,2.53,05,VT,precip
1948,5.02,1.38,05,VT,precip
1949,3.07,-0.57,05,VT,precip
1950,2.03,-1.61,05,VT,precip
1951,2.6,-1.04,05,VT,precip
1952,4.31,0.67,05,VT,precip
1953,4.92,1.28,05,VT,precip
1954,5.43,1.79,05,VT,precip
1955,2.74,-0.90,05,VT,precip
1956,3.94,0.30,05,VT,precip
1957,3.38,-0.26,05,VT,precip
1958,3.08,-0.56,05,VT,precip
1959,2.04,-1.60,05,VT,precip
1960,3.47,-0.17,05,VT,precip
1961,3.39,-0.25,05,VT,precip
1962,3.04,-0.60,05,VT,precip
1963,3.14,-0.50,05,VT,precip
1964,3.51,-0.13,05,VT,precip
1965,1.1,-2.54,05,VT,precip
1966,3.34,-0.30,05,VT,precip
1967,4.95,1.31,05,VT,precip
1968,3.99,0.35,05,VT,precip
1969,4.11,0.47,05,VT,precip
1970,3.61,-0.03,05,VT,precip
1971,3.48,-0.16,05,VT,precip
1972,4.16,0.52,05,VT,precip
1973,6.13,2.49,05,VT,precip
1974,5.45,1.81,05,VT,precip
1975,1.81,-1.83,05,VT,precip
1976,5.83,2.19,05,VT,precip
1977,1.57,-2.07,05,VT,precip
1978,2.44,-1.20,05,VT,precip
1979,5.2,1.56,05,VT,precip
1980,1.9,-1.74,05,VT,precip
1981,3.81,0.17,05,VT,precip
1982,1.75,-1.89,05,VT,precip
1983,6.77,3.13,05,VT,precip
1984,9.08,5.44,05,VT,precip
1985,3.48,-0.16,05,VT,precip
1986,4.24,0.60,05,VT,precip
1987,2.11,-1.53,05,VT,precip
1988,2.61,-1.03,05,VT,precip
1989,5.62,1.98,05,VT,precip
1990,5.49,1.85,05,VT,precip
1991,3.61,-0.03,05,VT,precip
1992,2.4,-1.24,05,VT,precip
1993,2.23,-1.41,05,VT,precip
1994,4.23,0.59,05,VT,precip
1995,2.48,-1.16,05,VT,precip
1996,5.58,1.94,05,VT,precip
1997,3.79,0.15,05,VT,precip
1998,2.83,-0.81,05,VT,precip
1999,3.5,-0.14,05,VT,precip
2000,5.7,2.06,05,VT,precip
2001,2.44,-1.20,05,VT,precip
2002,4.56,0.92,05,VT,precip
2003,4.22,0.58,05,VT,precip
2004,5.06,1.42,05,VT,precip
2005,2.86,-0.78,05,VT,precip
2006,6.71,3.07,05,VT,precip
2007,3.03,-0.61,05,VT,precip
2008,1.45,-2.19,05,VT,precip
2009,5.4,1.76,05,VT,precip
2010,2.34,-1.30,05,VT,precip
2011,6.77,3.13,05,VT,precip
2012,5.56,1.92,05,VT,precip
2013,5.98,2.34,05,VT,precip
2014,4.68,1.04,05,VT,precip
2015,3.06,-0.58,05,VT,precip
1895,3.3,-0.64,06,VT,precip
1896,2.89,-1.05,06,VT,precip
1897,5.66,1.72,06,VT,precip
1898,4.06,0.12,06,VT,precip
1899,2.83,-1.11,06,VT,precip
1900,3.3,-0.64,06,VT,precip
1901,3.16,-0.78,06,VT,precip
1902,4.65,0.71,06,VT,precip
1903,5.8,1.86,06,VT,precip
1904,2.89,-1.05,06,VT,precip
1905,4.82,0.88,06,VT,precip
1906,4.82,0.88,06,VT,precip
1907,4.21,0.27,06,VT,precip
1908,2.6,-1.34,06,VT,precip
1909,3.36,-0.58,06,VT,precip
1910,3.42,-0.52,06,VT,precip
1911,3.08,-0.86,06,VT,precip
1912,1.93,-2.01,06,VT,precip
1913,1.5,-2.44,06,VT,precip
1914,3.03,-0.91,06,VT,precip
1915,2.65,-1.29,06,VT,precip
1916,4.87,0.93,06,VT,precip
1917,5.39,1.45,06,VT,precip
1918,4.01,0.07,06,VT,precip
1919,3.08,-0.86,06,VT,precip
1920,3.46,-0.48,06,VT,precip
1921,2.85,-1.09,06,VT,precip
1922,8.92,4.98,06,VT,precip
1923,2.9,-1.04,06,VT,precip
1924,2.68,-1.26,06,VT,precip
1925,5.47,1.53,06,VT,precip
1926,4.16,0.22,06,VT,precip
1927,2.09,-1.85,06,VT,precip
1928,4.58,0.64,06,VT,precip
1929,4.71,0.77,06,VT,precip
1930,5.04,1.10,06,VT,precip
1931,4.51,0.57,06,VT,precip
1932,2.72,-1.22,06,VT,precip
1933,2.05,-1.89,06,VT,precip
1934,4.67,0.73,06,VT,precip
1935,5.99,2.05,06,VT,precip
1936,2.33,-1.61,06,VT,precip
1937,4.73,0.79,06,VT,precip
1938,3.08,-0.86,06,VT,precip
1939,4.22,0.28,06,VT,precip
1940,3.7,-0.24,06,VT,precip
1941,3.47,-0.47,06,VT,precip
1942,5.04,1.10,06,VT,precip
1943,4.98,1.04,06,VT,precip
1944,5.08,1.14,06,VT,precip
1945,4.43,0.49,06,VT,precip
1946,3.23,-0.71,06,VT,precip
1947,6.61,2.67,06,VT,precip
1948,3.85,-0.09,06,VT,precip
1949,2.25,-1.69,06,VT,precip
1950,4.08,0.14,06,VT,precip
1951,3.4,-0.54,06,VT,precip
1952,6.52,2.58,06,VT,precip
1953,2.01,-1.93,06,VT,precip
1954,5.36,1.42,06,VT,precip
1955,3.63,-0.31,06,VT,precip
1956,2.67,-1.27,06,VT,precip
1957,4.83,0.89,06,VT,precip
1958,3.11,-0.83,06,VT,precip
1959,4.13,0.19,06,VT,precip
1960,4.39,0.45,06,VT,precip
1961,4.11,0.17,06,VT,precip
1962,2.47,-1.47,06,VT,precip
1963,2.55,-1.39,06,VT,precip
1964,2.03,-1.91,06,VT,precip
1965,3.05,-0.89,06,VT,precip
1966,3.42,-0.52,06,VT,precip
1967,3.56,-0.38,06,VT,precip
1968,4.83,0.89,06,VT,precip
1969,4.28,0.34,06,VT,precip
1970,3.51,-0.43,06,VT,precip
1971,2.47,-1.47,06,VT,precip
1972,5.6,1.66,06,VT,precip
1973,7.84,3.90,06,VT,precip
1974,3.57,-0.37,06,VT,precip
1975,3.75,-0.19,06,VT,precip
1976,4.56,0.62,06,VT,precip
1977,4.29,0.35,06,VT,precip
1978,6.06,2.12,06,VT,precip
1979,1.78,-2.16,06,VT,precip
1980,3.15,-0.79,06,VT,precip
1981,4.02,0.08,06,VT,precip
1982,6.53,2.59,06,VT,precip
1983,2.63,-1.31,06,VT,precip
1984,2.76,-1.18,06,VT,precip
1985,3.84,-0.10,06,VT,precip
1986,5,1.06,06,VT,precip
1987,6,2.06,06,VT,precip
1988,2.1,-1.84,06,VT,precip
1989,5,1.06,06,VT,precip
1990,4.53,0.59,06,VT,precip
1991,2.7,-1.24,06,VT,precip
1992,3.02,-0.92,06,VT,precip
1993,4.25,0.31,06,VT,precip
1994,4.23,0.29,06,VT,precip
1995,1.34,-2.60,06,VT,precip
1996,4.45,0.51,06,VT,precip
1997,2.71,-1.23,06,VT,precip
1998,8.77,4.83,06,VT,precip
1999,2.56,-1.38,06,VT,precip
2000,3.89,-0.05,06,VT,precip
2001,3.94,0.00,06,VT,precip
2002,7.07,3.13,06,VT,precip
2003,3.12,-0.82,06,VT,precip
2004,3.24,-0.70,06,VT,precip
2005,4.97,1.03,06,VT,precip
2006,8.67,4.73,06,VT,precip
2007,3.48,-0.46,06,VT,precip
2008,6.4,2.46,06,VT,precip
2009,4.91,0.97,06,VT,precip
2010,5.73,1.79,06,VT,precip
2011,4.96,1.02,06,VT,precip
2012,3.87,-0.07,06,VT,precip
2013,7.96,4.02,06,VT,precip
2014,4.57,0.63,06,VT,precip
2015,8.63,4.69,06,VT,precip
1895,3.34,-0.81,07,VT,precip
1896,3.98,-0.17,07,VT,precip
1897,10.09,5.94,07,VT,precip
1898,2.38,-1.77,07,VT,precip
1899,4.8,0.65,07,VT,precip
1900,3.98,-0.17,07,VT,precip
1901,4.47,0.32,07,VT,precip
1902,4.99,0.84,07,VT,precip
1903,4.95,0.80,07,VT,precip
1904,3.93,-0.22,07,VT,precip
1905,6.15,2.00,07,VT,precip
1906,3.75,-0.40,07,VT,precip
1907,4.29,0.14,07,VT,precip
1908,2.86,-1.29,07,VT,precip
1909,2.66,-1.49,07,VT,precip
1910,2.44,-1.71,07,VT,precip
1911,4.08,-0.07,07,VT,precip
1912,2.83,-1.32,07,VT,precip
1913,4.06,-0.09,07,VT,precip
1914,4.02,-0.13,07,VT,precip
1915,8.4,4.25,07,VT,precip
1916,3.56,-0.59,07,VT,precip
1917,3.4,-0.75,07,VT,precip
1918,3.04,-1.11,07,VT,precip
1919,2.77,-1.38,07,VT,precip
1920,4.96,0.81,07,VT,precip
1921,4.22,0.07,07,VT,precip
1922,2.33,-1.82,07,VT,precip
1923,3.46,-0.69,07,VT,precip
1924,3.86,-0.29,07,VT,precip
1925,5.33,1.18,07,VT,precip
1926,4.35,0.20,07,VT,precip
1927,4.33,0.18,07,VT,precip
1928,3.68,-0.47,07,VT,precip
1929,2.28,-1.87,07,VT,precip
1930,4.45,0.30,07,VT,precip
1931,7.08,2.93,07,VT,precip
1932,5.74,1.59,07,VT,precip
1933,2.86,-1.29,07,VT,precip
1934,3.39,-0.76,07,VT,precip
1935,5.27,1.12,07,VT,precip
1936,3.79,-0.36,07,VT,precip
1937,3.92,-0.23,07,VT,precip
1938,6.68,2.53,07,VT,precip
1939,2.76,-1.39,07,VT,precip
1940,4.06,-0.09,07,VT,precip
