year,value,anomaly,month,state,type
1943,1.16,-2.88,01,AR,precip
1944,2.68,-1.36,01,AR,precip
1945,2.5,-1.54,01,AR,precip
1946,7.82,3.78,01,AR,precip
1947,2.77,-1.27,01,AR,precip
1948,3.52,-0.52,01,AR,precip
1949,10.11,6.07,01,AR,precip
1950,10,5.96,01,AR,precip
1951,5.78,1.74,01,AR,precip
1952,3.96,-0.08,01,AR,precip
1953,3.81,-0.23,01,AR,precip
1954,6.17,2.13,01,AR,precip
1955,1.72,-2.32,01,AR,precip
1956,3.41,-0.63,01,AR,precip
1957,6.18,2.14,01,AR,precip
1958,3.07,-0.97,01,AR,precip
1959,2.38,-1.66,01,AR,precip
1960,3.7,-0.34,01,AR,precip
1961,1.25,-2.79,01,AR,precip
1962,5.02,0.98,01,AR,precip
1963,1.01,-3.03,01,AR,precip
1964,1.34,-2.70,01,AR,precip
1965,4.02,-0.02,01,AR,precip
1966,4.3,0.26,01,AR,precip
1967,1.56,-2.48,01,AR,precip
1968,4.64,0.60,01,AR,precip
1969,5.84,1.80,01,AR,precip
1970,1.04,-3.00,01,AR,precip
1971,2.5,-1.54,01,AR,precip
1972,3.15,-0.89,01,AR,precip
1973,4.74,0.70,01,AR,precip
1974,5.22,1.18,01,AR,precip
1975,3.59,-0.45,01,AR,precip
1976,2.37,-1.67,01,AR,precip
1977,2.86,-1.18,01,AR,precip
1978,4.72,0.68,01,AR,precip
1979,4.61,0.57,01,AR,precip
1980,2.89,-1.15,01,AR,precip
1981,1.11,-2.93,01,AR,precip
1982,5.85,1.81,01,AR,precip
1983,1.13,-2.91,01,AR,precip
1984,1.67,-2.37,01,AR,precip
1985,3.01,-1.03,01,AR,precip
1986,.45,-3.59,01,AR,precip
1987,2.42,-1.62,01,AR,precip
1988,2.6,-1.44,01,AR,precip
1989,4.57,0.53,01,AR,precip
1990,6.27,2.23,01,AR,precip
1991,4.59,0.55,01,AR,precip
1992,2.42,-1.62,01,AR,precip
1993,4.77,0.73,01,AR,precip
1994,5.44,1.40,01,AR,precip
1995,5.08,1.04,01,AR,precip
1996,2.81,-1.23,01,AR,precip
1997,2.93,-1.11,01,AR,precip
1998,6.33,2.29,01,AR,precip
1999,6.89,2.85,01,AR,precip
2000,2.32,-1.72,01,AR,precip
2001,3.48,-0.56,01,AR,precip
2002,4,-0.04,01,AR,precip
2003,.67,-3.37,01,AR,precip
2004,3.26,-0.78,01,AR,precip
2005,5.32,1.28,01,AR,precip
2006,4.61,0.57,01,AR,precip
2007,6.92,2.88,01,AR,precip
2008,1.73,-2.31,01,AR,precip
2009,2.74,-1.30,01,AR,precip
2010,3.92,-0.12,01,AR,precip
2011,1.6,-2.44,01,AR,precip
2012,2.92,-1.12,01,AR,precip
2013,6.03,1.99,01,AR,precip
2014,1.98,-2.06,01,AR,precip
2015,3.49,-0.55,01,AR,precip
1895,.75,-2.97,02,AR,precip
1896,3.28,-0.44,02,AR,precip
1897,2.64,-1.08,02,AR,precip
1898,2.07,-1.65,02,AR,precip
1899,2.13,-1.59,02,AR,precip
1900,4.86,1.14,02,AR,precip
1901,2.66,-1.06,02,AR,precip
1902,2.6,-1.12,02,AR,precip
1903,7.78,4.06,02,AR,precip
1904,2.53,-1.19,02,AR,precip
1905,2.78,-0.94,02,AR,precip
1906,2.16,-1.56,02,AR,precip
1907,2.91,-0.81,02,AR,precip
1908,5.37,1.65,02,AR,precip
1909,5.55,1.83,02,AR,precip
1910,3.92,0.20,02,AR,precip
1911,4.37,0.65,02,AR,precip
1912,2.86,-0.86,02,AR,precip
1913,3.84,0.12,02,AR,precip
1914,4.09,0.37,02,AR,precip
1915,4.63,0.91,02,AR,precip
1916,1.82,-1.90,02,AR,precip
1917,1.92,-1.80,02,AR,precip
1918,1.12,-2.60,02,AR,precip
1919,3.23,-0.49,02,AR,precip
1920,1.49,-2.23,02,AR,precip
1921,3.74,0.02,02,AR,precip
1922,3.97,0.25,02,AR,precip
1923,4.68,0.96,02,AR,precip
1924,2.28,-1.44,02,AR,precip
1925,3.3,-0.42,02,AR,precip
1926,1.89,-1.83,02,AR,precip
1927,2.7,-1.02,02,AR,precip
1928,2.2,-1.52,02,AR,precip
1929,4.02,0.30,02,AR,precip
1930,3.93,0.21,02,AR,precip
1931,4.74,1.02,02,AR,precip
1932,4.87,1.15,02,AR,precip
1933,3.79,0.07,02,AR,precip
1934,2.22,-1.50,02,AR,precip
1935,2.37,-1.35,02,AR,precip
1936,1.75,-1.97,02,AR,precip
1937,2.19,-1.53,02,AR,precip
1938,5.97,2.25,02,AR,precip
1939,8.65,4.93,02,AR,precip
1940,3.32,-0.40,02,AR,precip
1941,2.89,-0.83,02,AR,precip
1942,2.9,-0.82,02,AR,precip
1943,1,-2.72,02,AR,precip
1944,7.68,3.96,02,AR,precip
1945,7.75,4.03,02,AR,precip
1946,5.13,1.41,02,AR,precip
1947,.91,-2.81,02,AR,precip
1948,6.39,2.67,02,AR,precip
1949,3.74,0.02,02,AR,precip
1950,6.46,2.74,02,AR,precip
1951,4.99,1.27,02,AR,precip
1952,3.89,0.17,02,AR,precip
1953,3.38,-0.34,02,AR,precip
1954,2.36,-1.36,02,AR,precip
1955,4.53,0.81,02,AR,precip
1956,8.52,4.80,02,AR,precip
1957,5.08,1.36,02,AR,precip
1958,1.99,-1.73,02,AR,precip
1959,4.51,0.79,02,AR,precip
1960,3.22,-0.50,02,AR,precip
1961,4.77,1.05,02,AR,precip
1962,5.28,1.56,02,AR,precip
1963,1.38,-2.34,02,AR,precip
1964,2.86,-0.86,02,AR,precip
1965,5.28,1.56,02,AR,precip
1966,5.69,1.97,02,AR,precip
1967,2.05,-1.67,02,AR,precip
1968,1.87,-1.85,02,AR,precip
1969,3.45,-0.27,02,AR,precip
1970,3.39,-0.33,02,AR,precip
1971,3.65,-0.07,02,AR,precip
1972,1.15,-2.57,02,AR,precip
1973,3.36,-0.36,02,AR,precip
1974,2.81,-0.91,02,AR,precip
1975,5.46,1.74,02,AR,precip
1976,3.11,-0.61,02,AR,precip
1977,2.33,-1.39,02,AR,precip
1978,2.02,-1.70,02,AR,precip
1979,4.94,1.22,02,AR,precip
1980,1.59,-2.13,02,AR,precip
1981,3.3,-0.42,02,AR,precip
1982,2.8,-0.92,02,AR,precip
1983,3.5,-0.22,02,AR,precip
1984,4.5,0.78,02,AR,precip
1985,3.96,0.24,02,AR,precip
1986,3.19,-0.53,02,AR,precip
1987,6.57,2.85,02,AR,precip
1988,2.87,-0.85,02,AR,precip
1989,8.57,4.85,02,AR,precip
1990,6.93,3.21,02,AR,precip
1991,3.74,0.02,02,AR,precip
1992,3.28,-0.44,02,AR,precip
1993,2.97,-0.75,02,AR,precip
1994,3.87,0.15,02,AR,precip
1995,2.05,-1.67,02,AR,precip
1996,1.63,-2.09,02,AR,precip
1997,6.02,2.30,02,AR,precip
1998,4.77,1.05,02,AR,precip
1999,1.33,-2.39,02,AR,precip
2000,2.66,-1.06,02,AR,precip
2001,8.07,4.35,02,AR,precip
2002,2.73,-0.99,02,AR,precip
2003,6.05,2.33,02,AR,precip
2004,4.1,0.38,02,AR,precip
2005,2.84,-0.88,02,AR,precip
2006,2.51,-1.21,02,AR,precip
2007,2.44,-1.28,02,AR,precip
2008,4.67,0.95,02,AR,precip
2009,2.71,-1.01,02,AR,precip
2010,3.32,-0.40,02,AR,precip
2011,4.12,0.40,02,AR,precip
2012,3.03,-0.69,02,AR,precip
2013,4.07,0.35,02,AR,precip
2014,2.67,-1.05,02,AR,precip
2015,3.18,-0.54,02,AR,precip
1895,5.17,0.40,03,AR,precip
1896,5.16,0.39,03,AR,precip
1897,9,4.23,03,AR,precip
1898,6.01,1.24,03,AR,precip
1899,2.91,-1.86,03,AR,precip
1900,2.57,-2.20,03,AR,precip
1901,4.47,-0.30,03,AR,precip
1902,5.73,0.96,03,AR,precip
1903,5.47,0.70,03,AR,precip
1904,5.59,0.82,03,AR,precip
1905,5.71,0.94,03,AR,precip
1906,5.76,0.99,03,AR,precip
1907,3.41,-1.36,03,AR,precip
1908,4.14,-0.63,03,AR,precip
1909,3.92,-0.85,03,AR,precip
1910,1.42,-3.35,03,AR,precip
1911,2.14,-2.63,03,AR,precip
1912,8.48,3.71,03,AR,precip
1913,4.88,0.11,03,AR,precip
1914,4.94,0.17,03,AR,precip
1915,3.67,-1.10,03,AR,precip
1916,2.18,-2.59,03,AR,precip
1917,5.21,0.44,03,AR,precip
1918,1.26,-3.51,03,AR,precip
1919,5.44,0.67,03,AR,precip
1920,5.42,0.65,03,AR,precip
1921,6.68,1.91,03,AR,precip
1922,8.72,3.95,03,AR,precip
1923,4.89,0.12,03,AR,precip
1924,3.2,-1.57,03,AR,precip
1925,1.72,-3.05,03,AR,precip
1926,5.78,1.01,03,AR,precip
1927,7.2,2.43,03,AR,precip
1928,2.57,-2.20,03,AR,precip
1929,3.82,-0.95,03,AR,precip
1930,2.25,-2.52,03,AR,precip
1931,4.28,-0.49,03,AR,precip
1932,4.47,-0.30,03,AR,precip
1933,5.04,0.27,03,AR,precip
1934,6.78,2.01,03,AR,precip
1935,8,3.23,03,AR,precip
1936,2.37,-2.40,03,AR,precip
1937,3.11,-1.66,03,AR,precip
1938,5.93,1.16,03,AR,precip
1939,3.66,-1.11,03,AR,precip
1940,2.45,-2.32,03,AR,precip
1941,2.44,-2.33,03,AR,precip
1942,3.99,-0.78,03,AR,precip
1943,5.86,1.09,03,AR,precip
1944,6.2,1.43,03,AR,precip
1945,10.87,6.10,03,AR,precip
1946,5.6,0.83,03,AR,precip
1947,2.95,-1.82,03,AR,precip
1948,5.86,1.09,03,AR,precip
1949,5.83,1.06,03,AR,precip
1950,4.85,0.08,03,AR,precip
1951,2.51,-2.26,03,AR,precip
1952,5.52,0.75,03,AR,precip
1953,7.34,2.57,03,AR,precip
1954,2.01,-2.76,03,AR,precip
1955,5.79,1.02,03,AR,precip
1956,2.47,-2.30,03,AR,precip
1957,4.1,-0.67,03,AR,precip
1958,5.57,0.80,03,AR,precip
1959,4.12,-0.65,03,AR,precip
1960,3.28,-1.49,03,AR,precip
1961,8.35,3.58,03,AR,precip
1962,4.16,-0.61,03,AR,precip
1963,4.57,-0.20,03,AR,precip
1964,7.21,2.44,03,AR,precip
1965,4.61,-0.16,03,AR,precip
1966,1.07,-3.70,03,AR,precip
1967,2.63,-2.14,03,AR,precip
1968,6.34,1.57,03,AR,precip
1969,3.83,-0.94,03,AR,precip
1970,5.62,0.85,03,AR,precip
1971,2.7,-2.07,03,AR,precip
1972,3.15,-1.62,03,AR,precip
1973,10.15,5.38,03,AR,precip
1974,2.93,-1.84,03,AR,precip
1975,8.78,4.01,03,AR,precip
1976,5.88,1.11,03,AR,precip
1977,7.23,2.46,03,AR,precip
1978,4.11,-0.66,03,AR,precip
1979,5.63,0.86,03,AR,precip
1980,6.05,1.28,03,AR,precip
1981,4.01,-0.76,03,AR,precip
1982,2.07,-2.70,03,AR,precip
1983,3.15,-1.62,03,AR,precip
1984,5.56,0.79,03,AR,precip
1985,5.6,0.83,03,AR,precip
1986,2.65,-2.12,03,AR,precip
1987,3.74,-1.03,03,AR,precip
1988,5.23,0.46,03,AR,precip
1989,5.89,1.12,03,AR,precip
1990,8.9,4.13,03,AR,precip
1991,3.65,-1.12,03,AR,precip
1992,5.24,0.47,03,AR,precip
1993,3.32,-1.45,03,AR,precip
1994,5.16,0.39,03,AR,precip
1995,3.47,-1.30,03,AR,precip
1996,3.64,-1.13,03,AR,precip
1997,6.15,1.38,03,AR,precip
1998,5.79,1.02,03,AR,precip
1999,5.33,0.56,03,AR,precip
2000,4.24,-0.53,03,AR,precip
2001,3.78,-0.99,03,AR,precip
2002,9.5,4.73,03,AR,precip
2003,2.01,-2.76,03,AR,precip
2004,4.48,-0.29,03,AR,precip
2005,3.5,-1.27,03,AR,precip
2006,5.02,0.25,03,AR,precip
2007,1.64,-3.13,03,AR,precip
2008,9.06,4.29,03,AR,precip
2009,5.35,0.58,03,AR,precip
2010,2.99,-1.78,03,AR,precip
2011,2.8,-1.97,03,AR,precip
2012,6.71,1.94,03,AR,precip
2013,3.51,-1.26,03,AR,precip
2014,4.66,-0.11,03,AR,precip
2015,8.02,3.25,03,AR,precip
1895,1.97,-3.07,04,AR,precip
1896,3.82,-1.22,04,AR,precip
1897,4.34,-0.70,04,AR,precip
1898,3.08,-1.96,04,AR,precip
1899,3.18,-1.86,04,AR,precip
1900,4.95,-0.09,04,AR,precip
1901,3.69,-1.35,04,AR,precip
1902,2.97,-2.07,04,AR,precip
1903,1.79,-3.25,04,AR,precip
1904,4.02,-1.02,04,AR,precip
1905,6.47,1.43,04,AR,precip
1906,2.5,-2.54,04,AR,precip
1907,5.54,0.50,04,AR,precip
1908,6.37,1.33,04,AR,precip
1909,4.72,-0.32,04,AR,precip
1910,5.31,0.27,04,AR,precip
1911,9.83,4.79,04,AR,precip
1912,8.22,3.18,04,AR,precip
1913,5.07,0.03,04,AR,precip
1914,4.8,-0.24,04,AR,precip
1915,2.92,-2.12,04,AR,precip
1916,3.69,-1.35,04,AR,precip
1917,5.68,0.64,04,AR,precip
1918,7.59,2.55,04,AR,precip
1919,3.72,-1.32,04,AR,precip
1920,5.6,0.56,04,AR,precip
1921,8.16,3.12,04,AR,precip
1922,5.37,0.33,04,AR,precip
1923,6.48,1.44,04,AR,precip
1924,4.82,-0.22,04,AR,precip
1925,2.44,-2.60,04,AR,precip
1926,2.58,-2.46,04,AR,precip
1927,12.39,7.35,04,AR,precip
1928,8.77,3.73,04,AR,precip
1929,5.44,0.40,04,AR,precip
1930,1.39,-3.65,04,AR,precip
1931,2.67,-2.37,04,AR,precip
1932,2.79,-2.25,04,AR,precip
1933,4.78,-0.26,04,AR,precip
1934,3.3,-1.74,04,AR,precip
1935,4.67,-0.37,04,AR,precip
1936,2.58,-2.46,04,AR,precip
1937,3.26,-1.78,04,AR,precip
1938,4.91,-0.13,04,AR,precip
1939,7.11,2.07,04,AR,precip
1940,6.89,1.85,04,AR,precip
1941,5,-0.04,04,AR,precip
1942,8.23,3.19,04,AR,precip
1943,3.21,-1.83,04,AR,precip
1944,6.45,1.41,04,AR,precip
1945,7.73,2.69,04,AR,precip
1946,5.43,0.39,04,AR,precip
1947,5.71,0.67,04,AR,precip
1948,3.53,-1.51,04,AR,precip
1949,2.81,-2.23,04,AR,precip
1950,3.21,-1.83,04,AR,precip
1951,4.31,-0.73,04,AR,precip
1952,5.72,0.68,04,AR,precip
1953,7.27,2.23,04,AR,precip
1954,3.86,-1.18,04,AR,precip
1955,4.76,-0.28,04,AR,precip
1956,4.42,-0.62,04,AR,precip
1957,11.8,6.76,04,AR,precip
1958,7.16,2.12,04,AR,precip
1959,3.53,-1.51,04,AR,precip
1960,2.18,-2.86,04,AR,precip
1961,3.03,-2.01,04,AR,precip
1962,2.98,-2.06,04,AR,precip
1963,3.62,-1.42,04,AR,precip
1964,8.11,3.07,04,AR,precip
1965,2.55,-2.49,04,AR,precip
1966,8.5,3.46,04,AR,precip
1967,5.36,0.32,04,AR,precip
1968,5.36,0.32,04,AR,precip
1969,3.99,-1.05,04,AR,precip
1970,6.9,1.86,04,AR,precip
1971,2.51,-2.53,04,AR,precip
1972,3.6,-1.44,04,AR,precip
1973,10.07,5.03,04,AR,precip
1974,5.81,0.77,04,AR,precip
1975,3.64,-1.40,04,AR,precip
1976,2.44,-2.60,04,AR,precip
1977,3.84,-1.20,04,AR,precip
1978,3.06,-1.98,04,AR,precip
1979,7.83,2.79,04,AR,precip
1980,4.52,-0.52,04,AR,precip
1981,2.54,-2.50,04,AR,precip
1982,5.29,0.25,04,AR,precip
1983,5.79,0.75,04,AR,precip
1984,4.02,-1.02,04,AR,precip
1985,5.49,0.45,04,AR,precip
1986,6.41,1.37,04,AR,precip
1987,1.17,-3.87,04,AR,precip
1988,3.56,-1.48,04,AR,precip
1989,2.09,-2.95,04,AR,precip
1990,6.14,1.10,04,AR,precip
1991,12.28,7.24,04,AR,precip
1992,2.61,-2.43,04,AR,precip
1993,5.96,0.92,04,AR,precip
1994,4.25,-0.79,04,AR,precip
1995,6.03,0.99,04,AR,precip
1996,4.52,-0.52,04,AR,precip
1997,7.72,2.68,04,AR,precip
1998,3.23,-1.81,04,AR,precip
1999,5.59,0.55,04,AR,precip
2000,3.61,-1.43,04,AR,precip
2001,2.34,-2.70,04,AR,precip
2002,3.33,-1.71,04,AR,precip
2003,2.6,-2.44,04,AR,precip
2004,6.28,1.24,04,AR,precip
2005,4.12,-0.92,04,AR,precip
2006,4.56,-0.48,04,AR,precip
2007,4.22,-0.82,04,AR,precip
2008,8.13,3.09,04,AR,precip
2009,5.21,0.17,04,AR,precip
2010,3.06,-1.98,04,AR,precip
2011,10.6,5.56,04,AR,precip
2012,2.56,-2.48,04,AR,precip
2013,5.23,0.19,04,AR,precip
2014,5.54,0.50,04,AR,precip
2015,5.75,0.71,04,AR,precip
1895,4.21,-0.94,05,AR,precip
1896,3.72,-1.43,05,AR,precip
1897,2.07,-3.08,05,AR,precip
1898,6.33,1.18,05,AR,precip
1899,6.54,1.39,05,AR,precip
1900,3.46,-1.69,05,AR,precip
1901,2.89,-2.26,05,AR,precip
1902,4.06,-1.09,05,AR,precip
1903,7.17,2.02,05,AR,precip
1904,3.4,-1.75,05,AR,precip
1905,9.51,4.36,05,AR,precip
1906,5.35,0.20,05,AR,precip
1907,9.58,4.43,05,AR,precip
1908,6.95,1.80,05,AR,precip
1909,7,1.85,05,AR,precip
1910,6.67,1.52,05,AR,precip
1911,1.15,-4.00,05,AR,precip
1912,2.53,-2.62,05,AR,precip
1913,3.53,-1.62,05,AR,precip
1914,3.23,-1.92,05,AR,precip
1915,5.86,0.71,05,AR,precip
1916,3.86,-1.29,05,AR,precip
1917,3.04,-2.11,05,AR,precip
1918,3.06,-2.09,05,AR,precip
1919,6.45,1.30,05,AR,precip
1920,7.95,2.80,05,AR,precip
1921,2.18,-2.97,05,AR,precip
1922,5.23,0.08,05,AR,precip
1923,8.25,3.10,05,AR,precip
1924,4.83,-0.32,05,AR,precip
1925,1.91,-3.24,05,AR,precip
1926,2.48,-2.67,05,AR,precip
1927,6.43,1.28,05,AR,precip
1928,3.44,-1.71,05,AR,precip
1929,6.26,1.11,05,AR,precip
1930,10.12,4.97,05,AR,precip
1931,3.51,-1.64,05,AR,precip
1932,1.95,-3.20,05,AR,precip
1933,6,0.85,05,AR,precip
1934,3.32,-1.83,05,AR,precip
1935,8.39,3.24,05,AR,precip
1936,2.48,-2.67,05,AR,precip
1937,3.54,-1.61,05,AR,precip
1938,4.64,-0.51,05,AR,precip
1939,4.88,-0.27,05,AR,precip
1940,3.55,-1.60,05,AR,precip
1941,2.26,-2.89,05,AR,precip
1942,3.88,-1.27,05,AR,precip
1943,7.29,2.14,05,AR,precip
1944,6.5,1.35,05,AR,precip
1945,5.09,-0.06,05,AR,precip
1946,9.54,4.39,05,AR,precip
1947,5.28,0.13,05,AR,precip
1948,5.02,-0.13,05,AR,precip
1949,4.83,-0.32,05,AR,precip
1950,7.41,2.26,05,AR,precip
1951,1.83,-3.32,05,AR,precip
1952,4.09,-1.06,05,AR,precip
1953,7.95,2.80,05,AR,precip
1954,5.73,0.58,05,AR,precip
1955,6.45,1.30,05,AR,precip
1956,3.55,-1.60,05,AR,precip
1957,8.49,3.34,05,AR,precip
1958,7.35,2.20,05,AR,precip
1959,3.42,-1.73,05,AR,precip
1960,6.05,0.90,05,AR,precip
1961,7.44,2.29,05,AR,precip
1962,2.24,-2.91,05,AR,precip
1963,3.47,-1.68,05,AR,precip
1964,2.8,-2.35,05,AR,precip
1965,5.12,-0.03,05,AR,precip
1966,4.06,-1.09,05,AR,precip
1967,7.85,2.70,05,AR,precip
1968,9.75,4.60,05,AR,precip
1969,3.5,-1.65,05,AR,precip
1970,3.27,-1.88,05,AR,precip
1971,4.37,-0.78,05,AR,precip
1972,2.92,-2.23,05,AR,precip
1973,5.35,0.20,05,AR,precip
1974,5.47,0.32,05,AR,precip
1975,6.31,1.16,05,AR,precip
1976,5.12,-0.03,05,AR,precip
1977,2.08,-3.07,05,AR,precip
1978,7.06,1.91,05,AR,precip
1979,9.26,4.11,05,AR,precip
1980,5.65,0.50,05,AR,precip
1981,7.73,2.58,05,AR,precip
1982,4.61,-0.54,05,AR,precip
1983,7.68,2.53,05,AR,precip
1984,7.19,2.04,05,AR,precip
1985,3.39,-1.76,05,AR,precip
1986,4.57,-0.58,05,AR,precip
1987,5.11,-0.04,05,AR,precip
1988,1.84,-3.31,05,AR,precip
1989,6.51,1.36,05,AR,precip
1990,9.53,4.38,05,AR,precip
1991,5.57,0.42,05,AR,precip
1992,3.38,-1.77,05,AR,precip
1993,5.11,-0.04,05,AR,precip
1994,3.97,-1.18,05,AR,precip
1995,4.9,-0.25,05,AR,precip
1996,3.85,-1.30,05,AR,precip
1997,3.92,-1.23,05,AR,precip
1998,3.41,-1.74,05,AR,precip
1999,4.62,-0.53,05,AR,precip
2000,6.69,1.54,05,AR,precip
2001,5.64,0.49,05,AR,precip
2002,6.16,1.01,05,AR,precip
2003,6.87,1.72,05,AR,precip
2004,5,-0.15,05,AR,precip
2005,1.93,-3.22,05,AR,precip
2006,3.93,-1.22,05,AR,precip
2007,3.69,-1.46,05,AR,precip
2008,4.55,-0.60,05,AR,precip
2009,11.03,5.88,05,AR,precip
2010,6.2,1.05,05,AR,precip
2011,8.31,3.16,05,AR,precip
2012,1.47,-3.68,05,AR,precip
2013,6.29,1.14,05,AR,precip
2014,6.05,0.90,05,AR,precip
2015,10.56,5.41,05,AR,precip
1895,5.42,1.34,06,AR,precip
1896,2.26,-1.82,06,AR,precip
1897,3.34,-0.74,06,AR,precip
1898,4.7,0.62,06,AR,precip
1899,2.48,-1.60,06,AR,precip
1900,6.5,2.42,06,AR,precip
1901,1.37,-2.71,06,AR,precip
1902,5.42,1.34,06,AR,precip
1903,2.49,-1.59,06,AR,precip
1904,7.34,3.26,06,AR,precip
1905,6.21,2.13,06,AR,precip
1906,4.85,0.77,06,AR,precip
1907,4.41,0.33,06,AR,precip
1908,4.03,-0.05,06,AR,precip
1909,4.13,0.05,06,AR,precip
1910,4.8,0.72,06,AR,precip
1911,2.54,-1.54,06,AR,precip
1912,5.72,1.64,06,AR,precip
1913,1.66,-2.42,06,AR,precip
1914,1.15,-2.93,06,AR,precip
1915,5.17,1.09,06,AR,precip
1916,5.08,1.00,06,AR,precip
1917,4.91,0.83,06,AR,precip
1918,3.52,-0.56,06,AR,precip
1919,5.53,1.45,06,AR,precip
1920,3.44,-0.64,06,AR,precip
1921,4.55,0.47,06,AR,precip
1922,2.57,-1.51,06,AR,precip
1923,5.09,1.01,06,AR,precip
1924,3.75,-0.33,06,AR,precip
1925,2.02,-2.06,06,AR,precip
1926,2.68,-1.40,06,AR,precip
1927,6.37,2.29,06,AR,precip
1928,9.19,5.11,06,AR,precip
1929,3.64,-0.44,06,AR,precip
1930,.85,-3.23,06,AR,precip
1931,2.51,-1.57,06,AR,precip
1932,4.81,0.73,06,AR,precip
1933,1.31,-2.77,06,AR,precip
1934,2.96,-1.12,06,AR,precip
1935,7.94,3.86,06,AR,precip
1936,1.23,-2.85,06,AR,precip
1937,4.95,0.87,06,AR,precip
1938,4.39,0.31,06,AR,precip
1939,4.37,0.29,06,AR,precip
1940,4.45,0.37,06,AR,precip
1941,3.78,-0.30,06,AR,precip
1942,4.36,0.28,06,AR,precip
1943,2.88,-1.20,06,AR,precip
1944,2.74,-1.34,06,AR,precip
1945,8.82,4.74,06,AR,precip
1946,2.19,-1.89,06,AR,precip
1947,4.01,-0.07,06,AR,precip
1948,4.49,0.41,06,AR,precip
1949,5.26,1.18,06,AR,precip
1950,3.5,-0.58,06,AR,precip
1951,6.66,2.58,06,AR,precip
1952,.49,-3.59,06,AR,precip
1953,.66,-3.42,06,AR,precip
1954,1.36,-2.72,06,AR,precip
1955,3.68,-0.40,06,AR,precip
1956,3.83,-0.25,06,AR,precip
1957,5.65,1.57,06,AR,precip
1958,6.01,1.93,06,AR,precip
1959,5.03,0.95,06,AR,precip
1960,5.37,1.29,06,AR,precip
1961,3.25,-0.83,06,AR,precip
1962,5.28,1.20,06,AR,precip
1963,3.17,-0.91,06,AR,precip
1964,1.67,-2.41,06,AR,precip
1965,4,-0.08,06,AR,precip
1966,.92,-3.16,06,AR,precip
1967,3.77,-0.31,06,AR,precip
1968,3.82,-0.26,06,AR,precip
1969,3.94,-0.14,06,AR,precip
1970,4.07,-0.01,06,AR,precip
1971,2.7,-1.38,06,AR,precip
1972,3.18,-0.90,06,AR,precip
1973,4.76,0.68,06,AR,precip
1974,8.19,4.11,06,AR,precip
1975,4.87,0.79,06,AR,precip
1976,6.06,1.98,06,AR,precip
1977,4.02,-0.06,06,AR,precip
1978,3.61,-0.47,06,AR,precip
1979,4.13,0.05,06,AR,precip
1980,2.44,-1.64,06,AR,precip
1981,5.41,1.33,06,AR,precip
1982,6.24,2.16,06,AR,precip
1983,3.94,-0.14,06,AR,precip
1984,2.2,-1.88,06,AR,precip
1985,3.02,-1.06,06,AR,precip
1986,6,1.92,06,AR,precip
1987,3.42,-0.66,06,AR,precip
1988,1.38,-2.70,06,AR,precip
1989,6.73,2.65,06,AR,precip
1990,2.71,-1.37,06,AR,precip
1991,2.84,-1.24,06,AR,precip
1992,6.95,2.87,06,AR,precip
1993,4.12,0.04,06,AR,precip
1994,4.06,-0.02,06,AR,precip
1995,3.67,-0.41,06,AR,precip
1996,4.34,0.26,06,AR,precip
1997,5.07,0.99,06,AR,precip
1998,2,-2.08,06,AR,precip
1999,5.35,1.27,06,AR,precip
2000,6.93,2.85,06,AR,precip
2001,3.15,-0.93,06,AR,precip
2002,2.57,-1.51,06,AR,precip
2003,5.75,1.67,06,AR,precip
2004,5.8,1.72,06,AR,precip
2005,1.98,-2.10,06,AR,precip
2006,2.56,-1.52,06,AR,precip
2007,3.65,-0.43,06,AR,precip
2008,4.06,-0.02,06,AR,precip
2009,2.61,-1.47,06,AR,precip
2010,2.61,-1.47,06,AR,precip
2011,1.67,-2.41,06,AR,precip
2012,1.98,-2.10,06,AR,precip
2013,3.32,-0.76,06,AR,precip
2014,6.24,2.16,06,AR,precip
2015,3.99,-0.09,06,AR,precip
1895,7.45,3.74,07,AR,precip
1896,1.32,-2.39,07,AR,precip
1897,3.38,-0.33,07,AR,precip
1898,4.19,0.48,07,AR,precip
1899,5.07,1.36,07,AR,precip
1900,4.06,0.35,07,AR,precip
1901,2.49,-1.22,07,AR,precip
1902,4.88,1.17,07,AR,precip
1903,4.09,0.38,07,AR,precip
1904,4.66,0.95,07,AR,precip
1905,7.64,3.93,07,AR,precip
1906,6.2,2.49,07,AR,precip
1907,2,-1.71,07,AR,precip
1908,3.17,-0.54,07,AR,precip
1909,2.55,-1.16,07,AR,precip
1910,5.62,1.91,07,AR,precip
1911,4.63,0.92,07,AR,precip
1912,3.01,-0.70,07,AR,precip
1913,4.17,0.46,07,AR,precip
1914,2.67,-1.04,07,AR,precip
1915,2.1,-1.61,07,AR,precip
1916,2.24,-1.47,07,AR,precip
1917,5.07,1.36,07,AR,precip
1918,1.29,-2.42,07,AR,precip
1919,2.14,-1.57,07,AR,precip
1920,4.48,0.77,07,AR,precip
1921,2.7,-1.01,07,AR,precip
1922,4.05,0.34,07,AR,precip
1923,3.66,-0.05,07,AR,precip
1924,2.38,-1.33,07,AR,precip
1925,5.17,1.46,07,AR,precip
1926,3.27,-0.44,07,AR,precip
1927,4.24,0.53,07,AR,precip
1928,4.04,0.33,07,AR,precip
1929,3.03,-0.68,07,AR,precip
1930,.69,-3.02,07,AR,precip
1931,6.44,2.73,07,AR,precip
1932,4.76,1.05,07,AR,precip
1933,5.67,1.96,07,AR,precip
