year,value,anomaly,month,state,type
1901,2.9,-0.45,01,VA,precip
1902,2.95,-0.40,01,VA,precip
1903,3.79,0.44,01,VA,precip
1904,2.26,-1.09,01,VA,precip
1905,2.86,-0.49,01,VA,precip
1906,3.72,0.37,01,VA,precip
1907,1.78,-1.57,01,VA,precip
1908,3.93,0.58,01,VA,precip
1909,2.36,-0.99,01,VA,precip
1910,3.71,0.36,01,VA,precip
1911,4.25,0.90,01,VA,precip
1912,2.56,-0.79,01,VA,precip
1913,3.23,-0.12,01,VA,precip
1914,3.4,0.05,01,VA,precip
1915,5.12,1.77,01,VA,precip
1916,2.13,-1.22,01,VA,precip
1917,3.33,-0.02,01,VA,precip
1918,5.14,1.79,01,VA,precip
1919,4.08,0.73,01,VA,precip
1920,2.7,-0.65,01,VA,precip
1921,3.36,0.01,01,VA,precip
1922,4.03,0.68,01,VA,precip
1923,3.68,0.33,01,VA,precip
1924,3.95,0.60,01,VA,precip
1925,4.81,1.46,01,VA,precip
1926,3.8,0.45,01,VA,precip
1927,1.33,-2.02,01,VA,precip
1928,2.07,-1.28,01,VA,precip
1929,2.41,-0.94,01,VA,precip
1930,2.62,-0.73,01,VA,precip
1931,1.54,-1.81,01,VA,precip
1932,4.64,1.29,01,VA,precip
1933,3.46,0.11,01,VA,precip
1934,1.6,-1.75,01,VA,precip
1935,4.69,1.34,01,VA,precip
1936,6.64,3.29,01,VA,precip
1937,8.3,4.95,01,VA,precip
1938,2.72,-0.63,01,VA,precip
1939,3.2,-0.15,01,VA,precip
1940,2.56,-0.79,01,VA,precip
1941,2.18,-1.17,01,VA,precip
1942,2.56,-0.79,01,VA,precip
1943,2.93,-0.42,01,VA,precip
1944,2.64,-0.71,01,VA,precip
1945,2.46,-0.89,01,VA,precip
1946,3.01,-0.34,01,VA,precip
1947,5.19,1.84,01,VA,precip
1948,3.44,0.09,01,VA,precip
1949,3.63,0.28,01,VA,precip
1950,2.94,-0.41,01,VA,precip
1951,1.72,-1.63,01,VA,precip
1952,4.77,1.42,01,VA,precip
1953,3.41,0.06,01,VA,precip
1954,4.4,1.05,01,VA,precip
1955,1.24,-2.11,01,VA,precip
1956,1.62,-1.73,01,VA,precip
1957,3.77,0.42,01,VA,precip
1958,3.42,0.07,01,VA,precip
1959,2.05,-1.30,01,VA,precip
1960,2.45,-0.90,01,VA,precip
1961,2.52,-0.83,01,VA,precip
1962,3.98,0.63,01,VA,precip
1963,1.87,-1.48,01,VA,precip
1964,4.02,0.67,01,VA,precip
1965,2.91,-0.44,01,VA,precip
1966,3.99,0.64,01,VA,precip
1967,1.9,-1.45,01,VA,precip
1968,2.96,-0.39,01,VA,precip
1969,2.29,-1.06,01,VA,precip
1970,1.59,-1.76,01,VA,precip
1971,2.81,-0.54,01,VA,precip
1972,3.02,-0.33,01,VA,precip
1973,2.6,-0.75,01,VA,precip
1974,4.22,0.87,01,VA,precip
1975,4.12,0.77,01,VA,precip
1976,4.04,0.69,01,VA,precip
1977,1.96,-1.39,01,VA,precip
1978,6.94,3.59,01,VA,precip
1979,6.18,2.83,01,VA,precip
1980,4.16,0.81,01,VA,precip
1981,.59,-2.76,01,VA,precip
1982,3.93,0.58,01,VA,precip
1983,1.6,-1.75,01,VA,precip
1984,2.49,-0.86,01,VA,precip
1985,2.95,-0.40,01,VA,precip
1986,1.75,-1.60,01,VA,precip
1987,5.08,1.73,01,VA,precip
1988,2.53,-0.82,01,VA,precip
1989,2.1,-1.25,01,VA,precip
1990,3.47,0.12,01,VA,precip
1991,3.72,0.37,01,VA,precip
1992,2.65,-0.70,01,VA,precip
1993,3.77,0.42,01,VA,precip
1994,4.2,0.85,01,VA,precip
1995,5.05,1.70,01,VA,precip
1996,5.93,2.58,01,VA,precip
1997,2.66,-0.69,01,VA,precip
1998,6.89,3.54,01,VA,precip
1999,4.99,1.64,01,VA,precip
2000,3.25,-0.10,01,VA,precip
2001,2.26,-1.09,01,VA,precip
2002,2.99,-0.36,01,VA,precip
2003,2.19,-1.16,01,VA,precip
2004,1.95,-1.40,01,VA,precip
2005,3.09,-0.26,01,VA,precip
2006,3.1,-0.25,01,VA,precip
2007,3.19,-0.16,01,VA,precip
2008,1.42,-1.93,01,VA,precip
2009,2.92,-0.43,01,VA,precip
2010,4.18,0.83,01,VA,precip
2011,1.58,-1.77,01,VA,precip
2012,2.26,-1.09,01,VA,precip
2013,5.95,2.60,01,VA,precip
2014,2.69,-0.66,01,VA,precip
2015,2.59,-0.76,01,VA,precip
1895,1.55,-1.47,02,VA,precip
1896,4.55,1.53,02,VA,precip
1897,6.28,3.26,02,VA,precip
1898,.9,-2.12,02,VA,precip
1899,6.14,3.12,02,VA,precip
1900,4.63,1.61,02,VA,precip
1901,.78,-2.24,02,VA,precip
1902,4.91,1.89,02,VA,precip
1903,5.01,1.99,02,VA,precip
1904,2.42,-0.60,02,VA,precip
1905,3.2,0.18,02,VA,precip
1906,1.86,-1.16,02,VA,precip
1907,2.5,-0.52,02,VA,precip
1908,3.86,0.84,02,VA,precip
1909,3.18,0.16,02,VA,precip
1910,2.62,-0.40,02,VA,precip
1911,2.17,-0.85,02,VA,precip
1912,2.94,-0.08,02,VA,precip
1913,1.97,-1.05,02,VA,precip
1914,3.16,0.14,02,VA,precip
1915,3.63,0.61,02,VA,precip
1916,3.67,0.65,02,VA,precip
1917,2.54,-0.48,02,VA,precip
1918,.88,-2.14,02,VA,precip
1919,2.52,-0.50,02,VA,precip
1920,4.59,1.57,02,VA,precip
1921,3,-0.02,02,VA,precip
1922,4.27,1.25,02,VA,precip
1923,3.1,0.08,02,VA,precip
1924,2.76,-0.26,02,VA,precip
1925,1.8,-1.22,02,VA,precip
1926,3.51,0.49,02,VA,precip
1927,3.85,0.83,02,VA,precip
1928,2.28,-0.74,02,VA,precip
1929,4.05,1.03,02,VA,precip
1930,1.43,-1.59,02,VA,precip
1931,1.85,-1.17,02,VA,precip
1932,2.71,-0.31,02,VA,precip
1933,3.05,0.03,02,VA,precip
1934,3.57,0.55,02,VA,precip
1935,2.56,-0.46,02,VA,precip
1936,3.83,0.81,02,VA,precip
1937,3.1,0.08,02,VA,precip
1938,1.7,-1.32,02,VA,precip
1939,5.26,2.24,02,VA,precip
1940,2.71,-0.31,02,VA,precip
1941,1.06,-1.96,02,VA,precip
1942,1.84,-1.18,02,VA,precip
1943,1.92,-1.10,02,VA,precip
1944,4.98,1.96,02,VA,precip
1945,3.67,0.65,02,VA,precip
1946,2.82,-0.20,02,VA,precip
1947,1.55,-1.47,02,VA,precip
1948,2.81,-0.21,02,VA,precip
1949,2.63,-0.39,02,VA,precip
1950,2.42,-0.60,02,VA,precip
1951,2.63,-0.39,02,VA,precip
1952,2.84,-0.18,02,VA,precip
1953,3.22,0.20,02,VA,precip
1954,1.68,-1.34,02,VA,precip
1955,3.78,0.76,02,VA,precip
1956,4.49,1.47,02,VA,precip
1957,4.58,1.56,02,VA,precip
1958,3.47,0.45,02,VA,precip
1959,1.69,-1.33,02,VA,precip
1960,4.89,1.87,02,VA,precip
1961,4.99,1.97,02,VA,precip
1962,3.6,0.58,02,VA,precip
1963,2.27,-0.75,02,VA,precip
1964,4.36,1.34,02,VA,precip
1965,3.16,0.14,02,VA,precip
1966,3.72,0.70,02,VA,precip
1967,2.63,-0.39,02,VA,precip
1968,.51,-2.51,02,VA,precip
1969,2.85,-0.17,02,VA,precip
1970,2.82,-0.20,02,VA,precip
1971,4.47,1.45,02,VA,precip
1972,4.91,1.89,02,VA,precip
1973,3.25,0.23,02,VA,precip
1974,2.39,-0.63,02,VA,precip
1975,3.23,0.21,02,VA,precip
1976,1.72,-1.30,02,VA,precip
1977,1.15,-1.87,02,VA,precip
1978,.66,-2.36,02,VA,precip
1979,4.97,1.95,02,VA,precip
1980,1.23,-1.79,02,VA,precip
1981,3.41,0.39,02,VA,precip
1982,4.74,1.72,02,VA,precip
1983,3.8,0.78,02,VA,precip
1984,4.92,1.90,02,VA,precip
1985,3.61,0.59,02,VA,precip
1986,2.97,-0.05,02,VA,precip
1987,2.7,-0.32,02,VA,precip
1988,2.09,-0.93,02,VA,precip
1989,3.5,0.48,02,VA,precip
1990,3.32,0.30,02,VA,precip
1991,1.9,-1.12,02,VA,precip
1992,2.89,-0.13,02,VA,precip
1993,2.83,-0.19,02,VA,precip
1994,4.79,1.77,02,VA,precip
1995,2.16,-0.86,02,VA,precip
1996,2.79,-0.23,02,VA,precip
1997,2.87,-0.15,02,VA,precip
1998,5.99,2.97,02,VA,precip
1999,2.2,-0.82,02,VA,precip
2000,1.81,-1.21,02,VA,precip
2001,2.01,-1.01,02,VA,precip
2002,.9,-2.12,02,VA,precip
2003,6.1,3.08,02,VA,precip
2004,2.38,-0.64,02,VA,precip
2005,1.82,-1.20,02,VA,precip
2006,1.65,-1.37,02,VA,precip
2007,2.15,-0.87,02,VA,precip
2008,2.71,-0.31,02,VA,precip
2009,.94,-2.08,02,VA,precip
2010,2.96,-0.06,02,VA,precip
2011,1.68,-1.34,02,VA,precip
2012,2.54,-0.48,02,VA,precip
2013,2.27,-0.75,02,VA,precip
2014,3.36,0.34,02,VA,precip
2015,2.66,-0.36,02,VA,precip
1895,3.45,-0.33,03,VA,precip
1896,4.17,0.39,03,VA,precip
1897,4.11,0.33,03,VA,precip
1898,4.03,0.25,03,VA,precip
1899,6.36,2.58,03,VA,precip
1900,3.54,-0.24,03,VA,precip
1901,3.56,-0.22,03,VA,precip
1902,3.32,-0.46,03,VA,precip
1903,5.86,2.08,03,VA,precip
1904,3.2,-0.58,03,VA,precip
1905,2.42,-1.36,03,VA,precip
1906,4.6,0.82,03,VA,precip
1907,3.12,-0.66,03,VA,precip
1908,3.57,-0.21,03,VA,precip
1909,3.4,-0.38,03,VA,precip
1910,1.57,-2.21,03,VA,precip
1911,3.41,-0.37,03,VA,precip
1912,7.17,3.39,03,VA,precip
1913,5.05,1.27,03,VA,precip
1914,3.04,-0.74,03,VA,precip
1915,1.44,-2.34,03,VA,precip
1916,2.54,-1.24,03,VA,precip
1917,6.79,3.01,03,VA,precip
1918,3.46,-0.32,03,VA,precip
1919,3.75,-0.03,03,VA,precip
1920,3.66,-0.12,03,VA,precip
1921,2.15,-1.63,03,VA,precip
1922,5.86,2.08,03,VA,precip
1923,5.28,1.50,03,VA,precip
1924,3.84,0.06,03,VA,precip
1925,2,-1.78,03,VA,precip
1926,2.57,-1.21,03,VA,precip
1927,2.04,-1.74,03,VA,precip
1928,2.98,-0.80,03,VA,precip
1929,4.25,0.47,03,VA,precip
1930,2.07,-1.71,03,VA,precip
1931,3.54,-0.24,03,VA,precip
1932,5.34,1.56,03,VA,precip
1933,2.99,-0.79,03,VA,precip
1934,5.25,1.47,03,VA,precip
1935,5.05,1.27,03,VA,precip
1936,5.68,1.90,03,VA,precip
1937,1.63,-2.15,03,VA,precip
1938,3.17,-0.61,03,VA,precip
1939,3.4,-0.38,03,VA,precip
1940,2.64,-1.14,03,VA,precip
1941,2.36,-1.42,03,VA,precip
1942,4.28,0.50,03,VA,precip
1943,4.11,0.33,03,VA,precip
1944,5.8,2.02,03,VA,precip
1945,1.82,-1.96,03,VA,precip
1946,2.82,-0.96,03,VA,precip
1947,2.43,-1.35,03,VA,precip
1948,4.45,0.67,03,VA,precip
1949,2.57,-1.21,03,VA,precip
1950,3.31,-0.47,03,VA,precip
1951,3.87,0.09,03,VA,precip
1952,5.09,1.31,03,VA,precip
1953,4.66,0.88,03,VA,precip
1954,4.07,0.29,03,VA,precip
1955,5.21,1.43,03,VA,precip
1956,3.38,-0.40,03,VA,precip
1957,2.72,-1.06,03,VA,precip
1958,4.54,0.76,03,VA,precip
1959,3.16,-0.62,03,VA,precip
1960,3.31,-0.47,03,VA,precip
1961,4.01,0.23,03,VA,precip
1962,4.16,0.38,03,VA,precip
1963,5.67,1.89,03,VA,precip
1964,2.63,-1.15,03,VA,precip
1965,4.38,0.60,03,VA,precip
1966,1.78,-2.00,03,VA,precip
1967,3.5,-0.28,03,VA,precip
1968,3.88,0.10,03,VA,precip
1969,3.45,-0.33,03,VA,precip
1970,3,-0.78,03,VA,precip
1971,2.69,-1.09,03,VA,precip
1972,2.37,-1.41,03,VA,precip
1973,4.66,0.88,03,VA,precip
1974,3.98,0.20,03,VA,precip
1975,7.86,4.08,03,VA,precip
1976,2.62,-1.16,03,VA,precip
1977,3.17,-0.61,03,VA,precip
1978,4.9,1.12,03,VA,precip
1979,3.65,-0.13,03,VA,precip
1980,4.98,1.20,03,VA,precip
1981,1.85,-1.93,03,VA,precip
1982,3.27,-0.51,03,VA,precip
1983,4.86,1.08,03,VA,precip
1984,6.14,2.36,03,VA,precip
1985,1.69,-2.09,03,VA,precip
1986,1.72,-2.06,03,VA,precip
1987,3.39,-0.39,03,VA,precip
1988,1.87,-1.91,03,VA,precip
1989,4.74,0.96,03,VA,precip
1990,3.42,-0.36,03,VA,precip
1991,5.88,2.10,03,VA,precip
1992,3.66,-0.12,03,VA,precip
1993,7.37,3.59,03,VA,precip
1994,7.9,4.12,03,VA,precip
1995,2.48,-1.30,03,VA,precip
1996,3.75,-0.03,03,VA,precip
1997,4.32,0.54,03,VA,precip
1998,5.22,1.44,03,VA,precip
1999,3.46,-0.32,03,VA,precip
2000,3.25,-0.53,03,VA,precip
2001,4.45,0.67,03,VA,precip
2002,4.39,0.61,03,VA,precip
2003,4.33,0.55,03,VA,precip
2004,2.17,-1.61,03,VA,precip
2005,3.8,0.02,03,VA,precip
2006,.7,-3.08,03,VA,precip
2007,3.29,-0.49,03,VA,precip
2008,3.23,-0.55,03,VA,precip
2009,4.01,0.23,03,VA,precip
2010,4.61,0.83,03,VA,precip
2011,5.28,1.50,03,VA,precip
2012,3.87,0.09,03,VA,precip
2013,3.7,-0.08,03,VA,precip
2014,3.29,-0.49,03,VA,precip
2015,3.75,-0.03,03,VA,precip
1895,5.23,1.86,04,VA,precip
1896,2.05,-1.32,04,VA,precip
1897,2.47,-0.90,04,VA,precip
1898,3.41,0.04,04,VA,precip
1899,2.13,-1.24,04,VA,precip
1900,2.8,-0.57,04,VA,precip
1901,6.44,3.07,04,VA,precip
1902,2.37,-1.00,04,VA,precip
1903,4.41,1.04,04,VA,precip
1904,2.32,-1.05,04,VA,precip
1905,3.09,-0.28,04,VA,precip
1906,2.21,-1.16,04,VA,precip
1907,4.13,0.76,04,VA,precip
1908,2.66,-0.71,04,VA,precip
1909,3.49,0.12,04,VA,precip
1910,4.74,1.37,04,VA,precip
1911,3.91,0.54,04,VA,precip
1912,3.3,-0.07,04,VA,precip
1913,3.35,-0.02,04,VA,precip
1914,2.74,-0.63,04,VA,precip
1915,1.63,-1.74,04,VA,precip
1916,2.49,-0.88,04,VA,precip
1917,3.15,-0.22,04,VA,precip
1918,6.62,3.25,04,VA,precip
1919,3.18,-0.19,04,VA,precip
1920,4.01,0.64,04,VA,precip
1921,3.07,-0.30,04,VA,precip
1922,2.39,-0.98,04,VA,precip
1923,3.77,0.40,04,VA,precip
1924,3.63,0.26,04,VA,precip
1925,2.66,-0.71,04,VA,precip
1926,2.02,-1.35,04,VA,precip
1927,5.12,1.75,04,VA,precip
1928,5.01,1.64,04,VA,precip
1929,4.03,0.66,04,VA,precip
1930,2.24,-1.13,04,VA,precip
1931,3.59,0.22,04,VA,precip
1932,2.4,-0.97,04,VA,precip
1933,4.59,1.22,04,VA,precip
1934,2.84,-0.53,04,VA,precip
1935,4.17,0.80,04,VA,precip
1936,3.54,0.17,04,VA,precip
1937,5.93,2.56,04,VA,precip
1938,2.51,-0.86,04,VA,precip
1939,3.18,-0.19,04,VA,precip
1940,4.44,1.07,04,VA,precip
1941,3.13,-0.24,04,VA,precip
1942,.66,-2.71,04,VA,precip
1943,2.89,-0.48,04,VA,precip
1944,3.25,-0.12,04,VA,precip
1945,3.11,-0.26,04,VA,precip
1946,2.79,-0.58,04,VA,precip
1947,2.67,-0.70,04,VA,precip
1948,4.54,1.17,04,VA,precip
1949,3.5,0.13,04,VA,precip
1950,1.48,-1.89,04,VA,precip
1951,3.85,0.48,04,VA,precip
1952,4.53,1.16,04,VA,precip
1953,3.13,-0.24,04,VA,precip
1954,2.74,-0.63,04,VA,precip
1955,3.4,0.03,04,VA,precip
1956,3.47,0.10,04,VA,precip
1957,4.03,0.66,04,VA,precip
1958,4.59,1.22,04,VA,precip
1959,4.65,1.28,04,VA,precip
1960,2.93,-0.44,04,VA,precip
1961,3.69,0.32,04,VA,precip
1962,3.54,0.17,04,VA,precip
1963,1.1,-2.27,04,VA,precip
1964,3.49,0.12,04,VA,precip
1965,2.78,-0.59,04,VA,precip
1966,2.91,-0.46,04,VA,precip
1967,1.68,-1.69,04,VA,precip
1968,2.68,-0.69,04,VA,precip
1969,2.24,-1.13,04,VA,precip
1970,3.77,0.40,04,VA,precip
1971,2.34,-1.03,04,VA,precip
1972,3.74,0.37,04,VA,precip
1973,4.99,1.62,04,VA,precip
1974,2.54,-0.83,04,VA,precip
1975,2.41,-0.96,04,VA,precip
1976,1.23,-2.14,04,VA,precip
1977,3.36,-0.01,04,VA,precip
1978,4.07,0.70,04,VA,precip
1979,3.74,0.37,04,VA,precip
1980,4.28,0.91,04,VA,precip
1981,2.69,-0.68,04,VA,precip
1982,2.83,-0.54,04,VA,precip
1983,6.55,3.18,04,VA,precip
1984,4.78,1.41,04,VA,precip
1985,1.14,-2.23,04,VA,precip
1986,1.61,-1.76,04,VA,precip
1987,7.01,3.64,04,VA,precip
1988,2.83,-0.54,04,VA,precip
1989,3.93,0.56,04,VA,precip
1990,3.2,-0.17,04,VA,precip
1991,2.39,-0.98,04,VA,precip
1992,3.31,-0.06,04,VA,precip
1993,4.28,0.91,04,VA,precip
1994,2.68,-0.69,04,VA,precip
1995,1.71,-1.66,04,VA,precip
1996,2.81,-0.56,04,VA,precip
1997,3.3,-0.07,04,VA,precip
1998,4.95,1.58,04,VA,precip
1999,2.9,-0.47,04,VA,precip
2000,4.66,1.29,04,VA,precip
2001,1.64,-1.73,04,VA,precip
2002,3.2,-0.17,04,VA,precip
2003,4.79,1.42,04,VA,precip
2004,4.13,0.76,04,VA,precip
2005,3.1,-0.27,04,VA,precip
2006,3.49,0.12,04,VA,precip
2007,3.72,0.35,04,VA,precip
2008,5.61,2.24,04,VA,precip
2009,3.12,-0.25,04,VA,precip
2010,1.73,-1.64,04,VA,precip
2011,4.75,1.38,04,VA,precip
2012,3.04,-0.33,04,VA,precip
2013,3.56,0.19,04,VA,precip
2014,4.73,1.36,04,VA,precip
2015,4.51,1.14,04,VA,precip
1895,4.05,0.22,05,VA,precip
1896,3.91,0.08,05,VA,precip
1897,4.73,0.90,05,VA,precip
1898,5.6,1.77,05,VA,precip
1899,3.99,0.16,05,VA,precip
1900,2.73,-1.10,05,VA,precip
1901,5.92,2.09,05,VA,precip
1902,2.62,-1.21,05,VA,precip
1903,2.26,-1.57,05,VA,precip
1904,3.4,-0.43,05,VA,precip
1905,4.75,0.92,05,VA,precip
1906,2.98,-0.85,05,VA,precip
1907,3.59,-0.24,05,VA,precip
1908,4.77,0.94,05,VA,precip
1909,4.41,0.58,05,VA,precip
1910,3.33,-0.50,05,VA,precip
1911,.95,-2.88,05,VA,precip
1912,5.34,1.51,05,VA,precip
1913,5.19,1.36,05,VA,precip
1914,1.7,-2.13,05,VA,precip
1915,3.54,-0.29,05,VA,precip
1916,3.84,0.01,05,VA,precip
1917,3.24,-0.59,05,VA,precip
1918,3.36,-0.47,05,VA,precip
1919,5.54,1.71,05,VA,precip
1920,1.97,-1.86,05,VA,precip
1921,4.42,0.59,05,VA,precip
1922,4.29,0.46,05,VA,precip
1923,2.02,-1.81,05,VA,precip
1924,7.45,3.62,05,VA,precip
1925,2.32,-1.51,05,VA,precip
1926,2.24,-1.59,05,VA,precip
1927,2.67,-1.16,05,VA,precip
1928,2.63,-1.20,05,VA,precip
1929,4.63,0.80,05,VA,precip
1930,2.47,-1.36,05,VA,precip
1931,5.39,1.56,05,VA,precip
1932,4.11,0.28,05,VA,precip
1933,5.42,1.59,05,VA,precip
1934,4.02,0.19,05,VA,precip
1935,3.73,-0.10,05,VA,precip
1936,1.22,-2.61,05,VA,precip
1937,2.88,-0.95,05,VA,precip
1938,4.4,0.57,05,VA,precip
1939,1.75,-2.08,05,VA,precip
1940,4.24,0.41,05,VA,precip
1941,1.19,-2.64,05,VA,precip
1942,4.72,0.89,05,VA,precip
1943,4.37,0.54,05,VA,precip
1944,3.14,-0.69,05,VA,precip
1945,4.54,0.71,05,VA,precip
1946,6.32,2.49,05,VA,precip
1947,3.28,-0.55,05,VA,precip
1948,5.77,1.94,05,VA,precip
1949,4.53,0.70,05,VA,precip
1950,5.88,2.05,05,VA,precip
1951,2.61,-1.22,05,VA,precip
1952,3.76,-0.07,05,VA,precip
1953,3.98,0.15,05,VA,precip
1954,4.35,0.52,05,VA,precip
1955,2.84,-0.99,05,VA,precip
1956,2.55,-1.28,05,VA,precip
1957,2.56,-1.27,05,VA,precip
1958,4.93,1.10,05,VA,precip
1959,2.67,-1.16,05,VA,precip
1960,5.36,1.53,05,VA,precip
1961,4.38,0.55,05,VA,precip
1962,3.29,-0.54,05,VA,precip
1963,2.42,-1.41,05,VA,precip
1964,1.68,-2.15,05,VA,precip
1965,2.34,-1.49,05,VA,precip
1966,3.79,-0.04,05,VA,precip
1967,4.31,0.48,05,VA,precip
1968,4.14,0.31,05,VA,precip
1969,2.42,-1.41,05,VA,precip
1970,2.34,-1.49,05,VA,precip
1971,7.84,4.01,05,VA,precip
1972,5.73,1.90,05,VA,precip
1973,4.31,0.48,05,VA,precip
1974,4.66,0.83,05,VA,precip
1975,4.37,0.54,05,VA,precip
1976,4.3,0.47,05,VA,precip
1977,2.58,-1.25,05,VA,precip
1978,5.25,1.42,05,VA,precip
1979,4.39,0.56,05,VA,precip
1980,3.55,-0.28,05,VA,precip
1981,4.46,0.63,05,VA,precip
1982,3.41,-0.42,05,VA,precip
1983,4.21,0.38,05,VA,precip
1984,4.96,1.13,05,VA,precip
1985,4.52,0.69,05,VA,precip
1986,3.02,-0.81,05,VA,precip
1987,2.8,-1.03,05,VA,precip
1988,4.55,0.72,05,VA,precip
1989,5.74,1.91,05,VA,precip
1990,6.69,2.86,05,VA,precip
1991,2.42,-1.41,05,VA,precip
1992,4.66,0.83,05,VA,precip
1993,3.54,-0.29,05,VA,precip
1994,2.69,-1.14,05,VA,precip
1995,4.98,1.15,05,VA,precip
1996,5.34,1.51,05,VA,precip
1997,1.9,-1.93,05,VA,precip
1998,5.3,1.47,05,VA,precip
1999,2.31,-1.52,05,VA,precip
2000,3.29,-0.54,05,VA,precip
2001,4.88,1.05,05,VA,precip
2002,3.52,-0.31,05,VA,precip
2003,7.22,3.39,05,VA,precip
2004,4.4,0.57,05,VA,precip
2005,3.15,-0.68,05,VA,precip
2006,2.55,-1.28,05,VA,precip
2007,2.16,-1.67,05,VA,precip
2008,4.23,0.40,05,VA,precip
2009,6.13,2.30,05,VA,precip
2010,4.25,0.42,05,VA,precip
2011,4.33,0.50,05,VA,precip
2012,4.14,0.31,05,VA,precip
2013,4.37,0.54,05,VA,precip
2014,4.35,0.52,05,VA,precip
2015,2.15,-1.68,05,VA,precip
1895,3.6,-0.38,06,VA,precip
1896,5.05,1.07,06,VA,precip
1897,3.44,-0.54,06,VA,precip
1898,3.02,-0.96,06,VA,precip
1899,3.53,-0.45,06,VA,precip
1900,4.99,1.01,06,VA,precip
1901,4.52,0.54,06,VA,precip
1902,4.4,0.42,06,VA,precip
1903,5.39,1.41,06,VA,precip
1904,5.25,1.27,06,VA,precip
1905,4.29,0.31,06,VA,precip
1906,4.81,0.83,06,VA,precip
1907,6.45,2.47,06,VA,precip
1908,4.57,0.59,06,VA,precip
1909,6.16,2.18,06,VA,precip
1910,6.39,2.41,06,VA,precip
1911,3.83,-0.15,06,VA,precip
1912,3.71,-0.27,06,VA,precip
1913,3.85,-0.13,06,VA,precip
1914,2.62,-1.36,06,VA,precip
1915,4.1,0.12,06,VA,precip
1916,6.5,2.52,06,VA,precip
1917,4.28,0.30,06,VA,precip
1918,4.25,0.27,06,VA,precip
1919,4.71,0.73,06,VA,precip
1920,5.44,1.46,06,VA,precip
1921,2.51,-1.47,06,VA,precip
1922,4.92,0.94,06,VA,precip
1923,2.84,-1.14,06,VA,precip
1924,4.84,0.86,06,VA,precip
1925,3.18,-0.80,06,VA,precip
1926,2.37,-1.61,06,VA,precip
1927,3.25,-0.73,06,VA,precip
1928,5.37,1.39,06,VA,precip
1929,5.25,1.27,06,VA,precip
1930,3.28,-0.70,06,VA,precip
1931,3.26,-0.72,06,VA,precip
1932,3.58,-0.40,06,VA,precip
1933,2.21,-1.77,06,VA,precip
1934,3.51,-0.47,06,VA,precip
1935,3.65,-0.33,06,VA,precip
1936,3.51,-0.47,06,VA,precip
1937,4.94,0.96,06,VA,precip
1938,6.74,2.76,06,VA,precip
1939,4.65,0.67,06,VA,precip
1940,3.97,-0.01,06,VA,precip
1941,4.3,0.32,06,VA,precip
1942,5.3,1.32,06,VA,precip
1943,4.18,0.20,06,VA,precip
1944,2.15,-1.83,06,VA,precip
1945,3.2,-0.78,06,VA,precip
1946,3.58,-0.40,06,VA,precip
1947,4.23,0.25,06,VA,precip
1948,3.95,-0.03,06,VA,precip
1949,4.79,0.81,06,VA,precip
1950,3.38,-0.60,06,VA,precip
1951,6.1,2.12,06,VA,precip
1952,2.78,-1.20,06,VA,precip
1953,3.92,-0.06,06,VA,precip
1954,2.31,-1.67,06,VA,precip
1955,3.96,-0.02,06,VA,precip
1956,3.07,-0.91,06,VA,precip
1957,4.36,0.38,06,VA,precip
1958,4.27,0.29,06,VA,precip
1959,2.64,-1.34,06,VA,precip
1960,2.7,-1.28,06,VA,precip
1961,5.45,1.47,06,VA,precip
1962,5.26,1.28,06,VA,precip
1963,3.82,-0.16,06,VA,precip
1964,2.26,-1.72,06,VA,precip
1965,3.26,-0.72,06,VA,precip
1966,2.47,-1.51,06,VA,precip
1967,2.29,-1.69,06,VA,precip
1968,3.25,-0.73,06,VA,precip
1969,4.38,0.40,06,VA,precip
1970,2.67,-1.31,06,VA,precip
1971,3.38,-0.60,06,VA,precip
1972,8.29,4.31,06,VA,precip
1973,3.52,-0.46,06,VA,precip
1974,4.52,0.54,06,VA,precip
1975,3.87,-0.11,06,VA,precip
1976,4.33,0.35,06,VA,precip
1977,2.93,-1.05,06,VA,precip
1978,3.66,-0.32,06,VA,precip
1979,4.94,0.96,06,VA,precip
1980,1.57,-2.41,06,VA,precip
1981,3.37,-0.61,06,VA,precip
1982,5.63,1.65,06,VA,precip
1983,3.38,-0.60,06,VA,precip
1984,2.15,-1.83,06,VA,precip
1985,2.63,-1.35,06,VA,precip
1986,1.52,-2.46,06,VA,precip
1987,3.62,-0.36,06,VA,precip
1988,2.4,-1.58,06,VA,precip
1989,6.65,2.67,06,VA,precip
1990,1.79,-2.19,06,VA,precip
1991,3.46,-0.52,06,VA,precip
1992,3.74,-0.24,06,VA,precip
1993,2.83,-1.15,06,VA,precip
1994,3.17,-0.81,06,VA,precip
1995,7.5,3.52,06,VA,precip
1996,4.32,0.34,06,VA,precip
1997,3.46,-0.52,06,VA,precip
1998,4.3,0.32,06,VA,precip
1999,1.89,-2.09,06,VA,precip
2000,5.51,1.53,06,VA,precip
2001,4.62,0.64,06,VA,precip
2002,2.54,-1.44,06,VA,precip
2003,6.49,2.51,06,VA,precip
2004,5.37,1.39,06,VA,precip
2005,2.47,-1.51,06,VA,precip
2006,7.06,3.08,06,VA,precip
2007,3.77,-0.21,06,VA,precip
2008,3.01,-0.97,06,VA,precip
2009,5.2,1.22,06,VA,precip
2010,2.53,-1.45,06,VA,precip
2011,3.28,-0.70,06,VA,precip
